datetime,cpu,mem
Mon Aug  3 21:11:03 GMT 2020,6.7,75444
Mon Aug  3 21:11:03 GMT 2020,6.7,75144
Mon Aug  3 21:11:04 GMT 2020,6.7,75168
Mon Aug  3 21:11:04 GMT 2020,6.7,75168
Mon Aug  3 21:11:04 GMT 2020,6.7,75168
Mon Aug  3 21:11:05 GMT 2020,6.7,75168
Mon Aug  3 21:11:05 GMT 2020,6.7,75176
Mon Aug  3 21:11:06 GMT 2020,6.7,75180
Mon Aug  3 21:11:06 GMT 2020,6.7,75180
Mon Aug  3 21:11:06 GMT 2020,6.7,75180
Mon Aug  3 21:11:07 GMT 2020,6.7,75195
Mon Aug  3 21:11:07 GMT 2020,6.7,75195
Mon Aug  3 21:11:07 GMT 2020,6.7,75195
Mon Aug  3 21:11:08 GMT 2020,6.7,75164
Mon Aug  3 21:11:08 GMT 2020,6.7,79751
Mon Aug  3 21:11:08 GMT 2020,6.7,97479
Mon Aug  3 21:11:09 GMT 2020,6.7,147542
Mon Aug  3 21:11:09 GMT 2020,6.7,125104
Mon Aug  3 21:11:10 GMT 2020,6.7,125351
Mon Aug  3 21:11:10 GMT 2020,6.7,125453
Mon Aug  3 21:11:10 GMT 2020,6.7,126709
Mon Aug  3 21:11:11 GMT 2020,6.7,128883
Mon Aug  3 21:11:11 GMT 2020,6.7,130830
Mon Aug  3 21:11:12 GMT 2020,6.7,119017
Mon Aug  3 21:11:12 GMT 2020,6.7,118961
Mon Aug  3 21:11:13 GMT 2020,6.7,118957
Mon Aug  3 21:11:13 GMT 2020,6.7,118649
Mon Aug  3 21:11:14 GMT 2020,6.7,118665
Mon Aug  3 21:11:15 GMT 2020,6.7,118905
Mon Aug  3 21:11:15 GMT 2020,6.7,132860
Mon Aug  3 21:11:15 GMT 2020,6.7,132892
Mon Aug  3 21:11:16 GMT 2020,6.7,132877
Mon Aug  3 21:11:16 GMT 2020,6.7,132551
Mon Aug  3 21:11:17 GMT 2020,6.7,151601
Mon Aug  3 21:11:17 GMT 2020,6.7,166974
Mon Aug  3 21:11:18 GMT 2020,6.7,189752
Mon Aug  3 21:11:19 GMT 2020,6.7,179552
Mon Aug  3 21:11:19 GMT 2020,6.7,186168
Mon Aug  3 21:11:20 GMT 2020,6.7,185332
Mon Aug  3 21:11:20 GMT 2020,6.7,185261
Mon Aug  3 21:11:20 GMT 2020,6.7,185200
Mon Aug  3 21:11:21 GMT 2020,6.7,179960
Mon Aug  3 21:11:21 GMT 2020,6.7,180584
Mon Aug  3 21:11:22 GMT 2020,6.7,180220
Mon Aug  3 21:11:22 GMT 2020,6.7,180189
Mon Aug  3 21:11:23 GMT 2020,6.7,166561
Mon Aug  3 21:11:23 GMT 2020,6.7,166357
Mon Aug  3 21:11:24 GMT 2020,6.7,166280
Mon Aug  3 21:11:24 GMT 2020,6.7,166299
Mon Aug  3 21:11:25 GMT 2020,6.7,168027
Mon Aug  3 21:11:25 GMT 2020,6.7,167965
Mon Aug  3 21:11:26 GMT 2020,6.7,167941
Mon Aug  3 21:11:26 GMT 2020,6.7,201116
Mon Aug  3 21:11:26 GMT 2020,6.7,190752
Mon Aug  3 21:11:27 GMT 2020,6.7,195493
Mon Aug  3 21:11:27 GMT 2020,6.7,196301
Mon Aug  3 21:11:28 GMT 2020,6.7,197133
Mon Aug  3 21:11:28 GMT 2020,6.7,190245
Mon Aug  3 21:11:29 GMT 2020,6.7,193313
Mon Aug  3 21:11:30 GMT 2020,6.7,179877
Mon Aug  3 21:11:31 GMT 2020,6.7,179873
Mon Aug  3 21:11:31 GMT 2020,6.7,179933
Mon Aug  3 21:11:32 GMT 2020,6.7,179933
Mon Aug  3 21:11:33 GMT 2020,6.7,179971
Mon Aug  3 21:11:33 GMT 2020,6.7,222911
Mon Aug  3 21:11:34 GMT 2020,6.7,222474
Mon Aug  3 21:11:34 GMT 2020,6.7,221983
Mon Aug  3 21:11:35 GMT 2020,6.7,179919
Mon Aug  3 21:11:36 GMT 2020,6.7,179898
Mon Aug  3 21:11:36 GMT 2020,6.7,213777
Mon Aug  3 21:11:37 GMT 2020,6.7,214613
Mon Aug  3 21:11:38 GMT 2020,6.7,214602
Mon Aug  3 21:11:38 GMT 2020,6.7,179798
Mon Aug  3 21:11:39 GMT 2020,6.7,179724
Mon Aug  3 21:11:40 GMT 2020,6.7,186310
Mon Aug  3 21:11:40 GMT 2020,6.7,193233
Mon Aug  3 21:11:41 GMT 2020,6.7,193185
Mon Aug  3 21:11:41 GMT 2020,6.7,166868
Mon Aug  3 21:11:42 GMT 2020,6.7,166194
Mon Aug  3 21:11:43 GMT 2020,6.7,184038
Mon Aug  3 21:11:43 GMT 2020,6.7,184030
Mon Aug  3 21:11:44 GMT 2020,6.7,183985
Mon Aug  3 21:11:45 GMT 2020,6.7,174089
Mon Aug  3 21:11:45 GMT 2020,6.7,174105
Mon Aug  3 21:11:46 GMT 2020,6.7,174104
Mon Aug  3 21:11:46 GMT 2020,6.7,174057
Mon Aug  3 21:11:47 GMT 2020,6.7,174074
Mon Aug  3 21:11:47 GMT 2020,6.7,174066
Mon Aug  3 21:11:48 GMT 2020,6.7,174042
Mon Aug  3 21:11:48 GMT 2020,6.7,159101
Mon Aug  3 21:11:49 GMT 2020,6.7,200729
Mon Aug  3 21:11:49 GMT 2020,6.7,190621
