datetime,cpu,mem
Mon Aug  3 19:41:11 GMT 2020,25,143277
Mon Aug  3 19:41:12 GMT 2020,25,143274
Mon Aug  3 19:41:12 GMT 2020,25,142841
Mon Aug  3 19:41:13 GMT 2020,25,142965
Mon Aug  3 19:41:14 GMT 2020,25,142963
Mon Aug  3 19:41:14 GMT 2020,25,142859
Mon Aug  3 19:41:15 GMT 2020,25,152601
Mon Aug  3 19:41:15 GMT 2020,25,156771
Mon Aug  3 19:41:16 GMT 2020,25,156771
Mon Aug  3 19:41:17 GMT 2020,25,156515
Mon Aug  3 19:41:17 GMT 2020,25,156515
Mon Aug  3 19:41:18 GMT 2020,25,156519
Mon Aug  3 19:41:19 GMT 2020,25,156505
Mon Aug  3 19:41:19 GMT 2020,28,157354
Mon Aug  3 19:41:20 GMT 2020,28,147713
Mon Aug  3 19:41:20 GMT 2020,28,164459
Mon Aug  3 19:41:21 GMT 2020,28,164435
Mon Aug  3 19:41:22 GMT 2020,28,164743
Mon Aug  3 19:41:23 GMT 2020,28,164747
Mon Aug  3 19:41:24 GMT 2020,28,164741
Mon Aug  3 19:41:24 GMT 2020,28,167349
Mon Aug  3 19:41:25 GMT 2020,28,176321
Mon Aug  3 19:41:26 GMT 2020,28,174711
Mon Aug  3 19:41:26 GMT 2020,30,176301
Mon Aug  3 19:41:27 GMT 2020,30,163631
Mon Aug  3 19:41:28 GMT 2020,30,163615
Mon Aug  3 19:41:28 GMT 2020,30,180663
Mon Aug  3 19:41:29 GMT 2020,30,178211
Mon Aug  3 19:41:30 GMT 2020,30,178223
Mon Aug  3 19:41:31 GMT 2020,30,178129
Mon Aug  3 19:41:31 GMT 2020,30,168755
Mon Aug  3 19:41:32 GMT 2020,30,189753
Mon Aug  3 19:41:32 GMT 2020,30,189651
Mon Aug  3 19:41:33 GMT 2020,30,207866
Mon Aug  3 19:41:34 GMT 2020,29,238551
Mon Aug  3 19:41:34 GMT 2020,29,235808
Mon Aug  3 19:41:35 GMT 2020,29,235868
Mon Aug  3 19:41:36 GMT 2020,29,235616
Mon Aug  3 19:41:37 GMT 2020,29,235580
Mon Aug  3 19:41:38 GMT 2020,29,235220
Mon Aug  3 19:41:38 GMT 2020,29,241819
Mon Aug  3 19:41:39 GMT 2020,29,241768
Mon Aug  3 19:41:40 GMT 2020,29,241717
Mon Aug  3 19:41:40 GMT 2020,29,240263
Mon Aug  3 19:41:41 GMT 2020,29,240222
Mon Aug  3 19:41:42 GMT 2020,29,240185
Mon Aug  3 19:41:42 GMT 2020,29,234303
Mon Aug  3 19:41:43 GMT 2020,29,234287
Mon Aug  3 19:41:43 GMT 2020,29,234383
Mon Aug  3 19:41:44 GMT 2020,29,235897
Mon Aug  3 19:41:45 GMT 2020,29,236221
Mon Aug  3 19:41:45 GMT 2020,-8,239519
Mon Aug  3 19:41:46 GMT 2020,-8,238679
Mon Aug  3 19:41:47 GMT 2020,-8,238727
Mon Aug  3 19:41:48 GMT 2020,-8,238727
Mon Aug  3 19:41:49 GMT 2020,-8,238731
Mon Aug  3 19:41:49 GMT 2020,-8,238727
Mon Aug  3 19:41:50 GMT 2020,-8,238681
Mon Aug  3 19:41:51 GMT 2020,-8,238501
Mon Aug  3 19:41:51 GMT 2020,42,237539
Mon Aug  3 19:41:52 GMT 2020,42,237637
Mon Aug  3 19:41:53 GMT 2020,42,237637
Mon Aug  3 19:41:53 GMT 2020,42,238813
Mon Aug  3 19:41:54 GMT 2020,42,238813
Mon Aug  3 19:41:55 GMT 2020,42,238813
Mon Aug  3 19:41:55 GMT 2020,42,238328
Mon Aug  3 19:41:56 GMT 2020,42,236898
Mon Aug  3 19:41:57 GMT 2020,42,236822
Mon Aug  3 19:41:57 GMT 2020,42,236555
Mon Aug  3 19:41:58 GMT 2020,28,238121
Mon Aug  3 19:41:58 GMT 2020,28,238196
Mon Aug  3 19:41:59 GMT 2020,28,238184
Mon Aug  3 19:42:00 GMT 2020,28,239036
Mon Aug  3 19:42:00 GMT 2020,28,238472
Mon Aug  3 19:42:01 GMT 2020,28,238488
Mon Aug  3 19:42:02 GMT 2020,28,238368
Mon Aug  3 19:42:03 GMT 2020,28,221036
Mon Aug  3 19:42:03 GMT 2020,28,237476
Mon Aug  3 19:42:04 GMT 2020,28,237348
Mon Aug  3 19:42:04 GMT 2020,28,238256
Mon Aug  3 19:42:05 GMT 2020,28,236568
Mon Aug  3 19:42:06 GMT 2020,28,236344
Mon Aug  3 19:42:06 GMT 2020,28,239860
Mon Aug  3 19:42:07 GMT 2020,28,238292
Mon Aug  3 19:42:08 GMT 2020,28,238292
Mon Aug  3 19:42:08 GMT 2020,28,238352
Mon Aug  3 19:42:09 GMT 2020,28,238356
Mon Aug  3 19:42:10 GMT 2020,28,238356
Mon Aug  3 19:42:10 GMT 2020,28,238360
Mon Aug  3 19:42:11 GMT 2020,28,238272
Mon Aug  3 19:42:12 GMT 2020,28,238284
Mon Aug  3 19:42:13 GMT 2020,28,238250
Mon Aug  3 19:42:13 GMT 2020,26,239300
Mon Aug  3 19:42:14 GMT 2020,26,238689
Mon Aug  3 19:42:15 GMT 2020,26,238577
Mon Aug  3 19:42:15 GMT 2020,26,238961
Mon Aug  3 19:42:16 GMT 2020,26,239381
Mon Aug  3 19:42:17 GMT 2020,26,239061
Mon Aug  3 19:42:17 GMT 2020,26,239053
Mon Aug  3 19:42:18 GMT 2020,26,238887
Mon Aug  3 19:42:19 GMT 2020,26,238353
Mon Aug  3 19:42:19 GMT 2020,26,237808
Mon Aug  3 19:42:20 GMT 2020,28,237863
Mon Aug  3 19:42:21 GMT 2020,28,236513
Mon Aug  3 19:42:21 GMT 2020,28,236486
Mon Aug  3 19:42:22 GMT 2020,28,236725
Mon Aug  3 19:42:23 GMT 2020,28,236977
