datetime,cpu,mem
Mon Aug  3 22:42:39 GMT 2020,20,112312
Mon Aug  3 22:42:39 GMT 2020,20,112967
Mon Aug  3 22:42:40 GMT 2020,20,112983
Mon Aug  3 22:42:40 GMT 2020,20,113019
Mon Aug  3 22:42:40 GMT 2020,20,113023
Mon Aug  3 22:42:41 GMT 2020,20,113023
Mon Aug  3 22:42:41 GMT 2020,20,113035
Mon Aug  3 22:42:42 GMT 2020,20,113039
Mon Aug  3 22:42:42 GMT 2020,20,113039
Mon Aug  3 22:42:42 GMT 2020,20,113039
Mon Aug  3 22:42:43 GMT 2020,20,113072
Mon Aug  3 22:42:43 GMT 2020,20,113072
Mon Aug  3 22:42:43 GMT 2020,20,113072
Mon Aug  3 22:42:44 GMT 2020,20,94333
Mon Aug  3 22:42:44 GMT 2020,20,93509
Mon Aug  3 22:42:44 GMT 2020,20,93485
Mon Aug  3 22:42:45 GMT 2020,20,104628
Mon Aug  3 22:42:45 GMT 2020,20,104567
Mon Aug  3 22:42:45 GMT 2020,19,79826
Mon Aug  3 22:42:46 GMT 2020,19,96733
Mon Aug  3 22:42:46 GMT 2020,19,85755
Mon Aug  3 22:42:46 GMT 2020,19,102786
Mon Aug  3 22:42:47 GMT 2020,19,103060
Mon Aug  3 22:42:47 GMT 2020,19,103265
Mon Aug  3 22:42:48 GMT 2020,19,103290
Mon Aug  3 22:42:48 GMT 2020,19,135425
Mon Aug  3 22:42:48 GMT 2020,19,103444
Mon Aug  3 22:42:49 GMT 2020,19,103893
Mon Aug  3 22:42:49 GMT 2020,19,69188
Mon Aug  3 22:42:49 GMT 2020,19,69200
Mon Aug  3 22:42:50 GMT 2020,19,68562
Mon Aug  3 22:42:50 GMT 2020,19,68560
Mon Aug  3 22:42:51 GMT 2020,0,88054
Mon Aug  3 22:42:51 GMT 2020,0,110510
Mon Aug  3 22:42:51 GMT 2020,0,110336
Mon Aug  3 22:42:52 GMT 2020,0,110751
Mon Aug  3 22:42:52 GMT 2020,0,112974
