datetime,cpu,mem
Tue Aug  4 11:00:38 GMT 2020,8.2,112557
Tue Aug  4 11:00:38 GMT 2020,8.2,112977
Tue Aug  4 11:00:38 GMT 2020,8.2,113017
Tue Aug  4 11:00:39 GMT 2020,8.2,113045
Tue Aug  4 11:00:39 GMT 2020,8.2,113045
Tue Aug  4 11:00:40 GMT 2020,8.2,113045
Tue Aug  4 11:00:40 GMT 2020,8.2,113049
Tue Aug  4 11:00:40 GMT 2020,8.2,113053
Tue Aug  4 11:00:41 GMT 2020,8.2,111965
Tue Aug  4 11:00:41 GMT 2020,8.2,111981
Tue Aug  4 11:00:42 GMT 2020,8.2,112007
Tue Aug  4 11:00:42 GMT 2020,8.2,112007
Tue Aug  4 11:00:42 GMT 2020,8.2,112007
Tue Aug  4 11:00:43 GMT 2020,8.2,93335
Tue Aug  4 11:00:43 GMT 2020,8.2,93304
Tue Aug  4 11:00:43 GMT 2020,8.2,93260
Tue Aug  4 11:00:44 GMT 2020,8.2,105124
Tue Aug  4 11:00:44 GMT 2020,8.2,104510
Tue Aug  4 11:00:44 GMT 2020,22,79733
Tue Aug  4 11:00:45 GMT 2020,22,96604
Tue Aug  4 11:00:45 GMT 2020,22,85906
Tue Aug  4 11:00:45 GMT 2020,22,102927
Tue Aug  4 11:00:46 GMT 2020,22,102548
Tue Aug  4 11:00:46 GMT 2020,22,102920
Tue Aug  4 11:00:46 GMT 2020,22,102926
Tue Aug  4 11:00:47 GMT 2020,22,134692
Tue Aug  4 11:00:47 GMT 2020,22,103068
Tue Aug  4 11:00:47 GMT 2020,22,103363
Tue Aug  4 11:00:48 GMT 2020,22,69258
Tue Aug  4 11:00:48 GMT 2020,22,69318
Tue Aug  4 11:00:49 GMT 2020,22,68452
Tue Aug  4 11:00:49 GMT 2020,22,68509
Tue Aug  4 11:00:49 GMT 2020,0,152747
Tue Aug  4 11:00:50 GMT 2020,0,107898
Tue Aug  4 11:00:50 GMT 2020,0,110302
Tue Aug  4 11:00:51 GMT 2020,0,110675
Tue Aug  4 11:00:51 GMT 2020,0,113102
Tue Aug  4 11:00:52 GMT 2020,0,114370
Tue Aug  4 11:00:52 GMT 2020,0,114370
Tue Aug  4 11:00:53 GMT 2020,0,114374
Tue Aug  4 11:00:53 GMT 2020,0,114378
Tue Aug  4 11:00:54 GMT 2020,0,114378
Tue Aug  4 11:00:54 GMT 2020,0,114378
Tue Aug  4 11:00:55 GMT 2020,22,114376
Tue Aug  4 11:00:55 GMT 2020,22,97718
Tue Aug  4 11:00:56 GMT 2020,22,120441
Tue Aug  4 11:00:56 GMT 2020,22,120549
Tue Aug  4 11:00:57 GMT 2020,22,120545
Tue Aug  4 11:00:58 GMT 2020,22,120549
Tue Aug  4 11:00:58 GMT 2020,22,120553
Tue Aug  4 11:00:59 GMT 2020,22,120557
Tue Aug  4 11:00:59 GMT 2020,22,120557
Tue Aug  4 11:01:00 GMT 2020,0,86979
Tue Aug  4 11:01:00 GMT 2020,0,86754
Tue Aug  4 11:01:01 GMT 2020,0,83038
Tue Aug  4 11:01:01 GMT 2020,0,83053
Tue Aug  4 11:01:02 GMT 2020,0,116446
Tue Aug  4 11:01:02 GMT 2020,0,118578
Tue Aug  4 11:01:03 GMT 2020,0,118602
Tue Aug  4 11:01:03 GMT 2020,0,118602
Tue Aug  4 11:01:04 GMT 2020,0,118602
Tue Aug  4 11:01:04 GMT 2020,0,118602
Tue Aug  4 11:01:05 GMT 2020,0,118606
Tue Aug  4 11:01:05 GMT 2020,0,118606
Tue Aug  4 11:01:06 GMT 2020,0,118606
Tue Aug  4 11:01:06 GMT 2020,0,134127
Tue Aug  4 11:01:07 GMT 2020,0,84530
Tue Aug  4 11:01:07 GMT 2020,0,84166
Tue Aug  4 11:01:08 GMT 2020,0,84168
Tue Aug  4 11:01:08 GMT 2020,0,116316
Tue Aug  4 11:01:09 GMT 2020,0,119413
Tue Aug  4 11:01:09 GMT 2020,0,119573
Tue Aug  4 11:01:10 GMT 2020,0,119565
Tue Aug  4 11:01:10 GMT 2020,0,119565
Tue Aug  4 11:01:11 GMT 2020,0,135153
Tue Aug  4 11:01:11 GMT 2020,0,85141
Tue Aug  4 11:01:12 GMT 2020,0,84573
Tue Aug  4 11:01:12 GMT 2020,0,84579
Tue Aug  4 11:01:13 GMT 2020,23,102176
Tue Aug  4 11:01:13 GMT 2020,23,119484
Tue Aug  4 11:01:14 GMT 2020,23,119380
Tue Aug  4 11:01:14 GMT 2020,23,119380
Tue Aug  4 11:01:15 GMT 2020,23,119380
Tue Aug  4 11:01:15 GMT 2020,23,119380
Tue Aug  4 11:01:16 GMT 2020,23,119380
Tue Aug  4 11:01:17 GMT 2020,23,119072
