datetime,cpu,mem
Tue Aug  4 16:37:50 GMT 2020,15,112351
Tue Aug  4 16:37:50 GMT 2020,15,113007
Tue Aug  4 16:37:51 GMT 2020,15,113043
Tue Aug  4 16:37:51 GMT 2020,15,113043
Tue Aug  4 16:37:51 GMT 2020,15,113047
Tue Aug  4 16:37:52 GMT 2020,15,113047
Tue Aug  4 16:37:52 GMT 2020,15,113051
Tue Aug  4 16:37:53 GMT 2020,15,113051
Tue Aug  4 16:37:53 GMT 2020,15,113051
Tue Aug  4 16:37:53 GMT 2020,15,113051
Tue Aug  4 16:37:54 GMT 2020,15,113084
Tue Aug  4 16:37:54 GMT 2020,15,113084
Tue Aug  4 16:37:54 GMT 2020,15,113083
Tue Aug  4 16:37:55 GMT 2020,15,113043
Tue Aug  4 16:37:55 GMT 2020,15,93505
Tue Aug  4 16:37:56 GMT 2020,15,93473
Tue Aug  4 16:37:56 GMT 2020,15,104738
Tue Aug  4 16:37:56 GMT 2020,15,104594
Tue Aug  4 16:37:57 GMT 2020,22,79111
Tue Aug  4 16:37:57 GMT 2020,22,95904
Tue Aug  4 16:37:57 GMT 2020,22,86300
Tue Aug  4 16:37:58 GMT 2020,22,102325
Tue Aug  4 16:37:58 GMT 2020,22,103589
Tue Aug  4 16:37:58 GMT 2020,22,103702
Tue Aug  4 16:37:59 GMT 2020,22,103854
Tue Aug  4 16:37:59 GMT 2020,22,104175
Tue Aug  4 16:38:00 GMT 2020,22,136220
Tue Aug  4 16:38:00 GMT 2020,22,103036
Tue Aug  4 16:38:01 GMT 2020,22,103088
Tue Aug  4 16:38:01 GMT 2020,22,69757
Tue Aug  4 16:38:02 GMT 2020,22,69292
Tue Aug  4 16:38:02 GMT 2020,0,69019
Tue Aug  4 16:38:02 GMT 2020,0,69078
Tue Aug  4 16:38:03 GMT 2020,0,102451
Tue Aug  4 16:38:03 GMT 2020,0,107692
Tue Aug  4 16:38:04 GMT 2020,0,108738
Tue Aug  4 16:38:04 GMT 2020,0,109721
Tue Aug  4 16:38:05 GMT 2020,0,111981
Tue Aug  4 16:38:05 GMT 2020,0,113244
Tue Aug  4 16:38:06 GMT 2020,0,113260
Tue Aug  4 16:38:07 GMT 2020,0,113272
Tue Aug  4 16:38:07 GMT 2020,0,113272
Tue Aug  4 16:38:08 GMT 2020,30,113329
Tue Aug  4 16:38:08 GMT 2020,30,113326
Tue Aug  4 16:38:09 GMT 2020,30,97011
Tue Aug  4 16:38:10 GMT 2020,30,119528
Tue Aug  4 16:38:10 GMT 2020,30,119118
Tue Aug  4 16:38:11 GMT 2020,30,119134
Tue Aug  4 16:38:12 GMT 2020,30,119138
Tue Aug  4 16:38:12 GMT 2020,30,119142
Tue Aug  4 16:38:13 GMT 2020,30,119141
Tue Aug  4 16:38:14 GMT 2020,30,85315
Tue Aug  4 16:38:14 GMT 2020,30,84631
Tue Aug  4 16:38:15 GMT 2020,30,84639
Tue Aug  4 16:38:15 GMT 2020,30,84609
Tue Aug  4 16:38:16 GMT 2020,30,114947
Tue Aug  4 16:38:16 GMT 2020,30,117706
Tue Aug  4 16:38:17 GMT 2020,30,117738
Tue Aug  4 16:38:17 GMT 2020,30,117738
Tue Aug  4 16:38:18 GMT 2020,30,117738
Tue Aug  4 16:38:19 GMT 2020,30,117746
Tue Aug  4 16:38:19 GMT 2020,30,117746
Tue Aug  4 16:38:20 GMT 2020,30,117745
Tue Aug  4 16:38:20 GMT 2020,0.1,82766
Tue Aug  4 16:38:21 GMT 2020,0.1,82610
Tue Aug  4 16:38:21 GMT 2020,0.1,82302
Tue Aug  4 16:38:22 GMT 2020,0.1,82299
Tue Aug  4 16:38:22 GMT 2020,0.1,115644
Tue Aug  4 16:38:23 GMT 2020,0.1,118672
Tue Aug  4 16:38:23 GMT 2020,0.1,118824
Tue Aug  4 16:38:24 GMT 2020,0.1,118824
Tue Aug  4 16:38:25 GMT 2020,0.1,118821
Tue Aug  4 16:38:25 GMT 2020,0.1,84752
Tue Aug  4 16:38:26 GMT 2020,0.1,83464
Tue Aug  4 16:38:26 GMT 2020,0.1,83475
Tue Aug  4 16:38:27 GMT 2020,0.1,83418
Tue Aug  4 16:38:28 GMT 2020,0.1,101659
Tue Aug  4 16:38:28 GMT 2020,0.1,118715
Tue Aug  4 16:38:29 GMT 2020,0.1,118715
Tue Aug  4 16:38:29 GMT 2020,0.1,118715
Tue Aug  4 16:38:30 GMT 2020,0.1,118715
Tue Aug  4 16:38:31 GMT 2020,0.1,118695
Tue Aug  4 16:38:31 GMT 2020,0.1,118471
Tue Aug  4 16:38:32 GMT 2020,0.1,118449
Tue Aug  4 16:38:32 GMT 2020,0.1,84022
Tue Aug  4 16:38:33 GMT 2020,0.1,83742
Tue Aug  4 16:38:33 GMT 2020,0.1,83741
Tue Aug  4 16:38:34 GMT 2020,0.1,117488
Tue Aug  4 16:38:34 GMT 2020,0.1,122552
Tue Aug  4 16:38:35 GMT 2020,0.1,122612
Tue Aug  4 16:38:36 GMT 2020,0.1,122612
Tue Aug  4 16:38:36 GMT 2020,0.1,122160
Tue Aug  4 16:38:37 GMT 2020,0.1,122176
Tue Aug  4 16:38:38 GMT 2020,0.1,122180
Tue Aug  4 16:38:38 GMT 2020,0.1,122161
Tue Aug  4 16:38:39 GMT 2020,0.1,87508
Tue Aug  4 16:38:40 GMT 2020,0.1,86940
Tue Aug  4 16:38:40 GMT 2020,0.1,86941
Tue Aug  4 16:38:41 GMT 2020,0.1,86614
Tue Aug  4 16:38:41 GMT 2020,0.1,84352
Tue Aug  4 16:38:42 GMT 2020,0.1,84351
Tue Aug  4 16:38:42 GMT 2020,0.1,84304
Tue Aug  4 16:38:43 GMT 2020,0.1,118580
Tue Aug  4 16:38:44 GMT 2020,0.1,118700
Tue Aug  4 16:38:44 GMT 2020,0.1,119658
Tue Aug  4 16:38:45 GMT 2020,0.1,119765
Tue Aug  4 16:38:45 GMT 2020,0.1,120057
Tue Aug  4 16:38:46 GMT 2020,0.1,119837
Tue Aug  4 16:38:47 GMT 2020,0.1,119853
Tue Aug  4 16:38:47 GMT 2020,0.1,119869
Tue Aug  4 16:38:48 GMT 2020,0.1,119872
Tue Aug  4 16:38:48 GMT 2020,0.1,120403
Tue Aug  4 16:38:49 GMT 2020,27,124559
Tue Aug  4 16:38:50 GMT 2020,27,124571
Tue Aug  4 16:38:50 GMT 2020,27,124575
Tue Aug  4 16:38:51 GMT 2020,27,124191
Tue Aug  4 16:38:52 GMT 2020,27,124211
Tue Aug  4 16:38:53 GMT 2020,27,124218
Tue Aug  4 16:38:53 GMT 2020,27,124137
Tue Aug  4 16:38:54 GMT 2020,27,89579
Tue Aug  4 16:38:55 GMT 2020,27,89246
Tue Aug  4 16:38:55 GMT 2020,27,89176
Tue Aug  4 16:38:56 GMT 2020,26,89241
Tue Aug  4 16:38:56 GMT 2020,26,86897
Tue Aug  4 16:38:57 GMT 2020,26,86910
Tue Aug  4 16:38:58 GMT 2020,26,103862
Tue Aug  4 16:38:58 GMT 2020,26,120940
Tue Aug  4 16:38:59 GMT 2020,26,121392
Tue Aug  4 16:38:59 GMT 2020,26,126463
Tue Aug  4 16:39:00 GMT 2020,26,128854
Tue Aug  4 16:39:01 GMT 2020,26,129196
Tue Aug  4 16:39:01 GMT 2020,26,129040
Tue Aug  4 16:39:02 GMT 2020,26,126916
Tue Aug  4 16:39:03 GMT 2020,26,126931
Tue Aug  4 16:39:03 GMT 2020,31,128650
Tue Aug  4 16:39:04 GMT 2020,31,168284
Tue Aug  4 16:39:05 GMT 2020,31,192417
Tue Aug  4 16:39:05 GMT 2020,31,211505
Tue Aug  4 16:39:06 GMT 2020,31,222261
Tue Aug  4 16:39:06 GMT 2020,31,226654
Tue Aug  4 16:39:07 GMT 2020,31,227592
Tue Aug  4 16:39:08 GMT 2020,31,232488
Tue Aug  4 16:39:09 GMT 2020,31,235108
Tue Aug  4 16:39:09 GMT 2020,51,235061
Tue Aug  4 16:39:10 GMT 2020,51,236237
Tue Aug  4 16:39:11 GMT 2020,51,236065
Tue Aug  4 16:39:12 GMT 2020,51,237351
Tue Aug  4 16:39:13 GMT 2020,51,188740
Tue Aug  4 16:39:13 GMT 2020,51,185820
Tue Aug  4 16:39:14 GMT 2020,51,185744
Tue Aug  4 16:39:14 GMT 2020,51,236078
Tue Aug  4 16:39:15 GMT 2020,-29.3,224513
Tue Aug  4 16:39:16 GMT 2020,-29.3,225058
Tue Aug  4 16:39:17 GMT 2020,-29.3,225066
Tue Aug  4 16:39:18 GMT 2020,-29.3,223578
Tue Aug  4 16:39:19 GMT 2020,-29.3,223518
Tue Aug  4 16:39:20 GMT 2020,-29.3,189619
Tue Aug  4 16:39:20 GMT 2020,-29.3,189208
Tue Aug  4 16:39:21 GMT 2020,-29.3,189063
Tue Aug  4 16:39:22 GMT 2020,36,208596
Tue Aug  4 16:39:22 GMT 2020,36,222849
Tue Aug  4 16:39:23 GMT 2020,36,233853
Tue Aug  4 16:39:24 GMT 2020,36,237581
Tue Aug  4 16:39:24 GMT 2020,36,239838
Tue Aug  4 16:39:25 GMT 2020,36,231698
Tue Aug  4 16:39:26 GMT 2020,36,233044
Tue Aug  4 16:39:27 GMT 2020,0.1,191357
Tue Aug  4 16:39:28 GMT 2020,0.1,190795
Tue Aug  4 16:39:29 GMT 2020,0.1,190234
Tue Aug  4 16:39:29 GMT 2020,0.1,190565
Tue Aug  4 16:39:30 GMT 2020,0.1,185980
