datetime,cpu,mem
Tue Aug  4 10:37:58 GMT 2020,5.3,112729
Tue Aug  4 10:37:58 GMT 2020,5.3,113393
Tue Aug  4 10:37:59 GMT 2020,5.3,113414
Tue Aug  4 10:37:59 GMT 2020,5.3,113414
Tue Aug  4 10:37:59 GMT 2020,5.3,113446
Tue Aug  4 10:38:00 GMT 2020,5.3,113446
Tue Aug  4 10:38:00 GMT 2020,5.3,113446
Tue Aug  4 10:38:01 GMT 2020,5.3,113450
Tue Aug  4 10:38:01 GMT 2020,5.3,112242
Tue Aug  4 10:38:01 GMT 2020,5.3,112258
Tue Aug  4 10:38:02 GMT 2020,5.3,112284
Tue Aug  4 10:38:02 GMT 2020,5.3,112288
Tue Aug  4 10:38:03 GMT 2020,5.3,112288
Tue Aug  4 10:38:03 GMT 2020,5.3,112244
Tue Aug  4 10:38:03 GMT 2020,5.3,93654
Tue Aug  4 10:38:04 GMT 2020,5.3,93613
Tue Aug  4 10:38:04 GMT 2020,5.3,104793
Tue Aug  4 10:38:04 GMT 2020,5.3,104672
Tue Aug  4 10:38:05 GMT 2020,22,79206
Tue Aug  4 10:38:05 GMT 2020,22,95949
Tue Aug  4 10:38:05 GMT 2020,22,86757
Tue Aug  4 10:38:06 GMT 2020,22,103388
Tue Aug  4 10:38:06 GMT 2020,22,103860
Tue Aug  4 10:38:06 GMT 2020,22,102911
Tue Aug  4 10:38:07 GMT 2020,22,103008
Tue Aug  4 10:38:07 GMT 2020,22,134959
Tue Aug  4 10:38:07 GMT 2020,22,150294
Tue Aug  4 10:38:08 GMT 2020,22,103599
Tue Aug  4 10:38:08 GMT 2020,22,69459
Tue Aug  4 10:38:09 GMT 2020,22,69522
Tue Aug  4 10:38:09 GMT 2020,22,68730
Tue Aug  4 10:38:09 GMT 2020,22,68756
Tue Aug  4 10:38:10 GMT 2020,22,102633
Tue Aug  4 10:38:10 GMT 2020,0,106582
Tue Aug  4 10:38:10 GMT 2020,0,108688
Tue Aug  4 10:38:11 GMT 2020,0,109486
Tue Aug  4 10:38:11 GMT 2020,0,111610
Tue Aug  4 10:38:12 GMT 2020,0,112717
Tue Aug  4 10:38:12 GMT 2020,0,113470
Tue Aug  4 10:38:13 GMT 2020,0,113470
Tue Aug  4 10:38:13 GMT 2020,0,113474
Tue Aug  4 10:38:14 GMT 2020,0,113474
Tue Aug  4 10:38:15 GMT 2020,0,113474
Tue Aug  4 10:38:15 GMT 2020,0,113474
Tue Aug  4 10:38:15 GMT 2020,24,114339
Tue Aug  4 10:38:16 GMT 2020,24,102973
Tue Aug  4 10:38:16 GMT 2020,24,120095
Tue Aug  4 10:38:17 GMT 2020,24,120119
Tue Aug  4 10:38:18 GMT 2020,24,120135
Tue Aug  4 10:38:18 GMT 2020,24,120139
Tue Aug  4 10:38:19 GMT 2020,24,120143
Tue Aug  4 10:38:19 GMT 2020,24,120143
Tue Aug  4 10:38:20 GMT 2020,24,120139
Tue Aug  4 10:38:21 GMT 2020,24,86340
Tue Aug  4 10:38:21 GMT 2020,24,85588
Tue Aug  4 10:38:21 GMT 2020,24,85596
Tue Aug  4 10:38:22 GMT 2020,24,115419
Tue Aug  4 10:38:22 GMT 2020,0,115334
Tue Aug  4 10:38:23 GMT 2020,0,117282
Tue Aug  4 10:38:23 GMT 2020,0,117282
Tue Aug  4 10:38:24 GMT 2020,0,117282
Tue Aug  4 10:38:24 GMT 2020,0,117282
Tue Aug  4 10:38:25 GMT 2020,0,117282
Tue Aug  4 10:38:25 GMT 2020,0,117286
Tue Aug  4 10:38:26 GMT 2020,0,117286
Tue Aug  4 10:38:26 GMT 2020,0,117284
Tue Aug  4 10:38:27 GMT 2020,0,83350
Tue Aug  4 10:38:27 GMT 2020,0,83218
Tue Aug  4 10:38:28 GMT 2020,0,83066
Tue Aug  4 10:38:28 GMT 2020,0,83072
Tue Aug  4 10:38:29 GMT 2020,0,114880
Tue Aug  4 10:38:29 GMT 2020,0,117886
Tue Aug  4 10:38:30 GMT 2020,0,118829
Tue Aug  4 10:38:30 GMT 2020,0,118825
Tue Aug  4 10:38:31 GMT 2020,0,118825
Tue Aug  4 10:38:31 GMT 2020,0,84896
Tue Aug  4 10:38:32 GMT 2020,0,84985
Tue Aug  4 10:38:32 GMT 2020,0,84113
Tue Aug  4 10:38:33 GMT 2020,0,84111
Tue Aug  4 10:38:33 GMT 2020,0,101497
Tue Aug  4 10:38:34 GMT 2020,0,118869
Tue Aug  4 10:38:34 GMT 2020,0,118793
Tue Aug  4 10:38:35 GMT 2020,0,118793
Tue Aug  4 10:38:35 GMT 2020,0,118793
Tue Aug  4 10:38:36 GMT 2020,0,118789
Tue Aug  4 10:38:36 GMT 2020,0,118789
Tue Aug  4 10:38:37 GMT 2020,0,118161
Tue Aug  4 10:38:37 GMT 2020,0,118175
Tue Aug  4 10:38:38 GMT 2020,22,84461
Tue Aug  4 10:38:38 GMT 2020,22,84177
Tue Aug  4 10:38:39 GMT 2020,22,84177
Tue Aug  4 10:38:39 GMT 2020,22,84102
Tue Aug  4 10:38:40 GMT 2020,22,104184
Tue Aug  4 10:38:40 GMT 2020,22,122092
Tue Aug  4 10:38:41 GMT 2020,22,122104
Tue Aug  4 10:38:41 GMT 2020,22,122104
Tue Aug  4 10:38:42 GMT 2020,22,122092
Tue Aug  4 10:38:43 GMT 2020,22,121740
Tue Aug  4 10:38:43 GMT 2020,22,121744
Tue Aug  4 10:38:44 GMT 2020,22,121746
Tue Aug  4 10:38:44 GMT 2020,20,87600
Tue Aug  4 10:38:45 GMT 2020,20,87025
Tue Aug  4 10:38:45 GMT 2020,20,87033
Tue Aug  4 10:38:46 GMT 2020,20,86972
Tue Aug  4 10:38:46 GMT 2020,20,86821
Tue Aug  4 10:38:47 GMT 2020,20,86749
Tue Aug  4 10:38:47 GMT 2020,20,84207
Tue Aug  4 10:38:48 GMT 2020,20,117847
Tue Aug  4 10:38:48 GMT 2020,20,118448
Tue Aug  4 10:38:49 GMT 2020,20,119345
Tue Aug  4 10:38:49 GMT 2020,20,120497
Tue Aug  4 10:38:50 GMT 2020,20,120844
Tue Aug  4 10:38:50 GMT 2020,20,120348
Tue Aug  4 10:38:51 GMT 2020,20,120348
Tue Aug  4 10:38:51 GMT 2020,20,120352
Tue Aug  4 10:38:52 GMT 2020,20,120348
Tue Aug  4 10:38:53 GMT 2020,20,119968
Tue Aug  4 10:38:53 GMT 2020,20,119984
Tue Aug  4 10:38:54 GMT 2020,22,120649
