datetime,cpu,mem
Tue Aug  4 17:07:34 GMT 2020,15,67655
Tue Aug  4 17:07:34 GMT 2020,15,87534
Tue Aug  4 17:07:35 GMT 2020,15,87459
Tue Aug  4 17:07:35 GMT 2020,15,105755
Tue Aug  4 17:07:36 GMT 2020,15,106198
Tue Aug  4 17:07:36 GMT 2020,15,106198
Tue Aug  4 17:07:36 GMT 2020,15,106198
Tue Aug  4 17:07:37 GMT 2020,15,106318
Tue Aug  4 17:07:37 GMT 2020,15,106362
Tue Aug  4 17:07:38 GMT 2020,15,106358
Tue Aug  4 17:07:38 GMT 2020,15,106358
Tue Aug  4 17:07:38 GMT 2020,15,106358
Tue Aug  4 17:07:39 GMT 2020,15,106310
Tue Aug  4 17:07:39 GMT 2020,15,105874
Tue Aug  4 17:07:39 GMT 2020,15,106180
Tue Aug  4 17:07:40 GMT 2020,15,106184
Tue Aug  4 17:07:40 GMT 2020,15,106188
Tue Aug  4 17:07:41 GMT 2020,15,106311
Tue Aug  4 17:07:41 GMT 2020,15,106486
Tue Aug  4 17:07:41 GMT 2020,21,108173
Tue Aug  4 17:07:42 GMT 2020,21,126645
Tue Aug  4 17:07:42 GMT 2020,21,93763
Tue Aug  4 17:07:42 GMT 2020,21,93818
Tue Aug  4 17:07:43 GMT 2020,21,93802
Tue Aug  4 17:07:43 GMT 2020,21,111269
Tue Aug  4 17:07:44 GMT 2020,21,111235
Tue Aug  4 17:07:44 GMT 2020,21,129234
Tue Aug  4 17:07:44 GMT 2020,21,112869
Tue Aug  4 17:07:45 GMT 2020,21,113139
Tue Aug  4 17:07:45 GMT 2020,21,113323
Tue Aug  4 17:07:46 GMT 2020,21,113558
Tue Aug  4 17:07:46 GMT 2020,21,113558
Tue Aug  4 17:07:46 GMT 2020,0,113516
Tue Aug  4 17:07:47 GMT 2020,0,113604
Tue Aug  4 17:07:47 GMT 2020,0,96453
Tue Aug  4 17:07:48 GMT 2020,0,95973
Tue Aug  4 17:07:48 GMT 2020,0,95973
Tue Aug  4 17:07:49 GMT 2020,0,95971
Tue Aug  4 17:07:49 GMT 2020,0,112896
Tue Aug  4 17:07:50 GMT 2020,0,112798
Tue Aug  4 17:07:50 GMT 2020,0,112814
Tue Aug  4 17:07:51 GMT 2020,0,112816
Tue Aug  4 17:07:51 GMT 2020,0,113312
Tue Aug  4 17:07:51 GMT 2020,0,114511
Tue Aug  4 17:07:52 GMT 2020,0,114527
Tue Aug  4 17:07:52 GMT 2020,0,114571
Tue Aug  4 17:07:53 GMT 2020,0,115725
Tue Aug  4 17:07:53 GMT 2020,0,118477
Tue Aug  4 17:07:54 GMT 2020,32,123920
Tue Aug  4 17:07:54 GMT 2020,32,127190
Tue Aug  4 17:07:55 GMT 2020,32,126238
Tue Aug  4 17:07:55 GMT 2020,32,126326
Tue Aug  4 17:07:56 GMT 2020,32,126322
Tue Aug  4 17:07:56 GMT 2020,32,126326
Tue Aug  4 17:07:57 GMT 2020,32,126330
Tue Aug  4 17:07:58 GMT 2020,32,126334
Tue Aug  4 17:07:58 GMT 2020,32,126334
Tue Aug  4 17:07:58 GMT 2020,32,126334
Tue Aug  4 17:07:59 GMT 2020,32,126334
Tue Aug  4 17:07:59 GMT 2020,32,126264
Tue Aug  4 17:08:00 GMT 2020,0.1,127176
Tue Aug  4 17:08:00 GMT 2020,0.1,131446
Tue Aug  4 17:08:01 GMT 2020,0.1,131625
Tue Aug  4 17:08:01 GMT 2020,0.1,135281
Tue Aug  4 17:08:02 GMT 2020,0.1,132865
Tue Aug  4 17:08:02 GMT 2020,0.1,133565
Tue Aug  4 17:08:03 GMT 2020,0.1,133565
Tue Aug  4 17:08:03 GMT 2020,0.1,133565
Tue Aug  4 17:08:04 GMT 2020,0.1,133563
Tue Aug  4 17:08:04 GMT 2020,0.1,133512
Tue Aug  4 17:08:05 GMT 2020,0.1,135584
Tue Aug  4 17:08:05 GMT 2020,0.1,134676
Tue Aug  4 17:08:06 GMT 2020,0.1,134696
Tue Aug  4 17:08:06 GMT 2020,0.1,134708
Tue Aug  4 17:08:07 GMT 2020,0.1,134708
Tue Aug  4 17:08:07 GMT 2020,0.1,134708
Tue Aug  4 17:08:08 GMT 2020,0.1,134978
Tue Aug  4 17:08:08 GMT 2020,0.1,134978
Tue Aug  4 17:08:09 GMT 2020,0.1,134966
Tue Aug  4 17:08:09 GMT 2020,22,120478
Tue Aug  4 17:08:10 GMT 2020,22,118326
Tue Aug  4 17:08:10 GMT 2020,22,117614
Tue Aug  4 17:08:11 GMT 2020,22,117546
Tue Aug  4 17:08:11 GMT 2020,22,134574
Tue Aug  4 17:08:12 GMT 2020,22,180405
Tue Aug  4 17:08:12 GMT 2020,22,149987
Tue Aug  4 17:08:13 GMT 2020,22,150003
Tue Aug  4 17:08:13 GMT 2020,22,150732
Tue Aug  4 17:08:14 GMT 2020,22,150780
Tue Aug  4 17:08:14 GMT 2020,22,150728
Tue Aug  4 17:08:15 GMT 2020,22,148492
Tue Aug  4 17:08:16 GMT 2020,0.1,146325
Tue Aug  4 17:08:16 GMT 2020,0.1,153095
Tue Aug  4 17:08:17 GMT 2020,0.1,153193
Tue Aug  4 17:08:18 GMT 2020,0.1,153905
Tue Aug  4 17:08:18 GMT 2020,0.1,154261
Tue Aug  4 17:08:19 GMT 2020,0.1,153945
Tue Aug  4 17:08:20 GMT 2020,0.1,153420
Tue Aug  4 17:08:20 GMT 2020,0.1,153208
Tue Aug  4 17:08:21 GMT 2020,41,114946
Tue Aug  4 17:08:21 GMT 2020,41,114206
Tue Aug  4 17:08:22 GMT 2020,41,114199
Tue Aug  4 17:08:23 GMT 2020,41,147458
Tue Aug  4 17:08:23 GMT 2020,41,154562
Tue Aug  4 17:08:24 GMT 2020,41,154086
Tue Aug  4 17:08:24 GMT 2020,41,154726
Tue Aug  4 17:08:25 GMT 2020,41,154785
Tue Aug  4 17:08:26 GMT 2020,41,155297
Tue Aug  4 17:08:26 GMT 2020,41,151637
Tue Aug  4 17:08:27 GMT 2020,41,151900
Tue Aug  4 17:08:27 GMT 2020,41,150801
Tue Aug  4 17:08:28 GMT 2020,41,116898
Tue Aug  4 17:08:29 GMT 2020,41,116724
Tue Aug  4 17:08:29 GMT 2020,41,150236
Tue Aug  4 17:08:30 GMT 2020,41,134029
Tue Aug  4 17:08:30 GMT 2020,41,134005
Tue Aug  4 17:08:31 GMT 2020,41,128129
Tue Aug  4 17:08:31 GMT 2020,41,145413
Tue Aug  4 17:08:32 GMT 2020,41,145869
Tue Aug  4 17:08:33 GMT 2020,41,145873
Tue Aug  4 17:08:33 GMT 2020,41,145898
Tue Aug  4 17:08:34 GMT 2020,41,145822
Tue Aug  4 17:08:35 GMT 2020,41,145822
Tue Aug  4 17:08:35 GMT 2020,41,145822
Tue Aug  4 17:08:36 GMT 2020,41,145822
Tue Aug  4 17:08:36 GMT 2020,41,145786
Tue Aug  4 17:08:37 GMT 2020,41,145802
Tue Aug  4 17:08:38 GMT 2020,41,145806
