datetime,cpu,mem
Tue Aug  4 15:09:07 GMT 2020,7.2,67218
Tue Aug  4 15:09:07 GMT 2020,7.2,86455
Tue Aug  4 15:09:07 GMT 2020,7.2,86740
Tue Aug  4 15:09:08 GMT 2020,7.2,104899
Tue Aug  4 15:09:08 GMT 2020,7.2,105327
Tue Aug  4 15:09:09 GMT 2020,7.2,105327
Tue Aug  4 15:09:09 GMT 2020,7.2,105323
Tue Aug  4 15:09:09 GMT 2020,7.2,105471
Tue Aug  4 15:09:10 GMT 2020,7.2,105515
Tue Aug  4 15:09:10 GMT 2020,7.2,105511
Tue Aug  4 15:09:11 GMT 2020,7.2,105511
Tue Aug  4 15:09:11 GMT 2020,7.2,105511
Tue Aug  4 15:09:11 GMT 2020,7.2,105511
Tue Aug  4 15:09:12 GMT 2020,7.2,105135
Tue Aug  4 15:09:12 GMT 2020,7.2,105665
Tue Aug  4 15:09:12 GMT 2020,7.2,105669
Tue Aug  4 15:09:13 GMT 2020,7.2,105673
Tue Aug  4 15:09:13 GMT 2020,7.2,105650
Tue Aug  4 15:09:13 GMT 2020,7.2,105899
Tue Aug  4 15:09:14 GMT 2020,7.2,106575
Tue Aug  4 15:09:14 GMT 2020,7.2,107227
Tue Aug  4 15:09:14 GMT 2020,7.2,93341
Tue Aug  4 15:09:15 GMT 2020,7.2,93475
Tue Aug  4 15:09:15 GMT 2020,7.2,93473
Tue Aug  4 15:09:16 GMT 2020,7.2,111004
Tue Aug  4 15:09:16 GMT 2020,7.2,110968
Tue Aug  4 15:09:16 GMT 2020,7.2,128902
Tue Aug  4 15:09:17 GMT 2020,7.2,111918
Tue Aug  4 15:09:17 GMT 2020,7.2,112207
Tue Aug  4 15:09:17 GMT 2020,7.2,113315
Tue Aug  4 15:09:18 GMT 2020,7.2,113224
Tue Aug  4 15:09:18 GMT 2020,7.2,113189
Tue Aug  4 15:09:19 GMT 2020,7.2,113193
Tue Aug  4 15:09:19 GMT 2020,7.2,113076
Tue Aug  4 15:09:19 GMT 2020,7.2,95932
Tue Aug  4 15:09:20 GMT 2020,7.2,95962
Tue Aug  4 15:09:20 GMT 2020,7.2,95434
Tue Aug  4 15:09:20 GMT 2020,7.2,95432
Tue Aug  4 15:09:21 GMT 2020,7.2,112105
Tue Aug  4 15:09:21 GMT 2020,7.2,112597
Tue Aug  4 15:09:21 GMT 2020,7.2,112305
Tue Aug  4 15:09:22 GMT 2020,7.2,112197
Tue Aug  4 15:09:22 GMT 2020,7.2,112192
Tue Aug  4 15:09:23 GMT 2020,7.2,113651
Tue Aug  4 15:09:23 GMT 2020,7.2,114011
Tue Aug  4 15:09:23 GMT 2020,7.2,114007
Tue Aug  4 15:09:24 GMT 2020,7.2,114007
Tue Aug  4 15:09:24 GMT 2020,7.2,116349
Tue Aug  4 15:09:24 GMT 2020,7.2,117800
Tue Aug  4 15:09:25 GMT 2020,7.2,121808
Tue Aug  4 15:09:25 GMT 2020,7.2,122376
Tue Aug  4 15:09:25 GMT 2020,7.2,125700
Tue Aug  4 15:09:26 GMT 2020,7.2,125700
Tue Aug  4 15:09:26 GMT 2020,7.2,125712
Tue Aug  4 15:09:27 GMT 2020,7.2,125704
Tue Aug  4 15:09:27 GMT 2020,7.2,125516
Tue Aug  4 15:09:28 GMT 2020,7.2,125520
Tue Aug  4 15:09:28 GMT 2020,7.2,125520
Tue Aug  4 15:09:29 GMT 2020,7.2,125524
Tue Aug  4 15:09:29 GMT 2020,7.2,125524
Tue Aug  4 15:09:30 GMT 2020,7.2,125524
Tue Aug  4 15:09:30 GMT 2020,7.2,125524
Tue Aug  4 15:09:31 GMT 2020,7.2,125460
Tue Aug  4 15:09:31 GMT 2020,7.2,126371
Tue Aug  4 15:09:31 GMT 2020,7.2,130462
Tue Aug  4 15:09:32 GMT 2020,7.2,130498
Tue Aug  4 15:09:32 GMT 2020,7.2,130018
Tue Aug  4 15:09:33 GMT 2020,7.2,131270
Tue Aug  4 15:09:33 GMT 2020,7.2,132138
Tue Aug  4 15:09:34 GMT 2020,7.2,132162
Tue Aug  4 15:09:34 GMT 2020,7.2,132166
Tue Aug  4 15:09:35 GMT 2020,7.2,132170
Tue Aug  4 15:09:35 GMT 2020,7.2,132167
Tue Aug  4 15:09:35 GMT 2020,7.2,134260
Tue Aug  4 15:09:36 GMT 2020,7.2,134323
Tue Aug  4 15:09:36 GMT 2020,7.2,134022
Tue Aug  4 15:09:37 GMT 2020,7.2,134022
Tue Aug  4 15:09:37 GMT 2020,7.2,134026
Tue Aug  4 15:09:38 GMT 2020,7.2,133802
Tue Aug  4 15:09:38 GMT 2020,7.2,133818
Tue Aug  4 15:09:39 GMT 2020,7.2,134056
Tue Aug  4 15:09:39 GMT 2020,7.2,134057
Tue Aug  4 15:09:39 GMT 2020,7.2,134053
Tue Aug  4 15:09:40 GMT 2020,7.2,133984
Tue Aug  4 15:09:40 GMT 2020,7.2,119613
Tue Aug  4 15:09:41 GMT 2020,7.2,116487
Tue Aug  4 15:09:41 GMT 2020,7.2,116485
Tue Aug  4 15:09:42 GMT 2020,7.2,133049
Tue Aug  4 15:09:42 GMT 2020,7.2,133815
Tue Aug  4 15:09:42 GMT 2020,7.2,141969
Tue Aug  4 15:09:43 GMT 2020,7.2,145326
Tue Aug  4 15:09:43 GMT 2020,7.2,146538
Tue Aug  4 15:09:44 GMT 2020,7.2,148306
Tue Aug  4 15:09:44 GMT 2020,7.2,149328
Tue Aug  4 15:09:45 GMT 2020,7.2,149679
Tue Aug  4 15:09:45 GMT 2020,7.2,150295
Tue Aug  4 15:09:46 GMT 2020,7.2,149856
Tue Aug  4 15:09:47 GMT 2020,7.2,152865
Tue Aug  4 15:09:47 GMT 2020,7.2,156444
Tue Aug  4 15:09:48 GMT 2020,7.2,150952
Tue Aug  4 15:09:48 GMT 2020,7.2,152092
Tue Aug  4 15:09:49 GMT 2020,7.2,153740
Tue Aug  4 15:09:49 GMT 2020,7.2,153453
Tue Aug  4 15:09:50 GMT 2020,7.2,155863
Tue Aug  4 15:09:51 GMT 2020,7.2,152151
Tue Aug  4 15:09:51 GMT 2020,7.2,152099
