datetime,cpu,mem
Tue Aug  4 09:47:42 GMT 2020,1.5,85927
Tue Aug  4 09:47:43 GMT 2020,1.5,104852
Tue Aug  4 09:47:43 GMT 2020,1.5,104968
Tue Aug  4 09:47:43 GMT 2020,1.5,105000
Tue Aug  4 09:47:44 GMT 2020,1.5,105000
Tue Aug  4 09:47:44 GMT 2020,1.5,105213
Tue Aug  4 09:47:45 GMT 2020,1.5,105209
Tue Aug  4 09:47:45 GMT 2020,1.5,105209
Tue Aug  4 09:47:45 GMT 2020,1.5,104654
Tue Aug  4 09:47:46 GMT 2020,1.5,104670
Tue Aug  4 09:47:46 GMT 2020,1.5,104674
Tue Aug  4 09:47:47 GMT 2020,1.5,104718
Tue Aug  4 09:47:47 GMT 2020,1.5,104687
Tue Aug  4 09:47:47 GMT 2020,1.5,105361
Tue Aug  4 09:47:48 GMT 2020,1.5,105709
Tue Aug  4 09:47:48 GMT 2020,1.5,105705
Tue Aug  4 09:47:48 GMT 2020,1.5,105705
Tue Aug  4 09:47:49 GMT 2020,1.5,105856
Tue Aug  4 09:47:49 GMT 2020,1.5,105991
Tue Aug  4 09:47:49 GMT 2020,1.5,107772
Tue Aug  4 09:47:50 GMT 2020,1.5,126960
Tue Aug  4 09:47:50 GMT 2020,1.5,93512
Tue Aug  4 09:47:50 GMT 2020,1.5,93623
Tue Aug  4 09:47:51 GMT 2020,1.5,93522
Tue Aug  4 09:47:51 GMT 2020,1.5,110984
Tue Aug  4 09:47:52 GMT 2020,1.5,111327
Tue Aug  4 09:47:52 GMT 2020,1.5,129000
Tue Aug  4 09:47:52 GMT 2020,1.5,111912
Tue Aug  4 09:47:53 GMT 2020,1.5,112593
Tue Aug  4 09:47:53 GMT 2020,1.5,113413
Tue Aug  4 09:47:53 GMT 2020,1.5,113375
Tue Aug  4 09:47:54 GMT 2020,1.5,113328
Tue Aug  4 09:47:54 GMT 2020,1.5,113387
Tue Aug  4 09:47:55 GMT 2020,1.5,113365
Tue Aug  4 09:47:55 GMT 2020,1.5,95994
Tue Aug  4 09:47:55 GMT 2020,1.5,95508
Tue Aug  4 09:47:56 GMT 2020,1.5,95312
Tue Aug  4 09:47:56 GMT 2020,1.5,95350
Tue Aug  4 09:47:56 GMT 2020,1.5,112324
Tue Aug  4 09:47:57 GMT 2020,1.5,112304
Tue Aug  4 09:47:57 GMT 2020,1.5,112332
Tue Aug  4 09:47:57 GMT 2020,1.5,112332
Tue Aug  4 09:47:58 GMT 2020,1.5,112349
Tue Aug  4 09:47:58 GMT 2020,1.5,113795
Tue Aug  4 09:47:58 GMT 2020,1.5,114059
Tue Aug  4 09:47:59 GMT 2020,1.5,114131
