Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
11843,2517996,11843,0,0,11942,1
11943,2517996,11943,0,0,12042,17
12043,2518924,12043,0,0,12143,15
12144,2518728,12145,0,0,12244,14
12245,2517944,12245,0,0,12345,0
12346,2518028,12346,0,0,12445,16
12446,2518528,12446,0,0,12546,12
12547,2519056,12547,0,0,12647,15
12648,2518292,12648,0,0,12748,1
12749,2518496,12749,0,0,12848,18
12848,2518888,12849,0,0,12948,13
12949,2519160,12950,0,0,13049,18
13050,2519160,13050,0,0,13150,15
13152,2518572,13152,0,0,13251,13
13253,2518820,13253,0,0,13352,19
13354,2519408,13355,0,0,13452,14
13453,2519672,13454,0,0,13553,12
13554,2518916,13554,0,0,13654,7
13656,2518888,13656,0,0,13755,18
13757,2519244,13757,0,0,13854,16
13856,2519700,13856,0,0,13955,16
13956,2519948,13956,0,0,14055,6
14056,2519160,14057,0,0,14156,13
14157,2519560,14157,0,0,14257,17
14258,2519904,14259,0,0,14356,19
14358,2519956,14358,0,0,14457,10
14460,2519584,14460,0,0,14557,26
14558,2519284,14559,0,0,14658,30
14659,2520448,14660,0,0,14759,28
14760,2521192,14761,0,0,14860,21
14861,2522028,14861,0,0,14960,41
14961,2523596,14961,0,0,15060,17
15062,2523700,15062,2944864,2944864,15161,11
15162,2518008,15163,2944864,2944864,15262,21
15263,2517916,15264,2944864,2944864,15362,32
15363,2525016,15363,2944864,2944864,15462,37
15463,2527376,15463,2944864,2944864,15562,45
15564,2529700,15564,2944864,2944864,15663,56
15664,2505088,15665,2944864,2944864,15764,51
15765,2510932,15765,2944864,2944864,15864,39
15865,2573404,15866,2944864,2944864,15965,21
15966,2606708,15967,2944864,2944864,16065,25
16067,2607772,16068,2944864,2944864,16166,30
16168,2608076,16170,2944864,2944864,16267,36
16270,2608148,16271,2944864,2944864,16368,35
16371,2607668,16371,2944864,2944864,16467,19
16469,2607660,16470,2944864,2944864,16569,27
16571,2608064,16571,2944864,2944864,16671,30
16674,2608476,16674,2944864,2944864,16772,28
16774,2609220,16774,2944864,2944864,16871,24
16872,2608632,16872,2944864,2944864,16972,27
16974,2608604,16975,2944864,2944864,17072,30
17074,2609548,17075,2944864,2944864,17174,29
17176,2609548,17176,2944864,2944864,17273,0
17274,2609156,17275,2944864,2944864,17374,27
17376,2608392,17377,2944864,2944864,17475,20
17476,2608440,17477,2944864,2944864,17575,30
17576,2608648,17577,2944864,2944864,17676,30
17678,2608888,17679,2944864,2944864,17776,34
17777,2604004,17778,2944864,2944864,17826,33
17828,2604004,17828,2944864,2944864,17927,20
17928,2603188,17929,2944864,2944864,18027,22
18029,2603116,18030,2944864,2944864,18127,33
18129,2603892,18130,2944864,2944864,18227,31
18229,2603892,18230,2944864,2944864,18328,33
18329,2604376,18330,2944864,2944864,18428,34
18430,2603340,18431,2944864,2944864,18529,20
18531,2603216,18532,2944864,2944864,18630,33
18631,2604416,18632,2944864,2944864,18730,34
18731,2604444,18731,2944864,2944864,18830,32
18832,2604444,18833,2944864,2944864,18930,34
18932,2604148,18932,2944864,2944864,19031,31
19033,2603260,19034,2944864,2944864,19132,27
19133,2603780,19134,2944864,2944864,19232,40
19234,2603264,19234,2944864,2944864,19332,34
19334,2603500,19335,2944864,2944864,19433,36
19434,2603500,19434,2944864,2944864,19534,33
19535,2598972,19537,2944864,2944864,19634,25
19636,2598916,19637,2944864,2944864,19735,40
19737,2600064,19738,2944864,2944864,19835,31
19837,2600296,19839,2944864,2944864,19935,29
19939,2600296,19940,2944864,2944864,20036,37
20040,2600304,20041,2944864,2944864,20137,17
20141,2599268,20141,2944864,2944864,20236,27
20238,2599328,20239,2944864,2944864,20337,0
20340,2599148,20342,2944864,2944864,20438,43
20441,2599000,20443,2944864,2944864,20538,42
20542,2599048,20542,2944864,2944864,20639,36
20642,2599340,20643,2944864,2944864,20739,28
20742,2598544,20742,2944864,2944864,20842,32
20844,2532528,20845,2944864,2944864,20941,36
20943,2532292,20943,2944864,2944864,21043,36
21044,2532532,21045,2944864,2944864,21142,42
21144,2532532,21145,2944864,2944864,21243,38
21245,2532548,21245,2944864,2944864,21343,29
21345,2532104,21345,2944864,2944864,21444,25
21445,2532348,21445,2944864,2944864,21544,41
21545,2532896,21545,2944864,2944864,21644,33
21645,2533088,21646,2944864,2944864,21745,36
21746,2533088,21747,2944864,2944864,21845,40
21847,2533088,21847,2944864,2944864,21945,38
21947,2532200,21948,2944864,2944864,22046,18
22048,2532200,22049,2944864,2944864,22146,38
22147,2533420,22148,2944864,2944864,22247,37
22248,2533420,22249,2944864,2944864,22347,41
22350,2533420,22351,2944864,2944864,22448,39
22450,2533420,22451,2944864,2944864,22548,38
22550,2532724,22551,2944864,2944864,22649,20
22652,2532764,22653,2944864,2944864,22749,40
22751,2533512,22752,2944864,2944864,22850,40
22851,2533704,22852,2944864,2944864,22951,43
22953,2533876,22954,2944864,2944864,23051,42
23053,2533728,23053,2944864,2944864,23151,38
23153,2533956,23154,2944864,2944864,23252,21
23254,2533216,23255,2944864,2944864,23352,29
23354,2533092,23354,2944864,2944864,23452,42
23454,2534352,23455,2944864,2944864,23553,45
23554,2534512,23555,2944864,2944864,23653,40
23655,2534636,23656,2944864,2944864,23754,39
23756,2534636,23757,2944864,2944864,23854,22
23856,2533896,23858,2944864,2944864,23954,33
23957,2534460,23958,2944864,2944864,24055,34
24057,2534724,24058,2944864,2944864,24156,29
24158,2534724,24160,2944864,2944864,24256,40
24259,2534724,24261,2944864,2944864,24357,36
24360,2534724,24362,2944864,2944864,24457,38
24460,2534064,24461,2944864,2944864,24557,29
24562,2533504,24563,2944864,2944864,24658,37
24663,2534488,24663,2944864,2944864,24759,40
24763,2534488,24764,2944864,2944864,24859,41
24861,2534700,24861,2944864,2944864,24958,35
24959,2535168,24960,2944864,2944864,25061,12
25064,2534428,25065,2944864,2944864,25161,12
25164,2534196,25165,2944864,2944864,25261,24
25263,2535164,25264,2944864,2944864,25361,23
25363,2535400,25364,2944864,2944864,25463,19
25465,2535400,25467,2944864,2944864,25564,23
25566,2535520,25568,2944864,2944864,25664,20
25667,2534928,25668,2944864,2944864,25763,10
25765,2534816,25766,2944864,2944864,25863,18
25864,2535292,25865,2944864,2944864,25963,20
25964,2535392,25965,2944864,2944864,26064,23
26065,2535392,26065,2944864,2944864,26165,25
26167,2535392,26168,2944864,2944864,26267,17
26270,2534652,26271,2944864,2944864,26368,11
26371,2535144,26372,2944864,2944864,26466,26
26467,2535796,26467,2944864,2944864,26568,19
26571,2535776,26573,2944864,2944864,26669,23
26672,2535852,26673,2944864,2944864,26771,27
26774,2535852,26776,2944864,2944864,26871,29
26872,2534964,26873,2944864,2944864,26973,9
26976,2535252,26980,2944864,2944864,27070,26
27071,2535928,27072,2944864,2944864,27170,30
27171,2536528,27172,2944864,2944864,27272,43
27274,2537272,27275,2944864,2944864,27373,40
27375,2537768,27376,2944864,2944864,27473,38
27474,2538016,27475,2944864,2944864,27575,28
27577,2538492,27579,2944864,2944864,27673,37
27674,2539336,27675,2944864,2944864,27773,36
27774,2540888,27774,2944864,2944864,27873,50
27874,2541100,27874,2944864,2944864,27974,45
27975,2541100,27975,2944864,2944864,28074,43
28074,2534204,28075,2944864,2944864,28174,21
28175,2552312,28175,2944864,2944864,28274,27
28275,2553532,28275,2944864,2944864,28375,0
28375,2553740,28376,2944864,2944864,28475,32
28475,2551064,28476,2944864,2944864,28575,26
28576,2551124,28576,2944864,2944864,28675,19
28676,2551920,28676,2944864,2944864,28776,36
28776,2554260,28777,2944864,2944864,28876,29
28877,2555240,28877,2944864,2944864,28976,25
28977,2554220,28977,2944864,2944864,29077,33
29077,2554284,29078,2944864,2944864,29177,27
29178,2553548,29178,2944864,2944864,29277,33
29278,2554416,29279,2944864,2944864,29378,41
29379,2554776,29379,2944864,2944864,29478,45
29479,2555672,29480,2944864,2944864,29579,43
29579,2557192,29580,2944864,2944864,29679,43
29680,2556572,29680,2944864,2944864,29780,18
29781,2555844,29781,2944864,2944864,29880,26
29881,2538728,29882,2944864,2944864,29980,31
29981,2538856,29981,2944864,2944864,30081,46
30082,2539440,30082,2944864,2944864,30181,56
30182,2525924,30182,2944864,2944864,30282,50
30282,2528944,30283,2944864,2944864,30383,24
30384,2529108,30384,2944864,2944864,30483,24
30484,2528880,30484,2944864,2944864,30583,31
30584,2529052,30584,2944864,2944864,30684,18
30684,2528528,30685,2944864,2944864,30785,23
30786,2528788,30786,2944864,2944864,30885,25
30885,2529628,30885,2944864,2944864,30985,23
30986,2529580,30986,2944864,2944864,31085,38
31086,2527212,31086,2944864,2944864,31186,19
31187,2527424,31187,2944864,2944864,31289,0
31290,2526584,31291,2944864,2944864,31389,37
31390,2527068,31391,2944864,2944864,31490,33
31490,2527044,31491,2944864,2944864,31590,39
31591,2527204,31591,2944864,2944864,31691,39
31691,2527284,31692,2944864,2944864,31791,38
31792,2526396,31792,2944864,2944864,31891,20
31892,2526396,31892,2944864,2944864,31992,40
31993,2526848,31993,2944864,2944864,32093,33
32093,2527048,32094,2944864,2944864,32193,35
32194,2527048,32194,2944864,2944864,32293,38
32294,2527048,32295,2944864,2944864,32394,39
32395,2527244,32396,2944864,2944864,32494,28
32496,2526208,32496,2944864,2944864,32595,31
32596,2526164,32597,2944864,2944864,32696,36
32696,2527340,32697,2944864,2944864,32796,33
32797,2527808,32798,2944864,2944864,32897,43
32898,2527808,32898,1271073,1271073,32997,37
32998,2527808,32998,1271073,1271073,33098,41
33099,2526920,33099,1271073,1271073,33198,30
33199,2526624,33200,1271073,1271073,33298,43
33299,2526616,33299,1271073,1271073,33399,33
33399,2527164,33400,1271073,1271073,33499,37
33500,2527356,33501,1271073,1271073,33599,38
33601,2527352,33602,1271073,1271073,33700,36
33701,2527340,33701,1271073,1271073,33801,32
33803,2526896,33803,1271073,1271073,33905,44
33906,2528336,33906,1271073,1271073,34005,41
34007,2528616,34007,1271073,1271073,34106,48
34108,2529300,34109,1271073,1271073,34207,54
34208,2529548,34209,1271073,1271073,34308,57
34310,2529728,34311,1271073,1271073,34408,50
34409,2530608,34410,1271073,1271073,34508,46
34510,2531580,34511,1271073,1271073,34608,52
34609,2531752,34610,1271073,1271073,34709,31
34710,2531804,34711,1271073,1271073,34809,36
34809,2527604,34810,1271073,1271073,34909,39
34911,2545808,34911,1271073,1271073,35011,25
35012,2545216,35013,1271073,1271073,35110,9
35110,2545216,35111,1271073,1271073,35210,43
35211,2545860,35211,1271073,1271073,35310,25
35311,2545860,35312,1271073,1271073,35411,28
35412,2543640,35413,1271073,1271073,35511,30
35512,2543772,35513,1271073,1271073,35612,33
35613,2543812,35614,1271073,1271073,35712,30
35713,2553556,35714,1271073,1271073,35812,47
35813,2560400,35814,1271073,1271073,35913,47
35915,2544888,35915,1271073,1271073,36014,44
36016,2545384,36017,1271073,1271073,36114,50
36116,2541328,36117,1271073,1271073,36216,52
36218,2541824,36218,1271073,1271073,36316,36
36317,2542124,36318,1271073,1271073,36417,35
36418,2543272,36419,1271073,1271073,36516,49
36516,2543676,36517,1271073,1271073,36616,38
36617,2544088,36617,1271073,1271073,36716,31
36717,2538732,36717,1271073,1271073,36817,49
36817,2523836,36818,1271073,1271073,36917,23
36918,2522800,36918,1271073,1271073,37017,13
37018,2522892,37018,1271073,1271073,37118,36
37119,2523560,37120,1271073,1271073,37218,30
37219,2523952,37220,1271073,1271073,37319,32
37321,2523952,37321,1271073,1271073,37419,29
37421,2524936,37422,1271073,1271073,37519,32
37524,2525184,37525,1271073,1271073,37620,12
37621,2524404,37622,1271073,1271073,37720,33
37721,2524400,37722,1271073,1271073,37820,50
37822,2525860,37822,1271073,1271073,37921,50
37923,2526208,37924,1271073,1271073,38022,45
38023,2526608,38024,1271073,1271073,38123,53
38125,2527384,38126,1271073,1271073,38224,50
38225,2526636,38226,1271073,1271073,38324,37
38325,2528164,38326,1271073,1271073,38423,41
38424,2529672,38424,1271073,1271073,38524,44
38525,2530212,38525,1271073,1271073,38624,37
38625,2525428,38626,1271073,1271073,38724,22
38725,2525532,38726,1271073,1271073,38825,22
38826,2525384,38827,1271073,1271073,38926,20
38928,2522548,38929,1271073,1271073,39026,51
39026,2541152,39027,1271073,1271073,39126,27
39127,2541152,39127,1271073,1271073,39226,33
39227,2567740,39227,1271073,1271073,39327,26
39328,2567592,39328,1271073,1271073,39427,21
39428,2567592,39428,1271073,1271073,39528,8
39528,2566704,39529,1271073,1271073,39628,15
39629,2567452,39629,1271073,1271073,39728,23
39729,2567572,39729,1271073,1271073,39829,19
39830,2567764,39830,1271073,1271073,39929,25
39930,2567764,39930,1271073,1271073,40030,21
40030,2567656,40031,1271073,1271073,40131,46
40132,2567292,40132,1271073,1271073,40231,23
40232,2567452,40232,1271073,1271073,40331,37
40332,2567924,40333,1271073,1271073,40432,22
40432,2568424,40433,1271073,1271073,40533,22
40534,2568332,40534,1271073,1271073,40633,28
40634,2568308,40634,1271073,1271073,40734,30
40734,2568300,40735,1271073,1271073,40834,25
40835,2567704,40835,1271073,1271073,40934,7
40935,2567704,40935,1271073,1271073,41035,20
41036,2568004,41036,1271073,1271073,41135,18
41136,2568224,41137,1271073,1271073,41236,20
41237,2568464,41238,1271073,1271073,41336,25
41337,2568316,41337,1271073,1271073,41437,22
41438,2568316,41438,1271073,1271073,41537,15
41538,2567664,41538,1271073,1271073,41637,9
41638,2567680,41638,1271073,1271073,41738,16
41739,2568368,41739,1271073,1271073,41839,23
41840,2568520,41841,1271073,1271073,41939,24
41940,2568520,41941,1271073,1271073,42040,24
42041,2568520,42041,1271073,1271073,42141,26
42142,2568520,42143,1271073,1271073,42241,18
42242,2567772,42242,1271073,1271073,42341,0
42342,2568024,42343,1271073,1271073,42442,19
42442,2568580,42443,1271073,1271073,42543,15
42544,2569152,42544,1271073,1271073,42642,18
42643,2569336,42643,1271073,1271073,42743,18
42743,2569348,42744,1271073,1271073,42843,16
42844,2568608,42844,1271073,1271073,42944,8
42944,2568608,42944,1271073,1271073,43044,21
43045,2569200,43046,1271073,1271073,43145,18
43147,2569348,43147,1271073,1271073,43245,17
43246,2569568,43246,1271073,1271073,43346,22
43346,2569568,43347,1271073,1271073,43396,17
43397,2569568,43397,1271073,1271073,43496,15
43497,2569420,43497,1271073,1271073,43597,12
43598,2569480,43599,1271073,1271073,43697,20
43698,2570428,43699,1271073,1271073,43798,19
43799,2570428,43800,1271073,1271073,43898,28
43899,2570580,43899,1271073,1271073,43999,21
44000,2570580,44000,1271073,1271073,44099,16
44100,2570136,44101,1271073,1271073,44200,16
44201,2570644,44201,1271073,1271073,44300,23
44301,2570836,44301,1271073,1271073,44401,15
44402,2570836,44402,1271073,1271073,44501,17
44502,2571064,44502,1271073,1271073,44602,18
44603,2570772,44603,1271073,1271073,44703,15
44704,2570212,44704,1271073,1271073,44803,26
44804,2570984,44805,1271073,1271073,44904,17
44905,2571440,44905,1271073,1271073,45004,19
45005,2571440,45006,1271073,1271073,45105,19
45106,2571292,45107,1271073,1271073,45207,23
45208,2571292,45208,1271073,1271073,45308,5
45309,2570408,45309,1271073,1271073,45408,17
45409,2570656,45409,1271073,1271073,45509,17
45511,2571132,45512,1271073,1271073,45608,20
45609,2571364,45609,1271073,1271073,45708,19
45710,2571364,45710,1271073,1271073,45809,18
45810,2570772,45811,1271073,1271073,45910,7
45911,2571124,45912,1271073,1271073,46010,22
46011,2572080,46011,1271073,1271073,46110,28
46111,2570748,46112,1271073,1271073,46210,14
46212,2570748,46212,25934,25934,46311,22
46312,2570988,46313,25934,25934,46412,14
46413,2570248,46413,25934,25934,46513,8
46514,2570248,46515,25934,25934,46613,17
46614,2570552,46614,25934,25934,46715,16
46716,2570544,46716,25934,25934,46814,17
46815,2570544,46816,25934,25934,46915,19
46916,2570544,46917,25934,25934,47015,19
47017,2570004,47017,25934,25934,47116,8
47118,2570016,47118,25934,25934,47217,18
47218,2570316,47218,25934,25934,47317,20
47319,2570316,47319,25934,25934,47417,25
47419,2570316,47419,25934,25934,47518,22
47519,2570564,47520,25934,25934,47619,12
47621,2569868,47621,25934,25934,47720,15
47721,2569836,47721,25934,25934,47820,22
47821,2570396,47821,25934,25934,47920,21
47922,2570512,47922,25934,25934,48020,18
48022,2570512,48022,25934,25934,48121,27
48122,2570512,48123,25934,25934,48222,5
48224,2569772,48224,25934,25934,48322,14
48324,2569956,48324,25934,25934,48422,22
48423,2570572,48423,25934,25934,48523,15
48524,2570504,48525,25934,25934,48623,20
48624,2570820,48625,25934,25934,48724,30
48725,2571528,48725,25934,25934,48824,24
48826,2571432,48826,25934,25934,48924,27
48926,2572596,48926,25934,25934,49025,31
49026,2573236,49027,25934,25934,49125,34
49127,2575732,49127,25934,25934,49226,46
49227,2574732,49227,25934,25934,49326,27
49327,2574232,49328,25934,25934,49427,1
49428,2569212,49429,25934,25934,49527,20
49528,2568640,49528,25934,25934,49627,44
49629,2570264,49629,25934,25934,49728,64
49728,2533104,49728,25934,25934,49828,38
49828,2533304,49829,25934,25934,49928,14
49929,2532860,49929,25934,25934,50029,35
50030,2578428,50030,25934,25934,50129,31
50129,2620080,50130,25934,25934,50229,19
50230,2620112,50230,25934,25934,50330,20
50330,2620304,50331,25934,25934,50430,20
50430,2619564,50431,25934,25934,50531,4
50531,2619456,50532,25934,25934,50631,20
50632,2620048,50632,25934,25934,50731,21
50732,2620424,50732,25934,25934,50832,22
50832,2620680,50833,25934,25934,50932,36
50933,2621444,50934,25934,25934,51033,36
51034,2620852,51034,25934,25934,51133,24
51133,2617744,51134,25934,25934,51234,16
51235,2618560,51235,25934,25934,51335,14
51337,2618568,51337,25934,25934,51435,19
51436,2618568,51436,25934,25934,51536,20
51537,2618480,51537,25934,25934,51637,18
51637,2617852,51638,25934,25934,51737,12
51738,2618008,51739,25934,25934,51838,23
51838,2618540,51839,25934,25934,51938,42
51938,2617024,51939,25934,25934,52038,24
52039,2617604,52039,25934,25934,52139,18
52139,2618028,52140,25934,25934,52239,18
52240,2617436,52240,25934,25934,52340,10
52340,2617864,52340,25934,25934,52440,21
52441,2618264,52442,25934,25934,52541,21
52542,2618240,52542,25934,25934,52641,17
52642,2618652,52642,25934,25934,52742,17
52743,2618620,52744,25934,25934,52843,17
52844,2618028,52844,25934,25934,52944,10
52945,2618184,52945,25934,25934,53044,20
53045,2614076,53046,25934,25934,53145,15
53146,2614320,53146,25934,25934,53245,22
53246,2614320,53246,25934,25934,53345,21
53346,2614380,53347,25934,25934,53446,28
53446,2614248,53447,25934,25934,53547,18
53548,2614664,53548,25934,25934,53647,38
53648,2615776,53648,25934,25934,53747,32
53748,2616768,53749,25934,25934,53848,35
53849,2617680,53849,25934,25934,53948,38
53949,2619376,53949,25934,25934,54048,38
54049,2566468,54050,25934,25934,54149,9
54151,2566712,54152,25934,25934,54249,41
54250,2578000,54250,25934,25934,54350,25
54351,2578352,54352,25934,25934,54450,25
54451,2578204,54451,25934,25934,54550,31
54551,2578108,54551,25934,25934,54651,7
54651,2577876,54652,25934,25934,54751,19
54752,2578292,54753,25934,25934,54851,19
54852,2578484,54852,25934,25934,54952,24
54952,2578260,54953,25934,25934,55052,24
55053,2549548,55053,25934,25934,55153,19
55153,2549000,55153,25934,25934,55253,19
55254,2549472,55254,25934,25934,55353,40
55354,2550604,55354,25934,25934,55454,38
55455,2551096,55455,25934,25934,55554,47
55555,2552160,55555,25934,25934,55655,47
55656,2553592,55656,25934,25934,55755,29
55756,2554076,55756,25934,25934,55856,25
55856,2554536,55857,25934,25934,55956,25
55957,2550396,55957,25934,25934,56057,29
56057,2535240,56058,25934,25934,56158,21
56158,2535240,56159,25934,25934,56258,14
56259,2534352,56259,25934,25934,56359,0
56360,2533444,56360,25934,25934,56459,33
56460,2534708,56460,25934,25934,56559,33
56560,2535048,56561,25934,25934,56660,37
56661,2534740,56661,25934,25934,56760,33
56761,2534740,56762,25934,25934,56861,33
56862,2534740,56863,25934,25934,56961,20
56963,2528960,56963,25934,25934,57061,49
57062,2530044,57063,25934,25934,57163,47
57164,2531616,57165,25934,25934,57263,50
57264,2531864,57266,25934,25934,57365,45
57367,2532608,57368,25934,25934,57465,50
57466,2532656,57467,25934,25934,57565,37
57567,2533248,57568,25934,25934,57664,29
57665,2534512,57666,25934,25934,57765,37
57766,2535392,57766,25934,25934,57865,40
57867,2530656,57867,25934,25934,57965,19
57966,2530508,57967,25934,25934,58066,19
58067,2530508,58067,25934,25934,58166,42
58167,2528552,58168,25934,25934,58267,34
58268,2545544,58268,25934,25934,58367,28
58368,2546748,58369,25934,25934,58467,42
58468,2571988,58468,25934,25934,58568,30
58570,2572532,58570,25934,25934,58668,28
58670,2571948,58670,25934,25934,58769,32
58770,2571948,58771,25934,25934,58869,35
58870,2572012,58871,25934,25934,58970,13
58971,2571120,58971,25934,25934,59070,22
59071,2571504,59071,25934,25934,59170,30
59171,2571992,59172,25934,25934,59271,37
59273,2572148,59273,25934,25934,59372,33
59374,2572336,59375,25934,25934,59473,40
59475,2572576,59476,25934,25934,59576,32
59578,2572024,59579,25934,25934,59674,17
59676,2571964,59677,25934,25934,59773,38
59775,2572504,59775,25934,25934,59874,29
59875,2573084,59875,25934,25934,59976,32
59977,2573084,59979,25934,25934,60076,37
60078,2573196,60079,25934,25934,60177,36
60178,2573352,60179,25934,25934,60280,32
60283,2573352,60285,25934,25934,60377,30
60378,2572316,60379,25934,25934,60477,33
60479,2572208,60480,25934,25934,60576,29
60578,2572872,60578,25934,25934,60678,25
60680,2573560,60681,25934,25934,60778,35
60780,2573560,60781,25934,25934,60880,28
60882,2573560,60883,25934,25934,60980,31
60982,2573808,60983,25934,25934,61080,38
61083,2571244,61083,25934,25934,61180,14
61181,2571312,61182,25934,25934,61280,26
61281,2572412,61282,25934,25934,61382,33
61384,2572412,61385,25934,25934,61485,32
61487,2572264,61488,25934,25934,61584,35
61585,2572192,61586,25934,25934,61686,38
61688,2572316,61689,25934,25934,61785,35
61787,2571724,61788,25934,25934,61884,18
61886,2571868,61887,25934,25934,61984,33
61985,2572108,61985,25934,25934,62085,27
62087,2572108,62087,25934,25934,62186,42
62188,2572108,62189,25934,25934,62286,36
62287,2572108,62287,25934,25934,62388,31
62390,2572108,62392,25934,25934,62488,40
62490,2571768,62491,25934,25934,62589,23
62590,2571548,62592,25934,25934,62688,38
62689,2572308,62689,25934,25934,62790,31
62792,2572308,62793,25934,25934,62892,35
62896,2572308,62898,25934,25934,62991,38
62994,2572308,62996,25934,25934,63091,37
63093,2572308,63094,25934,25934,63192,30
63193,2571648,63194,25934,25934,63294,25
63296,2571880,63297,25934,25934,63391,35
63392,2572496,63393,25934,25934,63492,30
63494,2572496,63494,25934,25934,63593,32
63595,2573020,63596,25934,25934,63693,27
63695,2572732,63696,25934,25934,63794,32
63796,2572732,63797,25934,25934,63895,28
63897,2571992,63898,25934,25934,63997,13
63999,2572056,64001,0,0,64095,32
64096,2572224,64098,0,0,64195,25
64196,2572848,64197,0,0,64298,29
64300,2572848,64301,0,0,64397,0
64400,2572848,64400,0,0,64500,25
64503,2573096,64505,0,0,64601,25
64603,2572492,64604,0,0,64701,23
64704,2572648,64705,0,0,64799,27
64800,2573140,64801,0,0,64901,24
