Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8131,2601664,8131,3174241,634849,8231,6
8231,2600676,8232,3174241,634849,8332,11
8333,2601360,8334,3174241,634849,8432,18
8432,2601444,8433,3174241,634849,8532,19
8533,2601444,8533,3174241,634849,8633,10
8633,2600252,8634,3174241,634849,8734,11
8735,2601076,8736,3174241,634849,8834,16
8835,2601628,8836,3174241,634849,8934,13
8935,2601628,8935,3174241,634849,9035,13
9035,2601092,9036,3174241,634849,9135,6
9136,2601324,9136,3174241,634849,9236,15
9237,2602296,9238,3174241,634849,9336,16
9337,2602296,9337,3174241,634849,9437,18
9438,2601708,9438,3174241,634849,9539,6
9540,2601832,9540,3174241,634849,9639,21
9640,2602800,9640,3174241,634849,9739,16
9740,2602936,9740,3174241,634849,9840,18
9840,2602760,9840,3174241,634849,9940,12
9941,2601624,9941,3174241,634849,10040,11
10041,2601916,10041,3174241,634849,10142,14
10142,2602272,10143,3174241,634849,10241,14
10242,2602272,10242,3174241,634849,10342,10
10343,2601764,10343,3174241,634849,10443,5
10443,2601764,10443,3174241,634849,10544,18
10544,2602096,10545,3174241,634849,10644,16
10645,2602472,10645,3174241,634849,10744,14
10745,2602612,10745,3174241,634849,10845,5
10845,2602220,10845,3174241,634849,10946,11
10946,2602832,10947,3174241,634849,11046,15
11046,2602876,11047,3174241,634849,11146,15
11147,2602680,11147,3174241,634849,11247,11
11247,2602328,11248,3174241,634849,11347,8
11348,2602488,11348,3174241,634849,11448,19
11448,2603224,11449,3174241,634849,11548,18
11548,2603348,11549,3174241,634849,11648,11
11649,2602884,11649,3174241,634849,11750,6
11750,2602912,11751,3174241,634849,11850,16
11850,2603332,11851,3174241,634849,11950,12
11951,2603332,11951,3174241,634849,12050,15
12051,2603612,12051,3174241,634849,12151,3
12152,2603024,12152,3174241,634849,12252,16
12253,2603344,12253,3174241,634849,12352,16
12353,2604316,12353,3174241,634849,12453,17
12453,2604316,12453,3174241,634849,12553,10
12554,2603728,12554,260507,0,12654,12
12655,2603936,12656,260507,0,12755,15
12756,2604196,12756,260507,0,12855,15
12855,2604196,12855,260507,0,12955,12
12956,2603608,12956,260507,0,13057,8
13058,2604128,13058,260507,0,13157,15
13157,2604552,13158,260507,0,13257,16
13257,2604552,13258,260507,0,13357,15
13358,2604372,13358,260507,0,13458,7
13458,2604372,13458,260507,0,13559,21
13560,2604800,13561,260507,0,13660,16
13660,2604636,13661,260507,0,13759,17
13760,2604836,13760,260507,0,13860,5
13861,2603940,13861,260507,0,13961,10
13962,2604252,13963,260507,0,14062,19
14062,2605288,14063,260507,0,14162,13
14162,2605288,14163,260507,0,14262,18
14263,2604308,14263,260507,0,14364,3
14365,2604808,14366,260507,0,14464,29
14465,2606464,14465,260507,0,14564,25
14565,2607200,14565,260507,0,14665,25
14665,2607608,14666,260507,0,14765,20
14766,2609208,14766,260507,0,14866,37
14866,2611432,14867,260507,0,14966,22
14967,2611804,14967,260507,0,15066,8
15067,2606952,15067,260507,0,15167,17
15168,2606040,15169,260507,0,15268,35
15269,2615848,15269,260507,0,15368,40
15368,2614412,15369,260507,0,15468,46
15469,2617504,15469,260507,0,15568,57
15569,2588736,15569,260507,0,15669,66
15669,2597232,15670,260507,0,15769,39
15770,2601292,15770,260507,0,15869,29
15870,2692152,15870,260507,0,15970,23
15971,2695824,15972,260507,0,16070,31
16072,2695568,16072,260507,0,16170,28
16172,2695176,16173,260507,0,16271,30
16273,2695176,16273,260507,0,16371,22
16373,2694576,16373,260507,0,16472,21
16475,2695132,16476,260507,0,16573,24
16574,2695176,16574,260507,0,16674,27
16677,2695992,16678,260507,0,16773,29
16775,2695860,16775,260507,0,16874,21
16875,2695260,16875,260507,0,16975,19
16977,2695540,16978,260507,0,17075,26
17076,2696536,17076,260507,0,17176,25
17178,2696536,17179,260507,0,17276,26
17277,2696340,17277,260507,0,17377,19
17378,2695360,17378,260507,0,17478,25
17479,2695800,17479,260507,0,17577,29
17578,2696008,17579,260507,0,17678,31
17679,2691228,17679,260507,0,17778,31
17779,2691444,17779,260507,0,17878,16
17880,2690848,17880,260507,0,17980,27
17981,2691612,17982,260507,0,18082,29
18083,2691496,18083,260507,0,18182,27
18184,2691496,18185,260507,0,18283,30
18284,2691496,18285,260507,0,18383,20
18385,2690532,18385,260507,0,18485,30
18485,2690736,18486,260507,0,18584,28
18585,2691348,18585,260507,0,18689,28
18690,2690844,18690,260507,0,18786,0
18787,2690148,18787,260507,0,18887,24
18888,2689704,18889,260507,0,18988,30
18989,2689344,18989,260507,0,19088,31
19089,2690040,19089,260507,0,19188,35
19189,2690040,19189,260507,0,19289,27
19289,2690040,19290,260507,0,19390,27
19390,2689448,19391,260507,0,19490,31
19491,2689936,19491,260507,0,19590,27
19591,2690512,19591,260507,0,19691,28
19692,2690356,19692,260507,0,19741,29
19742,2690376,19742,260507,0,19841,29
19842,2690332,19843,260507,0,19942,24
19943,2689584,19943,260507,0,20042,30
20043,2690216,20044,260507,0,20142,39
20143,2687820,20144,260507,0,20243,35
20244,2687524,20244,260507,0,20343,33
20344,2687524,20344,260507,0,20443,24
20444,2687032,20444,260507,0,20544,32
20545,2687432,20546,260507,0,20647,36
20647,2687520,20647,260507,0,20747,32
20748,2687560,20748,260507,0,20847,35
20848,2620516,20848,260507,0,20949,28
20949,2619924,20949,260507,0,21049,21
21050,2616504,21051,260507,0,21150,30
21150,2617436,21151,260507,0,21250,30
21250,2617436,21251,260507,0,21350,30
21351,2617436,21351,260507,0,21450,28
21451,2616536,21451,260507,0,21551,24
21552,2616800,21553,260507,0,21651,41
21652,2617116,21653,260507,0,21752,30
21752,2617132,21752,260507,0,21852,38
21853,2617284,21853,260507,0,21952,33
21953,2617284,21953,260507,0,22053,25
22053,2616532,22054,260507,0,22154,26
22154,2616864,22155,260507,0,22254,27
22255,2617172,22255,260507,0,22354,29
22355,2617172,22355,260507,0,22455,36
22456,2617024,22457,260507,0,22556,25
22556,2616580,22557,260507,0,22657,22
22658,2616644,22658,260507,0,22757,0
22758,2616668,22759,260507,0,22857,44
22858,2616668,22859,260507,0,22957,31
22958,2616712,22959,260507,0,23058,26
23059,2616712,23059,260507,0,23159,12
23160,2615824,23160,260507,0,23260,14
23261,2616080,23261,260507,0,23360,18
23361,2616780,23361,260507,0,23460,20
23461,2616968,23462,260507,0,23561,28
23562,2616968,23562,260507,0,23661,20
23662,2616816,23663,260507,0,23762,18
23763,2616332,23763,260507,0,23862,8
23863,2616476,23864,260507,0,23963,24
23963,2616648,23964,260507,0,24063,18
24064,2616900,24065,260507,0,24163,20
24164,2617276,24165,260507,0,24264,22
24265,2617276,24265,260507,0,24364,17
24365,2617128,24366,260507,0,24465,11
24465,2616828,24466,260507,0,24565,21
24566,2617076,24566,260507,0,24666,21
24667,2616996,24667,260507,0,24766,0
24767,2617252,24767,260507,0,24867,23
24868,2617252,24868,260507,0,24968,18
24969,2616956,24969,260507,0,25069,16
25070,2617496,25071,260507,0,25170,23
25171,2614820,25171,260507,0,25269,17
25270,2614820,25271,260507,0,25370,24
25371,2614820,25371,260507,0,25470,18
25471,2614524,25472,260507,0,25571,3
25572,2614704,25572,260507,0,25672,14
25672,2614704,25673,260507,0,25772,17
25773,2614992,25773,260507,0,25873,19
25874,2614992,25874,260507,0,25974,18
25974,2614992,25975,260507,0,26074,9
26075,2614440,26075,260507,0,26175,19
26176,2615060,26176,260507,0,26275,17
26275,2615652,26276,260507,0,26375,17
26376,2615504,26376,260507,0,26476,16
26477,2615504,26477,260507,0,26576,17
26577,2614912,26578,260507,0,26677,8
26678,2614880,26679,260507,0,26778,20
26778,2615780,26779,260507,0,26878,20
26879,2616028,26880,260507,0,26978,24
26979,2616028,26979,260507,0,27079,23
27080,2615848,27080,260507,0,27180,16
27181,2616108,27181,260507,0,27280,34
27281,2617764,27281,260507,0,27380,32
27381,2618664,27382,260507,0,27481,35
27482,2619588,27483,260507,0,27581,34
27582,2620976,27582,260507,0,27682,36
27682,2619940,27683,260507,0,27784,0
27785,2618696,27785,260507,0,27884,42
27885,2633984,27885,260507,0,27985,20
27985,2634200,27986,260507,0,28085,8
28086,2634004,28086,260507,0,28186,24
28187,2631660,28187,260507,0,28287,22
28288,2632504,28288,260507,0,28387,28
28388,2632968,28388,260507,0,28487,25
28488,2632476,28488,260507,0,28588,24
28589,2633208,28589,260507,0,28688,22
28689,2633420,28690,260507,0,28789,18
28790,2633068,28790,260507,0,28889,28
28890,2634188,28890,260507,0,28989,17
28990,2634712,28991,260507,0,29090,29
29091,2635904,29091,260507,0,29190,30
29191,2638064,29192,260507,0,29290,32
29291,2636032,29292,260507,0,29391,11
29392,2636276,29392,260507,0,29491,11
29492,2631224,29493,260507,0,29592,28
29594,2617200,29595,260507,0,29692,40
29693,2618344,29694,260507,0,29793,0
29794,2604044,29794,260507,0,29893,43
29893,2605948,29894,260507,0,29993,23
29994,2607064,29994,260507,0,30094,32
30095,2608440,30095,260507,0,30194,27
30195,2608144,30195,260507,0,30295,35
30295,2608172,30295,1702279,0,30395,11
30395,2608876,30396,1702279,0,30496,32
30496,2609676,30497,1702279,0,30596,31
30597,2609876,30597,1702279,0,30696,31
30697,2609476,30698,1702279,0,30796,33
30797,2609568,30798,1702279,0,30897,27
30899,2608968,30900,1702279,0,30999,36
31000,2607956,31000,1702279,0,31099,27
31100,2607792,31100,1702279,0,31199,28
31200,2607996,31201,1702279,0,31300,35
31301,2607996,31301,1702279,0,31400,25
31401,2607256,31402,1702279,0,31501,21
31502,2607620,31503,1702279,0,31601,28
31602,2607708,31603,1702279,0,31702,25
31702,2607792,31703,1702279,0,31802,31
31803,2607932,31803,1702279,0,31903,30
31903,2607932,31904,1702279,0,32003,20
32004,2606896,32004,1702279,0,32104,21
32104,2607144,32105,1702279,0,32204,25
32205,2607660,32205,1702279,0,32304,24
32305,2607660,32305,1702279,0,32404,26
32405,2607660,32406,1702279,0,32505,25
32506,2607660,32506,1702279,0,32605,18
32606,2606904,32607,1702279,0,32706,27
32707,2607752,32708,1702279,0,32808,31
32809,2607816,32809,1702279,0,32908,26
32909,2607968,32910,1702279,0,33009,32
33010,2608032,33010,1702279,0,33110,33
33110,2607440,33111,1702279,0,33211,21
33212,2607424,33213,1702279,0,33311,36
33312,2607772,33312,1702279,0,33411,28
33412,2608192,33412,1702279,0,33512,39
33512,2609220,33513,1702279,0,33612,42
33613,2609464,33613,1702279,0,33713,36
33713,2609788,33714,1702279,0,33813,37
33814,2609956,33814,1702279,0,33913,45
33914,2612444,33914,1702279,0,34014,43
34015,2612748,34015,1702279,0,34115,20
34115,2612748,34116,1702279,0,34215,41
34216,2625288,34217,1702279,0,34315,16
34316,2625944,34316,1702279,0,34416,22
34417,2627236,34417,1702279,0,34516,30
34516,2627036,34517,1702279,0,34617,26
34617,2624604,34617,1702279,0,34718,22
34718,2624472,34719,1702279,0,34818,10
34818,2624320,34819,1702279,0,34919,26
34920,2624772,34920,1702279,0,35019,25
35019,2625168,35020,1702279,0,35119,22
35120,2625020,35120,1702279,0,35220,31
35220,2625400,35220,1702279,0,35320,33
35321,2625544,35321,1702279,0,35420,24
35421,2625900,35421,1702279,0,35521,40
35521,2627068,35522,1702279,0,35621,43
35621,2635776,35622,1702279,0,35723,0
35724,2646692,35724,1702279,0,35823,37
35824,2629236,35824,1702279,0,35924,12
35924,2622724,35925,1702279,0,36024,36
36025,2603840,36025,1702279,0,36124,25
36125,2604136,36125,1702279,0,36225,27
36225,2604384,36226,1702279,0,36326,25
36328,2604236,36329,1702279,0,36426,32
36426,2605052,36428,1702279,0,36526,15
36528,2604804,36528,1702279,0,36629,29
36630,2605100,36631,1702279,0,36727,33
36729,2605488,36730,1702279,0,36828,39
36830,2605420,36831,1702279,0,36928,34
36929,2605372,36930,1702279,0,37029,50
37031,2606256,37031,1702279,0,37129,48
37130,2606240,37130,1702279,0,37230,42
37231,2606932,37233,1702279,0,37330,47
37332,2608108,37332,1702279,0,37432,49
37434,2608456,37436,1702279,0,37532,47
37533,2609764,37533,1702279,0,37631,33
37632,2610364,37633,1702279,0,37732,42
37733,2609532,37733,1702279,0,37833,26
37834,2604072,37834,1702279,0,37933,31
37934,2604576,37934,1702279,0,38033,32
38034,2604772,38034,1702279,0,38134,38
38136,2602944,38136,1702279,0,38234,42
38235,2620832,38235,1702279,0,38335,24
38336,2621252,38336,1702279,0,38435,19
38435,2647224,38436,1702279,0,38535,28
38536,2648344,38537,1702279,0,38636,24
38637,2648384,38637,1702279,0,38736,20
38738,2648552,38739,1702279,0,38836,20
38837,2648316,38838,1702279,0,38937,19
38939,2648544,38939,1702279,0,39038,11
39040,2647360,39041,1702279,0,39138,8
39139,2647368,39139,1702279,0,39239,26
39241,2648704,39241,1702279,0,39341,28
39344,2648704,39345,1702279,0,39442,33
39443,2648556,39444,1702279,0,39542,40
39543,2648804,39544,1702279,0,39643,23
39645,2648412,39646,1702279,0,39744,15
39746,2647860,39747,1702279,0,39843,28
39844,2648352,39844,1702279,0,39943,18
39944,2648648,39945,1702279,0,40045,23
40047,2648856,40048,1702279,0,40146,26
40149,2648856,40151,1702279,0,40246,30
40247,2648708,40248,1702279,0,40347,28
40350,2648708,40352,1702279,0,40449,8
40451,2647516,40452,1702279,0,40546,22
40547,2648240,40548,1702279,0,40648,22
40650,2648588,40651,1702279,0,40750,0
40752,2648792,40754,1702279,0,40799,35
40801,2648792,40803,1702279,0,40900,25
40902,2648760,40904,1702279,0,41001,17
41003,2648316,41005,1702279,0,41102,11
41104,2648500,41106,1702279,0,41201,22
41202,2649460,41202,1702279,0,41301,14
41302,2649712,41302,1702279,0,41403,18
41406,2649712,41407,1702279,0,41504,19
41506,2649564,41507,1702279,0,41605,18
41607,2649272,41609,1702279,0,41705,7
41709,2649280,41710,1702279,0,41803,21
41804,2650096,41805,1702279,0,41904,17
41905,2650096,41905,1702279,0,42006,17
42008,2650096,42009,1702279,0,42107,20
42109,2650344,42110,1702279,0,42207,20
42210,2649828,42211,1702279,0,42307,8
42309,2649976,42311,1702279,0,42406,16
42408,2651024,42408,1702279,0,42507,19
42509,2651024,42509,1702279,0,42608,17
42609,2650744,42610,1702279,0,42710,21
42712,2650640,42714,1702279,0,42810,25
42812,2649808,42813,1702279,0,42913,11
42914,2650028,42915,1702279,0,43009,21
43011,2651144,43011,1702279,0,43110,15
43111,2651360,43112,1702279,0,43212,21
43213,2651212,43214,1702279,0,43313,22
43315,2651212,43316,1702279,0,43414,23
43415,2650324,43417,1702279,0,43515,5
43519,2650324,43520,1702279,0,43613,27
43614,2651376,43615,0,0,43716,18
43719,2651412,43720,0,0,43815,26
43818,2651412,43820,0,0,43917,22
43919,2651412,43921,0,0,44018,18
44019,2650820,44020,0,0,44120,8
44122,2650592,44124,0,0,44219,30
44220,2651440,44221,0,0,44318,24
44319,2651680,44320,0,0,44420,19
44423,2651532,44424,0,0,44520,23
44522,2651532,44524,0,0,44620,21
44621,2651296,44622,0,0,44724,6
44725,2651132,44726,0,0,44821,18
44822,2652112,44823,0,0,44924,14
44926,2652112,44927,0,0,45022,26
45024,2652112,45024,0,0,45123,20
45125,2652288,45126,0,0,45226,11
45228,2651400,45230,0,0,45324,10
45326,2651612,45328,0,0,45424,22
45425,2652576,45426,0,0,45526,16
45528,2652728,45529,0,0,45626,19
45629,2652460,45630,0,0,45727,30
45729,2652500,45730,0,0,45828,12
45831,2651756,45833,0,0,45926,14
45929,2652500,45929,0,0,46026,23
46028,2650820,46028,0,0,46129,19
46132,2650820,46133,0,0,46230,26
46233,2650884,46234,0,0,46329,22
46331,2650884,46332,0,0,46430,7
46433,2650292,46434,0,0,46530,17
46532,2651048,46533,0,0,46630,22
46631,2650876,46632,0,0,46731,18
46733,2651332,46734,0,0,46833,20
46836,2651324,46837,0,0,46932,18
46934,2650276,46934,0,0,47034,5
47036,2650188,47039,0,0,47132,25
47134,2651220,47134,0,0,47235,16
47238,2651220,47240,0,0,47333,25
47334,2651220,47335,0,0,47435,21
47438,2651220,47439,0,0,47535,20
47538,2650776,47538,0,0,47635,10
47637,2650932,47638,0,0,47735,24
47737,2651680,47737,0,0,47840,0
47842,2651928,47843,0,0,47936,30
47937,2652132,47938,0,0,48039,25
48042,2652284,48043,0,0,48141,20
48144,2653252,48146,0,0,48237,30
48240,2656080,48243,0,0,48337,35
48338,2655916,48338,0,0,48437,18
48439,2655132,48439,0,0,48538,14
48539,2650616,48539,0,0,48639,24
48641,2649984,48642,0,0,48738,38
48740,2634112,48740,0,0,48839,52
48839,2613952,48839,0,0,48939,24
48939,2614000,48940,0,0,49039,19
49040,2636724,49040,0,0,49140,30
49140,2705304,49141,0,0,49240,13
49240,2650380,49241,0,0,49341,13
49341,2650428,49342,0,0,49441,14
49442,2650428,49442,0,0,49541,3
49542,2649632,49542,0,0,49643,11
49643,2649772,49644,0,0,49742,17
49743,2650116,49743,0,0,49843,0
49844,2649920,49844,0,0,49949,28
49950,2650380,49950,0,0,50050,39
50051,2650760,50051,0,0,50151,15
50152,2650760,50152,0,0,50251,24
50252,2651316,50252,0,0,50351,19
50352,2651316,50353,0,0,50452,16
50453,2651484,50453,0,0,50552,16
50553,2651484,50553,0,0,50653,17
50654,2650712,50654,0,0,50754,11
50755,2650528,50755,0,0,50854,21
50855,2651160,50856,0,0,50955,15
50956,2651160,50956,0,0,51055,22
51056,2647460,51056,0,0,51156,22
51156,2647460,51157,0,0,51256,15
51257,2646720,51257,0,0,51357,3
51358,2646872,51358,0,0,51457,19
51458,2647492,51459,0,0,51558,25
51558,2647648,51559,0,0,51658,22
51659,2647592,51659,0,0,51758,20
51759,2647852,51759,0,0,51859,17
51860,2647852,51860,0,0,51959,14
51960,2647408,51960,0,0,52060,17
52061,2644080,52062,0,0,52163,14
52164,2644080,52164,0,0,52261,17
52262,2643932,52262,0,0,52361,27
52362,2644180,52363,0,0,52462,21
52463,2644344,52463,0,0,52563,20
52563,2644956,52564,0,0,52663,30
52664,2645932,52664,0,0,52763,30
52764,2647156,52764,0,0,52864,36
52865,2647156,52865,0,0,52965,34
52966,2648748,52966,0,0,53065,37
53066,2596836,53066,0,0,53166,14
53166,2597088,53167,0,0,53266,25
53267,2591276,53267,0,0,53366,32
53367,2609344,53367,0,0,53467,25
53469,2609196,53469,0,0,53569,26
53571,2609244,53571,0,0,53668,22
53668,2608744,53669,0,0,53769,14
53770,2609340,53771,0,0,53869,21
53871,2609372,53871,0,0,53971,24
53973,2609520,53973,0,0,54070,24
54071,2580988,54072,0,0,54171,21
54173,2580988,54173,0,0,54272,23
54272,2580396,54273,0,0,54372,34
54373,2581924,54373,0,0,54473,38
54474,2582268,54474,0,0,54573,42
54574,2582912,54575,0,0,54674,45
54675,2583580,54675,0,0,54774,46
54775,2585092,54775,0,0,54875,23
54875,2584640,54876,0,0,54975,19
54976,2585144,54976,0,0,55076,37
55077,2579840,55077,0,0,55176,27
55177,2564596,55177,0,0,55276,23
55277,2564596,55277,0,0,55377,25
55377,2564220,55378,0,0,55477,23
55478,2564308,55479,0,0,55578,27
55579,2564896,55580,0,0,55678,28
55679,2565056,55679,0,0,55779,28
55779,2564980,55780,0,0,55879,23
55880,2564980,55880,0,0,55979,23
55980,2564240,55980,0,0,56079,28
56080,2564356,56081,0,0,56180,42
56180,2566308,56181,0,0,56280,39
56281,2566656,56281,0,0,56381,48
56382,2567152,56382,0,0,56481,46
56482,2568460,56482,0,0,56582,18
56582,2568688,56583,0,0,56682,32
56683,2569852,56683,0,0,56783,0
56784,2564344,56784,0,0,56883,20
56884,2564460,56884,0,0,56983,29
56984,2563280,56985,0,0,57084,43
57086,2564948,57086,0,0,57184,37
57185,2581316,57185,0,0,57285,18
57285,2606528,57286,0,0,57385,38
57386,2608264,57386,0,0,57486,25
57487,2608420,57487,0,0,57586,29
57587,2608040,57588,0,0,57687,27
57687,2608036,57688,0,0,57787,29
57788,2608128,57789,0,0,57888,17
57889,2607536,57889,0,0,57988,24
57989,2607668,57990,0,0,58088,28
58089,2608444,58090,0,0,58189,28
58190,2608444,58190,0,0,58290,41
58291,2608444,58291,0,0,58390,36
58391,2608444,58392,0,0,58491,37
58492,2608444,58492,0,0,58591,22
58592,2607400,58593,0,0,58692,27
58693,2607696,58693,0,0,58792,32
58793,2608416,58793,0,0,58893,37
58894,2608416,58895,0,0,58994,32
58996,2608416,58996,0,0,59096,32
59098,2608416,59099,0,0,59196,40
59198,2608484,59199,0,0,59296,31
59298,2608116,59300,0,0,59396,22
59397,2608292,59398,0,0,59496,36
59498,2608844,59498,0,0,59596,30
59598,2608844,59598,0,0,59698,41
59699,2608900,59701,0,0,59798,34
59800,2608764,59801,0,0,59900,39
59902,2609008,59903,0,0,60001,34
60003,2608120,60004,0,0,60101,14
60103,2608092,60104,0,0,60200,30
60201,2609280,60202,0,0,60300,22
60301,2609640,60302,0,0,60403,30
60407,2609640,60409,0,0,60503,38
60504,2609492,60506,0,0,60603,31
60605,2609688,60606,0,0,60654,46
60656,2610072,60658,0,0,60755,33
60757,2609596,60759,0,0,60854,0
60856,2607384,60857,0,0,60953,25
60955,2607572,60955,0,0,61054,24
61056,2607572,61057,0,0,61158,30
61160,2607572,61161,0,0,61259,28
61261,2607788,61263,0,0,61358,36
61360,2607492,61361,0,0,61459,18
61461,2607492,61463,1480478,0,61558,26
61559,2608120,61560,1480478,0,61658,27
61659,2608212,61660,1480478,0,61760,29
61761,2608432,61762,1480478,0,61861,29
61863,2608284,61865,1480478,0,61962,31
61964,2607840,61965,1480478,0,62062,16
62064,2607840,62065,1480478,0,62161,33
62162,2608208,62163,1480478,0,62261,25
62263,2608452,62263,1480478,0,62364,26
62365,2608304,62367,1480478,0,62465,30
62467,2608304,62468,1480478,0,62565,34
62567,2608196,62569,1480478,0,62665,17
62666,2607888,62668,1480478,0,62764,28
62766,2608144,62766,1480478,0,62867,29
62870,2608932,62874,1480478,0,62967,32
62969,2609180,62970,1480478,0,63068,31
63070,2609368,63072,1480478,0,63168,27
63170,2609368,63175,1480478,0,63269,13
63272,2608468,63274,1480478,0,63368,22
63369,2609228,63371,1480478,0,63468,28
63469,2609344,63469,1480478,0,63570,26
63572,2609444,63573,1480478,0,63670,30
63672,2609328,63673,1480478,0,63771,28
63773,2609452,63774,1480478,0,63872,22
63874,2608508,63875,1480478,0,63971,25
63972,2609100,63972,1480478,0,64071,21
64072,2609516,64073,1480478,0,64171,43
64172,2609516,64172,1480478,0,64271,30
64272,2609516,64273,1480478,0,64374,26
64376,2609368,64377,1480478,0,64475,18
64477,2608776,64478,1480478,0,64573,27
64576,2609260,64576,1480478,0,64675,24
64677,2609448,64677,1480478,0,64775,26
64777,2609660,64778,1480478,0,64875,33
64877,2609660,64878,1480478,0,64977,30
64980,2609660,64981,1480478,0,65079,22
65082,2608920,65084,1480478,0,65179,31
65180,2609708,65181,1480478,0,65278,23
65280,2609352,65280,1480478,0,65379,27
65380,2609352,65381,1480478,0,65481,31
65482,2609204,65483,1480478,0,65582,25
65584,2609452,65585,1480478,0,65682,18
65684,2608692,65685,1480478,0,65782,33
65783,2609292,65784,1480478,0,65881,25
65883,2606320,65883,1480478,0,65984,23
65985,2606320,65986,1480478,0,66084,23
66087,2606320,66088,1480478,0,66183,35
66185,2606320,66185,1480478,0,66284,16
66285,2605652,66286,1480478,0,66385,19
66386,2605868,66387,1480478,0,66485,25
66486,2606968,66486,1480478,0,66586,22
66589,2606820,66590,1480478,0,66686,33
66689,2607008,66689,1480478,0,66786,40
66787,2607456,66788,1480478,0,66886,25
66888,2607112,66889,1480478,0,66987,29
66989,2607956,66990,1480478,0,67087,32
67089,2609576,67089,1480478,0,67188,38
67190,2610720,67191,1480478,0,67288,39
67289,2611636,67290,1480478,0,67388,34
67389,2612764,67389,1480478,0,67488,29
67490,2607488,67490,1480478,0,67589,4
67591,2607432,67591,1480478,0,67689,30
67690,2606680,67690,1480478,0,67790,50
67791,2609108,67792,1480478,0,67892,56
67892,2570248,67893,1480478,0,67992,34
67993,2570824,67993,1480478,0,68093,22
68093,2578776,68094,1480478,0,68193,30
68193,2691784,68194,1480478,0,68293,25
