datetime,cpu,mem
Mon Aug  3 18:04:45 GMT 2020,32,194135
Mon Aug  3 18:04:46 GMT 2020,32,194175
Mon Aug  3 18:04:47 GMT 2020,32,194375
Mon Aug  3 18:04:47 GMT 2020,32,194535
Mon Aug  3 18:04:48 GMT 2020,32,194447
Mon Aug  3 18:04:49 GMT 2020,54,180967
Mon Aug  3 18:04:49 GMT 2020,54,199571
Mon Aug  3 18:04:50 GMT 2020,54,200200
Mon Aug  3 18:04:51 GMT 2020,54,199788
Mon Aug  3 18:04:52 GMT 2020,54,199432
Mon Aug  3 18:04:53 GMT 2020,54,199076
Mon Aug  3 18:04:54 GMT 2020,54,199102
Mon Aug  3 18:04:54 GMT 2020,47,199143
Mon Aug  3 18:04:55 GMT 2020,47,199085
Mon Aug  3 18:04:56 GMT 2020,47,199125
Mon Aug  3 18:04:57 GMT 2020,47,199141
Mon Aug  3 18:04:57 GMT 2020,47,199177
Mon Aug  3 18:04:58 GMT 2020,47,199161
Mon Aug  3 18:04:59 GMT 2020,47,199149
Mon Aug  3 18:05:00 GMT 2020,24,198897
Mon Aug  3 18:05:01 GMT 2020,24,198894
Mon Aug  3 18:05:01 GMT 2020,24,198155
Mon Aug  3 18:05:02 GMT 2020,24,198727
Mon Aug  3 18:05:03 GMT 2020,24,198750
Mon Aug  3 18:05:04 GMT 2020,24,184313
Mon Aug  3 18:05:04 GMT 2020,24,202449
Mon Aug  3 18:05:05 GMT 2020,24,203577
Mon Aug  3 18:05:06 GMT 2020,24,203565
Mon Aug  3 18:05:07 GMT 2020,24,203569
Mon Aug  3 18:05:08 GMT 2020,24,203458
Mon Aug  3 18:05:09 GMT 2020,51,203663
Mon Aug  3 18:05:09 GMT 2020,51,203555
Mon Aug  3 18:05:10 GMT 2020,51,203526
Mon Aug  3 18:05:11 GMT 2020,51,203280
Mon Aug  3 18:05:12 GMT 2020,51,203630
Mon Aug  3 18:05:13 GMT 2020,51,205332
Mon Aug  3 18:05:14 GMT 2020,51,205332
Mon Aug  3 18:05:15 GMT 2020,51,205332
Mon Aug  3 18:05:16 GMT 2020,51,205112
Mon Aug  3 18:05:17 GMT 2020,51,205288
Mon Aug  3 18:05:18 GMT 2020,51,205280
Mon Aug  3 18:05:19 GMT 2020,51,205244
Mon Aug  3 18:05:19 GMT 2020,51,205224
Mon Aug  3 18:05:20 GMT 2020,51,205212
Mon Aug  3 18:05:21 GMT 2020,51,205212
Mon Aug  3 18:05:22 GMT 2020,51,205024
Mon Aug  3 18:05:23 GMT 2020,51,205009
Mon Aug  3 18:05:23 GMT 2020,35,189984
Mon Aug  3 18:05:24 GMT 2020,35,210740
Mon Aug  3 18:05:25 GMT 2020,35,211688
Mon Aug  3 18:05:26 GMT 2020,35,211368
Mon Aug  3 18:05:27 GMT 2020,35,210388
Mon Aug  3 18:05:28 GMT 2020,35,210423
Mon Aug  3 18:05:29 GMT 2020,55,209768
Mon Aug  3 18:05:29 GMT 2020,55,209689
Mon Aug  3 18:05:30 GMT 2020,55,209160
Mon Aug  3 18:05:31 GMT 2020,55,209935
Mon Aug  3 18:05:32 GMT 2020,55,210072
