datetime,cpu,mem
Wed Aug  5 13:55:34 GMT 2020,0,27700
Wed Aug  5 13:55:34 GMT 2020,0,68748
Wed Aug  5 13:55:35 GMT 2020,0,92993
Wed Aug  5 13:55:35 GMT 2020,0,111164
Wed Aug  5 13:55:36 GMT 2020,0,118848
Wed Aug  5 13:55:36 GMT 2020,0,118809
Wed Aug  5 13:55:37 GMT 2020,0,118690
Wed Aug  5 13:55:37 GMT 2020,0,118690
Wed Aug  5 13:55:37 GMT 2020,0,118678
Wed Aug  5 13:55:38 GMT 2020,0,118678
Wed Aug  5 13:55:38 GMT 2020,0,118674
Wed Aug  5 13:55:39 GMT 2020,0,118192
Wed Aug  5 13:55:39 GMT 2020,0,124195
Wed Aug  5 13:55:40 GMT 2020,0,124587
Wed Aug  5 13:55:40 GMT 2020,0,125695
Wed Aug  5 13:55:40 GMT 2020,0,125039
Wed Aug  5 13:55:41 GMT 2020,0,128804
Wed Aug  5 13:55:41 GMT 2020,0,132437
Wed Aug  5 13:55:42 GMT 2020,0,131812
Wed Aug  5 13:55:42 GMT 2020,0,131760
Wed Aug  5 13:55:43 GMT 2020,0,131764
Wed Aug  5 13:55:44 GMT 2020,0,131764
Wed Aug  5 13:55:44 GMT 2020,0,131394
Wed Aug  5 13:55:45 GMT 2020,0,158136
Wed Aug  5 13:55:45 GMT 2020,0,163292
Wed Aug  5 13:55:46 GMT 2020,0,188299
Wed Aug  5 13:55:46 GMT 2020,0,206663
Wed Aug  5 13:55:47 GMT 2020,0,211898
Wed Aug  5 13:55:47 GMT 2020,0,219956
Wed Aug  5 13:55:48 GMT 2020,0,242123
Wed Aug  5 13:55:49 GMT 2020,0,260343
Wed Aug  5 13:55:49 GMT 2020,0,260543
Wed Aug  5 13:55:50 GMT 2020,0,247367
Wed Aug  5 13:55:51 GMT 2020,0,247829
Wed Aug  5 13:55:51 GMT 2020,0,246054
Wed Aug  5 13:55:52 GMT 2020,0,261703
Wed Aug  5 13:55:53 GMT 2020,0,262107
Wed Aug  5 13:55:53 GMT 2020,0,262326
Wed Aug  5 13:55:54 GMT 2020,0,261506
Wed Aug  5 13:55:55 GMT 2020,0,252988
Wed Aug  5 13:55:56 GMT 2020,0,252869
Wed Aug  5 13:55:57 GMT 2020,0,201970
Wed Aug  5 13:55:57 GMT 2020,0,200862
Wed Aug  5 13:55:58 GMT 2020,0,234265
Wed Aug  5 13:55:59 GMT 2020,0,233507
Wed Aug  5 13:55:59 GMT 2020,0,243145
Wed Aug  5 13:56:00 GMT 2020,0,251242
Wed Aug  5 13:56:01 GMT 2020,0,257663
Wed Aug  5 13:56:01 GMT 2020,0,254607
Wed Aug  5 13:56:02 GMT 2020,0,256056
Wed Aug  5 13:56:03 GMT 2020,0,259234
Wed Aug  5 13:56:04 GMT 2020,0,266769
Wed Aug  5 13:56:05 GMT 2020,0,269066
Wed Aug  5 13:56:05 GMT 2020,0,266750
Wed Aug  5 13:56:06 GMT 2020,0,266833
Wed Aug  5 13:56:07 GMT 2020,0,266822
Wed Aug  5 13:56:08 GMT 2020,0,219673
Wed Aug  5 13:56:09 GMT 2020,0,215147
Wed Aug  5 13:56:10 GMT 2020,0,246838
Wed Aug  5 13:56:11 GMT 2020,0,250429
Wed Aug  5 13:56:12 GMT 2020,0,255569
Wed Aug  5 13:56:12 GMT 2020,0,258025
Wed Aug  5 13:56:13 GMT 2020,0,258317
Wed Aug  5 13:56:14 GMT 2020,0,257618
Wed Aug  5 13:56:15 GMT 2020,0,260813
Wed Aug  5 13:56:16 GMT 2020,0,268655
Wed Aug  5 13:56:17 GMT 2020,0,262434
Wed Aug  5 13:56:18 GMT 2020,0,261012
Wed Aug  5 13:56:19 GMT 2020,0,261016
Wed Aug  5 13:56:20 GMT 2020,0,260916
Wed Aug  5 13:56:21 GMT 2020,0,220050
Wed Aug  5 13:56:21 GMT 2020,0,218596
Wed Aug  5 13:56:22 GMT 2020,0,268816
Wed Aug  5 13:56:23 GMT 2020,0,264691
Wed Aug  5 13:56:24 GMT 2020,0,265547
Wed Aug  5 13:56:24 GMT 2020,0,272259
Wed Aug  5 13:56:25 GMT 2020,0,303359
Wed Aug  5 13:56:26 GMT 2020,0,300804
Wed Aug  5 13:56:27 GMT 2020,0,291398
Wed Aug  5 13:56:28 GMT 2020,0,300810
Wed Aug  5 13:56:29 GMT 2020,0,297366
Wed Aug  5 13:56:30 GMT 2020,0,285483
Wed Aug  5 13:56:31 GMT 2020,0,286007
Wed Aug  5 13:56:32 GMT 2020,0,281704
Wed Aug  5 13:56:32 GMT 2020,0,249600
Wed Aug  5 13:56:33 GMT 2020,0,249002
Wed Aug  5 13:56:34 GMT 2020,0,248845
Wed Aug  5 13:56:35 GMT 2020,0,249024
Wed Aug  5 13:56:36 GMT 2020,0,264093
Wed Aug  5 13:56:36 GMT 2020,0,264831
Wed Aug  5 13:56:37 GMT 2020,0,263451
Wed Aug  5 13:56:38 GMT 2020,0,263414
Wed Aug  5 13:56:39 GMT 2020,0,266116
Wed Aug  5 13:56:40 GMT 2020,0,265976
Wed Aug  5 13:56:41 GMT 2020,0,252509
Wed Aug  5 13:56:42 GMT 2020,0,252771
Wed Aug  5 13:56:42 GMT 2020,0,257613
Wed Aug  5 13:56:43 GMT 2020,0,263954
Wed Aug  5 13:56:44 GMT 2020,0,268858
Wed Aug  5 13:56:45 GMT 2020,0,311402
Wed Aug  5 13:56:46 GMT 2020,0,311447
Wed Aug  5 13:56:47 GMT 2020,0,262146
Wed Aug  5 13:56:48 GMT 2020,0,229602
Wed Aug  5 13:56:49 GMT 2020,0,246655
Wed Aug  5 13:56:49 GMT 2020,0,245671
Wed Aug  5 13:56:50 GMT 2020,0,245620
Wed Aug  5 13:56:51 GMT 2020,0,262741
Wed Aug  5 13:56:52 GMT 2020,0,263115
Wed Aug  5 13:56:52 GMT 2020,0,246232
Wed Aug  5 13:56:53 GMT 2020,0,245904
Wed Aug  5 13:56:54 GMT 2020,0,245839
Wed Aug  5 13:56:55 GMT 2020,0,264090
Wed Aug  5 13:56:56 GMT 2020,0,247524
Wed Aug  5 13:56:56 GMT 2020,0,242695
Wed Aug  5 13:56:57 GMT 2020,0,251545
Wed Aug  5 13:56:58 GMT 2020,0,254617
Wed Aug  5 13:56:59 GMT 2020,0,254101
Wed Aug  5 13:57:00 GMT 2020,0,245008
Wed Aug  5 13:57:01 GMT 2020,0,249982
Wed Aug  5 13:57:02 GMT 2020,0,252173
Wed Aug  5 13:57:03 GMT 2020,0,251993
Wed Aug  5 13:57:04 GMT 2020,0,250917
Wed Aug  5 13:57:05 GMT 2020,0,251775
Wed Aug  5 13:57:06 GMT 2020,0,248837
Wed Aug  5 13:57:07 GMT 2020,0,257689
Wed Aug  5 13:57:08 GMT 2020,0,282790
Wed Aug  5 13:57:09 GMT 2020,0,292790
Wed Aug  5 13:57:10 GMT 2020,0,305092
Wed Aug  5 13:57:11 GMT 2020,0,303630
Wed Aug  5 13:57:12 GMT 2020,0,297574
Wed Aug  5 13:57:13 GMT 2020,0,296446
Wed Aug  5 13:57:14 GMT 2020,0,295434
Wed Aug  5 13:57:15 GMT 2020,0,292496
Wed Aug  5 13:57:16 GMT 2020,0,255836
Wed Aug  5 13:57:17 GMT 2020,0,253370
Wed Aug  5 13:57:18 GMT 2020,0,251920
Wed Aug  5 13:57:19 GMT 2020,0,278640
