datetime,cpu,mem
Wed Aug  5 09:36:01 GMT 2020,16,29605
Wed Aug  5 09:36:02 GMT 2020,16,88465
Wed Aug  5 09:36:02 GMT 2020,16,93316
Wed Aug  5 09:36:03 GMT 2020,16,114309
Wed Aug  5 09:36:03 GMT 2020,16,119547
Wed Aug  5 09:36:04 GMT 2020,16,118687
Wed Aug  5 09:36:04 GMT 2020,16,118475
Wed Aug  5 09:36:04 GMT 2020,16,118475
Wed Aug  5 09:36:05 GMT 2020,16,118463
Wed Aug  5 09:36:05 GMT 2020,16,118463
Wed Aug  5 09:36:06 GMT 2020,16,118459
Wed Aug  5 09:36:06 GMT 2020,16,118382
Wed Aug  5 09:36:07 GMT 2020,16,123453
Wed Aug  5 09:36:07 GMT 2020,16,123711
Wed Aug  5 09:36:08 GMT 2020,23,124926
Wed Aug  5 09:36:08 GMT 2020,23,124539
Wed Aug  5 09:36:08 GMT 2020,23,127199
Wed Aug  5 09:36:09 GMT 2020,23,131763
Wed Aug  5 09:36:09 GMT 2020,23,131411
Wed Aug  5 09:36:10 GMT 2020,23,131311
Wed Aug  5 09:36:10 GMT 2020,23,131311
Wed Aug  5 09:36:11 GMT 2020,23,131315
Wed Aug  5 09:36:11 GMT 2020,23,131275
Wed Aug  5 09:36:12 GMT 2020,23,131782
Wed Aug  5 09:36:12 GMT 2020,23,190603
Wed Aug  5 09:36:13 GMT 2020,23,182632
Wed Aug  5 09:36:13 GMT 2020,25,188219
Wed Aug  5 09:36:14 GMT 2020,25,205937
Wed Aug  5 09:36:14 GMT 2020,25,210522
Wed Aug  5 09:36:15 GMT 2020,25,215586
Wed Aug  5 09:36:15 GMT 2020,25,265881
Wed Aug  5 09:36:16 GMT 2020,25,270664
Wed Aug  5 09:36:16 GMT 2020,25,271620
Wed Aug  5 09:36:17 GMT 2020,25,270420
Wed Aug  5 09:36:17 GMT 2020,25,257092
Wed Aug  5 09:36:18 GMT 2020,25,257540
Wed Aug  5 09:36:18 GMT 2020,25,255294
Wed Aug  5 09:36:19 GMT 2020,25,269122
Wed Aug  5 09:36:19 GMT 2020,25,269843
Wed Aug  5 09:36:20 GMT 2020,25,272495
Wed Aug  5 09:36:21 GMT 2020,25,271671
Wed Aug  5 09:36:21 GMT 2020,25,271623
Wed Aug  5 09:36:22 GMT 2020,25,264023
Wed Aug  5 09:36:23 GMT 2020,25,264073
Wed Aug  5 09:36:23 GMT 2020,25,267052
Wed Aug  5 09:36:24 GMT 2020,30,230555
Wed Aug  5 09:36:24 GMT 2020,30,201309
Wed Aug  5 09:36:25 GMT 2020,30,234669
Wed Aug  5 09:36:25 GMT 2020,30,217413
Wed Aug  5 09:36:26 GMT 2020,30,242307
Wed Aug  5 09:36:26 GMT 2020,30,250170
Wed Aug  5 09:36:27 GMT 2020,30,254637
Wed Aug  5 09:36:28 GMT 2020,30,254111
Wed Aug  5 09:36:28 GMT 2020,30,255639
Wed Aug  5 09:36:29 GMT 2020,30,255944
Wed Aug  5 09:36:29 GMT 2020,30,255996
Wed Aug  5 09:36:30 GMT 2020,30,262996
Wed Aug  5 09:36:31 GMT 2020,30,268970
Wed Aug  5 09:36:32 GMT 2020,30,267889
Wed Aug  5 09:36:32 GMT 2020,30,265600
Wed Aug  5 09:36:33 GMT 2020,30,265372
Wed Aug  5 09:36:34 GMT 2020,30,265346
Wed Aug  5 09:36:34 GMT 2020,0,230064
Wed Aug  5 09:36:35 GMT 2020,0,213322
Wed Aug  5 09:36:36 GMT 2020,0,213174
Wed Aug  5 09:36:36 GMT 2020,0,228147
Wed Aug  5 09:36:37 GMT 2020,0,252163
Wed Aug  5 09:36:38 GMT 2020,0,252403
Wed Aug  5 09:36:38 GMT 2020,0,253019
Wed Aug  5 09:36:39 GMT 2020,0,252848
Wed Aug  5 09:36:40 GMT 2020,0,252300
Wed Aug  5 09:36:40 GMT 2020,0,252230
Wed Aug  5 09:36:41 GMT 2020,0,257612
Wed Aug  5 09:36:42 GMT 2020,0,266332
Wed Aug  5 09:36:42 GMT 2020,0,261913
Wed Aug  5 09:36:43 GMT 2020,0,256066
Wed Aug  5 09:36:44 GMT 2020,0,256038
Wed Aug  5 09:36:44 GMT 2020,33,256038
Wed Aug  5 09:36:45 GMT 2020,33,255942
Wed Aug  5 09:36:46 GMT 2020,33,220261
Wed Aug  5 09:36:47 GMT 2020,33,216125
Wed Aug  5 09:36:47 GMT 2020,33,216053
Wed Aug  5 09:36:48 GMT 2020,33,231365
Wed Aug  5 09:36:48 GMT 2020,33,263658
Wed Aug  5 09:36:49 GMT 2020,33,264054
Wed Aug  5 09:36:49 GMT 2020,32,273566
Wed Aug  5 09:36:50 GMT 2020,32,317534
Wed Aug  5 09:36:51 GMT 2020,32,317678
Wed Aug  5 09:36:51 GMT 2020,32,303948
Wed Aug  5 09:36:52 GMT 2020,32,304284
Wed Aug  5 09:36:53 GMT 2020,32,311914
Wed Aug  5 09:36:54 GMT 2020,32,304658
Wed Aug  5 09:36:54 GMT 2020,32,305220
Wed Aug  5 09:36:55 GMT 2020,32,295881
Wed Aug  5 09:36:56 GMT 2020,32,295981
Wed Aug  5 09:36:56 GMT 2020,32,295933
Wed Aug  5 09:36:57 GMT 2020,32,258842
Wed Aug  5 09:36:58 GMT 2020,32,230465
Wed Aug  5 09:36:58 GMT 2020,32,230332
Wed Aug  5 09:36:59 GMT 2020,32,244266
Wed Aug  5 09:37:00 GMT 2020,32,246277
Wed Aug  5 09:37:00 GMT 2020,32,262880
Wed Aug  5 09:37:01 GMT 2020,32,262569
Wed Aug  5 09:37:02 GMT 2020,32,264005
Wed Aug  5 09:37:02 GMT 2020,32,265402
Wed Aug  5 09:37:03 GMT 2020,32,266476
Wed Aug  5 09:37:04 GMT 2020,32,266712
Wed Aug  5 09:37:04 GMT 2020,32,263824
Wed Aug  5 09:37:05 GMT 2020,32,263836
Wed Aug  5 09:37:06 GMT 2020,32,250201
Wed Aug  5 09:37:06 GMT 2020,31,236624
Wed Aug  5 09:37:07 GMT 2020,31,262555
Wed Aug  5 09:37:08 GMT 2020,31,267216
Wed Aug  5 09:37:08 GMT 2020,31,268894
Wed Aug  5 09:37:09 GMT 2020,31,309546
Wed Aug  5 09:37:10 GMT 2020,31,309574
Wed Aug  5 09:37:11 GMT 2020,31,297924
Wed Aug  5 09:37:11 GMT 2020,31,228421
Wed Aug  5 09:37:12 GMT 2020,31,227963
Wed Aug  5 09:37:13 GMT 2020,34,244895
Wed Aug  5 09:37:13 GMT 2020,34,243925
Wed Aug  5 09:37:14 GMT 2020,34,243873
Wed Aug  5 09:37:14 GMT 2020,34,260899
Wed Aug  5 09:37:15 GMT 2020,34,259723
Wed Aug  5 09:37:16 GMT 2020,34,242118
Wed Aug  5 09:37:16 GMT 2020,34,242006
Wed Aug  5 09:37:17 GMT 2020,34,241972
Wed Aug  5 09:37:18 GMT 2020,34,258615
Wed Aug  5 09:37:18 GMT 2020,34,260009
Wed Aug  5 09:37:19 GMT 2020,27,261638
Wed Aug  5 09:37:20 GMT 2020,27,246706
Wed Aug  5 09:37:20 GMT 2020,27,247788
Wed Aug  5 09:37:21 GMT 2020,27,251231
Wed Aug  5 09:37:21 GMT 2020,27,251289
Wed Aug  5 09:37:22 GMT 2020,27,251173
Wed Aug  5 09:37:23 GMT 2020,27,243686
Wed Aug  5 09:37:24 GMT 2020,27,245774
Wed Aug  5 09:37:24 GMT 2020,27,249325
Wed Aug  5 09:37:25 GMT 2020,27,248021
Wed Aug  5 09:37:26 GMT 2020,27,248033
Wed Aug  5 09:37:27 GMT 2020,27,247999
Wed Aug  5 09:37:28 GMT 2020,-19.7,248997
Wed Aug  5 09:37:28 GMT 2020,-19.7,251169
Wed Aug  5 09:37:29 GMT 2020,-19.7,256481
Wed Aug  5 09:37:30 GMT 2020,-19.7,271115
Wed Aug  5 09:37:31 GMT 2020,-19.7,284623
Wed Aug  5 09:37:31 GMT 2020,-19.7,288927
