RUN_NUMBER,REQUEST_DURATION_SYSTEM,REQUEST_DURATION_OKHTTP,REQUEST_SYNCHRONOUS,RESPONSE_CODE,RESPONSE_METHOD,RESPONSE_LENGTH_OKHTTP,RESPONSE_LENGTH_HEADER,REQUEST_PROTOCOL,REQUEST_URL
5,281,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
5,730,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
5,972,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
5,912,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
5,955,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
5,263,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
5,264,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
5,254,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
5,263,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
6,803,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
6,559,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
6,728,0,FALSE,200,"GET",721,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=580655cddcba0f490c70fdd0"
6,864,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
6,267,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
6,253,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
6,256,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
6,265,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
6,985,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
6,264,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
6,263,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
6,611,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
6,954,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
6,885,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
6,872,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
6,250,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
6,266,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
6,260,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
6,256,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
7,618,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
7,855,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
7,882,0,FALSE,200,"GET",721,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=580655cddcba0f490c70fdd0"
7,731,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
7,259,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
7,271,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
7,259,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
7,265,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
7,948,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
7,254,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
7,263,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
7,618,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
7,906,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
7,921,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
7,885,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
7,259,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
7,268,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
7,262,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
7,266,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
8,762,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
8,802,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
8,1051,0,FALSE,200,"GET",721,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=580655cddcba0f490c70fdd0"
8,858,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
8,265,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
8,252,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
8,257,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
8,269,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
8,821,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
8,258,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
8,268,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
8,627,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
8,793,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
8,865,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
8,663,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
8,258,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
8,265,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
8,258,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
8,270,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
9,999,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
9,839,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
9,518,0,FALSE,200,"GET",721,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=580655cddcba0f490c70fdd0"
9,934,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
9,257,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
9,261,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
9,268,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
9,263,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
9,985,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
9,257,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
9,256,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
9,706,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
9,938,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
9,1037,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
9,888,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
9,259,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
9,265,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
9,255,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
9,249,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
10,843,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
10,701,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
10,679,0,FALSE,200,"GET",721,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=580655cddcba0f490c70fdd0"
10,910,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
10,272,0,FALSE,200,"GET",682,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=58065620dcba0f490c70fe09"
10,270,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
10,261,0,FALSE,200,"GET",554,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special"
10,269,0,FALSE,200,"GET",795,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/events/special/event?id=5806551bdcba0f490c70fd1f"
10,983,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
10,265,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
10,261,0,FALSE,200,"GET",56744,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/quiz/leaderboard?from=1"
10,913,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
10,880,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
10,865,0,FALSE,200,"GET",760,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Design%20and%20Decoration%20Club"
10,928,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
10,274,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
10,268,0,FALSE,200,"GET",979,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/PR%20Club"
10,266,0,FALSE,200,"GET",1870,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club"
10,267,0,FALSE,200,"GET",1171,-2,"http/1.1","https://api-hillfair-2k16.herokuapp.com/api/app/club/Technical%20Committee"
