datetime,cpu,mem
Tue Aug  4 10:05:50 GMT 2020,5.1,76642
Tue Aug  4 10:05:51 GMT 2020,5.1,76121
Tue Aug  4 10:05:51 GMT 2020,5.1,76149
Tue Aug  4 10:05:51 GMT 2020,5.1,76149
Tue Aug  4 10:05:52 GMT 2020,5.1,76149
Tue Aug  4 10:05:52 GMT 2020,5.1,76145
Tue Aug  4 10:05:52 GMT 2020,5.1,76152
Tue Aug  4 10:05:53 GMT 2020,5.1,76152
Tue Aug  4 10:05:53 GMT 2020,5.1,75133
Tue Aug  4 10:05:54 GMT 2020,5.1,75149
Tue Aug  4 10:05:54 GMT 2020,5.1,75162
Tue Aug  4 10:05:54 GMT 2020,5.1,75162
Tue Aug  4 10:05:55 GMT 2020,5.1,75166
Tue Aug  4 10:05:55 GMT 2020,5.1,91800
Tue Aug  4 10:05:55 GMT 2020,19,97578
Tue Aug  4 10:05:56 GMT 2020,19,128781
Tue Aug  4 10:05:56 GMT 2020,19,125890
Tue Aug  4 10:05:56 GMT 2020,19,126067
Tue Aug  4 10:05:57 GMT 2020,19,126200
Tue Aug  4 10:05:57 GMT 2020,19,127533
Tue Aug  4 10:05:58 GMT 2020,19,129189
Tue Aug  4 10:05:58 GMT 2020,19,130941
Tue Aug  4 10:05:59 GMT 2020,19,134973
Tue Aug  4 10:05:59 GMT 2020,19,119414
Tue Aug  4 10:06:00 GMT 2020,19,119410
Tue Aug  4 10:06:00 GMT 2020,19,119494
Tue Aug  4 10:06:01 GMT 2020,19,119490
Tue Aug  4 10:06:01 GMT 2020,19,119490
Tue Aug  4 10:06:02 GMT 2020,19,126451
Tue Aug  4 10:06:02 GMT 2020,19,133495
Tue Aug  4 10:06:03 GMT 2020,24,133628
Tue Aug  4 10:06:03 GMT 2020,24,121116
Tue Aug  4 10:06:04 GMT 2020,24,162136
Tue Aug  4 10:06:04 GMT 2020,24,168718
Tue Aug  4 10:06:05 GMT 2020,24,189822
Tue Aug  4 10:06:05 GMT 2020,24,189314
Tue Aug  4 10:06:06 GMT 2020,24,195096
Tue Aug  4 10:06:06 GMT 2020,24,195056
Tue Aug  4 10:06:07 GMT 2020,24,195056
Tue Aug  4 10:06:08 GMT 2020,24,195033
Tue Aug  4 10:06:08 GMT 2020,24,176154
Tue Aug  4 10:06:09 GMT 2020,24,180046
Tue Aug  4 10:06:09 GMT 2020,24,180063
Tue Aug  4 10:06:10 GMT 2020,24,180020
Tue Aug  4 10:06:10 GMT 2020,24,167199
Tue Aug  4 10:06:11 GMT 2020,24,166999
Tue Aug  4 10:06:11 GMT 2020,24,166964
Tue Aug  4 10:06:12 GMT 2020,24,166977
Tue Aug  4 10:06:12 GMT 2020,24,169012
Tue Aug  4 10:06:13 GMT 2020,24,168696
Tue Aug  4 10:06:13 GMT 2020,24,168653
Tue Aug  4 10:06:14 GMT 2020,0,151716
Tue Aug  4 10:06:14 GMT 2020,0,207163
Tue Aug  4 10:06:15 GMT 2020,0,196524
Tue Aug  4 10:06:15 GMT 2020,0,197580
Tue Aug  4 10:06:16 GMT 2020,0,198322
Tue Aug  4 10:06:16 GMT 2020,0,199169
Tue Aug  4 10:06:17 GMT 2020,0,199893
Tue Aug  4 10:06:18 GMT 2020,0,184305
Tue Aug  4 10:06:19 GMT 2020,0,184317
Tue Aug  4 10:06:19 GMT 2020,0,179739
Tue Aug  4 10:06:20 GMT 2020,0,179711
Tue Aug  4 10:06:21 GMT 2020,0,222237
Tue Aug  4 10:06:21 GMT 2020,0,222621
Tue Aug  4 10:06:22 GMT 2020,0,222285
Tue Aug  4 10:06:23 GMT 2020,0,179064
Tue Aug  4 10:06:23 GMT 2020,0,179002
Tue Aug  4 10:06:24 GMT 2020,0,212880
Tue Aug  4 10:06:25 GMT 2020,0,213795
Tue Aug  4 10:06:25 GMT 2020,0,213742
Tue Aug  4 10:06:26 GMT 2020,0,179195
Tue Aug  4 10:06:27 GMT 2020,0,179179
Tue Aug  4 10:06:27 GMT 2020,0,185811
Tue Aug  4 10:06:28 GMT 2020,0,192963
Tue Aug  4 10:06:29 GMT 2020,0,192931
Tue Aug  4 10:06:29 GMT 2020,28,166206
Tue Aug  4 10:06:30 GMT 2020,28,165297
Tue Aug  4 10:06:31 GMT 2020,28,182870
Tue Aug  4 10:06:32 GMT 2020,28,183222
Tue Aug  4 10:06:32 GMT 2020,28,183218
Tue Aug  4 10:06:33 GMT 2020,28,183214
Tue Aug  4 10:06:33 GMT 2020,28,183160
Tue Aug  4 10:06:34 GMT 2020,28,183264
Tue Aug  4 10:06:34 GMT 2020,28,183496
Tue Aug  4 10:06:35 GMT 2020,28,173856
Tue Aug  4 10:06:35 GMT 2020,28,173830
Tue Aug  4 10:06:36 GMT 2020,-14.1,180246
Tue Aug  4 10:06:36 GMT 2020,-14.1,224446
Tue Aug  4 10:06:37 GMT 2020,-14.1,202318
Tue Aug  4 10:06:38 GMT 2020,-14.1,202946
Tue Aug  4 10:06:38 GMT 2020,-14.1,203824
Tue Aug  4 10:06:39 GMT 2020,-14.1,204776
Tue Aug  4 10:06:40 GMT 2020,-14.1,189724
Tue Aug  4 10:06:41 GMT 2020,-14.1,184156
Tue Aug  4 10:06:41 GMT 2020,-14.1,184180
Tue Aug  4 10:06:42 GMT 2020,-14.1,184144
Tue Aug  4 10:06:43 GMT 2020,-14.1,196922
Tue Aug  4 10:06:44 GMT 2020,-14.1,196985
Tue Aug  4 10:06:44 GMT 2020,32,184578
Tue Aug  4 10:06:45 GMT 2020,32,166886
Tue Aug  4 10:06:46 GMT 2020,32,184335
Tue Aug  4 10:06:46 GMT 2020,32,184123
Tue Aug  4 10:06:47 GMT 2020,32,184119
Tue Aug  4 10:06:48 GMT 2020,32,184123
Tue Aug  4 10:06:48 GMT 2020,32,184099
Tue Aug  4 10:06:49 GMT 2020,32,184205
Tue Aug  4 10:06:49 GMT 2020,32,184233
Tue Aug  4 10:06:50 GMT 2020,32,184221
Tue Aug  4 10:06:50 GMT 2020,32,174279
Tue Aug  4 10:06:51 GMT 2020,32,181199
Tue Aug  4 10:06:51 GMT 2020,32,181139
Tue Aug  4 10:06:52 GMT 2020,32,181259
Tue Aug  4 10:06:53 GMT 2020,32,181359
Tue Aug  4 10:06:53 GMT 2020,32,181215
Tue Aug  4 10:06:54 GMT 2020,32,180931
Tue Aug  4 10:06:55 GMT 2020,32,180935
Tue Aug  4 10:06:55 GMT 2020,32,180863
Tue Aug  4 10:06:56 GMT 2020,29,180777
