datetime,cpu,mem
Mon Aug  3 22:01:48 GMT 2020,26,75888
Mon Aug  3 22:01:48 GMT 2020,26,75828
Mon Aug  3 22:01:48 GMT 2020,26,75858
Mon Aug  3 22:01:49 GMT 2020,26,75890
Mon Aug  3 22:01:49 GMT 2020,26,75889
Mon Aug  3 22:01:50 GMT 2020,26,75892
Mon Aug  3 22:01:50 GMT 2020,26,75897
Mon Aug  3 22:01:50 GMT 2020,26,75897
Mon Aug  3 22:01:51 GMT 2020,26,75901
Mon Aug  3 22:01:51 GMT 2020,26,75895
Mon Aug  3 22:01:51 GMT 2020,26,75895
Mon Aug  3 22:01:52 GMT 2020,26,75899
Mon Aug  3 22:01:52 GMT 2020,26,75895
Mon Aug  3 22:01:52 GMT 2020,26,75862
Mon Aug  3 22:01:53 GMT 2020,18,80563
Mon Aug  3 22:01:53 GMT 2020,18,102385
Mon Aug  3 22:01:53 GMT 2020,18,148399
Mon Aug  3 22:01:54 GMT 2020,18,126018
Mon Aug  3 22:01:54 GMT 2020,18,126359
Mon Aug  3 22:01:55 GMT 2020,18,126469
Mon Aug  3 22:01:55 GMT 2020,18,128030
Mon Aug  3 22:01:56 GMT 2020,18,129942
Mon Aug  3 22:01:56 GMT 2020,18,131940
Mon Aug  3 22:01:56 GMT 2020,18,120072
Mon Aug  3 22:01:57 GMT 2020,18,120028
Mon Aug  3 22:01:58 GMT 2020,18,120028
Mon Aug  3 22:01:58 GMT 2020,18,119700
Mon Aug  3 22:01:59 GMT 2020,18,119720
Mon Aug  3 22:01:59 GMT 2020,18,119690
Mon Aug  3 22:02:00 GMT 2020,24,133704
Mon Aug  3 22:02:00 GMT 2020,24,133744
Mon Aug  3 22:02:01 GMT 2020,24,133780
Mon Aug  3 22:02:01 GMT 2020,24,135363
Mon Aug  3 22:02:02 GMT 2020,24,166333
Mon Aug  3 22:02:02 GMT 2020,24,213917
Mon Aug  3 22:02:03 GMT 2020,24,188863
Mon Aug  3 22:02:04 GMT 2020,24,179997
Mon Aug  3 22:02:04 GMT 2020,24,185373
Mon Aug  3 22:02:05 GMT 2020,24,185377
Mon Aug  3 22:02:05 GMT 2020,24,185350
Mon Aug  3 22:02:06 GMT 2020,24,179446
Mon Aug  3 22:02:06 GMT 2020,24,179186
Mon Aug  3 22:02:07 GMT 2020,0,179186
Mon Aug  3 22:02:07 GMT 2020,0,179161
Mon Aug  3 22:02:08 GMT 2020,0,166172
Mon Aug  3 22:02:08 GMT 2020,0,166136
Mon Aug  3 22:02:09 GMT 2020,0,166042
Mon Aug  3 22:02:09 GMT 2020,0,166710
Mon Aug  3 22:02:10 GMT 2020,0,168279
Mon Aug  3 22:02:10 GMT 2020,0,168091
Mon Aug  3 22:02:11 GMT 2020,0,168062
Mon Aug  3 22:02:11 GMT 2020,0,168513
Mon Aug  3 22:02:12 GMT 2020,25,195591
Mon Aug  3 22:02:12 GMT 2020,25,196537
Mon Aug  3 22:02:13 GMT 2020,25,197625
Mon Aug  3 22:02:13 GMT 2020,25,190527
Mon Aug  3 22:02:14 GMT 2020,25,193207
Mon Aug  3 22:02:15 GMT 2020,25,180076
Mon Aug  3 22:02:16 GMT 2020,25,179984
Mon Aug  3 22:02:16 GMT 2020,25,180072
Mon Aug  3 22:02:17 GMT 2020,-13.7,180098
Mon Aug  3 22:02:18 GMT 2020,-13.7,180071
Mon Aug  3 22:02:18 GMT 2020,-13.7,222089
Mon Aug  3 22:02:19 GMT 2020,-13.7,222855
Mon Aug  3 22:02:20 GMT 2020,-13.7,221003
Mon Aug  3 22:02:20 GMT 2020,-13.7,178994
Mon Aug  3 22:02:21 GMT 2020,-13.7,178952
Mon Aug  3 22:02:22 GMT 2020,-13.7,212944
Mon Aug  3 22:02:22 GMT 2020,-13.7,214074
Mon Aug  3 22:02:23 GMT 2020,0,214036
Mon Aug  3 22:02:24 GMT 2020,0,179134
Mon Aug  3 22:02:25 GMT 2020,0,179110
Mon Aug  3 22:02:25 GMT 2020,0,179540
Mon Aug  3 22:02:26 GMT 2020,0,193062
Mon Aug  3 22:02:27 GMT 2020,0,198496
Mon Aug  3 22:02:28 GMT 2020,33,181249
Mon Aug  3 22:02:29 GMT 2020,33,181469
Mon Aug  3 22:02:29 GMT 2020,33,172633
Mon Aug  3 22:02:30 GMT 2020,33,172949
Mon Aug  3 22:02:31 GMT 2020,33,172953
Mon Aug  3 22:02:31 GMT 2020,33,172914
Mon Aug  3 22:02:32 GMT 2020,33,172912
Mon Aug  3 22:02:32 GMT 2020,33,173175
Mon Aug  3 22:02:33 GMT 2020,33,173231
Mon Aug  3 22:02:33 GMT 2020,0,173217
Mon Aug  3 22:02:34 GMT 2020,0,173613
Mon Aug  3 22:02:34 GMT 2020,0,192933
Mon Aug  3 22:02:35 GMT 2020,0,200154
Mon Aug  3 22:02:35 GMT 2020,0,201406
Mon Aug  3 22:02:36 GMT 2020,0,202167
Mon Aug  3 22:02:37 GMT 2020,0,203720
Mon Aug  3 22:02:38 GMT 2020,0,188248
Mon Aug  3 22:02:39 GMT 2020,0,188216
Mon Aug  3 22:02:40 GMT 2020,0,183984
Mon Aug  3 22:02:40 GMT 2020,0,183974
Mon Aug  3 22:02:41 GMT 2020,0,197178
Mon Aug  3 22:02:42 GMT 2020,0,197206
Mon Aug  3 22:02:43 GMT 2020,0,183072
Mon Aug  3 22:02:43 GMT 2020,29,183711
Mon Aug  3 22:02:44 GMT 2020,29,184322
Mon Aug  3 22:02:45 GMT 2020,29,173023
Mon Aug  3 22:02:45 GMT 2020,29,173023
Mon Aug  3 22:02:46 GMT 2020,29,173039
Mon Aug  3 22:02:47 GMT 2020,29,173030
Mon Aug  3 22:02:47 GMT 2020,29,173107
Mon Aug  3 22:02:48 GMT 2020,29,173179
Mon Aug  3 22:02:48 GMT 2020,0,173167
Mon Aug  3 22:02:49 GMT 2020,0,173141
Mon Aug  3 22:02:49 GMT 2020,0,179940
Mon Aug  3 22:02:50 GMT 2020,0,180116
Mon Aug  3 22:02:50 GMT 2020,0,180008
Mon Aug  3 22:02:51 GMT 2020,0,180068
Mon Aug  3 22:02:52 GMT 2020,0,179928
Mon Aug  3 22:02:52 GMT 2020,0,179648
Mon Aug  3 22:02:53 GMT 2020,0,179656
Mon Aug  3 22:02:54 GMT 2020,0,179640
Mon Aug  3 22:02:54 GMT 2020,0,179546
