datetime,cpu,mem
Mon Aug  3 22:55:28 GMT 2020,0,76268
Mon Aug  3 22:55:29 GMT 2020,0,76048
Mon Aug  3 22:55:29 GMT 2020,0,76088
Mon Aug  3 22:55:29 GMT 2020,0,76112
Mon Aug  3 22:55:30 GMT 2020,0,76112
Mon Aug  3 22:55:30 GMT 2020,0,76112
Mon Aug  3 22:55:30 GMT 2020,0,76116
Mon Aug  3 22:55:31 GMT 2020,0,76116
Mon Aug  3 22:55:31 GMT 2020,0,76116
Mon Aug  3 22:55:32 GMT 2020,0,76116
Mon Aug  3 22:55:32 GMT 2020,0,76125
Mon Aug  3 22:55:32 GMT 2020,0,76125
Mon Aug  3 22:55:33 GMT 2020,0,76125
Mon Aug  3 22:55:33 GMT 2020,0,76079
Mon Aug  3 22:55:33 GMT 2020,0,80708
Mon Aug  3 22:55:34 GMT 2020,0,108265
Mon Aug  3 22:55:34 GMT 2020,0,125446
Mon Aug  3 22:55:34 GMT 2020,0,126090
Mon Aug  3 22:55:35 GMT 2020,0,126123
Mon Aug  3 22:55:35 GMT 2020,0,126433
Mon Aug  3 22:55:36 GMT 2020,0,128219
Mon Aug  3 22:55:36 GMT 2020,0,130407
Mon Aug  3 22:55:37 GMT 2020,0,132679
Mon Aug  3 22:55:37 GMT 2020,0,119496
Mon Aug  3 22:55:38 GMT 2020,0,119472
Mon Aug  3 22:55:38 GMT 2020,0,119472
Mon Aug  3 22:55:39 GMT 2020,0,119252
Mon Aug  3 22:55:39 GMT 2020,0,119268
Mon Aug  3 22:55:40 GMT 2020,0,126575
Mon Aug  3 22:55:40 GMT 2020,0,133343
Mon Aug  3 22:55:41 GMT 2020,0,133415
Mon Aug  3 22:55:41 GMT 2020,0,120880
Mon Aug  3 22:55:42 GMT 2020,0,197276
Mon Aug  3 22:55:42 GMT 2020,0,182401
Mon Aug  3 22:55:43 GMT 2020,0,188051
Mon Aug  3 22:55:43 GMT 2020,0,188027
Mon Aug  3 22:55:44 GMT 2020,0,183866
Mon Aug  3 22:55:44 GMT 2020,0,183850
Mon Aug  3 22:55:45 GMT 2020,0,183854
Mon Aug  3 22:55:46 GMT 2020,0,184552
Mon Aug  3 22:55:46 GMT 2020,0,165148
Mon Aug  3 22:55:46 GMT 2020,0,178293
Mon Aug  3 22:55:47 GMT 2020,0,178293
Mon Aug  3 22:55:47 GMT 2020,0,178267
Mon Aug  3 22:55:48 GMT 2020,0,164572
Mon Aug  3 22:55:48 GMT 2020,0,164488
Mon Aug  3 22:55:49 GMT 2020,0,164436
Mon Aug  3 22:55:49 GMT 2020,0,164419
Mon Aug  3 22:55:50 GMT 2020,0,166402
Mon Aug  3 22:55:50 GMT 2020,0,166362
Mon Aug  3 22:55:51 GMT 2020,0,166339
Mon Aug  3 22:55:51 GMT 2020,0,166769
Mon Aug  3 22:55:52 GMT 2020,0,177399
Mon Aug  3 22:55:52 GMT 2020,0,194343
Mon Aug  3 22:55:53 GMT 2020,0,195048
Mon Aug  3 22:55:53 GMT 2020,0,195733
Mon Aug  3 22:55:54 GMT 2020,0,188964
Mon Aug  3 22:55:54 GMT 2020,0,192043
Mon Aug  3 22:55:55 GMT 2020,0,194437
Mon Aug  3 22:55:56 GMT 2020,0,178961
Mon Aug  3 22:55:57 GMT 2020,0,179028
Mon Aug  3 22:55:57 GMT 2020,0,179004
Mon Aug  3 22:55:58 GMT 2020,0,206901
Mon Aug  3 22:55:59 GMT 2020,0,221959
Mon Aug  3 22:56:00 GMT 2020,0,221936
Mon Aug  3 22:56:00 GMT 2020,0,221396
Mon Aug  3 22:56:01 GMT 2020,0,178276
Mon Aug  3 22:56:02 GMT 2020,0,178251
Mon Aug  3 22:56:02 GMT 2020,0,213106
Mon Aug  3 22:56:03 GMT 2020,0,213190
Mon Aug  3 22:56:04 GMT 2020,0,212347
Mon Aug  3 22:56:04 GMT 2020,0,178679
Mon Aug  3 22:56:05 GMT 2020,0,178621
Mon Aug  3 22:56:06 GMT 2020,0,191328
Mon Aug  3 22:56:06 GMT 2020,0,192227
Mon Aug  3 22:56:07 GMT 2020,0,192201
Mon Aug  3 22:56:08 GMT 2020,0,183398
Mon Aug  3 22:56:08 GMT 2020,0,182552
Mon Aug  3 22:56:09 GMT 2020,0,173782
Mon Aug  3 22:56:10 GMT 2020,0,173578
Mon Aug  3 22:56:11 GMT 2020,0,173586
Mon Aug  3 22:56:11 GMT 2020,0,173586
Mon Aug  3 22:56:12 GMT 2020,0,173537
Mon Aug  3 22:56:12 GMT 2020,0,173510
Mon Aug  3 22:56:13 GMT 2020,0,173474
Mon Aug  3 22:56:13 GMT 2020,0,173458
Mon Aug  3 22:56:14 GMT 2020,0,173484
Mon Aug  3 22:56:14 GMT 2020,0,194425
Mon Aug  3 22:56:15 GMT 2020,0,190175
Mon Aug  3 22:56:15 GMT 2020,0,191882
Mon Aug  3 22:56:16 GMT 2020,0,193530
Mon Aug  3 22:56:17 GMT 2020,0,196390
Mon Aug  3 22:56:17 GMT 2020,0,199322
Mon Aug  3 22:56:18 GMT 2020,0,183674
Mon Aug  3 22:56:19 GMT 2020,0,183766
Mon Aug  3 22:56:20 GMT 2020,0,183450
Mon Aug  3 22:56:21 GMT 2020,0,196015
Mon Aug  3 22:56:21 GMT 2020,0,196206
Mon Aug  3 22:56:22 GMT 2020,0,196189
Mon Aug  3 22:56:23 GMT 2020,0,167237
Mon Aug  3 22:56:24 GMT 2020,0,166233
Mon Aug  3 22:56:24 GMT 2020,0,183569
Mon Aug  3 22:56:25 GMT 2020,0,173997
Mon Aug  3 22:56:26 GMT 2020,0,174005
Mon Aug  3 22:56:26 GMT 2020,0,174017
Mon Aug  3 22:56:27 GMT 2020,0,174004
Mon Aug  3 22:56:28 GMT 2020,0,174075
Mon Aug  3 22:56:28 GMT 2020,0,174123
Mon Aug  3 22:56:29 GMT 2020,0,174098
Mon Aug  3 22:56:29 GMT 2020,0,178077
Mon Aug  3 22:56:30 GMT 2020,0,180648
Mon Aug  3 22:56:30 GMT 2020,0,180584
Mon Aug  3 22:56:31 GMT 2020,0,180696
Mon Aug  3 22:56:31 GMT 2020,0,180608
Mon Aug  3 22:56:32 GMT 2020,0,180612
Mon Aug  3 22:56:33 GMT 2020,0,180324
Mon Aug  3 22:56:33 GMT 2020,0,180321
Mon Aug  3 22:56:34 GMT 2020,0,180225
Mon Aug  3 22:56:34 GMT 2020,0,180344
