STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"TfprPrefetchingStrategy",3382448,0,1,1,True
"TfprPrefetchingStrategy",436094,0,1,1,True
"TfprPrefetchingStrategy",493854,0,1,1,True
"TfprPrefetchingStrategy",711875,0,1,1,True
"TfprPrefetchingStrategy",778229,0,1,1,True
"TfprPrefetchingStrategy",474270,0,1,1,True
"TfprPrefetchingStrategy",1068906,0,1,1,True
"TfprPrefetchingStrategy",418802,0,1,1,True
