STRATEGY_CLASS,DURATION,NUMBER_OF_URLS,NUMBER_OF_SELECTED_CHILDREN_NODES,NUMBER_OF_CHILDREN_NODES,STRATEGY_RUN_SUCCESSFULLY
"TfprPrefetchingStrategy",5119531,0,1,1,True
"TfprPrefetchingStrategy",616615,0,1,1,True
"TfprPrefetchingStrategy",677865,0,1,1,True
"TfprPrefetchingStrategy",804323,0,1,1,True
"TfprPrefetchingStrategy",849011,0,1,1,True
"TfprPrefetchingStrategy",730469,0,1,1,True
"TfprPrefetchingStrategy",933750,0,1,1,True
"TfprPrefetchingStrategy",811615,0,1,1,True
