datetime,cpu,mem
Wed Aug  5 11:45:18 GMT 2020,6.1,112336
Wed Aug  5 11:45:18 GMT 2020,6.1,113130
Wed Aug  5 11:45:19 GMT 2020,6.1,113146
Wed Aug  5 11:45:19 GMT 2020,6.1,113179
Wed Aug  5 11:45:20 GMT 2020,6.1,113179
Wed Aug  5 11:45:20 GMT 2020,6.1,113179
Wed Aug  5 11:45:20 GMT 2020,6.1,113179
Wed Aug  5 11:45:21 GMT 2020,6.1,113187
Wed Aug  5 11:45:21 GMT 2020,6.1,113187
Wed Aug  5 11:45:22 GMT 2020,6.1,113187
Wed Aug  5 11:45:22 GMT 2020,6.1,113211
Wed Aug  5 11:45:22 GMT 2020,6.1,113211
Wed Aug  5 11:45:23 GMT 2020,6.1,113211
Wed Aug  5 11:45:23 GMT 2020,6.1,94581
Wed Aug  5 11:45:23 GMT 2020,6.1,93563
Wed Aug  5 11:45:24 GMT 2020,6.1,93692
Wed Aug  5 11:45:24 GMT 2020,6.1,104535
Wed Aug  5 11:45:24 GMT 2020,6.1,104487
Wed Aug  5 11:45:25 GMT 2020,6.1,79755
Wed Aug  5 11:45:25 GMT 2020,6.1,97114
Wed Aug  5 11:45:25 GMT 2020,6.1,101486
Wed Aug  5 11:45:26 GMT 2020,6.1,101953
Wed Aug  5 11:45:26 GMT 2020,6.1,102074
Wed Aug  5 11:45:26 GMT 2020,6.1,102418
Wed Aug  5 11:45:27 GMT 2020,6.1,102436
Wed Aug  5 11:45:27 GMT 2020,6.1,134490
Wed Aug  5 11:45:27 GMT 2020,6.1,102666
Wed Aug  5 11:45:28 GMT 2020,6.1,102954
Wed Aug  5 11:45:28 GMT 2020,6.1,68529
Wed Aug  5 11:45:29 GMT 2020,6.1,68126
Wed Aug  5 11:45:29 GMT 2020,6.1,67879
Wed Aug  5 11:45:29 GMT 2020,6.1,84473
Wed Aug  5 11:45:30 GMT 2020,6.1,88385
Wed Aug  5 11:45:30 GMT 2020,6.1,108533
Wed Aug  5 11:45:30 GMT 2020,6.1,109289
Wed Aug  5 11:45:31 GMT 2020,6.1,111210
Wed Aug  5 11:45:31 GMT 2020,6.1,112145
Wed Aug  5 11:45:32 GMT 2020,6.1,113277
Wed Aug  5 11:45:32 GMT 2020,6.1,113269
Wed Aug  5 11:45:33 GMT 2020,6.1,113269
