datetime,cpu,mem
Wed Aug  5 11:23:48 GMT 2020,0.7,112314
Wed Aug  5 11:23:49 GMT 2020,0.7,112969
Wed Aug  5 11:23:49 GMT 2020,0.7,112997
Wed Aug  5 11:23:49 GMT 2020,0.7,112997
Wed Aug  5 11:23:50 GMT 2020,0.7,112993
Wed Aug  5 11:23:50 GMT 2020,0.7,112993
Wed Aug  5 11:23:50 GMT 2020,0.7,112993
Wed Aug  5 11:23:51 GMT 2020,0.7,112993
Wed Aug  5 11:23:51 GMT 2020,0.7,112989
Wed Aug  5 11:23:52 GMT 2020,0.7,112989
Wed Aug  5 11:23:52 GMT 2020,0.7,112989
Wed Aug  5 11:23:52 GMT 2020,0.7,112989
Wed Aug  5 11:23:53 GMT 2020,0.7,112989
Wed Aug  5 11:23:53 GMT 2020,0.7,94352
Wed Aug  5 11:23:53 GMT 2020,0.7,93423
Wed Aug  5 11:23:54 GMT 2020,0.7,94064
Wed Aug  5 11:23:54 GMT 2020,0.7,104558
Wed Aug  5 11:23:54 GMT 2020,0.7,104638
Wed Aug  5 11:23:55 GMT 2020,0.7,78914
Wed Aug  5 11:23:55 GMT 2020,0.7,96643
Wed Aug  5 11:23:56 GMT 2020,0.7,83518
Wed Aug  5 11:23:56 GMT 2020,0.7,101217
Wed Aug  5 11:23:56 GMT 2020,0.7,101617
Wed Aug  5 11:23:57 GMT 2020,0.7,101909
Wed Aug  5 11:23:57 GMT 2020,0.7,101936
Wed Aug  5 11:23:57 GMT 2020,0.7,134255
Wed Aug  5 11:23:58 GMT 2020,0.7,101312
Wed Aug  5 11:23:58 GMT 2020,0.7,101904
Wed Aug  5 11:23:58 GMT 2020,0.7,68204
Wed Aug  5 11:23:59 GMT 2020,0.7,68289
Wed Aug  5 11:23:59 GMT 2020,0.7,67604
Wed Aug  5 11:23:59 GMT 2020,0.7,84201
Wed Aug  5 11:24:00 GMT 2020,0.7,105128
Wed Aug  5 11:24:00 GMT 2020,0.7,108459
Wed Aug  5 11:24:01 GMT 2020,0.7,109140
Wed Aug  5 11:24:01 GMT 2020,0.7,109922
Wed Aug  5 11:24:01 GMT 2020,0.7,112133
Wed Aug  5 11:24:02 GMT 2020,0.7,113201
