datetime,cpu,mem
Wed Aug  5 18:50:33 GMT 2020,18,111902
Wed Aug  5 18:50:33 GMT 2020,18,113613
Wed Aug  5 18:50:34 GMT 2020,18,113631
Wed Aug  5 18:50:34 GMT 2020,18,113635
Wed Aug  5 18:50:34 GMT 2020,18,113633
Wed Aug  5 18:50:35 GMT 2020,18,113633
Wed Aug  5 18:50:35 GMT 2020,18,113655
Wed Aug  5 18:50:36 GMT 2020,18,113652
Wed Aug  5 18:50:36 GMT 2020,18,113652
Wed Aug  5 18:50:36 GMT 2020,18,113652
Wed Aug  5 18:50:37 GMT 2020,18,113652
Wed Aug  5 18:50:37 GMT 2020,18,113652
Wed Aug  5 18:50:38 GMT 2020,18,113652
Wed Aug  5 18:50:38 GMT 2020,18,101149
Wed Aug  5 18:50:38 GMT 2020,18,93344
Wed Aug  5 18:50:39 GMT 2020,18,93314
Wed Aug  5 18:50:39 GMT 2020,18,104493
Wed Aug  5 18:50:39 GMT 2020,18,104433
Wed Aug  5 18:50:40 GMT 2020,18,79698
Wed Aug  5 18:50:40 GMT 2020,18,96603
Wed Aug  5 18:50:40 GMT 2020,18,85666
Wed Aug  5 18:50:41 GMT 2020,18,102795
Wed Aug  5 18:50:41 GMT 2020,18,103022
Wed Aug  5 18:50:41 GMT 2020,18,103179
Wed Aug  5 18:50:42 GMT 2020,18,103159
Wed Aug  5 18:50:42 GMT 2020,18,134700
Wed Aug  5 18:50:43 GMT 2020,18,150289
Wed Aug  5 18:50:43 GMT 2020,18,103540
Wed Aug  5 18:50:43 GMT 2020,18,119509
Wed Aug  5 18:50:44 GMT 2020,18,69487
Wed Aug  5 18:50:44 GMT 2020,18,68891
Wed Aug  5 18:50:45 GMT 2020,18,68772
Wed Aug  5 18:50:45 GMT 2020,18,68742
Wed Aug  5 18:50:46 GMT 2020,18,104439
Wed Aug  5 18:50:46 GMT 2020,18,106001
Wed Aug  5 18:50:46 GMT 2020,18,109177
Wed Aug  5 18:50:47 GMT 2020,18,111308
Wed Aug  5 18:50:48 GMT 2020,18,113622
Wed Aug  5 18:50:48 GMT 2020,18,112986
Wed Aug  5 18:50:49 GMT 2020,18,113010
Wed Aug  5 18:50:49 GMT 2020,18,113014
Wed Aug  5 18:50:50 GMT 2020,18,113018
Wed Aug  5 18:50:51 GMT 2020,18,113022
Wed Aug  5 18:50:51 GMT 2020,18,113589
Wed Aug  5 18:50:51 GMT 2020,18,101367
Wed Aug  5 18:50:52 GMT 2020,18,121519
Wed Aug  5 18:50:53 GMT 2020,18,121547
Wed Aug  5 18:50:53 GMT 2020,18,121543
Wed Aug  5 18:50:54 GMT 2020,18,120299
Wed Aug  5 18:50:54 GMT 2020,18,120303
Wed Aug  5 18:50:55 GMT 2020,18,120307
Wed Aug  5 18:50:56 GMT 2020,18,120304
Wed Aug  5 18:50:56 GMT 2020,18,86515
Wed Aug  5 18:50:57 GMT 2020,18,85739
Wed Aug  5 18:50:57 GMT 2020,18,85735
Wed Aug  5 18:50:58 GMT 2020,18,118853
Wed Aug  5 18:50:58 GMT 2020,18,120541
Wed Aug  5 18:50:59 GMT 2020,18,116981
Wed Aug  5 18:50:59 GMT 2020,18,116997
Wed Aug  5 18:51:00 GMT 2020,18,117013
Wed Aug  5 18:51:00 GMT 2020,18,117021
Wed Aug  5 18:51:01 GMT 2020,18,117021
Wed Aug  5 18:51:01 GMT 2020,18,117021
Wed Aug  5 18:51:02 GMT 2020,18,117021
Wed Aug  5 18:51:02 GMT 2020,18,116932
Wed Aug  5 18:51:03 GMT 2020,18,83237
Wed Aug  5 18:51:03 GMT 2020,18,82830
Wed Aug  5 18:51:04 GMT 2020,18,82718
Wed Aug  5 18:51:04 GMT 2020,18,115693
Wed Aug  5 18:51:05 GMT 2020,18,117359
Wed Aug  5 18:51:05 GMT 2020,18,119155
Wed Aug  5 18:51:06 GMT 2020,18,119155
Wed Aug  5 18:51:06 GMT 2020,18,119155
Wed Aug  5 18:51:07 GMT 2020,18,119072
Wed Aug  5 18:51:07 GMT 2020,18,85559
Wed Aug  5 18:51:08 GMT 2020,18,84931
Wed Aug  5 18:51:08 GMT 2020,18,84930
Wed Aug  5 18:51:09 GMT 2020,18,101144
Wed Aug  5 18:51:09 GMT 2020,18,118591
Wed Aug  5 18:51:10 GMT 2020,18,118515
Wed Aug  5 18:51:10 GMT 2020,18,118515
Wed Aug  5 18:51:11 GMT 2020,18,118515
Wed Aug  5 18:51:12 GMT 2020,18,118515
Wed Aug  5 18:51:12 GMT 2020,18,118515
Wed Aug  5 18:51:13 GMT 2020,18,118515
Wed Aug  5 18:51:13 GMT 2020,18,118514
Wed Aug  5 18:51:14 GMT 2020,18,84447
Wed Aug  5 18:51:14 GMT 2020,18,84215
Wed Aug  5 18:51:15 GMT 2020,18,84219
Wed Aug  5 18:51:15 GMT 2020,18,117470
Wed Aug  5 18:51:16 GMT 2020,18,121938
Wed Aug  5 18:51:16 GMT 2020,18,122190
Wed Aug  5 18:51:17 GMT 2020,18,122194
Wed Aug  5 18:51:17 GMT 2020,18,122198
Wed Aug  5 18:51:18 GMT 2020,18,122198
Wed Aug  5 18:51:19 GMT 2020,18,121814
Wed Aug  5 18:51:20 GMT 2020,18,121830
Wed Aug  5 18:51:20 GMT 2020,18,87483
Wed Aug  5 18:51:21 GMT 2020,18,87134
Wed Aug  5 18:51:21 GMT 2020,18,86974
Wed Aug  5 18:51:22 GMT 2020,18,86959
Wed Aug  5 18:51:22 GMT 2020,18,86625
Wed Aug  5 18:51:23 GMT 2020,18,86621
Wed Aug  5 18:51:23 GMT 2020,18,86621
Wed Aug  5 18:51:24 GMT 2020,18,120344
Wed Aug  5 18:51:24 GMT 2020,18,117829
Wed Aug  5 18:51:24 GMT 2020,18,118551
Wed Aug  5 18:51:25 GMT 2020,18,118815
Wed Aug  5 18:51:25 GMT 2020,18,119407
Wed Aug  5 18:51:26 GMT 2020,18,119915
Wed Aug  5 18:51:27 GMT 2020,18,119919
Wed Aug  5 18:51:27 GMT 2020,18,119919
Wed Aug  5 18:51:28 GMT 2020,18,119919
Wed Aug  5 18:51:29 GMT 2020,18,119919
Wed Aug  5 18:51:29 GMT 2020,18,119659
Wed Aug  5 18:51:30 GMT 2020,18,107116
Wed Aug  5 18:51:30 GMT 2020,18,124542
Wed Aug  5 18:51:31 GMT 2020,18,124514
Wed Aug  5 18:51:31 GMT 2020,18,124514
Wed Aug  5 18:51:32 GMT 2020,18,124514
Wed Aug  5 18:51:33 GMT 2020,18,124514
Wed Aug  5 18:51:34 GMT 2020,18,124514
Wed Aug  5 18:51:34 GMT 2020,18,89706
Wed Aug  5 18:51:35 GMT 2020,18,89138
Wed Aug  5 18:51:35 GMT 2020,18,88986
Wed Aug  5 18:51:36 GMT 2020,18,88902
Wed Aug  5 18:51:36 GMT 2020,18,89202
Wed Aug  5 18:51:37 GMT 2020,18,89190
Wed Aug  5 18:51:37 GMT 2020,18,89189
Wed Aug  5 18:51:38 GMT 2020,18,121949
Wed Aug  5 18:51:38 GMT 2020,18,122468
Wed Aug  5 18:51:39 GMT 2020,18,123156
Wed Aug  5 18:51:39 GMT 2020,18,124672
Wed Aug  5 18:51:40 GMT 2020,18,129445
Wed Aug  5 18:51:41 GMT 2020,18,129463
Wed Aug  5 18:51:41 GMT 2020,18,128327
Wed Aug  5 18:51:42 GMT 2020,18,128331
Wed Aug  5 18:51:43 GMT 2020,18,128335
Wed Aug  5 18:51:43 GMT 2020,18,128333
Wed Aug  5 18:51:44 GMT 2020,18,153135
Wed Aug  5 18:51:44 GMT 2020,18,185167
Wed Aug  5 18:51:45 GMT 2020,18,197448
Wed Aug  5 18:51:46 GMT 2020,18,211136
Wed Aug  5 18:51:46 GMT 2020,18,225712
Wed Aug  5 18:51:47 GMT 2020,18,229218
Wed Aug  5 18:51:48 GMT 2020,18,234654
Wed Aug  5 18:51:48 GMT 2020,18,233640
Wed Aug  5 18:51:49 GMT 2020,18,236089
Wed Aug  5 18:51:50 GMT 2020,18,237221
Wed Aug  5 18:51:51 GMT 2020,18,237237
Wed Aug  5 18:51:52 GMT 2020,18,236953
Wed Aug  5 18:51:52 GMT 2020,18,197541
Wed Aug  5 18:51:53 GMT 2020,18,187130
Wed Aug  5 18:51:54 GMT 2020,18,186794
Wed Aug  5 18:51:54 GMT 2020,18,254007
Wed Aug  5 18:51:55 GMT 2020,18,224812
Wed Aug  5 18:51:56 GMT 2020,18,225477
Wed Aug  5 18:51:57 GMT 2020,18,225597
Wed Aug  5 18:51:58 GMT 2020,18,225597
Wed Aug  5 18:51:58 GMT 2020,18,225597
Wed Aug  5 18:51:59 GMT 2020,18,226024
Wed Aug  5 18:52:00 GMT 2020,18,190320
Wed Aug  5 18:52:01 GMT 2020,18,190006
Wed Aug  5 18:52:01 GMT 2020,18,227383
Wed Aug  5 18:52:02 GMT 2020,18,232845
Wed Aug  5 18:52:03 GMT 2020,18,239957
Wed Aug  5 18:52:03 GMT 2020,18,244644
Wed Aug  5 18:52:04 GMT 2020,18,244924
Wed Aug  5 18:52:05 GMT 2020,18,239016
Wed Aug  5 18:52:06 GMT 2020,18,234923
Wed Aug  5 18:52:07 GMT 2020,18,198622
Wed Aug  5 18:52:07 GMT 2020,18,190353
Wed Aug  5 18:52:08 GMT 2020,18,190315
Wed Aug  5 18:52:09 GMT 2020,18,190425
Wed Aug  5 18:52:09 GMT 2020,18,188305
Wed Aug  5 18:52:10 GMT 2020,18,188256
Wed Aug  5 18:52:11 GMT 2020,18,223154
Wed Aug  5 18:52:11 GMT 2020,18,220115
Wed Aug  5 18:52:12 GMT 2020,18,223783
Wed Aug  5 18:52:13 GMT 2020,18,226007
Wed Aug  5 18:52:13 GMT 2020,18,226675
Wed Aug  5 18:52:14 GMT 2020,18,226443
Wed Aug  5 18:52:15 GMT 2020,18,226407
Wed Aug  5 18:52:16 GMT 2020,18,209192
Wed Aug  5 18:52:16 GMT 2020,18,192235
Wed Aug  5 18:52:17 GMT 2020,18,230092
Wed Aug  5 18:52:18 GMT 2020,18,236780
Wed Aug  5 18:52:18 GMT 2020,18,239012
Wed Aug  5 18:52:19 GMT 2020,18,240088
Wed Aug  5 18:52:20 GMT 2020,18,242972
Wed Aug  5 18:52:21 GMT 2020,18,243187
Wed Aug  5 18:52:22 GMT 2020,18,193960
Wed Aug  5 18:52:23 GMT 2020,18,193206
Wed Aug  5 18:52:23 GMT 2020,18,189900
Wed Aug  5 18:52:24 GMT 2020,18,189748
Wed Aug  5 18:52:25 GMT 2020,18,189706
Wed Aug  5 18:52:25 GMT 2020,18,221088
Wed Aug  5 18:52:26 GMT 2020,18,221772
Wed Aug  5 18:52:27 GMT 2020,18,221992
Wed Aug  5 18:52:27 GMT 2020,18,226158
Wed Aug  5 18:52:28 GMT 2020,18,230955
Wed Aug  5 18:52:29 GMT 2020,18,232828
Wed Aug  5 18:52:29 GMT 2020,18,237801
Wed Aug  5 18:52:30 GMT 2020,18,221911
Wed Aug  5 18:52:31 GMT 2020,18,221274
Wed Aug  5 18:52:32 GMT 2020,18,216750
Wed Aug  5 18:52:32 GMT 2020,18,219353
Wed Aug  5 18:52:33 GMT 2020,18,219473
