datetime,cpu,mem
Tue Aug  4 11:31:02 GMT 2020,0.8,103348
Tue Aug  4 11:31:03 GMT 2020,0.8,103390
Tue Aug  4 11:31:03 GMT 2020,0.8,103414
Tue Aug  4 11:31:04 GMT 2020,0.8,103414
Tue Aug  4 11:31:04 GMT 2020,0.8,103418
Tue Aug  4 11:31:04 GMT 2020,0.8,103414
Tue Aug  4 11:31:05 GMT 2020,0.8,103414
Tue Aug  4 11:31:05 GMT 2020,0.8,103414
Tue Aug  4 11:31:06 GMT 2020,18,102825
Tue Aug  4 11:31:06 GMT 2020,18,102748
Tue Aug  4 11:31:06 GMT 2020,18,102748
Tue Aug  4 11:31:07 GMT 2020,18,102748
Tue Aug  4 11:31:07 GMT 2020,18,102746
Tue Aug  4 11:31:07 GMT 2020,18,105145
Tue Aug  4 11:31:08 GMT 2020,18,105594
Tue Aug  4 11:31:08 GMT 2020,18,107501
Tue Aug  4 11:31:08 GMT 2020,18,112370
Tue Aug  4 11:31:09 GMT 2020,18,121369
Tue Aug  4 11:31:09 GMT 2020,18,117697
Tue Aug  4 11:31:10 GMT 2020,18,117698
Tue Aug  4 11:31:10 GMT 2020,18,117698
Tue Aug  4 11:31:10 GMT 2020,18,117698
Tue Aug  4 11:31:11 GMT 2020,18,116623
Tue Aug  4 11:31:11 GMT 2020,18,116643
Tue Aug  4 11:31:12 GMT 2020,18,116647
Tue Aug  4 11:31:12 GMT 2020,18,116655
Tue Aug  4 11:31:12 GMT 2020,18,116671
Tue Aug  4 11:31:13 GMT 2020,18,116671
Tue Aug  4 11:31:13 GMT 2020,18,116675
Tue Aug  4 11:31:14 GMT 2020,18,116675
Tue Aug  4 11:31:14 GMT 2020,18,116675
Tue Aug  4 11:31:14 GMT 2020,18,116675
Tue Aug  4 11:31:15 GMT 2020,18,116679
Tue Aug  4 11:31:15 GMT 2020,18,116679
Tue Aug  4 11:31:16 GMT 2020,18,116681
Tue Aug  4 11:31:16 GMT 2020,18,116653
Tue Aug  4 11:31:17 GMT 2020,18,116671
Tue Aug  4 11:31:17 GMT 2020,18,116675
Tue Aug  4 11:31:17 GMT 2020,18,116679
Tue Aug  4 11:31:18 GMT 2020,18,116652
Tue Aug  4 11:31:18 GMT 2020,17,159998
Tue Aug  4 11:31:19 GMT 2020,17,184288
Tue Aug  4 11:31:19 GMT 2020,17,187280
Tue Aug  4 11:31:19 GMT 2020,17,186920
Tue Aug  4 11:31:20 GMT 2020,17,187108
Tue Aug  4 11:31:20 GMT 2020,17,187358
Tue Aug  4 11:31:21 GMT 2020,17,186621
Tue Aug  4 11:31:21 GMT 2020,17,186449
Tue Aug  4 11:31:22 GMT 2020,17,186641
Tue Aug  4 11:31:22 GMT 2020,17,186682
