datetime,cpu,mem
Tue Aug  4 13:04:42 GMT 2020,4.9,31253
Tue Aug  4 13:04:42 GMT 2020,4.9,88598
Tue Aug  4 13:04:43 GMT 2020,4.9,95271
Tue Aug  4 13:04:43 GMT 2020,4.9,115306
Tue Aug  4 13:04:44 GMT 2020,4.9,121434
Tue Aug  4 13:04:44 GMT 2020,4.9,120420
Tue Aug  4 13:04:45 GMT 2020,4.9,120340
Tue Aug  4 13:04:45 GMT 2020,4.9,118417
Tue Aug  4 13:04:46 GMT 2020,4.9,118449
Tue Aug  4 13:04:46 GMT 2020,4.9,118453
Tue Aug  4 13:04:47 GMT 2020,4.9,118457
Tue Aug  4 13:04:47 GMT 2020,4.9,118455
Tue Aug  4 13:04:47 GMT 2020,4.9,124492
Tue Aug  4 13:04:48 GMT 2020,4.9,124824
Tue Aug  4 13:04:48 GMT 2020,23,125992
Tue Aug  4 13:04:49 GMT 2020,23,125223
Tue Aug  4 13:04:49 GMT 2020,23,129168
Tue Aug  4 13:04:49 GMT 2020,23,133409
Tue Aug  4 13:04:50 GMT 2020,23,132141
Tue Aug  4 13:04:50 GMT 2020,23,132113
Tue Aug  4 13:04:51 GMT 2020,23,132129
Tue Aug  4 13:04:52 GMT 2020,23,132133
Tue Aug  4 13:04:52 GMT 2020,23,132159
Tue Aug  4 13:04:53 GMT 2020,23,133098
Tue Aug  4 13:04:53 GMT 2020,23,211765
Tue Aug  4 13:04:54 GMT 2020,23,189171
Tue Aug  4 13:04:54 GMT 2020,23,200434
Tue Aug  4 13:04:55 GMT 2020,0,211176
Tue Aug  4 13:04:55 GMT 2020,0,214144
Tue Aug  4 13:04:56 GMT 2020,0,252289
Tue Aug  4 13:04:56 GMT 2020,0,273444
Tue Aug  4 13:04:57 GMT 2020,0,273992
Tue Aug  4 13:04:58 GMT 2020,0,259680
Tue Aug  4 13:04:58 GMT 2020,0,259664
Tue Aug  4 13:04:59 GMT 2020,0,259585
Tue Aug  4 13:05:00 GMT 2020,0.1,267643
Tue Aug  4 13:05:01 GMT 2020,0.1,272593
Tue Aug  4 13:05:01 GMT 2020,0.1,275844
Tue Aug  4 13:05:02 GMT 2020,0.1,275112
Tue Aug  4 13:05:03 GMT 2020,0.1,269002
Tue Aug  4 13:05:04 GMT 2020,0.1,268964
Tue Aug  4 13:05:04 GMT 2020,0.1,233526
Tue Aug  4 13:05:05 GMT 2020,0.1,206863
Tue Aug  4 13:05:06 GMT 2020,0.1,218777
Tue Aug  4 13:05:07 GMT 2020,0.1,217297
Tue Aug  4 13:05:07 GMT 2020,0.1,241218
Tue Aug  4 13:05:08 GMT 2020,0.1,250809
Tue Aug  4 13:05:09 GMT 2020,0.1,254331
Tue Aug  4 13:05:09 GMT 2020,0.1,254556
Tue Aug  4 13:05:10 GMT 2020,0.1,256388
Tue Aug  4 13:05:11 GMT 2020,0.1,256437
Tue Aug  4 13:05:12 GMT 2020,0.1,264666
Tue Aug  4 13:05:13 GMT 2020,0.1,272770
Tue Aug  4 13:05:13 GMT 2020,0.1,271462
Tue Aug  4 13:05:14 GMT 2020,0.1,271638
Tue Aug  4 13:05:15 GMT 2020,0.1,270946
Tue Aug  4 13:05:16 GMT 2020,0.1,224356
Tue Aug  4 13:05:17 GMT 2020,0.1,214791
Tue Aug  4 13:05:18 GMT 2020,0.1,249417
Tue Aug  4 13:05:19 GMT 2020,0.1,231545
Tue Aug  4 13:05:20 GMT 2020,0.1,254798
Tue Aug  4 13:05:21 GMT 2020,0.1,259118
Tue Aug  4 13:05:22 GMT 2020,0.1,261262
Tue Aug  4 13:05:22 GMT 2020,0.1,259004
Tue Aug  4 13:05:23 GMT 2020,0.1,261534
Tue Aug  4 13:05:24 GMT 2020,0.1,271117
Tue Aug  4 13:05:25 GMT 2020,0.1,265075
Tue Aug  4 13:05:26 GMT 2020,0.1,263187
Tue Aug  4 13:05:27 GMT 2020,0.1,258855
Tue Aug  4 13:05:28 GMT 2020,0.1,258793
Tue Aug  4 13:05:29 GMT 2020,0.1,221858
Tue Aug  4 13:05:30 GMT 2020,0.1,220211
Tue Aug  4 13:05:30 GMT 2020,39,253707
Tue Aug  4 13:05:31 GMT 2020,39,263185
Tue Aug  4 13:05:32 GMT 2020,39,267223
Tue Aug  4 13:05:33 GMT 2020,39,271995
Tue Aug  4 13:05:33 GMT 2020,39,316471
Tue Aug  4 13:05:34 GMT 2020,39,317061
Tue Aug  4 13:05:35 GMT 2020,39,303824
Tue Aug  4 13:05:36 GMT 2020,39,311959
Tue Aug  4 13:05:37 GMT 2020,39,309223
Tue Aug  4 13:05:38 GMT 2020,39,298387
Tue Aug  4 13:05:39 GMT 2020,39,298531
Tue Aug  4 13:05:40 GMT 2020,39,298517
Tue Aug  4 13:05:41 GMT 2020,55,249934
Tue Aug  4 13:05:41 GMT 2020,55,250650
Tue Aug  4 13:05:42 GMT 2020,55,250964
Tue Aug  4 13:05:43 GMT 2020,55,246957
Tue Aug  4 13:05:44 GMT 2020,55,260757
Tue Aug  4 13:05:45 GMT 2020,55,262087
Tue Aug  4 13:05:45 GMT 2020,55,263234
Tue Aug  4 13:05:46 GMT 2020,43,265459
Tue Aug  4 13:05:47 GMT 2020,43,267676
Tue Aug  4 13:05:48 GMT 2020,43,266312
Tue Aug  4 13:05:49 GMT 2020,43,265452
Tue Aug  4 13:05:49 GMT 2020,43,251816
Tue Aug  4 13:05:50 GMT 2020,43,239893
Tue Aug  4 13:05:51 GMT 2020,43,264378
Tue Aug  4 13:05:52 GMT 2020,43,269691
Tue Aug  4 13:05:53 GMT 2020,43,299535
Tue Aug  4 13:05:53 GMT 2020,43,299148
Tue Aug  4 13:05:54 GMT 2020,43,299138
Tue Aug  4 13:05:55 GMT 2020,0.1,230895
Tue Aug  4 13:05:56 GMT 2020,0.1,229887
Tue Aug  4 13:05:57 GMT 2020,0.1,247150
