datetime,cpu,mem
Thu Aug  6 04:06:31 GMT 2020,1.4,85338
Thu Aug  6 04:06:31 GMT 2020,1.4,85612
Thu Aug  6 04:06:32 GMT 2020,1.4,101476
Thu Aug  6 04:06:32 GMT 2020,1.4,101800
Thu Aug  6 04:06:33 GMT 2020,1.4,101796
Thu Aug  6 04:06:33 GMT 2020,1.4,101852
Thu Aug  6 04:06:33 GMT 2020,1.4,101852
Thu Aug  6 04:06:34 GMT 2020,1.4,101852
Thu Aug  6 04:06:34 GMT 2020,1.4,101848
Thu Aug  6 04:06:35 GMT 2020,1.4,101848
Thu Aug  6 04:06:35 GMT 2020,1.4,101848
Thu Aug  6 04:06:36 GMT 2020,17,101603
Thu Aug  6 04:06:36 GMT 2020,17,101507
Thu Aug  6 04:06:36 GMT 2020,17,104511
Thu Aug  6 04:06:37 GMT 2020,17,106383
Thu Aug  6 04:06:37 GMT 2020,17,107914
Thu Aug  6 04:06:37 GMT 2020,17,114326
Thu Aug  6 04:06:38 GMT 2020,17,118848
Thu Aug  6 04:06:38 GMT 2020,17,117957
Thu Aug  6 04:06:38 GMT 2020,17,117925
Thu Aug  6 04:06:39 GMT 2020,17,117926
Thu Aug  6 04:06:39 GMT 2020,17,117954
Thu Aug  6 04:06:40 GMT 2020,17,117954
Thu Aug  6 04:06:40 GMT 2020,17,117954
Thu Aug  6 04:06:41 GMT 2020,17,117941
Thu Aug  6 04:06:41 GMT 2020,17,116997
Thu Aug  6 04:06:41 GMT 2020,17,117001
Thu Aug  6 04:06:42 GMT 2020,17,117010
Thu Aug  6 04:06:42 GMT 2020,17,117014
Thu Aug  6 04:06:43 GMT 2020,17,117014
Thu Aug  6 04:06:43 GMT 2020,17,117014
Thu Aug  6 04:06:44 GMT 2020,17,117014
Thu Aug  6 04:06:44 GMT 2020,17,117002
Thu Aug  6 04:06:44 GMT 2020,17,117002
Thu Aug  6 04:06:45 GMT 2020,17,117002
Thu Aug  6 04:06:45 GMT 2020,17,117002
Thu Aug  6 04:06:46 GMT 2020,17,116974
Thu Aug  6 04:06:46 GMT 2020,17,116990
