datetime,cpu,mem
Thu Aug  6 00:51:14 GMT 2020,26,101725
Thu Aug  6 00:51:15 GMT 2020,26,105089
Thu Aug  6 00:51:15 GMT 2020,26,106500
Thu Aug  6 00:51:16 GMT 2020,26,106947
Thu Aug  6 00:51:16 GMT 2020,26,106884
Thu Aug  6 00:51:16 GMT 2020,26,106884
Thu Aug  6 00:51:17 GMT 2020,26,106900
Thu Aug  6 00:51:17 GMT 2020,26,106900
Thu Aug  6 00:51:18 GMT 2020,26,106948
Thu Aug  6 00:51:18 GMT 2020,26,106896
Thu Aug  6 00:51:18 GMT 2020,26,106896
Thu Aug  6 00:51:19 GMT 2020,26,106500
Thu Aug  6 00:51:19 GMT 2020,26,106503
Thu Aug  6 00:51:20 GMT 2020,26,109211
Thu Aug  6 00:51:20 GMT 2020,26,109211
Thu Aug  6 00:51:20 GMT 2020,26,110041
Thu Aug  6 00:51:21 GMT 2020,26,115466
Thu Aug  6 00:51:21 GMT 2020,26,117707
Thu Aug  6 00:51:21 GMT 2020,26,117621
Thu Aug  6 00:51:22 GMT 2020,26,117709
Thu Aug  6 00:51:22 GMT 2020,26,117674
Thu Aug  6 00:51:23 GMT 2020,26,117674
Thu Aug  6 00:51:23 GMT 2020,26,117674
Thu Aug  6 00:51:23 GMT 2020,26,117674
Thu Aug  6 00:51:24 GMT 2020,26,117674
Thu Aug  6 00:51:24 GMT 2020,26,117082
Thu Aug  6 00:51:25 GMT 2020,26,117098
Thu Aug  6 00:51:25 GMT 2020,26,117102
Thu Aug  6 00:51:25 GMT 2020,26,117106
Thu Aug  6 00:51:26 GMT 2020,26,117106
Thu Aug  6 00:51:26 GMT 2020,26,117106
Thu Aug  6 00:51:27 GMT 2020,26,117106
Thu Aug  6 00:51:27 GMT 2020,26,117106
Thu Aug  6 00:51:28 GMT 2020,26,117108
Thu Aug  6 00:51:28 GMT 2020,26,117112
Thu Aug  6 00:51:28 GMT 2020,26,117120
Thu Aug  6 00:51:29 GMT 2020,26,117120
Thu Aug  6 00:51:29 GMT 2020,26,117096
Thu Aug  6 00:51:30 GMT 2020,26,117112
Thu Aug  6 00:51:30 GMT 2020,26,119332
Thu Aug  6 00:51:30 GMT 2020,26,139430
Thu Aug  6 00:51:31 GMT 2020,26,176342
Thu Aug  6 00:51:31 GMT 2020,26,189685
Thu Aug  6 00:51:32 GMT 2020,26,189449
Thu Aug  6 00:51:32 GMT 2020,26,189697
Thu Aug  6 00:51:33 GMT 2020,26,188645
Thu Aug  6 00:51:33 GMT 2020,26,188869
Thu Aug  6 00:51:34 GMT 2020,26,189092
Thu Aug  6 00:51:34 GMT 2020,26,188384
Thu Aug  6 00:51:35 GMT 2020,26,188461
Thu Aug  6 00:51:36 GMT 2020,26,188453
Thu Aug  6 00:51:36 GMT 2020,26,188508
Thu Aug  6 00:51:37 GMT 2020,26,188488
Thu Aug  6 00:51:38 GMT 2020,26,188566
Thu Aug  6 00:51:39 GMT 2020,26,188554
Thu Aug  6 00:51:39 GMT 2020,26,188290
Thu Aug  6 00:51:40 GMT 2020,26,188306
Thu Aug  6 00:51:41 GMT 2020,26,188310
Thu Aug  6 00:51:41 GMT 2020,26,188318
Thu Aug  6 00:51:42 GMT 2020,26,188322
Thu Aug  6 00:51:42 GMT 2020,26,188281
Thu Aug  6 00:51:43 GMT 2020,26,187508
Thu Aug  6 00:51:43 GMT 2020,26,186863
