datetime,cpu,mem
Thu Aug  6 03:58:44 GMT 2020,0,102104
Thu Aug  6 03:58:45 GMT 2020,0,106393
Thu Aug  6 03:58:45 GMT 2020,0,106679
Thu Aug  6 03:58:46 GMT 2020,0,106724
Thu Aug  6 03:58:46 GMT 2020,0,106720
Thu Aug  6 03:58:46 GMT 2020,0,106720
Thu Aug  6 03:58:47 GMT 2020,0,106736
Thu Aug  6 03:58:47 GMT 2020,0,106740
Thu Aug  6 03:58:48 GMT 2020,0,106736
Thu Aug  6 03:58:48 GMT 2020,0,106736
Thu Aug  6 03:58:49 GMT 2020,0,106736
Thu Aug  6 03:58:49 GMT 2020,0,106349
Thu Aug  6 03:58:49 GMT 2020,0,106332
Thu Aug  6 03:58:50 GMT 2020,0,108854
Thu Aug  6 03:58:50 GMT 2020,0,109342
Thu Aug  6 03:58:50 GMT 2020,0,111517
Thu Aug  6 03:58:51 GMT 2020,0,116850
Thu Aug  6 03:58:51 GMT 2020,0,118267
Thu Aug  6 03:58:51 GMT 2020,0,118223
Thu Aug  6 03:58:52 GMT 2020,0,118209
Thu Aug  6 03:58:52 GMT 2020,0,118210
Thu Aug  6 03:58:53 GMT 2020,0,118214
Thu Aug  6 03:58:53 GMT 2020,0,118214
Thu Aug  6 03:58:54 GMT 2020,0,118214
Thu Aug  6 03:58:54 GMT 2020,0,117358
Thu Aug  6 03:58:54 GMT 2020,0,117374
Thu Aug  6 03:58:55 GMT 2020,0,117374
Thu Aug  6 03:58:55 GMT 2020,0,117380
Thu Aug  6 03:58:56 GMT 2020,0,117384
Thu Aug  6 03:58:56 GMT 2020,0,117364
Thu Aug  6 03:58:57 GMT 2020,0,117364
Thu Aug  6 03:58:57 GMT 2020,0,117364
Thu Aug  6 03:58:57 GMT 2020,0,117364
Thu Aug  6 03:58:58 GMT 2020,0,117364
Thu Aug  6 03:58:58 GMT 2020,0,117364
Thu Aug  6 03:58:59 GMT 2020,0,117364
Thu Aug  6 03:58:59 GMT 2020,0,117336
Thu Aug  6 03:59:00 GMT 2020,0,117353
Thu Aug  6 03:59:00 GMT 2020,0,117974
Thu Aug  6 03:59:00 GMT 2020,0,139626
Thu Aug  6 03:59:01 GMT 2020,0,174384
Thu Aug  6 03:59:01 GMT 2020,0,189737
Thu Aug  6 03:59:02 GMT 2020,0,189434
Thu Aug  6 03:59:02 GMT 2020,0,189657
Thu Aug  6 03:59:03 GMT 2020,0,189881
Thu Aug  6 03:59:03 GMT 2020,0,188775
Thu Aug  6 03:59:04 GMT 2020,0.2,189050
Thu Aug  6 03:59:04 GMT 2020,0.2,189240
Thu Aug  6 03:59:05 GMT 2020,0.2,188362
Thu Aug  6 03:59:05 GMT 2020,0.2,188427
Thu Aug  6 03:59:06 GMT 2020,0.2,188448
Thu Aug  6 03:59:06 GMT 2020,0.2,188472
Thu Aug  6 03:59:07 GMT 2020,0.2,188504
Thu Aug  6 03:59:08 GMT 2020,0.2,188524
Thu Aug  6 03:59:08 GMT 2020,0.2,188581
Thu Aug  6 03:59:09 GMT 2020,0.2,188577
Thu Aug  6 03:59:09 GMT 2020,0.2,188313
Thu Aug  6 03:59:10 GMT 2020,0.2,188329
Thu Aug  6 03:59:11 GMT 2020,0.2,188317
Thu Aug  6 03:59:11 GMT 2020,0.2,188321
Thu Aug  6 03:59:12 GMT 2020,0.2,188321
Thu Aug  6 03:59:12 GMT 2020,0.2,188279
Thu Aug  6 03:59:13 GMT 2020,0.2,187563
Thu Aug  6 03:59:13 GMT 2020,0.2,186820
Thu Aug  6 03:59:14 GMT 2020,0.2,188252
Thu Aug  6 03:59:14 GMT 2020,0.2,187856
Thu Aug  6 03:59:15 GMT 2020,0.2,202904
Thu Aug  6 03:59:15 GMT 2020,0.2,190829
Thu Aug  6 03:59:16 GMT 2020,0.2,192113
Thu Aug  6 03:59:16 GMT 2020,0.2,192597
Thu Aug  6 03:59:17 GMT 2020,0.2,192882
Thu Aug  6 03:59:18 GMT 2020,0.2,193150
Thu Aug  6 03:59:18 GMT 2020,0.2,193197
Thu Aug  6 03:59:19 GMT 2020,0.2,193121
Thu Aug  6 03:59:20 GMT 2020,0.2,193103
Thu Aug  6 03:59:20 GMT 2020,0.2,192113
Thu Aug  6 03:59:21 GMT 2020,0.2,192077
Thu Aug  6 03:59:21 GMT 2020,0.2,207832
Thu Aug  6 03:59:22 GMT 2020,0.2,190284
Thu Aug  6 03:59:23 GMT 2020,0.2,191416
Thu Aug  6 03:59:23 GMT 2020,0.2,191846
Thu Aug  6 03:59:24 GMT 2020,0.2,192890
Thu Aug  6 03:59:25 GMT 2020,0.2,192710
Thu Aug  6 03:59:25 GMT 2020,0.2,192770
Thu Aug  6 03:59:26 GMT 2020,0.2,192686
Thu Aug  6 03:59:27 GMT 2020,0.2,192682
Thu Aug  6 03:59:27 GMT 2020,0.2,192686
Thu Aug  6 03:59:28 GMT 2020,0.2,192694
Thu Aug  6 03:59:29 GMT 2020,0.2,192694
Thu Aug  6 03:59:29 GMT 2020,0.2,192706
Thu Aug  6 03:59:30 GMT 2020,0.2,192643
Thu Aug  6 03:59:30 GMT 2020,0.2,192659
Thu Aug  6 03:59:31 GMT 2020,0.2,192588
Thu Aug  6 03:59:31 GMT 2020,0.2,192584
Thu Aug  6 03:59:32 GMT 2020,0.2,192584
Thu Aug  6 03:59:33 GMT 2020,0.2,192604
Thu Aug  6 03:59:33 GMT 2020,0.2,192636
Thu Aug  6 03:59:34 GMT 2020,0.2,192567
Thu Aug  6 03:59:34 GMT 2020,0.2,208156
Thu Aug  6 03:59:35 GMT 2020,0.2,198624
Thu Aug  6 03:59:35 GMT 2020,0.2,198608
Thu Aug  6 03:59:36 GMT 2020,0.2,199404
Thu Aug  6 03:59:37 GMT 2020,0.2,199436
Thu Aug  6 03:59:37 GMT 2020,0.2,199264
Thu Aug  6 03:59:38 GMT 2020,0.2,198562
Thu Aug  6 03:59:39 GMT 2020,0.2,198490
Thu Aug  6 03:59:39 GMT 2020,0.2,198349
Thu Aug  6 03:59:40 GMT 2020,0.2,198302
Thu Aug  6 03:59:40 GMT 2020,0.2,198258
Thu Aug  6 03:59:41 GMT 2020,0.2,196922
Thu Aug  6 03:59:42 GMT 2020,0.2,197456
Thu Aug  6 03:59:42 GMT 2020,0.2,198431
Thu Aug  6 03:59:43 GMT 2020,0.2,212499
Thu Aug  6 03:59:44 GMT 2020,0.2,199052
Thu Aug  6 03:59:44 GMT 2020,0.2,199220
Thu Aug  6 03:59:45 GMT 2020,0.2,199184
Thu Aug  6 03:59:46 GMT 2020,0.2,199288
Thu Aug  6 03:59:46 GMT 2020,0.2,199040
Thu Aug  6 03:59:47 GMT 2020,0.2,199181
Thu Aug  6 03:59:48 GMT 2020,0.2,199366
Thu Aug  6 03:59:49 GMT 2020,0.1,199462
Thu Aug  6 03:59:49 GMT 2020,0.1,199570
Thu Aug  6 03:59:50 GMT 2020,0.1,199654
Thu Aug  6 03:59:51 GMT 2020,0.1,199682
Thu Aug  6 03:59:51 GMT 2020,0.1,199574
Thu Aug  6 03:59:52 GMT 2020,0.1,199782
Thu Aug  6 03:59:53 GMT 2020,0.1,199874
Thu Aug  6 03:59:53 GMT 2020,0.1,199854
Thu Aug  6 03:59:54 GMT 2020,0.1,186430
Thu Aug  6 03:59:54 GMT 2020,0.1,205093
Thu Aug  6 03:59:55 GMT 2020,0.1,205641
Thu Aug  6 03:59:56 GMT 2020,0.1,205903
Thu Aug  6 03:59:57 GMT 2020,0.1,205263
Thu Aug  6 03:59:57 GMT 2020,0.1,204567
Thu Aug  6 03:59:58 GMT 2020,0.1,204571
Thu Aug  6 03:59:59 GMT 2020,0.1,204595
Thu Aug  6 04:00:00 GMT 2020,0.1,204768
Thu Aug  6 04:00:00 GMT 2020,0.1,204780
Thu Aug  6 04:00:01 GMT 2020,0.1,204776
Thu Aug  6 04:00:02 GMT 2020,0.1,204784
Thu Aug  6 04:00:02 GMT 2020,0.1,204584
Thu Aug  6 04:00:03 GMT 2020,0.1,204732
Thu Aug  6 04:00:04 GMT 2020,0.1,204728
Thu Aug  6 04:00:04 GMT 2020,0.1,204728
Thu Aug  6 04:00:05 GMT 2020,0.1,204728
Thu Aug  6 04:00:06 GMT 2020,0.1,204686
Thu Aug  6 04:00:06 GMT 2020,21,219294
Thu Aug  6 04:00:07 GMT 2020,21,204386
Thu Aug  6 04:00:07 GMT 2020,21,204282
Thu Aug  6 04:00:08 GMT 2020,21,204859
Thu Aug  6 04:00:09 GMT 2020,21,206618
Thu Aug  6 04:00:09 GMT 2020,21,207030
Thu Aug  6 04:00:10 GMT 2020,21,208471
Thu Aug  6 04:00:11 GMT 2020,21,208483
Thu Aug  6 04:00:12 GMT 2020,21,208451
Thu Aug  6 04:00:13 GMT 2020,21,208083
Thu Aug  6 04:00:13 GMT 2020,0.1,208203
Thu Aug  6 04:00:14 GMT 2020,0.1,208347
Thu Aug  6 04:00:15 GMT 2020,0.1,207891
Thu Aug  6 04:00:16 GMT 2020,0.1,208705
Thu Aug  6 04:00:16 GMT 2020,0.1,208985
Thu Aug  6 04:00:17 GMT 2020,0.1,195421
Thu Aug  6 04:00:18 GMT 2020,0.1,211013
Thu Aug  6 04:00:19 GMT 2020,0.1,211013
Thu Aug  6 04:00:20 GMT 2020,0.1,211013
Thu Aug  6 04:00:20 GMT 2020,0.1,211021
Thu Aug  6 04:00:21 GMT 2020,0.1,211033
Thu Aug  6 04:00:22 GMT 2020,0.1,211069
Thu Aug  6 04:00:23 GMT 2020,0.1,210813
Thu Aug  6 04:00:24 GMT 2020,0.1,210825
Thu Aug  6 04:00:25 GMT 2020,0.1,210833
Thu Aug  6 04:00:25 GMT 2020,0.1,210973
Thu Aug  6 04:00:26 GMT 2020,0.1,210969
Thu Aug  6 04:00:27 GMT 2020,0.1,210895
Thu Aug  6 04:00:27 GMT 2020,0.1,211609
Thu Aug  6 04:00:28 GMT 2020,0.1,214228
Thu Aug  6 04:00:29 GMT 2020,0.1,216718
Thu Aug  6 04:00:29 GMT 2020,0.1,217678
Thu Aug  6 04:00:30 GMT 2020,0.1,217442
Thu Aug  6 04:00:31 GMT 2020,0.1,216742
Thu Aug  6 04:00:32 GMT 2020,0.1,216709
Thu Aug  6 04:00:33 GMT 2020,0.1,215998
Thu Aug  6 04:00:34 GMT 2020,0.1,215822
Thu Aug  6 04:00:34 GMT 2020,0.1,214630
Thu Aug  6 04:00:35 GMT 2020,0.1,215038
Thu Aug  6 04:00:36 GMT 2020,0.1,215233
