Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
8728,2474592,8729,0,0,8727,9
8829,2475328,8829,0,0,8828,21
8929,2475448,8929,0,0,8928,20
9029,2475300,9029,0,0,9029,20
9130,2474512,9130,0,0,9129,17
9232,2474228,9232,0,0,9231,0
9332,2474716,9332,0,0,9331,26
9433,2475064,9433,0,0,9432,26
9537,2475176,9537,0,0,9535,28
9635,2475028,9635,0,0,9634,25
9735,2475280,9736,0,0,9734,28
9836,2474732,9837,0,0,9835,13
9936,2474772,9937,0,0,9935,25
10036,2475576,10037,0,0,10036,25
10138,2476040,10139,0,0,10137,25
10237,2475832,10238,0,0,10237,26
10338,2475832,10339,0,0,10337,30
10439,2474792,10439,0,0,10438,22
10539,2475260,10540,0,0,10538,14
10639,2476004,10640,0,0,10639,22
10740,2476040,10741,0,0,10739,22
10840,2476292,10841,0,0,10840,34
10941,2476144,10942,0,0,10940,28
11042,2475404,11042,0,0,11041,26
11142,2475256,11143,0,0,11142,20
11243,2476436,11243,0,0,11242,31
11343,2476684,11344,0,0,11342,28
11443,2476840,11444,0,0,11442,31
11544,2477560,11545,0,0,11543,43
11648,2477636,11649,0,0,11646,37
11749,2478152,11750,0,0,11747,34
11847,2479244,11847,0,0,11846,45
11949,2479244,11950,0,0,11948,44
12052,2480852,12052,0,0,12050,48
12150,2480816,12150,0,0,12149,49
12249,2491620,12250,0,0,12249,0
12351,2488644,12352,0,0,12350,35
12452,2496868,12452,0,0,12451,63
12552,2488628,12552,0,0,12551,49
12653,2490484,12653,0,0,12652,50
12753,2489508,12753,0,0,12752,38
12853,2487620,12853,0,0,12852,26
12954,2485056,12954,0,0,12953,29
13054,2480556,13055,0,0,13053,17
13154,2480656,13155,0,0,13154,19
13255,2479424,13255,0,0,13254,0
13355,2480276,13356,0,0,13354,10
13456,2480780,13457,0,0,13455,22
13556,2480780,13557,0,0,13556,20
13657,2480692,13657,0,0,13656,25
13757,2480844,13758,0,0,13756,20
13860,2476548,13861,0,0,13858,28
13960,2476980,13961,0,0,13959,29
14059,2477432,14060,0,0,14058,37
14163,2477432,14164,0,0,14161,23
14262,2477432,14263,0,0,14261,30
14365,2477432,14367,0,0,14362,24
14468,2476932,14470,0,0,14463,24
14568,2476932,14570,0,0,14565,10
14662,2477552,14662,0,0,14661,27
14765,2477536,14766,0,0,14763,25
14866,2477580,14867,0,0,14864,32
14967,2477580,14968,0,0,14965,27
15068,2477824,15070,0,0,15066,26
15169,2477232,15171,0,0,15167,18
15268,2477492,15269,0,0,15266,23
15366,2477736,15367,0,0,15365,26
15466,2475740,15467,0,0,15466,32
15570,2476000,15571,0,0,15568,30
15669,2475852,15670,0,0,15668,34
15772,2475228,15773,0,0,15770,23
15871,2475596,15873,0,0,15869,17
15970,2475904,15970,0,0,15969,31
16070,2476168,16071,0,0,16069,25
16175,2476020,16176,0,0,16173,29
16274,2476020,16276,0,0,16272,28
16373,2476112,16374,0,0,16371,34
16472,2475704,16473,0,0,16471,28
16573,2476976,16574,0,0,16572,40
16673,2477920,16673,0,0,16672,42
16775,2478540,16776,0,0,16774,47
16875,2478356,16876,0,0,16874,44
16976,2480292,16977,0,0,16975,51
17074,2479336,17075,0,0,17073,37
17176,2480756,17177,0,0,17175,28
17277,2476352,17278,0,0,17276,40
17376,2487980,17377,0,0,17376,50
17476,2473648,17477,0,0,17476,40
17577,2472612,17577,0,0,17576,25
17677,2471508,17678,0,0,17676,9
17778,2470220,17779,0,0,17777,20
17878,2470628,17879,0,0,17877,23
17978,2470628,17979,0,0,17977,25
18079,2470628,18079,0,0,18078,22
18179,2470628,18179,0,0,18178,21
18279,2469736,18279,0,0,18278,8
18380,2471132,18380,0,0,18379,36
18481,2471816,18481,0,0,18480,37
18584,2472064,18585,0,0,18582,40
18685,2472652,18688,0,0,18683,51
18784,2472364,18786,0,0,18782,46
18886,2473920,18887,0,0,18884,37
18983,2474912,18983,0,0,18982,52
19083,2486492,19084,0,0,19082,40
19184,2488732,19184,0,0,19183,46
19284,2480504,19285,0,0,19283,45
19384,2479396,19384,0,0,19383,37
19485,2479928,19485,0,0,19484,14
19585,2488532,19585,0,0,19584,41
19685,2484800,19686,0,0,19685,38
19786,2484536,19786,0,0,19785,42
19886,2488584,19887,0,0,19885,38
19986,2484188,19986,0,0,19985,39
20087,2481356,20087,0,0,20086,28
20187,2489372,20187,0,0,20186,39
20288,2481092,20288,0,0,20287,38
20388,2474404,20388,0,0,20387,32
20489,2471592,20489,0,0,20488,22
20589,2470492,20590,0,0,20588,11
20689,2470464,20690,0,0,20688,12
20791,2471344,20792,0,0,20789,20
20896,2471344,20897,0,0,20893,24
20993,2471456,20994,0,0,20991,30
21095,2471456,21097,0,0,21093,26
21194,2470684,21195,0,0,21192,23
21293,2471280,21293,0,0,21291,29
21393,2472992,21394,0,0,21392,38
21496,2473240,21497,0,0,21494,47
21597,2473836,21599,0,0,21596,47
21698,2473784,21699,0,0,21696,50
21799,2474100,21800,0,0,21797,45
21897,2475724,21898,0,0,21895,40
21996,2476256,21996,0,0,21995,46
22098,2476256,22099,0,0,22097,31
22199,2471416,22199,0,0,22198,37
22298,2469608,22298,0,0,22297,31
22398,2470720,22399,0,0,22398,35
22499,2471220,22499,0,0,22498,5
22599,2472096,22600,0,0,22598,19
22699,2472500,22700,0,0,22699,29
22800,2472276,22800,0,0,22799,25
22900,2472416,22901,0,0,22899,25
23001,2471824,23001,0,0,23000,22
23101,2471804,23101,0,0,23100,13
23202,2473140,23202,0,0,23201,33
23303,2474084,23304,0,0,23302,42
23403,2474432,23403,0,0,23402,41
23503,2474680,23504,0,0,23502,39
23604,2475152,23605,0,0,23603,44
23705,2476240,23705,0,0,23703,33
23804,2478280,23804,0,0,23803,40
23905,2478776,23905,0,0,23904,43
24005,2486208,24005,0,0,24004,43
24107,2487656,24107,0,0,24106,43
24155,2485992,24156,0,0,24154,34
24256,2481700,24256,0,0,24255,16
24356,2483408,24356,0,0,24355,33
24456,2491804,24456,0,0,24455,39
24556,2483628,24557,0,0,24556,36
24657,2487400,24657,3029299,3029299,24656,38
24757,2491272,24758,3029299,3029299,24756,36
24859,2490948,24859,3029299,3029299,24858,27
24958,2484580,24958,3029299,3029299,24957,38
25058,2485004,25059,3029299,3029299,25057,37
25159,2480416,25160,3029299,3029299,25158,23
25260,2480612,25260,3029299,3029299,25259,21
25360,2480252,25360,3029299,3029299,25359,17
25463,2480256,25464,3029299,3029299,25461,5
25561,2480860,25562,3029299,3029299,25560,27
25661,2481044,25662,3029299,3029299,25660,24
25769,2480944,25770,3029299,3029299,25763,27
25865,2481052,25867,3029299,3029299,25863,28
25965,2481312,25966,3029299,3029299,25963,30
26066,2481228,26067,3029299,3029299,26063,32
26164,2482276,26164,3029299,3029299,26163,34
26264,2482800,26264,3029299,3029299,26263,40
26367,2483048,26368,3029299,3029299,26365,46
26467,2483644,26467,3029299,3029299,26465,45
26567,2483900,26568,3029299,3029299,26565,45
26667,2484828,26668,3029299,3029299,26666,41
26766,2486096,26766,3029299,3029299,26765,35
26866,2482520,26866,3029299,3029299,26865,43
26970,2482100,26974,3029299,3029299,26968,26
27070,2478092,27070,3029299,3029299,27068,32
27167,2477796,27168,3029299,3029299,27167,37
27268,2476160,27268,3029299,3029299,27267,17
27368,2476040,27368,3029299,3029299,27367,3
27468,2476792,27469,3029299,3029299,27468,18
27569,2476844,27569,3029299,3029299,27568,19
27669,2477388,27670,3029299,3029299,27668,41
27769,2477396,27770,3029299,3029299,27769,25
27870,2477192,27870,3029299,3029299,27869,13
27969,2477420,27970,3029299,3029299,27969,8
28070,2478140,28071,3029299,3029299,28070,36
28171,2479132,28171,3029299,3029299,28170,37
28271,2479380,28272,3029299,3029299,28271,40
28372,2479976,28372,3029299,3029299,28371,42
28475,2479528,28478,3029299,3029299,28473,35
28574,2480544,28575,3029299,3029299,28573,37
28674,2481092,28674,3029299,3029299,28672,54
28773,2482872,28773,3029299,3029299,28772,54
28874,2485800,28874,3029299,3029299,28873,46
28974,2486968,28974,3029299,3029299,28973,45
29074,2485772,29075,3029299,3029299,29073,22
29174,2486152,29174,3029299,3029299,29173,29
29275,2493060,29276,3029299,3029299,29275,44
29375,2490308,29376,3029299,3029299,29374,34
29475,2485128,29476,3029299,3029299,29475,24
29576,2485128,29576,3029299,3029299,29575,22
29676,2485028,29677,3029299,3029299,29675,13
29777,2484928,29777,3029299,3029299,29776,10
29877,2485520,29877,3029299,3029299,29876,27
29979,2485520,29981,3029299,3029299,29977,23
30078,2485372,30078,3029299,3029299,30077,27
30178,2485624,30179,3029299,3029299,30177,26
30279,2485328,30279,3029299,3029299,30278,21
30380,2481556,30381,3029299,3029299,30378,12
30479,2479892,30479,3029299,3029299,30478,44
30580,2481036,30582,3029299,3029299,30579,29
30681,2480908,30681,3029299,3029299,30679,30
30785,2480768,30786,3029299,3029299,30783,25
30887,2480668,30890,3029299,3029299,30884,25
30987,2480224,30989,3029299,3029299,30985,17
31083,2481056,31084,3029299,3029299,31082,21
31182,2481200,31183,3029299,3029299,31181,21
31287,2481456,31288,3029299,3029299,31284,30
31386,2481308,31388,3029299,3029299,31385,24
31487,2481308,31488,3029299,3029299,31485,28
31588,2480716,31590,3029299,3029299,31586,22
31688,2480664,31690,3029299,3029299,31687,12
31786,2481440,31786,3029299,3029299,31785,24
31887,2481728,31888,3029299,3029299,31885,26
31995,2481728,31998,3029299,3029299,31991,23
32088,2481728,32089,3029299,3029299,32087,26
32191,2481728,32192,3029299,3029299,32189,27
32290,2480988,32290,3029299,3029299,32288,21
32390,2480860,32390,3029299,3029299,32388,12
32489,2481952,32490,3029299,3029299,32488,30
32594,2481952,32596,3029299,3029299,32592,24
32692,2481896,32694,3029299,3029299,32690,41
32793,2481816,32794,3029299,3029299,32791,27
32894,2481748,32894,3029299,3029299,32892,25
32991,2481940,32992,3029299,3029299,32990,29
33092,2483444,33092,3029299,3029299,33091,37
33192,2483692,33192,3029299,3029299,33191,42
33293,2484288,33294,3029299,3029299,33292,40
33395,2484288,33396,3029299,3029299,33393,50
33496,2484528,33497,3029299,3029299,33494,53
33594,2484960,33595,3029299,3029299,33593,34
33694,2483780,33695,3029299,3029299,33694,40
33794,2483996,33795,3029299,3029299,33794,26
33895,2479424,33895,3029299,3029299,33894,32
33995,2479440,33996,3029299,3029299,33994,29
34096,2478700,34096,3029299,3029299,34095,21
34196,2477948,34196,3029299,3029299,34195,3
34297,2478272,34297,3029299,3029299,34296,17
34397,2478624,34397,3029299,3029299,34396,19
34498,2478624,34499,3029299,3029299,34497,18
34597,2478624,34598,3029299,3029299,34597,24
34698,2478460,34698,3029299,3029299,34697,22
34798,2478004,34798,3029299,3029299,34797,11
34898,2478708,34899,3029299,3029299,34898,32
34999,2479724,35000,3029299,3029299,34998,39
35100,2480072,35100,3029299,3029299,35099,39
35200,2480816,35201,3029299,3029299,35199,37
35305,2481012,35307,3029299,3029299,35303,41
35403,2481348,35404,3029299,3029299,35401,33
35503,2479856,35504,3029299,3029299,35501,45
35601,2481224,35602,3029299,3029299,35600,47
35702,2481880,35702,3029299,3029299,35701,36
35802,2476772,35803,3029299,3029299,35801,38
35902,2476772,35903,3029299,3029299,35902,31
36003,2475736,36003,3029299,3029299,36002,18
36105,2476036,36106,3029299,3029299,36104,17
36204,2476204,36205,3029299,3029299,36204,24
36306,2476204,36306,3029299,3029299,36305,19
36406,2475908,36406,3029299,3029299,36405,22
36506,2476156,36506,3029299,3029299,36505,20
36606,2475712,36607,3029299,3029299,36605,18
36707,2475884,36707,3029299,3029299,36706,12
36807,2476756,36807,3029299,3029299,36806,33
36908,2477300,36909,3029299,3029299,36907,38
37008,2477896,37008,3029299,3029299,37007,38
37109,2478144,37109,3029299,3029299,37108,39
37210,2478048,37210,3029299,3029299,37208,42
37312,2479556,37313,3029299,3029299,37310,39
37411,2481632,37412,3029299,3029299,37410,50
37511,2482100,37512,3029299,3029299,37510,46
37611,2490576,37611,3029299,3029299,37610,37
37712,2495792,37713,3029299,3029299,37711,49
37812,2487256,37813,3029299,3029299,37811,47
37912,2486368,37912,3029299,3029299,37911,20
38013,2487656,38014,3029299,3029299,38012,28
38113,2492608,38113,3029299,3029299,38112,43
38214,2487744,38215,3029299,3029299,38213,40
38314,2484776,38314,3029299,3029299,38313,35
38414,2484776,38415,3029299,3029299,38413,18
38515,2484372,38515,3029299,3029299,38514,10
38617,2484328,38617,3029299,3029299,38615,10
38715,2484332,38716,3029299,3029299,38714,25
38815,2480448,38816,3029299,3029299,38815,27
38916,2480448,38916,3029299,3029299,38915,21
39016,2480448,39017,3029299,3029299,39015,22
39117,2480388,39118,3029299,3029299,39116,21
39222,2480544,39223,3029299,3029299,39218,9
39318,2481132,39319,3029299,3029299,39317,22
39419,2481404,39419,3029299,3029299,39418,23
39523,2481404,39524,3029299,3029299,39520,23
39623,2481404,39624,3029299,3029299,39621,29
39723,2481188,39725,3029299,3029299,39721,29
39822,2480256,39823,3029299,3029299,39820,26
39925,2480480,39927,3029299,3029299,39923,14
40023,2481336,40024,3029299,3029299,40020,37
40123,2481176,40124,3029299,3029299,40121,25
40223,2481440,40224,3029299,3029299,40222,26
40324,2481440,40326,3029299,3029299,40323,25
40426,2481440,40427,3029299,3029299,40424,27
40527,2480700,40529,3029299,3029299,40525,19
40629,2480856,40630,3029299,3029299,40627,12
40726,2482308,40727,3029299,3029299,40725,27
40826,2482144,40827,3029299,3029299,40825,22
40930,2482104,40931,3029299,3029299,40928,26
41031,2482104,41032,3029299,3029299,41029,20
41130,2482104,41132,3029299,3029299,41128,28
41235,2481612,41237,3029299,3029299,41230,16
41331,2481968,41333,3029299,3029299,41329,12
41430,2482468,41430,3029299,3029299,41429,22
41534,2482676,41536,3029299,3029299,41532,20
41633,2482676,41634,3029299,3029299,41631,30
41732,2482896,41733,3029299,3029299,41731,38
41834,2483276,41835,3029299,3029299,41832,41
41936,2483072,41938,3029299,3029299,41934,35
42034,2483960,42035,3029299,3029299,42033,41
42134,2485216,42134,3029299,3029299,42133,40
42237,2486144,42238,3029299,3029299,42235,42
42337,2487484,42338,3029299,3029299,42335,50
42435,2486768,42435,3029299,3029299,42434,51
42535,2494540,42535,3029299,3029299,42534,34
42635,2490876,42636,3029299,3029299,42635,31
42735,2491800,42736,3029299,3029299,42735,43
42836,2492264,42836,3029299,3029299,42835,32
42937,2492640,42937,3029299,3029299,42936,40
43037,2493108,43038,3029299,3029299,43036,48
43138,2493276,43138,3029299,3029299,43137,27
43239,2493276,43240,3029299,3029299,43238,8
43338,2494472,43339,3029299,3029299,43337,26
43439,2494472,43439,3029299,3029299,43438,24
43539,2490428,43539,3029299,3029299,43538,28
43639,2490428,43639,3029299,3029299,43638,22
43739,2490288,43740,3029299,3029299,43739,24
43840,2489956,43840,3029299,3029299,43839,8
43940,2489808,43941,3029299,3029299,43939,17
44041,2485876,44041,3029299,3029299,44040,21
44142,2485960,44143,3029299,3029299,44140,28
44244,2486124,44245,3029299,3029299,44242,40
44345,2486124,44346,3029299,3029299,44343,38
44448,2485228,44449,3029299,3029299,44445,20
44546,2485320,44548,3029299,3029299,44544,16
44644,2486276,44644,3029299,3029299,44643,27
44747,2486088,44749,3029299,3029299,44745,24
44847,2486140,44849,3029299,3029299,44846,27
44948,2486140,44949,3029299,3029299,44946,25
45049,2486140,45050,3029299,3029299,45047,24
45151,2485696,45154,3029299,3029299,45148,19
45247,2485788,45248,3029299,3029299,45246,23
45347,2486864,45347,3029299,3029299,45346,27
45448,2487032,45449,3029299,3029299,45447,23
45552,2487032,45553,3029299,3029299,45549,27
45650,2484812,45651,3029299,3029299,45648,40
45751,2484604,45752,3029299,3029299,45749,30
45854,2484092,45856,3029299,3029299,45850,18
45950,2484752,45951,3029299,3029299,45949,30
46050,2485592,46050,3029299,3029299,46049,30
46152,2485592,46153,3029299,3029299,46150,22
46254,2485692,46257,3029299,3029299,46252,24
46355,2485692,46357,3029299,3029299,46353,34
46457,2485692,46458,3029299,3029299,46455,31
46556,2484360,46557,3029299,3029299,46554,22
46654,2485684,46655,3029299,3029299,46653,40
46754,2486208,46755,3029299,3029299,46753,42
46856,2486764,46857,3029299,3029299,46855,43
46957,2487012,46958,3029299,3029299,46956,47
47058,2487756,47059,3029299,3029299,47056,50
47158,2487312,47159,3029299,3029299,47157,45
47260,2489496,47261,3029299,3029299,47258,30
47358,2489868,47358,3029299,3029299,47357,49
47458,2490364,47459,3029299,3029299,47457,32
47559,2485184,47559,3029299,3029299,47558,32
47659,2485260,47660,3029299,3029299,47658,35
47760,2479948,47760,3029299,3029299,47759,45
47860,2478880,47860,3029299,3029299,47859,14
47961,2478788,47961,3029299,3029299,47960,8
48060,2479948,48061,3029299,3029299,48060,24
48164,2480016,48165,3029299,3029299,48163,18
48261,2480168,48262,3029299,3029299,48260,23
48362,2480168,48362,3029299,3029299,48361,30
48462,2479576,48462,3029299,3029299,48461,25
48512,2479576,48512,3029299,3029299,48511,6
48612,2480308,48613,3029299,3029299,48612,33
48713,2481256,48714,3029299,3029299,48712,43
48814,2481764,48814,3029299,3029299,48813,41
48914,2482376,48914,3029299,3029299,48913,38
49017,2482256,49018,3029299,3029299,49015,44
49117,2482872,49118,3029299,3029299,49116,36
49216,2484268,49217,3029299,3029299,49215,33
49316,2485536,49316,3029299,3029299,49315,51
49416,2485744,49416,3029299,3029299,49415,29
49516,2480564,49516,3029299,3029299,49515,39
49616,2480416,49617,3029299,3029299,49615,33
49717,2480004,49718,3029299,3029299,49716,22
49819,2480444,49820,3029299,3029299,49818,13
49919,2480728,49919,3029299,3029299,49918,31
50019,2480728,50020,3029299,3029299,50018,23
50121,2480284,50121,3029299,3029299,50120,22
50221,2480284,50222,3029299,3029299,50220,22
50322,2480284,50322,3029299,3029299,50321,25
50422,2479544,50422,3029299,3029299,50421,14
50523,2481236,50523,3029299,3029299,50522,21
50623,2478600,50623,3029299,3029299,50622,36
50724,2478920,50724,3029299,3029299,50723,42
50824,2479516,50825,3029299,3029299,50823,35
50926,2480092,50927,3029299,3029299,50924,49
51027,2480520,51028,3029299,3029299,51025,49
51127,2482024,51127,3029299,3029299,51125,38
51226,2484652,51226,3029299,3029299,51225,52
51326,2485496,51326,3029299,3029299,51325,38
51427,2480700,51427,3029299,3029299,51426,50
51528,2482780,51529,3029299,3029299,51526,53
51628,2482540,51628,3029299,3029299,51627,54
51727,2482768,51728,3029299,3029299,51726,30
51828,2484552,51828,3029299,3029299,51827,41
51929,2485464,51929,3029299,3029299,51928,39
52030,2487184,52031,3029299,3029299,52028,40
52130,2494248,52130,3029299,3029299,52129,48
52230,2501340,52230,3029299,3029299,52229,37
52330,2508364,52330,3029299,3029299,52329,27
52431,2518324,52431,3029299,3029299,52429,30
52531,2528400,52532,3029299,3029299,52530,40
52632,2541480,52632,3029299,3029299,52630,40
52731,2554568,52731,3029299,3029299,52730,43
52832,2560888,52832,3029299,3029299,52831,37
52932,2573276,52932,3029299,3029299,52931,29
53032,2608172,53032,3029299,3029299,53031,29
53132,2617708,53132,3029299,3029299,53131,36
53233,2617968,53233,3029299,3029299,53232,22
53333,2617524,53334,3029299,3029299,53332,23
53434,2617780,53435,3029299,3029299,53433,24
53535,2618044,53536,3029299,3029299,53534,21
53636,2617220,53637,3029299,3029299,53634,8
53735,2617672,53735,3029299,3029299,53734,15
53839,2618000,53840,3029299,3029299,53837,19
53939,2618280,53940,3029299,3029299,53937,27
54039,2618280,54041,3029299,3029299,54037,18
54139,2618460,54140,3029299,3029299,54137,21
54243,2618460,54245,3029299,3029299,54241,20
54338,2618316,54339,3029299,3029299,54337,25
54439,2619312,54439,3029299,3029299,54438,30
54540,2619984,54540,3029299,3029299,54538,38
54640,2620340,54641,3029299,3029299,54639,50
54742,2621172,54743,3029299,3029299,54740,49
54842,2621076,54843,3029299,3029299,54840,51
54944,2622048,54945,3029299,3029299,54942,35
55041,2621440,55042,3029299,3029299,55040,35
55142,2623644,55142,3029299,3029299,55141,49
55243,2618860,55243,3029299,3029299,55242,35
55347,2618960,55347,3029299,3029299,55345,33
55444,2619148,55444,3029299,3029299,55443,31
55544,2619000,55544,3029299,3029299,55543,31
55644,2618260,55645,3029299,3029299,55643,10
55745,2618160,55746,938484,938484,55744,5
55845,2618872,55846,938484,938484,55844,22
55947,2618872,55948,938484,938484,55946,17
56048,2618872,56049,938484,938484,56046,22
56146,2618724,56147,938484,938484,56145,20
56248,2619056,56249,938484,938484,56246,17
56347,2617632,56348,938484,938484,56346,0
56448,2617632,56449,938484,938484,56447,7
56548,2617736,56549,938484,938484,56547,25
56651,2618184,56652,938484,938484,56649,32
56751,2618432,56752,938484,938484,56749,31
56851,2618556,56852,938484,938484,56849,30
56950,2618556,56951,938484,938484,56949,34
57052,2618556,57053,938484,938484,57050,32
57152,2618556,57153,938484,938484,57150,32
57252,2618408,57252,938484,938484,57251,23
57355,2618608,57356,938484,938484,57354,0
57452,2619236,57453,938484,938484,57451,24
57556,2619236,57557,938484,938484,57554,22
57658,2619236,57659,938484,938484,57655,22
57755,2619268,57755,938484,938484,57754,41
57855,2619276,57855,938484,938484,57854,31
57959,2619204,57960,938484,938484,57957,17
58061,2619360,58062,938484,938484,58058,8
58157,2620220,58158,938484,938484,58156,22
58259,2620220,58260,938484,938484,58257,20
58362,2620220,58364,938484,938484,58359,22
58464,2620228,58465,938484,938484,58460,27
58563,2620228,58564,938484,938484,58560,23
58665,2620476,58666,938484,938484,58662,21
58765,2619772,58766,938484,938484,58762,13
58862,2620000,58863,938484,938484,58860,12
58961,2621076,58962,938484,938484,58960,23
59068,2621324,59070,938484,938484,59065,18
59163,2621324,59164,938484,938484,59162,21
59265,2621992,59266,938484,938484,59263,30
59363,2622240,59364,938484,938484,59362,37
59467,2622292,59468,938484,938484,59465,32
59568,2622788,59569,938484,938484,59566,31
59664,2623896,59665,938484,938484,59663,41
59767,2623844,59768,938484,938484,59765,37
59868,2625492,59869,938484,938484,59866,38
59967,2627048,59967,938484,938484,59965,43
60067,2627600,60068,938484,938484,60067,46
60167,2627008,60168,938484,938484,60167,23
60268,2621816,60269,938484,938484,60267,21
60368,2622072,60369,938484,938484,60368,32
60469,2622320,60469,938484,938484,60468,22
60569,2620612,60569,938484,938484,60568,36
60669,2620580,60670,938484,938484,60669,18
60770,2620640,60770,938484,938484,60769,17
60870,2620192,60871,938484,938484,60869,5
60970,2620388,60971,938484,938484,60970,18
61072,2620728,61073,938484,938484,61071,20
61173,2620728,61173,938484,938484,61171,20
61272,2620956,61272,938484,938484,61271,34
61372,2621452,61373,938484,938484,61371,35
61473,2621948,61474,938484,938484,61472,36
61575,2622100,61576,938484,938484,61574,29
61675,2623300,61677,938484,938484,61674,51
61775,2623992,61776,938484,938484,61774,51
61877,2626192,61878,938484,938484,61875,51
61975,2629456,61975,938484,938484,61974,48
62075,2638880,62076,938484,938484,62075,38
62176,2646788,62177,938484,938484,62175,40
62276,2657408,62276,938484,938484,62275,23
62377,2668756,62378,938484,938484,62376,33
62477,2671432,62477,938484,938484,62476,40
62577,2693280,62579,938484,938484,62576,41
62677,2693880,62678,938484,938484,62677,49
62778,2697700,62778,938484,938484,62777,55
62879,2660392,62879,938484,938484,62878,46
62979,2660244,62980,938484,938484,62978,14
63079,2656196,63081,938484,938484,63078,35
63180,2668596,63180,938484,938484,63179,42
63280,2668944,63281,938484,938484,63279,31
63382,2668944,63383,938484,938484,63381,35
63485,2668796,63486,938484,938484,63484,38
63584,2667612,63585,938484,938484,63583,37
63689,2668012,63691,938484,938484,63686,30
63785,2668560,63786,938484,938484,63784,41
63885,2668684,63886,938484,938484,63884,43
63986,2668684,63987,938484,938484,63985,39
64087,2668684,64088,938484,938484,64085,44
64187,2669288,64187,938484,938484,64186,48
64292,2667336,64293,938484,938484,64288,0
64388,2666744,64389,938484,938484,64387,0
64489,2666988,64489,938484,938484,64487,70
64590,2668176,64591,938484,938484,64588,73
64691,2668176,64692,938484,938484,64689,82
64793,2668688,64794,938484,938484,64791,78
64891,2669504,64892,938484,938484,64889,73
64991,2670668,64992,938484,938484,64990,72
65093,2671228,65094,938484,938484,65091,72
65191,2699832,65192,938484,938484,65190,55
65292,2678068,65293,938484,938484,65291,51
65393,2678036,65394,938484,938484,65392,46
65494,2678036,65495,938484,938484,65492,48
65594,2675628,65595,938484,938484,65593,37
