Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
12038,2500088,12039,3798146,3798146,12137,37
12138,2500584,12139,3798146,3798146,12238,40
12239,2500832,12240,3798146,3798146,12339,45
12340,2472480,12341,3798146,3798146,12440,35
12442,2472728,12442,3798146,3798146,12540,55
12541,2474468,12541,3798146,3798146,12642,52
12644,2475736,12645,3798146,3798146,12740,21
12741,2475764,12741,3798146,3798146,12841,39
12842,2470008,12843,3798146,3798146,12942,13
12944,2469680,12944,3798146,3798146,13043,33
13045,2469900,13045,3798146,3798146,13142,34
13143,2470248,13143,3798146,3798146,13242,20
13243,2469804,13244,3798146,3798146,13344,5
13345,2469064,13345,3798146,3798146,13443,16
13444,2469936,13445,3798146,3798146,13546,19
13548,2469844,13549,3798146,3798146,13644,23
13645,2469820,13646,3798146,3798146,13745,18
13746,2469212,13746,3798146,3798146,13846,3
13846,2469328,13847,3798146,3798146,13946,40
13946,2470336,13947,3798146,3798146,14047,42
14048,2470832,14048,3798146,3798146,14147,37
14147,2471080,14148,3798146,3798146,14248,22
14249,2471084,14249,3798146,3798146,14348,30
14350,2471792,14351,3798146,3798146,14448,37
14449,2473324,14449,3798146,3798146,14549,45
14550,2474764,14550,3798146,3798146,14648,33
14649,2473132,14649,3798146,3798146,14749,7
14750,2472392,14750,3798146,3798146,14849,34
14850,2468532,14850,3798146,3798146,14949,25
14950,2468740,14951,3798146,3798146,15050,28
15051,2468960,15051,3798146,3798146,15150,11
15151,2468664,15151,3798146,3798146,15251,22
15252,2468936,15252,3798146,3798146,15352,18
15354,2469832,15354,3798146,3798146,15451,20
15452,2469832,15452,3798146,3798146,15552,15
15552,2468988,15553,3798146,3798146,15652,6
15652,2469132,15653,3798146,3798146,15753,18
15754,2469892,15754,3798146,3798146,15853,32
15854,2470568,15854,3798146,3798146,15954,34
15954,2471064,15955,3798146,3798146,16055,25
16057,2470944,16058,3798146,3798146,16154,36
16155,2468364,16156,3798146,3798146,16255,45
16257,2468868,16257,3798146,3798146,16355,50
16357,2470264,16358,3798146,3798146,16455,48
16456,2471640,16457,3798146,3798146,16556,29
16557,2470184,16558,3798146,3798146,16656,40
16659,2471392,16660,3798146,3798146,16757,42
16758,2466164,16758,3798146,3798146,16857,33
16858,2466712,16859,3798146,3798146,16958,18
16959,2465960,16960,3798146,3798146,17058,30
17059,2467248,17059,3798146,3798146,17159,29
17160,2467500,17160,3798146,3798146,17259,33
17260,2469424,17261,3798146,3798146,17359,37
17360,2480964,17360,3798146,3798146,17460,19
17461,2462528,17462,3798146,3798146,17561,18
17562,2462704,17562,3798146,3798146,17661,17
17662,2462640,17662,3798146,3798146,17761,35
17762,2463332,17762,3798146,3798146,17862,24
17864,2463768,17864,3798146,3798146,17962,36
17963,2464300,17964,3798146,3798146,18063,36
18065,2465752,18066,3798146,3798146,18165,40
18167,2465752,18169,3798146,3798146,18264,54
18265,2466436,18266,3798146,3798146,18364,43
18368,2467960,18370,3798146,3798146,18464,55
18465,2470260,18465,3798146,3798146,18564,31
18566,2471352,18566,3798146,3798146,18665,31
18665,2466360,18666,3798146,3798146,18765,16
18766,2465432,18766,3798146,3798146,18866,18
18867,2465820,18867,3798146,3798146,18966,41
18967,2467036,18968,3798146,3798146,19067,55
19067,2467536,19068,3798146,3798146,19167,29
19168,2467504,19168,3798146,3798146,19267,20
19268,2468492,19269,3798146,3798146,19368,24
19369,2470708,19370,3798146,3798146,19468,34
19469,2470796,19470,3798146,3798146,19568,30
19570,2471632,19570,3798146,3798146,19669,28
19670,2472740,19670,3798146,3798146,19769,5
19769,2472628,19770,3798146,3798146,19869,22
19871,2473540,19871,3798146,3798146,19970,23
19971,2473540,19972,3798146,3798146,20071,24
20072,2473540,20072,3798146,3798146,20171,21
20172,2473244,20173,3798146,3798146,20271,6
20272,2473336,20273,3798146,3798146,20372,22
20373,2473616,20373,3798146,3798146,20474,21
20476,2473468,20477,3798146,3798146,20575,31
20577,2473356,20578,3798146,3798146,20674,40
20676,2473376,20676,3798146,3798146,20775,26
20776,2473080,20777,3798146,3798146,20875,26
20876,2473356,20877,3798146,3798146,20976,20
20977,2473704,20978,3798146,3798146,21076,25
21077,2473960,21078,3798146,3798146,21178,26
21179,2473960,21179,3798146,3798146,21278,15
21279,2473212,21280,3798146,3798146,21379,10
21380,2473368,21381,3798146,3798146,21479,16
21480,2474280,21480,3798146,3798146,21580,16
21583,2474616,21584,3798146,3798146,21680,21
21681,2474616,21681,3798146,3798146,21780,17
21782,2474620,21782,3798146,3798146,21831,17
21832,2474276,21833,3798146,3798146,21931,8
21932,2474284,21932,3798146,3798146,22031,20
22032,2474544,22033,3798146,3798146,22133,18
22135,2474544,22136,3798146,3798146,22232,23
22234,2474700,22234,3798146,3798146,22333,19
22334,2474700,22335,3798146,3798146,22433,10
22435,2474404,22435,3798146,3798146,22534,19
22535,2475272,22536,3798146,3798146,22634,19
22636,2475140,22636,3798146,3798146,22735,26
22736,2474612,22736,3798146,3798146,22835,20
22836,2474612,22837,3798146,3798146,22936,22
22937,2474020,22938,3798146,3798146,23037,8
23039,2474176,23039,3798146,3798146,23137,25
23138,2474172,23138,3798146,3798146,23238,22
23240,2474592,23240,3798146,3798146,23338,18
23339,2474756,23340,3798146,3798146,23438,0
23439,2474756,23440,3798146,3798146,23540,13
23543,2474608,23544,3798146,3798146,23640,11
23641,2474880,23641,3798146,3798146,23740,17
23741,2475216,23741,3798146,3798146,23840,16
23841,2475216,23842,3798146,3798146,23941,19
23942,2475216,23942,3798146,3798146,24042,7
24044,2474724,24044,3798146,3798146,24142,12
24143,2475536,24144,3798146,3798146,24242,18
24244,2475404,24244,3798146,3798146,24343,20
24344,2475404,24344,3798146,3798146,24443,14
24444,2475404,24445,3798146,3798146,24544,10
24546,2475208,24547,3798146,3798146,24644,25
24646,2476632,24646,3798146,3798146,24744,33
24746,2476872,24746,3798146,3798146,24845,31
24846,2477368,24846,3798146,3798146,24946,27
24947,2477520,24948,3798146,3798146,25046,35
25047,2478812,25047,3798146,3798146,25151,36
25153,2481428,25154,3798146,3798146,25247,32
25248,2479692,25249,3798146,3798146,25347,20
25348,2475584,25349,3798146,3798146,25451,11
25453,2475052,25453,3798146,3798146,25548,45
25549,2475812,25549,3798146,3798146,25648,24
25650,2476392,25650,3798146,3798146,25749,16
25751,2476352,25751,3798146,3798146,25850,44
25850,2474368,25850,3798146,3798146,25951,35
25952,2476444,25952,3798146,3798146,26053,32
26054,2477936,26054,3798146,3798146,26153,26
26153,2477848,26154,3798146,3798146,26253,22
26253,2478484,26254,3798146,3798146,26353,10
26353,2479408,26354,3798146,3798146,26453,35
26454,2480984,26454,3798146,3798146,26554,32
26554,2482508,26555,3798146,3798146,26654,41
26655,2483700,26655,3798146,3798146,26755,30
26756,2482664,26756,3798146,3798146,26855,23
26856,2478356,26856,3798146,3798146,26956,21
26957,2478208,26958,3798146,3798146,27056,20
27057,2478208,27057,3798146,3798146,27157,15
27158,2477320,27158,3798146,3798146,27257,10
27258,2477660,27258,3798146,3798146,27358,18
27358,2478716,27359,3798146,3798146,27459,0
27460,2478108,27461,3798146,3798146,27559,31
27560,2477920,27561,3798146,3798146,27659,42
27660,2477956,27660,3798146,3798146,27760,35
27761,2477188,27762,3798146,3798146,27860,22
27861,2476892,27862,3798146,3798146,27961,22
27961,2477200,27962,3798146,3798146,28061,19
28062,2477052,28063,3798146,3798146,28162,19
28163,2477052,28163,3798146,3798146,28262,20
28263,2477052,28264,3798146,3798146,28363,15
28364,2476756,28364,3798146,3798146,28463,14
28464,2477224,28465,3798146,3798146,28564,32
28565,2478108,28565,3798146,3798146,28664,18
28666,2478024,28666,3798146,3798146,28764,18
28765,2478092,28765,3798146,3798146,28864,20
28865,2478216,28866,3798146,3798146,28965,10
28966,2477448,28966,3798146,3798146,29066,16
29067,2477564,29068,3798146,3798146,29166,23
29167,2478484,29167,3798146,3798146,29267,25
29268,2478484,29268,3798146,3798146,29367,21
29368,2478484,29368,3798146,3798146,29467,40
29468,2478996,29469,3798146,3798146,29570,21
29571,2478760,29572,3798146,3798146,29669,30
29670,2479128,29671,3798146,3798146,29769,42
29770,2480340,29770,3798146,3798146,29871,39
29873,2480340,29874,3798146,3798146,29972,37
29973,2481272,29974,3798146,3798146,30072,40
30074,2482640,30076,3798146,3798146,30170,52
30171,2484868,30172,3798146,3798146,30271,54
30272,2489904,30272,3798146,3798146,30371,34
30373,2485044,30373,3798146,3798146,30471,0
30472,2485292,30472,3798146,3798146,30572,22
30573,2485004,30573,3798146,3798146,30672,15
30674,2485408,30675,3798146,3798146,30774,28
30775,2483712,30775,3798146,3798146,30873,26
30874,2481640,30874,3798146,3798146,30973,20
30974,2481640,30975,3798146,3798146,31073,10
31074,2481196,31075,3798146,3798146,31174,7
31175,2481652,31175,3798146,3798146,31274,17
31275,2482364,31276,3798146,3798146,31374,15
31375,2482216,31376,3798146,3798146,31475,15
31476,2482068,31476,3798146,3798146,31576,11
31578,2481216,31578,3798146,3798146,31676,12
31678,2481528,31679,3798146,3798146,31776,22
31777,2478112,31778,3798146,3798146,31877,19
31878,2478112,31878,3798146,3798146,31977,18
31978,2477964,31979,3798146,3798146,32078,8
32079,2477372,32079,3798146,3798146,32179,16
32180,2477636,32181,3798146,3798146,32279,17
32280,2478584,32280,3798146,3798146,32379,18
32380,2478584,32381,3798146,3798146,32480,18
32481,2478584,32481,3798146,3798146,32580,14
32581,2477916,32581,3798146,3798146,32681,5
32683,2478060,32683,3798146,3798146,32782,21
32783,2478676,32784,3798146,3798146,32882,16
32884,2478468,32885,3798146,3798146,32982,21
32983,2478712,32984,3798146,3798146,33083,17
33084,2478368,33084,3798146,3798146,33184,2
33185,2478224,33186,3798146,3798146,33284,16
33284,2478688,33285,3798146,3798146,33385,18
33386,2478736,33386,3798146,3798146,33485,17
33486,2478736,33486,3798146,3798146,33585,18
33586,2478432,33587,3798146,3798146,33687,8
33688,2478360,33689,3798146,3798146,33787,16
33788,2478836,33788,3798146,3798146,33887,16
33889,2479512,33889,3798146,3798146,33988,18
33989,2479512,33989,3798146,3798146,34088,14
34089,2479512,34090,3798146,3798146,34190,9
34192,2479020,34193,3798146,3798146,34290,13
34291,2479184,34292,3798146,3798146,34390,27
34391,2480416,34391,3798146,3798146,34490,30
34491,2481656,34491,3798146,3798146,34590,33
34592,2481968,34592,3798146,3798146,34692,21
34694,2481908,34695,3798146,3798146,34792,34
34793,2483440,34793,3798146,3798146,34892,40
34893,2484848,34893,3798146,3798146,34992,19
34993,2483512,34994,3798146,3798146,35093,47
35093,2480244,35093,3798146,3798146,35196,23
35197,2479060,35198,3798146,3798146,35296,30
35297,2479204,35298,3798146,3798146,35396,29
35396,2479444,35397,3798146,3798146,35496,16
35497,2479000,35497,3798146,3798146,35596,8
35597,2478804,35597,3798146,3798146,35697,8
35697,2478656,35698,3798146,3798146,35798,18
35799,2479700,35799,3798146,3798146,35898,16
35898,2479404,35899,3798146,3798146,35998,15
35999,2479404,35999,3798146,3798146,36098,8
36099,2479108,36099,3798146,3798146,36199,20
36199,2480020,36200,3798146,3798146,36299,31
36300,2481640,36300,3798146,3798146,36399,32
36400,2482484,36400,3798146,3798146,36503,0
36504,2481996,36506,3798146,3798146,36603,33
36604,2482180,36606,3798146,3798146,36702,47
36703,2483532,36704,3798146,3798146,36802,36
36803,2483784,36804,3798146,3798146,36902,28
36902,2484564,36903,3798146,3798146,37002,30
37003,2479680,37003,3798146,3798146,37102,36
37103,2478864,37104,3798146,3798146,37203,17
37204,2480188,37204,3798146,3798146,37303,55
37304,2506964,37305,3798146,3798146,37404,60
37405,2510180,37405,3798146,3798146,37505,53
37506,2492268,37507,3798146,3798146,37605,46
37607,2492208,37608,3798146,3798146,37706,40
37707,2491896,37708,3798146,3798146,37806,35
37807,2493904,37808,3798146,3798146,37906,50
37907,2495956,37907,3798146,3798146,38007,49
38008,2496128,38008,3798146,3798146,38107,47
38108,2493160,38109,3798146,3798146,38207,45
38208,2492268,38209,3798146,3798146,38308,28
38309,2493360,38310,3798146,3798146,38408,45
38410,2495844,38411,3798146,3798146,38511,46
38512,2494768,38513,3798146,3798146,38610,52
38611,2490848,38612,3798146,3798146,38710,50
38712,2490928,38713,3798146,3798146,38812,43
38813,2490576,38815,3798146,3798146,38911,44
38912,2492428,38913,3798146,3798146,39011,48
39012,2494924,39013,3798146,3798146,39113,43
39114,2496908,39115,3798146,3798146,39212,55
39213,2492168,39213,3798146,3798146,39313,45
39314,2492020,39315,3798146,3798146,39415,40
39417,2492272,39418,3798146,3798146,39515,45
39516,2494484,39518,3798146,3798146,39614,46
39615,2496608,39616,3798146,3798146,39716,50
39718,2498116,39720,3798146,3798146,39815,61
39816,2493828,39817,3798146,3798146,39918,49
39921,2493596,39923,3798146,3798146,40017,56
40019,2493844,40020,3798146,3798146,40118,33
40120,2495184,40121,3798146,3798146,40217,47
40218,2497144,40219,3798146,3798146,40320,49
40321,2499356,40322,3798146,3798146,40418,55
40419,2496648,40420,3798146,3798146,40519,49
40520,2495260,40521,3798146,3798146,40620,51
40621,2494976,40622,3798146,3798146,40720,29
40722,2491984,40723,3798146,3798146,40820,37
40821,2494524,40821,3798146,3798146,40921,45
40922,2497812,40922,3798146,3798146,41021,55
41021,2495936,41022,3798146,3798146,41121,51
41122,2496268,41123,3798146,3798146,41221,51
41222,2497772,41223,2053473,2053473,41323,50
41324,2497436,41325,2053473,2053473,41423,29
41424,2498012,41425,2053473,2053473,41523,50
41523,2499988,41524,2053473,2053473,41623,49
41623,2501936,41624,2053473,2053473,41723,60
41724,2516156,41724,2053473,2053473,41823,44
41824,2500044,41825,2053473,2053473,41923,70
41924,2500640,41925,2053473,2053473,42024,35
42025,2502328,42025,2053473,2053473,42125,48
42126,2504644,42127,2053473,2053473,42225,53
42226,2502956,42227,2053473,2053473,42325,49
42326,2501924,42327,2053473,2053473,42425,45
42426,2501768,42427,2053473,2053473,42526,31
42527,2502396,42528,2053473,2053473,42626,28
42628,2503936,42629,2053473,2053473,42726,40
42727,2505628,42728,2053473,2053473,42827,37
42828,2506820,42829,2053473,2053473,42927,50
42928,2502584,42928,2053473,2053473,43028,46
43028,2502388,43029,2053473,2053473,43128,40
43129,2501504,43130,2053473,2053473,43229,22
43230,2503668,43230,2053473,2053473,43329,37
43330,2506216,43330,2053473,2053473,43430,35
43431,2507952,43432,2053473,2053473,43529,50
43530,2504084,43531,2053473,2053473,43632,40
43633,2500380,43634,2053473,2053473,43732,38
43733,2500020,43735,2053473,2053473,43833,32
43834,2500132,43836,2053473,2053473,43932,33
43936,2501932,43937,2053473,2053473,44032,41
44033,2503344,44033,2053473,2053473,44133,36
44134,2505328,44135,2053473,2053473,44233,49
44234,2501500,44234,2053473,2053473,44335,37
44337,2500756,44339,2053473,2053473,44437,42
44439,2500856,44440,2053473,2053473,44535,38
44537,2500540,44538,2053473,2053473,44638,25
44640,2501960,44641,2053473,2053473,44735,47
44737,2504272,44737,2053473,2053473,44838,42
44841,2506256,44842,2053473,2053473,44938,50
44939,2506460,44940,2053473,2053473,45037,42
45038,2502168,45039,2053473,2053473,45139,43
45140,2498120,45141,2053473,2053473,45238,35
45239,2498696,45240,2053473,2053473,45339,18
45340,2499840,45341,2053473,2053473,45439,33
45440,2501936,45441,2053473,2053473,45539,34
45541,2504320,45541,2053473,2053473,45639,33
45640,2507308,45641,2053473,2053473,45740,32
45741,2506800,45741,2053473,2053473,45840,21
45841,2506696,45842,2053473,2053473,45941,32
45942,2506484,45943,2053473,2053473,46042,25
46044,2504120,46045,2053473,2053473,46142,42
46143,2505140,46144,2053473,2053473,46245,34
46248,2505736,46249,2053473,2053473,46294,51
46297,2505984,46298,2053473,2053473,46396,39
46399,2506896,46401,2053473,2053473,46497,41
46499,2508364,46501,2053473,2053473,46595,39
46596,2508388,46597,2053473,2053473,46695,20
46697,2506888,46697,2053473,2053473,46795,38
46796,2502964,46797,2053473,2053473,46896,25
46897,2502964,46897,2053473,2053473,46996,35
46997,2502964,46997,2053473,2053473,47096,25
47097,2503112,47097,2053473,2053473,47196,15
47197,2502224,47198,2053473,2053473,47297,8
47298,2502076,47298,2053473,2053473,47397,21
47398,2502396,47399,2053473,2053473,47498,16
47500,2502396,47500,2053473,2053473,47598,21
47599,2502312,47599,2053473,2053473,47698,25
47699,2502328,47699,2053473,2053473,47798,16
47799,2501688,47800,2053473,2053473,47899,28
47901,2503428,47901,2053473,2053473,48000,39
48001,2504064,48002,2053473,2053473,48100,35
48101,2504164,48101,2053473,2053473,48202,42
48204,2505092,48205,2053473,2053473,48301,45
48303,2504896,48304,2053473,2053473,48402,49
48403,2507044,48404,2053473,2053473,48502,47
48503,2508760,48503,2053473,2053473,48602,41
48602,2508884,48603,2053473,2053473,48702,55
48703,2521544,48704,2053473,2053473,48802,39
48803,2500112,48803,2053473,2053473,48902,55
48903,2500156,48904,2053473,2053473,49003,37
49004,2500692,49004,2053473,2053473,49104,42
49105,2503336,49105,2053473,2053473,49205,46
49206,2505568,49206,2053473,2053473,49305,55
49307,2501276,49308,2053473,2053473,49406,42
49407,2501132,49408,2053473,2053473,49506,36
49508,2500960,49509,2053473,2053473,49607,37
49608,2502448,49609,2053473,2053473,49707,45
49708,2504092,49709,2053473,2053473,49807,50
49809,2502244,49809,2053473,2053473,49908,37
49909,2501112,49909,2053473,2053473,50008,39
50009,2500524,50010,2053473,2053473,50109,25
50110,2501764,50111,2053473,2053473,50209,44
50210,2503948,50211,2053473,2053473,50309,43
50310,2505684,50311,2053473,2053473,50410,59
50411,2502136,50412,2053473,2053473,50511,48
50513,2502244,50514,2053473,2053473,50612,52
50613,2501380,50614,2053473,2053473,50713,32
50716,2502744,50717,2053473,2053473,50812,49
50813,2505116,50814,2053473,2053473,50913,50
50915,2506984,50916,2053473,2053473,51013,66
51014,2505344,51015,2053473,2053473,51114,51
51115,2502976,51116,2053473,2053473,51216,51
51217,2502864,51218,2053473,2053473,51316,30
51318,2504352,51320,2053473,2053473,51415,53
51416,2505920,51417,2053473,2053473,51517,52
51519,2507732,51525,2053473,2053473,51617,63
51618,2506552,51619,2053473,2053473,51717,51
51719,2503548,51719,2053473,2053473,51818,55
51820,2503696,51821,2053473,2053473,51918,34
51920,2504344,51921,2053473,2053473,52018,46
52020,2505948,52020,2053473,2053473,52118,39
52119,2503260,52120,2053473,2053473,52218,45
52220,2501092,52220,2053473,2053473,52321,37
52323,2500052,52324,2053473,2053473,52421,35
52424,2500748,52425,2053473,2053473,52523,38
52525,2500128,52527,2053473,2053473,52622,29
52625,2500536,52626,2053473,2053473,52721,41
52724,2501516,52725,2053473,2053473,52821,40
52822,2501632,52823,2053473,2053473,52924,36
52926,2501772,52927,2053473,2053473,53024,43
53026,2501972,53027,2053473,2053473,53124,40
53127,2502964,53128,2053473,2053473,53226,43
53228,2502816,53230,2053473,2053473,53325,29
53328,2504316,53329,2053473,2053473,53425,46
53426,2506096,53426,2053473,2053473,53525,31
53526,2505636,53526,2053473,2053473,53626,42
53627,2501148,53627,2053473,2053473,53728,25
53730,2501128,53730,2053473,2053473,53829,32
53831,2497732,53831,2053473,2053473,53928,10
53929,2496696,53929,2053473,2053473,54029,14
54030,2497140,54030,2053473,2053473,54130,18
54131,2497744,54132,2053473,2053473,54229,18
54230,2497448,54230,2053473,2053473,54330,20
54331,2497448,54331,2053473,2053473,54430,18
54431,2497448,54431,2053473,2053473,54530,5
54531,2496848,54532,2053473,2053473,54631,20
54632,2496880,54632,2053473,2053473,54731,37
54732,2498092,54732,2053473,2053473,54832,35
54833,2498464,54833,2053473,2053473,54932,35
54933,2498960,54933,2053473,2053473,55034,31
55036,2499192,55037,2053473,2053473,55136,31
55139,2499476,55140,2053473,2053473,55233,57
55234,2501672,55235,2053473,2053473,55334,50
55335,2503064,55336,2053473,2053473,55435,43
55437,2503212,55438,2053473,2053473,55534,42
55535,2503896,55536,2053473,2053473,55635,15
55636,2497968,55636,2053473,2053473,55737,39
55738,2498260,55739,2053473,2053473,55836,48
55837,2496776,55837,2053473,2053473,55936,25
55938,2496628,55939,2053473,2053473,56037,35
56040,2496628,56041,2053473,2053473,56138,20
56139,2495740,56140,2053473,2053473,56237,8
56238,2496100,56239,2053473,2053473,56338,19
56339,2496860,56339,2053473,2053473,56439,20
56440,2496860,56441,2053473,2053473,56539,20
56540,2496780,56540,2053473,2053473,56639,20
56640,2496868,56640,2053473,2053473,56740,6
56742,2496216,56743,2053473,2053473,56840,15
56841,2496596,56841,2053473,2053473,56941,23
56942,2496568,56943,2053473,2053473,57041,22
57042,2496568,57043,2053473,2053473,57143,22
57145,2496568,57146,2053473,2053473,57244,20
57246,2496568,57247,2053473,2053473,57350,13
57352,2495828,57356,2053473,2053473,57442,40
57443,2497412,57444,2053473,2053473,57543,29
57544,2499032,57544,2053473,2053473,57644,29
57646,2499104,57647,2053473,2053473,57746,21
57748,2499332,57749,2053473,2053473,57848,23
57850,2498592,57852,2053473,2053473,57952,11
57957,2498592,57958,2053473,2053473,58046,23
58047,2498936,58047,2053473,2053473,58147,22
58149,2499552,58150,2053473,2053473,58250,21
58251,2499552,58253,2053473,2053473,58350,24
58352,2499800,58353,2053473,2053473,58450,18
58452,2499800,58453,2053473,2053473,58552,6
58554,2499224,58555,2053473,2053473,58654,18
58657,2499592,58658,2053473,2053473,58751,24
58752,2500012,58752,2053473,2053473,58856,19
58858,2497496,58859,2053473,2053473,58954,25
58956,2497496,58957,2053473,2053473,59055,22
59057,2497496,59059,2053473,2053473,59156,12
59158,2496456,59160,2053473,2053473,59259,10
59261,2496776,59262,2053473,2053473,59355,24
59356,2497540,59356,2053473,2053473,59456,25
59458,2497392,59459,2053473,2053473,59559,24
59561,2497244,59563,2053473,2053473,59657,23
59659,2497176,59660,2053473,2053473,59758,13
59760,2496152,59761,2053473,2053473,59859,11
59861,2496140,59862,2053473,2053473,59959,23
59959,2496856,59960,2053473,2053473,60060,18
60062,2496856,60063,2053473,2053473,60162,20
60163,2496856,60165,2053473,2053473,60261,22
60263,2496856,60263,2053473,2053473,60363,12
60366,2496116,60368,2053473,2053473,60462,17
60464,2496376,60466,2053473,2053473,60562,22
60563,2496792,60564,2053473,2053473,60663,20
60666,2497052,60667,2053473,2053473,60767,30
60769,2493524,60771,2053473,2053473,60866,22
60867,2493524,60868,2053473,2053473,60966,11
60969,2492636,60971,2053473,2053473,61065,17
61067,2492948,61068,2053473,2053473,61165,24
61166,2493712,61166,2053473,2053473,61267,22
61270,2493712,61271,2053473,2053473,61367,26
61369,2493712,61370,2053473,2053473,61469,18
61471,2493712,61472,2053473,2053473,61571,10
61573,2493052,61574,2053473,2053473,61671,15
61672,2493304,61674,2053473,2053473,61770,24
61770,2494048,61771,2053473,2053473,61870,20
61871,2494048,61872,2053473,2053473,61973,18
61975,2494048,61976,2053473,2053473,62073,23
62075,2494048,62076,2053473,2053473,62178,16
62181,2493308,62183,2053473,2053473,62273,16
