datetime,cpu,mem
Tue Aug  4 01:13:44 GMT 2020,1,104994
Tue Aug  4 01:13:45 GMT 2020,1,107381
Tue Aug  4 01:13:45 GMT 2020,1,107796
Tue Aug  4 01:13:45 GMT 2020,1,107748
Tue Aug  4 01:13:46 GMT 2020,1,107760
Tue Aug  4 01:13:46 GMT 2020,1,107760
Tue Aug  4 01:13:47 GMT 2020,1,107760
Tue Aug  4 01:13:47 GMT 2020,1,107760
Tue Aug  4 01:13:47 GMT 2020,1,107756
Tue Aug  4 01:13:48 GMT 2020,1,107756
Tue Aug  4 01:13:48 GMT 2020,1,107756
Tue Aug  4 01:13:49 GMT 2020,19,107466
Tue Aug  4 01:13:49 GMT 2020,19,107340
Tue Aug  4 01:13:49 GMT 2020,19,109951
Tue Aug  4 01:13:50 GMT 2020,19,94730
Tue Aug  4 01:13:50 GMT 2020,19,111053
Tue Aug  4 01:13:50 GMT 2020,19,116713
Tue Aug  4 01:13:51 GMT 2020,19,118185
Tue Aug  4 01:13:51 GMT 2020,19,118378
Tue Aug  4 01:13:52 GMT 2020,19,118424
Tue Aug  4 01:13:52 GMT 2020,19,118425
Tue Aug  4 01:13:52 GMT 2020,19,118425
Tue Aug  4 01:13:53 GMT 2020,19,118429
Tue Aug  4 01:13:53 GMT 2020,19,118433
Tue Aug  4 01:13:54 GMT 2020,19,117726
Tue Aug  4 01:13:54 GMT 2020,19,117742
Tue Aug  4 01:13:55 GMT 2020,19,117746
Tue Aug  4 01:13:55 GMT 2020,19,117750
Tue Aug  4 01:13:55 GMT 2020,19,117750
Tue Aug  4 01:13:56 GMT 2020,19,117750
Tue Aug  4 01:13:56 GMT 2020,19,117750
Tue Aug  4 01:13:57 GMT 2020,19,117750
Tue Aug  4 01:13:57 GMT 2020,19,117750
Tue Aug  4 01:13:57 GMT 2020,19,117750
Tue Aug  4 01:13:58 GMT 2020,19,117750
Tue Aug  4 01:13:58 GMT 2020,19,117750
Tue Aug  4 01:13:59 GMT 2020,19,117738
Tue Aug  4 01:13:59 GMT 2020,19,117742
Tue Aug  4 01:14:00 GMT 2020,19,117680
Tue Aug  4 01:14:00 GMT 2020,19,120271
Tue Aug  4 01:14:00 GMT 2020,19,138249
Tue Aug  4 01:14:01 GMT 2020,19,188672
Tue Aug  4 01:14:01 GMT 2020,19,189452
Tue Aug  4 01:14:02 GMT 2020,19,189612
Tue Aug  4 01:14:02 GMT 2020,19,189788
Tue Aug  4 01:14:03 GMT 2020,19,188592
Tue Aug  4 01:14:03 GMT 2020,19,188840
Tue Aug  4 01:14:04 GMT 2020,19,188544
Tue Aug  4 01:14:04 GMT 2020,19,188600
Tue Aug  4 01:14:05 GMT 2020,19,188644
Tue Aug  4 01:14:05 GMT 2020,19,188628
Tue Aug  4 01:14:06 GMT 2020,19,188682
Tue Aug  4 01:14:07 GMT 2020,19,188690
Tue Aug  4 01:14:07 GMT 2020,19,188746
Tue Aug  4 01:14:08 GMT 2020,19,188862
Tue Aug  4 01:14:08 GMT 2020,19,188774
Tue Aug  4 01:14:09 GMT 2020,19,188454
Tue Aug  4 01:14:10 GMT 2020,19,188470
Tue Aug  4 01:14:10 GMT 2020,19,188474
Tue Aug  4 01:14:11 GMT 2020,19,188482
Tue Aug  4 01:14:11 GMT 2020,19,188463
Tue Aug  4 01:14:12 GMT 2020,19,188445
Tue Aug  4 01:14:12 GMT 2020,19,188420
Tue Aug  4 01:14:13 GMT 2020,19,187418
Tue Aug  4 01:14:13 GMT 2020,19,189486
Tue Aug  4 01:14:14 GMT 2020,19,187404
Tue Aug  4 01:14:14 GMT 2020,19,188266
Tue Aug  4 01:14:15 GMT 2020,19,190751
Tue Aug  4 01:14:15 GMT 2020,19,192395
Tue Aug  4 01:14:16 GMT 2020,19,192807
Tue Aug  4 01:14:16 GMT 2020,19,193043
Tue Aug  4 01:14:17 GMT 2020,19,193351
Tue Aug  4 01:14:18 GMT 2020,19,193383
Tue Aug  4 01:14:18 GMT 2020,19,193455
Tue Aug  4 01:14:19 GMT 2020,19,193036
Tue Aug  4 01:14:19 GMT 2020,19,192003
Tue Aug  4 01:14:20 GMT 2020,19,191934
Tue Aug  4 01:14:20 GMT 2020,19,191936
