datetime,cpu,mem
Tue Aug  4 17:20:21 GMT 2020,0.1,102000
Tue Aug  4 17:20:22 GMT 2020,0.1,106612
Tue Aug  4 17:20:22 GMT 2020,0.1,106759
Tue Aug  4 17:20:23 GMT 2020,0.1,106918
Tue Aug  4 17:20:23 GMT 2020,0.1,106894
Tue Aug  4 17:20:23 GMT 2020,0.1,106914
Tue Aug  4 17:20:24 GMT 2020,0.1,106914
Tue Aug  4 17:20:24 GMT 2020,0.1,106914
Tue Aug  4 17:20:25 GMT 2020,0.1,106910
Tue Aug  4 17:20:25 GMT 2020,0.1,106910
Tue Aug  4 17:20:26 GMT 2020,0.1,106910
Tue Aug  4 17:20:26 GMT 2020,0.1,106557
Tue Aug  4 17:20:26 GMT 2020,0.1,106806
Tue Aug  4 17:20:27 GMT 2020,0.1,109460
Tue Aug  4 17:20:27 GMT 2020,0.1,109984
Tue Aug  4 17:20:27 GMT 2020,0.1,111937
Tue Aug  4 17:20:28 GMT 2020,0.1,116521
Tue Aug  4 17:20:28 GMT 2020,0.1,118543
Tue Aug  4 17:20:28 GMT 2020,0.1,118397
Tue Aug  4 17:20:29 GMT 2020,0.1,118381
Tue Aug  4 17:20:29 GMT 2020,0.1,118346
Tue Aug  4 17:20:30 GMT 2020,0.1,118378
Tue Aug  4 17:20:30 GMT 2020,0.1,118378
Tue Aug  4 17:20:31 GMT 2020,0.1,118380
Tue Aug  4 17:20:31 GMT 2020,0.1,117600
Tue Aug  4 17:20:32 GMT 2020,0.1,117616
Tue Aug  4 17:20:32 GMT 2020,0.1,117620
Tue Aug  4 17:20:32 GMT 2020,0.1,117624
Tue Aug  4 17:20:33 GMT 2020,0.1,117628
Tue Aug  4 17:20:33 GMT 2020,0.1,117628
Tue Aug  4 17:20:34 GMT 2020,0.1,117628
Tue Aug  4 17:20:34 GMT 2020,0.1,117632
Tue Aug  4 17:20:35 GMT 2020,0.1,117632
Tue Aug  4 17:20:35 GMT 2020,0.1,117632
Tue Aug  4 17:20:35 GMT 2020,0.1,117632
Tue Aug  4 17:20:36 GMT 2020,0.1,117628
Tue Aug  4 17:20:36 GMT 2020,0.1,117600
Tue Aug  4 17:20:37 GMT 2020,0.1,117616
Tue Aug  4 17:20:37 GMT 2020,0.1,118953
Tue Aug  4 17:20:37 GMT 2020,0.1,138136
Tue Aug  4 17:20:38 GMT 2020,0.1,176351
Tue Aug  4 17:20:38 GMT 2020,0.1,189790
Tue Aug  4 17:20:39 GMT 2020,0.1,189574
Tue Aug  4 17:20:39 GMT 2020,0.1,189905
Tue Aug  4 17:20:40 GMT 2020,0.1,188714
Tue Aug  4 17:20:41 GMT 2020,0.1,189017
Tue Aug  4 17:20:41 GMT 2020,0.1,189296
Tue Aug  4 17:20:42 GMT 2020,0.1,188531
Tue Aug  4 17:20:42 GMT 2020,0.1,188588
Tue Aug  4 17:20:43 GMT 2020,0.1,188638
Tue Aug  4 17:20:44 GMT 2020,0.1,188663
Tue Aug  4 17:20:44 GMT 2020,0.1,188693
Tue Aug  4 17:20:45 GMT 2020,0.1,188733
Tue Aug  4 17:20:46 GMT 2020,0.1,188801
Tue Aug  4 17:20:46 GMT 2020,0.1,188769
Tue Aug  4 17:20:47 GMT 2020,0.1,188545
Tue Aug  4 17:20:48 GMT 2020,0.1,188553
Tue Aug  4 17:20:48 GMT 2020,0.1,188557
Tue Aug  4 17:20:49 GMT 2020,0.1,188561
Tue Aug  4 17:20:50 GMT 2020,0.1,188516
Tue Aug  4 17:20:50 GMT 2020,0.1,187871
Tue Aug  4 17:20:51 GMT 2020,0.1,187246
Tue Aug  4 17:20:51 GMT 2020,0.1,187782
Tue Aug  4 17:20:52 GMT 2020,0.1,187259
Tue Aug  4 17:20:52 GMT 2020,0.1,219206
Tue Aug  4 17:20:53 GMT 2020,0.1,192281
Tue Aug  4 17:20:53 GMT 2020,0.1,192881
Tue Aug  4 17:20:54 GMT 2020,0.1,193205
Tue Aug  4 17:20:55 GMT 2020,0.1,193481
Tue Aug  4 17:20:55 GMT 2020,0.1,193509
Tue Aug  4 17:20:56 GMT 2020,0.1,193451
Tue Aug  4 17:20:57 GMT 2020,0.1,193259
Tue Aug  4 17:20:57 GMT 2020,0.1,191034
Tue Aug  4 17:20:58 GMT 2020,0.1,191030
Tue Aug  4 17:20:59 GMT 2020,0.1,191084
Tue Aug  4 17:20:59 GMT 2020,0.1,190654
Tue Aug  4 17:21:00 GMT 2020,0.1,191710
Tue Aug  4 17:21:00 GMT 2020,0.1,191727
Tue Aug  4 17:21:01 GMT 2020,0.1,177338
Tue Aug  4 17:21:02 GMT 2020,0.1,192948
Tue Aug  4 17:21:02 GMT 2020,0.1,192720
Tue Aug  4 17:21:03 GMT 2020,0.1,192760
Tue Aug  4 17:21:04 GMT 2020,0.1,192900
Tue Aug  4 17:21:04 GMT 2020,0.1,192900
Tue Aug  4 17:21:05 GMT 2020,0.1,192904
Tue Aug  4 17:21:06 GMT 2020,0.1,192904
Tue Aug  4 17:21:07 GMT 2020,0.1,192920
Tue Aug  4 17:21:07 GMT 2020,0.1,192932
Tue Aug  4 17:21:08 GMT 2020,0.1,192922
Tue Aug  4 17:21:09 GMT 2020,0.1,192970
Tue Aug  4 17:21:09 GMT 2020,0.1,192972
Tue Aug  4 17:21:10 GMT 2020,0.1,192964
Tue Aug  4 17:21:10 GMT 2020,0.1,192992
Tue Aug  4 17:21:11 GMT 2020,0.1,192918
Tue Aug  4 17:21:12 GMT 2020,0.1,178379
Tue Aug  4 17:21:12 GMT 2020,0.1,199311
Tue Aug  4 17:21:13 GMT 2020,0.1,199303
Tue Aug  4 17:21:13 GMT 2020,0.1,200239
Tue Aug  4 17:21:14 GMT 2020,0.1,199919
Tue Aug  4 17:21:15 GMT 2020,0.1,200155
Tue Aug  4 17:21:16 GMT 2020,0.1,199401
Tue Aug  4 17:21:16 GMT 2020,0.1,198448
Tue Aug  4 17:21:17 GMT 2020,0.1,198927
Tue Aug  4 17:21:18 GMT 2020,0.1,198713
Tue Aug  4 17:21:18 GMT 2020,0.1,214493
Tue Aug  4 17:21:19 GMT 2020,0.1,198003
Tue Aug  4 17:21:20 GMT 2020,0.1,198763
Tue Aug  4 17:21:20 GMT 2020,0.1,199220
Tue Aug  4 17:21:21 GMT 2020,0.1,199662
Tue Aug  4 17:21:22 GMT 2020,0.1,199182
Tue Aug  4 17:21:22 GMT 2020,0.1,198840
Tue Aug  4 17:21:23 GMT 2020,0.1,198948
Tue Aug  4 17:21:24 GMT 2020,0.1,199036
Tue Aug  4 17:21:25 GMT 2020,0.1,199152
Tue Aug  4 17:21:25 GMT 2020,0.1,199236
Tue Aug  4 17:21:26 GMT 2020,0.1,199332
Tue Aug  4 17:21:27 GMT 2020,0.1,199428
Tue Aug  4 17:21:28 GMT 2020,0.1,199516
Tue Aug  4 17:21:28 GMT 2020,0.1,199444
Tue Aug  4 17:21:29 GMT 2020,0.1,199754
Tue Aug  4 17:21:30 GMT 2020,0.1,199870
Tue Aug  4 17:21:30 GMT 2020,0.1,199842
Tue Aug  4 17:21:31 GMT 2020,0.1,200950
Tue Aug  4 17:21:32 GMT 2020,0.1,204982
Tue Aug  4 17:21:33 GMT 2020,0.1,205326
Tue Aug  4 17:21:33 GMT 2020,0.1,206090
Tue Aug  4 17:21:34 GMT 2020,0.1,205718
Tue Aug  4 17:21:35 GMT 2020,0.1,204990
Tue Aug  4 17:21:36 GMT 2020,0.1,204994
Tue Aug  4 17:21:37 GMT 2020,0.1,205026
Tue Aug  4 17:21:37 GMT 2020,0.1,205130
Tue Aug  4 17:21:38 GMT 2020,0.1,204990
Tue Aug  4 17:21:39 GMT 2020,0.1,204994
Tue Aug  4 17:21:40 GMT 2020,0.1,205018
Tue Aug  4 17:21:40 GMT 2020,0.1,205030
Tue Aug  4 17:21:41 GMT 2020,0.1,205034
Tue Aug  4 17:21:42 GMT 2020,0.1,205034
Tue Aug  4 17:21:43 GMT 2020,0.1,204966
Tue Aug  4 17:21:43 GMT 2020,0.1,204912
Tue Aug  4 17:21:44 GMT 2020,0.1,203977
Tue Aug  4 17:21:45 GMT 2020,0.1,203335
Tue Aug  4 17:21:45 GMT 2020,0.1,203267
Tue Aug  4 17:21:46 GMT 2020,0.1,203535
Tue Aug  4 17:21:47 GMT 2020,0.1,207135
Tue Aug  4 17:21:47 GMT 2020,0.1,207659
Tue Aug  4 17:21:48 GMT 2020,0.1,208399
Tue Aug  4 17:21:49 GMT 2020,0.1,208183
Tue Aug  4 17:21:50 GMT 2020,0.1,208161
Tue Aug  4 17:21:51 GMT 2020,0.1,208072
Tue Aug  4 17:21:51 GMT 2020,0.1,208433
Tue Aug  4 17:21:52 GMT 2020,0.1,208780
Tue Aug  4 17:21:53 GMT 2020,0.1,207431
Tue Aug  4 17:21:54 GMT 2020,0.1,208113
Tue Aug  4 17:21:55 GMT 2020,0.1,208869
Tue Aug  4 17:21:55 GMT 2020,0.1,211211
Tue Aug  4 17:21:56 GMT 2020,0.1,211199
Tue Aug  4 17:21:57 GMT 2020,0.1,211279
Tue Aug  4 17:21:58 GMT 2020,0.1,211291
Tue Aug  4 17:21:59 GMT 2020,0.1,211319
Tue Aug  4 17:21:59 GMT 2020,0.1,211059
Tue Aug  4 17:22:00 GMT 2020,0.1,211179
Tue Aug  4 17:22:01 GMT 2020,0.1,211203
Tue Aug  4 17:22:02 GMT 2020,0.1,211213
Tue Aug  4 17:22:03 GMT 2020,0.1,211201
Tue Aug  4 17:22:04 GMT 2020,0.1,211201
Tue Aug  4 17:22:05 GMT 2020,0.1,210971
Tue Aug  4 17:22:05 GMT 2020,0.1,211206
Tue Aug  4 17:22:06 GMT 2020,0.1,213977
Tue Aug  4 17:22:07 GMT 2020,0.1,216897
Tue Aug  4 17:22:08 GMT 2020,0.1,217905
Tue Aug  4 17:22:09 GMT 2020,0.1,217637
Tue Aug  4 17:22:10 GMT 2020,0.1,216632
Tue Aug  4 17:22:10 GMT 2020,0.1,215707
Tue Aug  4 17:22:11 GMT 2020,0.1,215437
Tue Aug  4 17:22:12 GMT 2020,0.1,215465
Tue Aug  4 17:22:13 GMT 2020,0.1,214229
Tue Aug  4 17:22:14 GMT 2020,0.1,215335
Tue Aug  4 17:22:14 GMT 2020,0.1,215488
