datetime,cpu,mem
Wed Aug  5 21:32:00 GMT 2020,6.3,108916
Wed Aug  5 21:32:00 GMT 2020,6.3,115772
Wed Aug  5 21:32:00 GMT 2020,6.3,116032
Wed Aug  5 21:32:01 GMT 2020,6.3,116032
Wed Aug  5 21:32:01 GMT 2020,6.3,116056
Wed Aug  5 21:32:02 GMT 2020,6.3,116056
Wed Aug  5 21:32:02 GMT 2020,6.3,116056
Wed Aug  5 21:32:03 GMT 2020,6.3,116064
Wed Aug  5 21:32:03 GMT 2020,6.3,115545
Wed Aug  5 21:32:03 GMT 2020,6.3,115561
Wed Aug  5 21:32:04 GMT 2020,6.3,115565
Wed Aug  5 21:32:04 GMT 2020,6.3,115598
Wed Aug  5 21:32:04 GMT 2020,6.3,115598
Wed Aug  5 21:32:05 GMT 2020,6.3,96931
Wed Aug  5 21:32:05 GMT 2020,6.3,96892
Wed Aug  5 21:32:05 GMT 2020,6.3,108458
Wed Aug  5 21:32:06 GMT 2020,6.3,107741
Wed Aug  5 21:32:06 GMT 2020,21,126115
Wed Aug  5 21:32:06 GMT 2020,21,82916
Wed Aug  5 21:32:07 GMT 2020,21,102927
Wed Aug  5 21:32:07 GMT 2020,21,105903
Wed Aug  5 21:32:08 GMT 2020,21,106986
Wed Aug  5 21:32:08 GMT 2020,21,105684
Wed Aug  5 21:32:08 GMT 2020,21,106043
Wed Aug  5 21:32:09 GMT 2020,21,106266
Wed Aug  5 21:32:09 GMT 2020,21,137982
Wed Aug  5 21:32:10 GMT 2020,21,106275
Wed Aug  5 21:32:10 GMT 2020,21,106354
Wed Aug  5 21:32:11 GMT 2020,21,72904
Wed Aug  5 21:32:11 GMT 2020,21,72453
Wed Aug  5 21:32:11 GMT 2020,0,72222
Wed Aug  5 21:32:12 GMT 2020,0,72342
Wed Aug  5 21:32:12 GMT 2020,0,90776
Wed Aug  5 21:32:13 GMT 2020,0,113850
Wed Aug  5 21:32:13 GMT 2020,0,114640
Wed Aug  5 21:32:14 GMT 2020,0,116972
Wed Aug  5 21:32:14 GMT 2020,0,118012
Wed Aug  5 21:32:15 GMT 2020,0,119266
Wed Aug  5 21:32:16 GMT 2020,0,119258
Wed Aug  5 21:32:16 GMT 2020,0,119258
Wed Aug  5 21:32:17 GMT 2020,31,119258
Wed Aug  5 21:32:17 GMT 2020,31,119311
Wed Aug  5 21:32:18 GMT 2020,31,118775
Wed Aug  5 21:32:19 GMT 2020,31,110744
Wed Aug  5 21:32:19 GMT 2020,31,128489
Wed Aug  5 21:32:20 GMT 2020,31,128501
Wed Aug  5 21:32:20 GMT 2020,31,128501
Wed Aug  5 21:32:21 GMT 2020,31,128501
Wed Aug  5 21:32:22 GMT 2020,31,128501
Wed Aug  5 21:32:23 GMT 2020,31,128501
Wed Aug  5 21:32:23 GMT 2020,0.1,94519
Wed Aug  5 21:32:24 GMT 2020,0.1,91854
Wed Aug  5 21:32:24 GMT 2020,0.1,91690
Wed Aug  5 21:32:25 GMT 2020,0.1,108911
Wed Aug  5 21:32:25 GMT 2020,0.1,109513
Wed Aug  5 21:32:26 GMT 2020,0.1,127075
Wed Aug  5 21:32:26 GMT 2020,0.1,127063
Wed Aug  5 21:32:27 GMT 2020,0.1,127059
Wed Aug  5 21:32:27 GMT 2020,0.1,127059
Wed Aug  5 21:32:28 GMT 2020,0.1,127059
Wed Aug  5 21:32:29 GMT 2020,0.1,124919
Wed Aug  5 21:32:29 GMT 2020,0.1,124931
Wed Aug  5 21:32:30 GMT 2020,24,90356
Wed Aug  5 21:32:30 GMT 2020,24,89744
Wed Aug  5 21:32:31 GMT 2020,24,89736
Wed Aug  5 21:32:31 GMT 2020,24,107021
Wed Aug  5 21:32:32 GMT 2020,24,109178
Wed Aug  5 21:32:32 GMT 2020,24,126906
Wed Aug  5 21:32:33 GMT 2020,24,126982
Wed Aug  5 21:32:34 GMT 2020,24,126202
Wed Aug  5 21:32:34 GMT 2020,24,126155
Wed Aug  5 21:32:35 GMT 2020,24,92542
Wed Aug  5 21:32:35 GMT 2020,24,92158
Wed Aug  5 21:32:36 GMT 2020,24,92151
Wed Aug  5 21:32:37 GMT 2020,0.1,110440
Wed Aug  5 21:32:37 GMT 2020,0.1,127208
Wed Aug  5 21:32:38 GMT 2020,0.1,127200
Wed Aug  5 21:32:38 GMT 2020,0.1,127200
Wed Aug  5 21:32:39 GMT 2020,0.1,126444
Wed Aug  5 21:32:39 GMT 2020,0.1,126460
Wed Aug  5 21:32:40 GMT 2020,0.1,126464
Wed Aug  5 21:32:41 GMT 2020,0.1,126468
Wed Aug  5 21:32:41 GMT 2020,0.1,126417
Wed Aug  5 21:32:41 GMT 2020,0.1,92036
Wed Aug  5 21:32:42 GMT 2020,0.1,91512
Wed Aug  5 21:32:42 GMT 2020,0.1,91519
Wed Aug  5 21:32:43 GMT 2020,0.1,129570
Wed Aug  5 21:32:44 GMT 2020,0.1,131678
Wed Aug  5 21:32:44 GMT 2020,0.1,130614
Wed Aug  5 21:32:45 GMT 2020,0.1,130630
Wed Aug  5 21:32:46 GMT 2020,0.1,130634
Wed Aug  5 21:32:46 GMT 2020,0.1,130638
Wed Aug  5 21:32:47 GMT 2020,0.1,130642
Wed Aug  5 21:32:48 GMT 2020,0.1,146291
Wed Aug  5 21:32:48 GMT 2020,0.1,95826
Wed Aug  5 21:32:49 GMT 2020,0.1,95398
Wed Aug  5 21:32:49 GMT 2020,0.1,95340
Wed Aug  5 21:32:50 GMT 2020,26,92410
Wed Aug  5 21:32:50 GMT 2020,26,92418
Wed Aug  5 21:32:51 GMT 2020,26,92417
Wed Aug  5 21:32:51 GMT 2020,26,109912
Wed Aug  5 21:32:52 GMT 2020,26,126490
Wed Aug  5 21:32:52 GMT 2020,26,128274
Wed Aug  5 21:32:53 GMT 2020,26,127738
Wed Aug  5 21:32:54 GMT 2020,26,127986
Wed Aug  5 21:32:54 GMT 2020,26,127982
Wed Aug  5 21:32:55 GMT 2020,26,127626
Wed Aug  5 21:32:56 GMT 2020,26,127630
Wed Aug  5 21:32:56 GMT 2020,26,127634
Wed Aug  5 21:32:57 GMT 2020,26,127593
Wed Aug  5 21:32:57 GMT 2020,27,132015
Wed Aug  5 21:32:58 GMT 2020,27,132223
