datetime,cpu,mem
Tue Aug  4 10:14:55 GMT 2020,7.4,152707
Tue Aug  4 10:14:56 GMT 2020,7.4,155139
Tue Aug  4 10:14:56 GMT 2020,7.4,154363
Tue Aug  4 10:14:57 GMT 2020,7.4,155083
Tue Aug  4 10:14:57 GMT 2020,7.4,155271
Tue Aug  4 10:14:58 GMT 2020,7.4,152065
Tue Aug  4 10:14:58 GMT 2020,7.4,151917
Tue Aug  4 10:14:59 GMT 2020,7.4,150809
Tue Aug  4 10:14:59 GMT 2020,7.4,150793
Tue Aug  4 10:15:00 GMT 2020,7.4,133546
Tue Aug  4 10:15:01 GMT 2020,7.4,133458
Tue Aug  4 10:15:01 GMT 2020,7.4,133451
Tue Aug  4 10:15:02 GMT 2020,7.4,150318
Tue Aug  4 10:15:02 GMT 2020,7.4,134542
Tue Aug  4 10:15:02 GMT 2020,7.4,127610
Tue Aug  4 10:15:03 GMT 2020,7.4,127614
Tue Aug  4 10:15:03 GMT 2020,7.4,144606
Tue Aug  4 10:15:04 GMT 2020,7.4,145130
Tue Aug  4 10:15:05 GMT 2020,7.4,145130
Tue Aug  4 10:15:05 GMT 2020,7.4,145130
Tue Aug  4 10:15:06 GMT 2020,7.4,145130
Tue Aug  4 10:15:06 GMT 2020,7.4,145130
Tue Aug  4 10:15:07 GMT 2020,7.4,145058
Tue Aug  4 10:15:07 GMT 2020,7.4,144762
Tue Aug  4 10:15:08 GMT 2020,7.4,144789
Tue Aug  4 10:15:08 GMT 2020,7.4,144793
Tue Aug  4 10:15:09 GMT 2020,7.4,144797
Tue Aug  4 10:15:09 GMT 2020,7.4,144801
Tue Aug  4 10:15:10 GMT 2020,7.4,144798
Tue Aug  4 10:15:10 GMT 2020,7.4,144741
Tue Aug  4 10:15:11 GMT 2020,7.4,110825
Tue Aug  4 10:15:11 GMT 2020,7.4,110729
Tue Aug  4 10:15:12 GMT 2020,7.4,110723
Tue Aug  4 10:15:12 GMT 2020,7.4,144049
Tue Aug  4 10:15:12 GMT 2020,7.4,142541
Tue Aug  4 10:15:13 GMT 2020,7.4,142501
Tue Aug  4 10:15:13 GMT 2020,7.4,142502
Tue Aug  4 10:15:14 GMT 2020,7.4,143562
Tue Aug  4 10:15:14 GMT 2020,7.4,143038
Tue Aug  4 10:15:15 GMT 2020,7.4,146578
Tue Aug  4 10:15:15 GMT 2020,7.4,146538
Tue Aug  4 10:15:16 GMT 2020,7.4,146534
Tue Aug  4 10:15:16 GMT 2020,7.4,146562
Tue Aug  4 10:15:17 GMT 2020,7.4,146562
Tue Aug  4 10:15:17 GMT 2020,7.4,146562
Tue Aug  4 10:15:18 GMT 2020,7.4,145758
Tue Aug  4 10:15:18 GMT 2020,7.4,145774
Tue Aug  4 10:15:19 GMT 2020,7.4,145778
Tue Aug  4 10:15:19 GMT 2020,7.4,145782
Tue Aug  4 10:15:20 GMT 2020,7.4,145780
Tue Aug  4 10:15:20 GMT 2020,7.4,145714
Tue Aug  4 10:15:21 GMT 2020,7.4,129191
Tue Aug  4 10:15:21 GMT 2020,7.4,129207
Tue Aug  4 10:15:22 GMT 2020,7.4,129199
Tue Aug  4 10:15:22 GMT 2020,7.4,129199
Tue Aug  4 10:15:23 GMT 2020,7.4,146350
Tue Aug  4 10:15:23 GMT 2020,7.4,146366
Tue Aug  4 10:15:24 GMT 2020,7.4,146366
Tue Aug  4 10:15:24 GMT 2020,7.4,146370
Tue Aug  4 10:15:25 GMT 2020,7.4,146370
Tue Aug  4 10:15:25 GMT 2020,7.4,111390
Tue Aug  4 10:15:26 GMT 2020,7.4,110862
Tue Aug  4 10:15:26 GMT 2020,7.4,110830
Tue Aug  4 10:15:27 GMT 2020,7.4,127423
Tue Aug  4 10:15:27 GMT 2020,7.4,142658
Tue Aug  4 10:15:28 GMT 2020,7.4,142586
Tue Aug  4 10:15:28 GMT 2020,7.4,142599
Tue Aug  4 10:15:29 GMT 2020,7.4,143662
Tue Aug  4 10:15:29 GMT 2020,7.4,142534
Tue Aug  4 10:15:30 GMT 2020,7.4,142534
Tue Aug  4 10:15:30 GMT 2020,7.4,142530
Tue Aug  4 10:15:31 GMT 2020,7.4,143966
Tue Aug  4 10:15:31 GMT 2020,7.4,156817
Tue Aug  4 10:15:32 GMT 2020,7.4,155910
Tue Aug  4 10:15:32 GMT 2020,7.4,155910
Tue Aug  4 10:15:33 GMT 2020,7.4,155682
Tue Aug  4 10:15:33 GMT 2020,7.4,155698
Tue Aug  4 10:15:34 GMT 2020,7.4,155702
Tue Aug  4 10:15:35 GMT 2020,7.4,155706
Tue Aug  4 10:15:35 GMT 2020,7.4,155585
Tue Aug  4 10:15:36 GMT 2020,7.4,161407
Tue Aug  4 10:15:36 GMT 2020,7.4,162262
Tue Aug  4 10:15:37 GMT 2020,7.4,164956
Tue Aug  4 10:15:37 GMT 2020,7.4,165320
Tue Aug  4 10:15:38 GMT 2020,7.4,165248
Tue Aug  4 10:15:39 GMT 2020,7.4,165264
Tue Aug  4 10:15:39 GMT 2020,7.4,165279
Tue Aug  4 10:15:40 GMT 2020,7.4,167772
Tue Aug  4 10:15:41 GMT 2020,7.4,176987
Tue Aug  4 10:15:41 GMT 2020,7.4,175032
Tue Aug  4 10:15:42 GMT 2020,7.4,174869
Tue Aug  4 10:15:42 GMT 2020,7.4,163482
Tue Aug  4 10:15:43 GMT 2020,7.4,163418
Tue Aug  4 10:15:44 GMT 2020,7.4,161394
Tue Aug  4 10:15:44 GMT 2020,7.4,178330
Tue Aug  4 10:15:45 GMT 2020,7.4,178330
Tue Aug  4 10:15:46 GMT 2020,7.4,178334
Tue Aug  4 10:15:46 GMT 2020,7.4,178319
Tue Aug  4 10:15:47 GMT 2020,7.4,180815
Tue Aug  4 10:15:47 GMT 2020,7.4,191022
Tue Aug  4 10:15:48 GMT 2020,7.4,190400
Tue Aug  4 10:15:48 GMT 2020,7.4,190386
Tue Aug  4 10:15:49 GMT 2020,7.4,240570
Tue Aug  4 10:15:49 GMT 2020,7.4,241478
Tue Aug  4 10:15:50 GMT 2020,7.4,241234
Tue Aug  4 10:15:51 GMT 2020,7.4,241298
Tue Aug  4 10:15:51 GMT 2020,7.4,241054
Tue Aug  4 10:15:52 GMT 2020,7.4,241054
Tue Aug  4 10:15:53 GMT 2020,7.4,240909
Tue Aug  4 10:15:53 GMT 2020,7.4,251138
Tue Aug  4 10:15:54 GMT 2020,7.4,247846
Tue Aug  4 10:15:55 GMT 2020,7.4,245613
Tue Aug  4 10:15:55 GMT 2020,7.4,245894
Tue Aug  4 10:15:56 GMT 2020,7.4,246018
Tue Aug  4 10:15:56 GMT 2020,7.4,245915
Tue Aug  4 10:15:57 GMT 2020,7.4,246170
Tue Aug  4 10:15:57 GMT 2020,7.4,239902
Tue Aug  4 10:15:58 GMT 2020,7.4,239830
Tue Aug  4 10:15:58 GMT 2020,7.4,240494
Tue Aug  4 10:15:59 GMT 2020,7.4,241333
Tue Aug  4 10:16:00 GMT 2020,7.4,242613
Tue Aug  4 10:16:00 GMT 2020,7.4,244466
Tue Aug  4 10:16:01 GMT 2020,7.4,243798
Tue Aug  4 10:16:02 GMT 2020,7.4,243734
Tue Aug  4 10:16:02 GMT 2020,7.4,243734
Tue Aug  4 10:16:03 GMT 2020,7.4,243734
Tue Aug  4 10:16:04 GMT 2020,7.4,243738
Tue Aug  4 10:16:04 GMT 2020,7.4,243755
Tue Aug  4 10:16:05 GMT 2020,7.4,243487
Tue Aug  4 10:16:05 GMT 2020,7.4,243317
Tue Aug  4 10:16:06 GMT 2020,7.4,226223
Tue Aug  4 10:16:06 GMT 2020,7.4,242679
Tue Aug  4 10:16:07 GMT 2020,7.4,242675
Tue Aug  4 10:16:08 GMT 2020,7.4,243891
Tue Aug  4 10:16:08 GMT 2020,7.4,243879
Tue Aug  4 10:16:09 GMT 2020,7.4,243879
Tue Aug  4 10:16:09 GMT 2020,7.4,243863
Tue Aug  4 10:16:10 GMT 2020,7.4,243131
Tue Aug  4 10:16:10 GMT 2020,7.4,242651
Tue Aug  4 10:16:11 GMT 2020,7.4,242447
Tue Aug  4 10:16:12 GMT 2020,7.4,242306
Tue Aug  4 10:16:12 GMT 2020,7.4,260807
Tue Aug  4 10:16:13 GMT 2020,7.4,243779
Tue Aug  4 10:16:13 GMT 2020,7.4,243639
Tue Aug  4 10:16:14 GMT 2020,7.4,243699
Tue Aug  4 10:16:14 GMT 2020,7.4,244439
Tue Aug  4 10:16:15 GMT 2020,7.4,243847
