datetime,cpu,mem
Mon Aug  3 22:23:38 GMT 2020,0.5,126151
Mon Aug  3 22:23:38 GMT 2020,0.5,135356
Mon Aug  3 22:23:39 GMT 2020,0.5,152172
Mon Aug  3 22:23:39 GMT 2020,0.5,152184
Mon Aug  3 22:23:39 GMT 2020,0.5,152210
Mon Aug  3 22:23:40 GMT 2020,0.5,152250
Mon Aug  3 22:23:40 GMT 2020,0.5,152254
Mon Aug  3 22:23:41 GMT 2020,0.5,152254
Mon Aug  3 22:23:41 GMT 2020,0.5,152254
Mon Aug  3 22:23:41 GMT 2020,0.5,152406
Mon Aug  3 22:23:42 GMT 2020,0.5,152402
Mon Aug  3 22:23:42 GMT 2020,0.5,152397
Mon Aug  3 22:23:42 GMT 2020,0.5,152463
Mon Aug  3 22:23:43 GMT 2020,0.5,153995
Mon Aug  3 22:23:43 GMT 2020,0.5,155615
Mon Aug  3 22:23:43 GMT 2020,0.5,157660
Mon Aug  3 22:23:44 GMT 2020,0.5,158414
Mon Aug  3 22:23:44 GMT 2020,0.5,167204
Mon Aug  3 22:23:45 GMT 2020,0.5,167208
Mon Aug  3 22:23:45 GMT 2020,0.5,167208
Mon Aug  3 22:23:45 GMT 2020,0.5,167208
Mon Aug  3 22:23:46 GMT 2020,0.5,167208
Mon Aug  3 22:23:46 GMT 2020,0.5,167208
Mon Aug  3 22:23:47 GMT 2020,0.5,167208
Mon Aug  3 22:23:47 GMT 2020,0.5,167208
Mon Aug  3 22:23:48 GMT 2020,0.5,167080
Mon Aug  3 22:23:48 GMT 2020,0.5,167100
Mon Aug  3 22:23:48 GMT 2020,0.5,167104
Mon Aug  3 22:23:49 GMT 2020,0.5,167108
Mon Aug  3 22:23:49 GMT 2020,0.5,167112
Mon Aug  3 22:23:50 GMT 2020,0.5,167112
Mon Aug  3 22:23:50 GMT 2020,0.5,167112
Mon Aug  3 22:23:51 GMT 2020,0.5,167112
Mon Aug  3 22:23:51 GMT 2020,0.5,167112
Mon Aug  3 22:23:51 GMT 2020,0.5,167170
Mon Aug  3 22:23:52 GMT 2020,0.5,154491
Mon Aug  3 22:23:52 GMT 2020,0.5,172348
Mon Aug  3 22:23:52 GMT 2020,0.5,173000
Mon Aug  3 22:23:53 GMT 2020,0.5,172876
Mon Aug  3 22:23:53 GMT 2020,0.5,172896
Mon Aug  3 22:23:54 GMT 2020,0.5,172900
Mon Aug  3 22:23:54 GMT 2020,0.5,172904
Mon Aug  3 22:23:55 GMT 2020,0.5,172908
Mon Aug  3 22:23:55 GMT 2020,0.5,172908
Mon Aug  3 22:23:55 GMT 2020,0.5,172908
Mon Aug  3 22:23:56 GMT 2020,0.5,172908
Mon Aug  3 22:23:56 GMT 2020,0.5,172912
Mon Aug  3 22:23:57 GMT 2020,0.5,172994
Mon Aug  3 22:23:57 GMT 2020,0.5,172986
Mon Aug  3 22:23:58 GMT 2020,0.5,172986
Mon Aug  3 22:23:58 GMT 2020,0.5,172922
Mon Aug  3 22:23:59 GMT 2020,0.5,172938
Mon Aug  3 22:23:59 GMT 2020,0.5,172942
Mon Aug  3 22:23:59 GMT 2020,0.5,172946
Mon Aug  3 22:24:00 GMT 2020,0.5,172950
Mon Aug  3 22:24:00 GMT 2020,0.5,172950
Mon Aug  3 22:24:01 GMT 2020,0.5,172950
Mon Aug  3 22:24:01 GMT 2020,0.5,172950
Mon Aug  3 22:24:02 GMT 2020,0.5,172950
Mon Aug  3 22:24:02 GMT 2020,0.5,172950
Mon Aug  3 22:24:02 GMT 2020,0.5,172946
Mon Aug  3 22:24:03 GMT 2020,0.5,172946
Mon Aug  3 22:24:03 GMT 2020,0.5,172918
Mon Aug  3 22:24:04 GMT 2020,0.5,172934
Mon Aug  3 22:24:04 GMT 2020,0.5,172926
Mon Aug  3 22:24:04 GMT 2020,0.5,139792
Mon Aug  3 22:24:05 GMT 2020,0.5,139384
Mon Aug  3 22:24:05 GMT 2020,0.5,139384
Mon Aug  3 22:24:06 GMT 2020,0.5,139379
Mon Aug  3 22:24:06 GMT 2020,0.5,156477
Mon Aug  3 22:24:06 GMT 2020,0.5,173903
Mon Aug  3 22:24:07 GMT 2020,0.5,174195
Mon Aug  3 22:24:07 GMT 2020,0.5,174199
Mon Aug  3 22:24:08 GMT 2020,0.5,174199
Mon Aug  3 22:24:08 GMT 2020,0.5,174199
Mon Aug  3 22:24:08 GMT 2020,0.5,174079
Mon Aug  3 22:24:09 GMT 2020,0.5,174099
Mon Aug  3 22:24:09 GMT 2020,0.5,174103
Mon Aug  3 22:24:10 GMT 2020,0.5,174107
Mon Aug  3 22:24:10 GMT 2020,0.5,174076
Mon Aug  3 22:24:11 GMT 2020,0.5,140763
Mon Aug  3 22:24:11 GMT 2020,0.5,140314
Mon Aug  3 22:24:11 GMT 2020,0.5,140310
Mon Aug  3 22:24:12 GMT 2020,0.5,140309
Mon Aug  3 22:24:12 GMT 2020,0.5,157281
Mon Aug  3 22:24:13 GMT 2020,0.5,174796
Mon Aug  3 22:24:13 GMT 2020,0.5,174741
Mon Aug  3 22:24:13 GMT 2020,0.5,174749
Mon Aug  3 22:24:14 GMT 2020,0.5,174637
Mon Aug  3 22:24:14 GMT 2020,0.5,174653
Mon Aug  3 22:24:15 GMT 2020,0.5,174579
Mon Aug  3 22:24:15 GMT 2020,0.5,141276
Mon Aug  3 22:24:16 GMT 2020,0.5,140560
Mon Aug  3 22:24:16 GMT 2020,0.5,140560
Mon Aug  3 22:24:16 GMT 2020,0.5,140549
Mon Aug  3 22:24:17 GMT 2020,0.5,157084
Mon Aug  3 22:24:17 GMT 2020,0.5,174019
Mon Aug  3 22:24:18 GMT 2020,0.5,174356
Mon Aug  3 22:24:18 GMT 2020,0.5,174356
Mon Aug  3 22:24:19 GMT 2020,0.5,174304
Mon Aug  3 22:24:19 GMT 2020,0.5,174319
Mon Aug  3 22:24:20 GMT 2020,0.5,140184
Mon Aug  3 22:24:20 GMT 2020,0.5,140328
Mon Aug  3 22:24:20 GMT 2020,0.5,140016
Mon Aug  3 22:24:21 GMT 2020,0.5,140015
Mon Aug  3 22:24:21 GMT 2020,0.5,140239
Mon Aug  3 22:24:22 GMT 2020,0.5,157208
Mon Aug  3 22:24:22 GMT 2020,0.5,174120
Mon Aug  3 22:24:22 GMT 2020,0.5,174088
Mon Aug  3 22:24:23 GMT 2020,0.5,174088
Mon Aug  3 22:24:23 GMT 2020,0.5,174088
Mon Aug  3 22:24:24 GMT 2020,0.5,174004
Mon Aug  3 22:24:24 GMT 2020,0.5,174020
Mon Aug  3 22:24:25 GMT 2020,0.5,174024
Mon Aug  3 22:24:25 GMT 2020,0.5,174028
Mon Aug  3 22:24:26 GMT 2020,0.5,174031
Mon Aug  3 22:24:26 GMT 2020,0.5,140616
Mon Aug  3 22:24:26 GMT 2020,0.5,140772
Mon Aug  3 22:24:27 GMT 2020,0.5,140260
Mon Aug  3 22:24:27 GMT 2020,0.5,140239
Mon Aug  3 22:24:28 GMT 2020,0.5,140153
Mon Aug  3 22:24:28 GMT 2020,0.5,156889
Mon Aug  3 22:24:29 GMT 2020,0.5,156545
Mon Aug  3 22:24:29 GMT 2020,0.5,156473
Mon Aug  3 22:24:29 GMT 2020,0.5,156480
Mon Aug  3 22:24:30 GMT 2020,0.5,156673
Mon Aug  3 22:24:30 GMT 2020,0.5,156765
Mon Aug  3 22:24:31 GMT 2020,0.5,156773
Mon Aug  3 22:24:31 GMT 2020,0.5,156773
Mon Aug  3 22:24:31 GMT 2020,0.5,156773
Mon Aug  3 22:24:32 GMT 2020,0.5,156773
Mon Aug  3 22:24:32 GMT 2020,0.5,156773
Mon Aug  3 22:24:33 GMT 2020,0.5,156773
Mon Aug  3 22:24:33 GMT 2020,0.5,156773
Mon Aug  3 22:24:34 GMT 2020,0.5,156773
Mon Aug  3 22:24:34 GMT 2020,0.5,156665
Mon Aug  3 22:24:35 GMT 2020,0.5,157541
Mon Aug  3 22:24:35 GMT 2020,0.5,174437
Mon Aug  3 22:24:36 GMT 2020,0.5,174453
Mon Aug  3 22:24:36 GMT 2020,0.5,174453
Mon Aug  3 22:24:36 GMT 2020,0.5,174453
Mon Aug  3 22:24:37 GMT 2020,0.5,174453
Mon Aug  3 22:24:37 GMT 2020,0.5,174453
Mon Aug  3 22:24:38 GMT 2020,0.5,174453
Mon Aug  3 22:24:38 GMT 2020,0.5,174453
Mon Aug  3 22:24:39 GMT 2020,0.5,174452
Mon Aug  3 22:24:39 GMT 2020,0.5,141232
Mon Aug  3 22:24:40 GMT 2020,0.5,141164
Mon Aug  3 22:24:40 GMT 2020,0.5,140620
Mon Aug  3 22:24:41 GMT 2020,0.5,140623
Mon Aug  3 22:24:41 GMT 2020,0.5,156869
Mon Aug  3 22:24:41 GMT 2020,0.5,140512
Mon Aug  3 22:24:42 GMT 2020,0.5,140424
Mon Aug  3 22:24:42 GMT 2020,0.5,140423
