datetime,cpu,mem
Thu Aug  6 15:11:13 GMT 2020,0.6,96886
Thu Aug  6 15:11:13 GMT 2020,0.6,97492
Thu Aug  6 15:11:13 GMT 2020,0.6,97520
Thu Aug  6 15:11:14 GMT 2020,0.6,98023
Thu Aug  6 15:11:14 GMT 2020,19,123570
Thu Aug  6 15:11:15 GMT 2020,19,135331
Thu Aug  6 15:11:15 GMT 2020,19,152141
Thu Aug  6 15:11:15 GMT 2020,19,152117
Thu Aug  6 15:11:16 GMT 2020,19,151838
Thu Aug  6 15:11:16 GMT 2020,19,151860
Thu Aug  6 15:11:17 GMT 2020,19,151868
Thu Aug  6 15:11:17 GMT 2020,19,151868
Thu Aug  6 15:11:18 GMT 2020,19,151879
Thu Aug  6 15:11:18 GMT 2020,19,154660
Thu Aug  6 15:11:18 GMT 2020,19,156277
Thu Aug  6 15:11:19 GMT 2020,19,158520
Thu Aug  6 15:11:19 GMT 2020,19,163635
Thu Aug  6 15:11:19 GMT 2020,0,166952
Thu Aug  6 15:11:20 GMT 2020,0,166948
Thu Aug  6 15:11:20 GMT 2020,0,166843
Thu Aug  6 15:11:21 GMT 2020,0,166843
Thu Aug  6 15:11:21 GMT 2020,0,166603
Thu Aug  6 15:11:22 GMT 2020,0,166619
Thu Aug  6 15:11:22 GMT 2020,0,166623
Thu Aug  6 15:11:23 GMT 2020,0,166631
Thu Aug  6 15:11:23 GMT 2020,0,166631
Thu Aug  6 15:11:24 GMT 2020,0,166631
Thu Aug  6 15:11:24 GMT 2020,0,166632
Thu Aug  6 15:11:24 GMT 2020,0,166630
Thu Aug  6 15:11:25 GMT 2020,0,166630
Thu Aug  6 15:11:25 GMT 2020,0,166630
Thu Aug  6 15:11:26 GMT 2020,0,166630
Thu Aug  6 15:11:26 GMT 2020,0,166609
Thu Aug  6 15:11:27 GMT 2020,20,167364
Thu Aug  6 15:11:27 GMT 2020,20,154387
Thu Aug  6 15:11:27 GMT 2020,20,172965
Thu Aug  6 15:11:28 GMT 2020,20,172897
Thu Aug  6 15:11:28 GMT 2020,20,172897
Thu Aug  6 15:11:29 GMT 2020,20,172897
Thu Aug  6 15:11:29 GMT 2020,20,172897
Thu Aug  6 15:11:30 GMT 2020,20,172893
Thu Aug  6 15:11:30 GMT 2020,20,172885
Thu Aug  6 15:11:31 GMT 2020,20,172737
Thu Aug  6 15:11:32 GMT 2020,20,172761
Thu Aug  6 15:11:32 GMT 2020,20,172745
Thu Aug  6 15:11:33 GMT 2020,20,172753
Thu Aug  6 15:11:33 GMT 2020,20,172793
Thu Aug  6 15:11:34 GMT 2020,20,172793
Thu Aug  6 15:11:34 GMT 2020,20,172793
Thu Aug  6 15:11:34 GMT 2020,20,172793
Thu Aug  6 15:11:35 GMT 2020,20,172793
Thu Aug  6 15:11:35 GMT 2020,20,172793
Thu Aug  6 15:11:36 GMT 2020,20,172793
Thu Aug  6 15:11:36 GMT 2020,20,172729
Thu Aug  6 15:11:37 GMT 2020,20,172745
Thu Aug  6 15:11:37 GMT 2020,20,172749
Thu Aug  6 15:11:38 GMT 2020,20,172753
Thu Aug  6 15:11:38 GMT 2020,20,172753
Thu Aug  6 15:11:39 GMT 2020,20,172753
Thu Aug  6 15:11:39 GMT 2020,20,172673
Thu Aug  6 15:11:40 GMT 2020,126,139650
Thu Aug  6 15:11:40 GMT 2020,126,139250
Thu Aug  6 15:11:40 GMT 2020,126,139355
Thu Aug  6 15:11:41 GMT 2020,126,139373
Thu Aug  6 15:11:41 GMT 2020,126,156436
Thu Aug  6 15:11:42 GMT 2020,126,173706
Thu Aug  6 15:11:42 GMT 2020,126,174054
Thu Aug  6 15:11:43 GMT 2020,126,174054
Thu Aug  6 15:11:43 GMT 2020,126,174054
Thu Aug  6 15:11:44 GMT 2020,126,174058
Thu Aug  6 15:11:44 GMT 2020,126,174058
Thu Aug  6 15:11:45 GMT 2020,126,174058
Thu Aug  6 15:11:45 GMT 2020,126,174058
Thu Aug  6 15:11:46 GMT 2020,126,174053
Thu Aug  6 15:11:46 GMT 2020,0.1,140830
Thu Aug  6 15:11:47 GMT 2020,0.1,140234
Thu Aug  6 15:11:47 GMT 2020,0.1,140250
Thu Aug  6 15:11:48 GMT 2020,0.1,140249
