datetime,cpu,mem
Wed Aug  5 21:47:10 GMT 2020,38,15292
Wed Aug  5 21:47:10 GMT 2020,38,60574
Wed Aug  5 21:47:11 GMT 2020,38,96964
Wed Aug  5 21:47:11 GMT 2020,38,96973
Wed Aug  5 21:47:11 GMT 2020,38,97013
Wed Aug  5 21:47:12 GMT 2020,38,98206
Wed Aug  5 21:47:12 GMT 2020,38,123265
Wed Aug  5 21:47:13 GMT 2020,38,134783
Wed Aug  5 21:47:13 GMT 2020,38,151652
Wed Aug  5 21:47:13 GMT 2020,38,151436
Wed Aug  5 21:47:14 GMT 2020,38,151457
Wed Aug  5 21:47:14 GMT 2020,38,151461
Wed Aug  5 21:47:15 GMT 2020,38,151464
Wed Aug  5 21:47:15 GMT 2020,38,153972
Wed Aug  5 21:47:15 GMT 2020,38,155292
Wed Aug  5 21:47:16 GMT 2020,38,157679
Wed Aug  5 21:47:16 GMT 2020,38,158486
Wed Aug  5 21:47:16 GMT 2020,38,167051
Wed Aug  5 21:47:17 GMT 2020,38,167055
Wed Aug  5 21:47:17 GMT 2020,38,167055
Wed Aug  5 21:47:18 GMT 2020,38,167055
Wed Aug  5 21:47:18 GMT 2020,38,167055
Wed Aug  5 21:47:18 GMT 2020,38,167059
Wed Aug  5 21:47:19 GMT 2020,38,166855
Wed Aug  5 21:47:19 GMT 2020,38,166871
Wed Aug  5 21:47:20 GMT 2020,38,166883
Wed Aug  5 21:47:20 GMT 2020,38,166883
Wed Aug  5 21:47:21 GMT 2020,38,166883
Wed Aug  5 21:47:21 GMT 2020,38,166883
Wed Aug  5 21:47:21 GMT 2020,38,166883
Wed Aug  5 21:47:22 GMT 2020,38,166883
Wed Aug  5 21:47:22 GMT 2020,38,166883
Wed Aug  5 21:47:23 GMT 2020,38,166883
Wed Aug  5 21:47:23 GMT 2020,38,166875
Wed Aug  5 21:47:23 GMT 2020,38,167028
Wed Aug  5 21:47:24 GMT 2020,38,154352
Wed Aug  5 21:47:24 GMT 2020,38,171246
Wed Aug  5 21:47:25 GMT 2020,38,173111
Wed Aug  5 21:47:25 GMT 2020,38,173150
Wed Aug  5 21:47:25 GMT 2020,38,173150
Wed Aug  5 21:47:26 GMT 2020,38,173150
Wed Aug  5 21:47:26 GMT 2020,38,173150
Wed Aug  5 21:47:27 GMT 2020,38,173146
Wed Aug  5 21:47:27 GMT 2020,38,173146
Wed Aug  5 21:47:28 GMT 2020,38,173146
Wed Aug  5 21:47:28 GMT 2020,38,173122
Wed Aug  5 21:47:29 GMT 2020,38,173022
Wed Aug  5 21:47:29 GMT 2020,38,173038
Wed Aug  5 21:47:29 GMT 2020,38,173042
Wed Aug  5 21:47:30 GMT 2020,38,173046
Wed Aug  5 21:47:30 GMT 2020,38,173046
Wed Aug  5 21:47:31 GMT 2020,38,173135
Wed Aug  5 21:47:31 GMT 2020,38,173135
Wed Aug  5 21:47:32 GMT 2020,38,173135
Wed Aug  5 21:47:32 GMT 2020,38,173135
Wed Aug  5 21:47:32 GMT 2020,38,173135
Wed Aug  5 21:47:33 GMT 2020,38,173135
Wed Aug  5 21:47:33 GMT 2020,38,173135
Wed Aug  5 21:47:34 GMT 2020,38,173071
Wed Aug  5 21:47:34 GMT 2020,38,173087
Wed Aug  5 21:47:35 GMT 2020,38,173091
Wed Aug  5 21:47:35 GMT 2020,38,173095
Wed Aug  5 21:47:36 GMT 2020,38,173095
Wed Aug  5 21:47:36 GMT 2020,38,173094
Wed Aug  5 21:47:36 GMT 2020,38,139842
Wed Aug  5 21:47:37 GMT 2020,38,139864
Wed Aug  5 21:47:37 GMT 2020,38,139420
Wed Aug  5 21:47:38 GMT 2020,38,139423
Wed Aug  5 21:47:38 GMT 2020,38,139697
Wed Aug  5 21:47:38 GMT 2020,38,173388
Wed Aug  5 21:47:39 GMT 2020,38,174576
Wed Aug  5 21:47:39 GMT 2020,38,174008
Wed Aug  5 21:47:40 GMT 2020,38,174024
Wed Aug  5 21:47:40 GMT 2020,38,174044
Wed Aug  5 21:47:41 GMT 2020,38,174048
Wed Aug  5 21:47:41 GMT 2020,38,174048
Wed Aug  5 21:47:41 GMT 2020,38,174048
