datetime,cpu,mem
Thu Aug  6 16:18:20 GMT 2020,78,97343
Thu Aug  6 16:18:20 GMT 2020,78,97903
Thu Aug  6 16:18:21 GMT 2020,78,97903
Thu Aug  6 16:18:21 GMT 2020,78,103698
Thu Aug  6 16:18:21 GMT 2020,78,124718
Thu Aug  6 16:18:22 GMT 2020,78,135627
Thu Aug  6 16:18:22 GMT 2020,78,152491
Thu Aug  6 16:18:23 GMT 2020,78,152119
Thu Aug  6 16:18:23 GMT 2020,78,152157
Thu Aug  6 16:18:24 GMT 2020,78,152165
Thu Aug  6 16:18:24 GMT 2020,78,152165
Thu Aug  6 16:18:25 GMT 2020,78,152332
Thu Aug  6 16:18:25 GMT 2020,78,171856
Thu Aug  6 16:18:26 GMT 2020,78,156147
Thu Aug  6 16:18:26 GMT 2020,78,158763
Thu Aug  6 16:18:26 GMT 2020,78,160585
Thu Aug  6 16:18:27 GMT 2020,78,167201
Thu Aug  6 16:18:27 GMT 2020,78,167197
Thu Aug  6 16:18:28 GMT 2020,78,166993
Thu Aug  6 16:18:28 GMT 2020,78,167009
Thu Aug  6 16:18:29 GMT 2020,78,167013
Thu Aug  6 16:18:30 GMT 2020,78,167017
Thu Aug  6 16:18:30 GMT 2020,78,167025
Thu Aug  6 16:18:31 GMT 2020,78,167025
Thu Aug  6 16:18:31 GMT 2020,78,167025
Thu Aug  6 16:18:32 GMT 2020,78,167025
Thu Aug  6 16:18:32 GMT 2020,78,166999
Thu Aug  6 16:18:32 GMT 2020,78,167028
Thu Aug  6 16:18:33 GMT 2020,78,167004
Thu Aug  6 16:18:34 GMT 2020,78,167019
Thu Aug  6 16:18:34 GMT 2020,78,167774
Thu Aug  6 16:18:34 GMT 2020,78,154920
Thu Aug  6 16:18:35 GMT 2020,78,173462
Thu Aug  6 16:18:35 GMT 2020,78,173498
Thu Aug  6 16:18:36 GMT 2020,78,173498
Thu Aug  6 16:18:37 GMT 2020,78,173498
Thu Aug  6 16:18:37 GMT 2020,78,173495
Thu Aug  6 16:18:38 GMT 2020,78,173479
Thu Aug  6 16:18:38 GMT 2020,78,173347
Thu Aug  6 16:18:39 GMT 2020,78,173363
Thu Aug  6 16:18:39 GMT 2020,78,173367
Thu Aug  6 16:18:40 GMT 2020,78,173443
Thu Aug  6 16:18:40 GMT 2020,78,173395
Thu Aug  6 16:18:41 GMT 2020,78,173395
Thu Aug  6 16:18:41 GMT 2020,78,173395
Thu Aug  6 16:18:42 GMT 2020,78,173395
Thu Aug  6 16:18:42 GMT 2020,78,173395
Thu Aug  6 16:18:43 GMT 2020,78,173331
Thu Aug  6 16:18:44 GMT 2020,78,173347
Thu Aug  6 16:18:44 GMT 2020,78,173351
Thu Aug  6 16:18:45 GMT 2020,78,173355
Thu Aug  6 16:18:45 GMT 2020,78,173359
Thu Aug  6 16:18:46 GMT 2020,78,173359
Thu Aug  6 16:18:46 GMT 2020,78,173359
Thu Aug  6 16:18:47 GMT 2020,78,173306
Thu Aug  6 16:18:47 GMT 2020,78,140188
Thu Aug  6 16:18:48 GMT 2020,78,139780
Thu Aug  6 16:18:48 GMT 2020,78,139780
Thu Aug  6 16:18:49 GMT 2020,78,139709
Thu Aug  6 16:18:49 GMT 2020,78,156818
Thu Aug  6 16:18:49 GMT 2020,78,174017
Thu Aug  6 16:18:50 GMT 2020,78,174165
Thu Aug  6 16:18:51 GMT 2020,78,174165
Thu Aug  6 16:18:51 GMT 2020,78,174165
Thu Aug  6 16:18:52 GMT 2020,78,174169
Thu Aug  6 16:18:52 GMT 2020,78,174169
Thu Aug  6 16:18:53 GMT 2020,78,174169
Thu Aug  6 16:18:54 GMT 2020,78,174053
Thu Aug  6 16:18:54 GMT 2020,78,140673
Thu Aug  6 16:18:55 GMT 2020,78,140193
Thu Aug  6 16:18:55 GMT 2020,78,140193
Thu Aug  6 16:18:56 GMT 2020,78,140141
Thu Aug  6 16:18:56 GMT 2020,78,157143
Thu Aug  6 16:18:57 GMT 2020,78,175227
Thu Aug  6 16:18:57 GMT 2020,78,174975
Thu Aug  6 16:18:58 GMT 2020,78,174975
Thu Aug  6 16:18:58 GMT 2020,78,174853
Thu Aug  6 16:18:59 GMT 2020,78,140840
Thu Aug  6 16:18:59 GMT 2020,78,140188
Thu Aug  6 16:19:00 GMT 2020,78,140188
Thu Aug  6 16:19:01 GMT 2020,78,140184
Thu Aug  6 16:19:01 GMT 2020,78,173952
Thu Aug  6 16:19:02 GMT 2020,78,174332
Thu Aug  6 16:19:02 GMT 2020,78,174328
Thu Aug  6 16:19:03 GMT 2020,78,174328
Thu Aug  6 16:19:03 GMT 2020,78,174158
Thu Aug  6 16:19:04 GMT 2020,78,140944
Thu Aug  6 16:19:05 GMT 2020,78,140624
Thu Aug  6 16:19:05 GMT 2020,78,140624
Thu Aug  6 16:19:06 GMT 2020,78,140615
Thu Aug  6 16:19:06 GMT 2020,78,157740
Thu Aug  6 16:19:07 GMT 2020,78,174744
Thu Aug  6 16:19:07 GMT 2020,78,174748
Thu Aug  6 16:19:08 GMT 2020,78,174748
Thu Aug  6 16:19:09 GMT 2020,78,174636
Thu Aug  6 16:19:09 GMT 2020,78,174652
Thu Aug  6 16:19:10 GMT 2020,78,174660
Thu Aug  6 16:19:10 GMT 2020,78,174732
Thu Aug  6 16:19:11 GMT 2020,78,174652
Thu Aug  6 16:19:11 GMT 2020,78,141510
Thu Aug  6 16:19:12 GMT 2020,78,140922
Thu Aug  6 16:19:12 GMT 2020,78,140920
Thu Aug  6 16:19:13 GMT 2020,78,157276
Thu Aug  6 16:19:14 GMT 2020,78,157537
Thu Aug  6 16:19:14 GMT 2020,78,157117
Thu Aug  6 16:19:15 GMT 2020,78,157131
Thu Aug  6 16:19:15 GMT 2020,78,157331
Thu Aug  6 16:19:16 GMT 2020,78,157459
Thu Aug  6 16:19:16 GMT 2020,78,157451
Thu Aug  6 16:19:17 GMT 2020,78,157451
Thu Aug  6 16:19:18 GMT 2020,78,157451
Thu Aug  6 16:19:18 GMT 2020,78,157451
Thu Aug  6 16:19:19 GMT 2020,78,157451
Thu Aug  6 16:19:19 GMT 2020,78,157386
Thu Aug  6 16:19:20 GMT 2020,78,157339
Thu Aug  6 16:19:20 GMT 2020,78,158475
Thu Aug  6 16:19:21 GMT 2020,78,175143
Thu Aug  6 16:19:21 GMT 2020,78,175143
Thu Aug  6 16:19:22 GMT 2020,78,175123
Thu Aug  6 16:19:23 GMT 2020,78,175123
Thu Aug  6 16:19:23 GMT 2020,78,175123
Thu Aug  6 16:19:24 GMT 2020,78,175123
Thu Aug  6 16:19:24 GMT 2020,78,175123
Thu Aug  6 16:19:25 GMT 2020,78,174977
Thu Aug  6 16:19:25 GMT 2020,78,141042
Thu Aug  6 16:19:26 GMT 2020,78,140354
Thu Aug  6 16:19:26 GMT 2020,78,140353
Thu Aug  6 16:19:27 GMT 2020,78,140268
Thu Aug  6 16:19:27 GMT 2020,78,156869
Thu Aug  6 16:19:28 GMT 2020,78,156773
Thu Aug  6 16:19:28 GMT 2020,78,156771
Thu Aug  6 16:19:29 GMT 2020,78,156958
Thu Aug  6 16:19:30 GMT 2020,78,158101
Thu Aug  6 16:19:30 GMT 2020,78,158117
Thu Aug  6 16:19:31 GMT 2020,78,174757
Thu Aug  6 16:19:31 GMT 2020,78,175352
Thu Aug  6 16:19:32 GMT 2020,78,175346
Thu Aug  6 16:19:32 GMT 2020,78,159732
Thu Aug  6 16:19:33 GMT 2020,78,177312
Thu Aug  6 16:19:34 GMT 2020,78,177296
Thu Aug  6 16:19:34 GMT 2020,78,177296
Thu Aug  6 16:19:35 GMT 2020,78,176934
Thu Aug  6 16:19:36 GMT 2020,78,176954
Thu Aug  6 16:19:36 GMT 2020,78,176958
Thu Aug  6 16:19:37 GMT 2020,78,176960
Thu Aug  6 16:19:37 GMT 2020,78,160494
Thu Aug  6 16:19:38 GMT 2020,78,160070
Thu Aug  6 16:19:38 GMT 2020,78,160070
Thu Aug  6 16:19:39 GMT 2020,78,177173
Thu Aug  6 16:19:40 GMT 2020,78,161598
Thu Aug  6 16:19:40 GMT 2020,78,161290
Thu Aug  6 16:19:41 GMT 2020,78,161306
Thu Aug  6 16:19:41 GMT 2020,78,178798
Thu Aug  6 16:19:42 GMT 2020,78,178798
Thu Aug  6 16:19:43 GMT 2020,78,178802
Thu Aug  6 16:19:43 GMT 2020,78,178806
Thu Aug  6 16:19:44 GMT 2020,78,178804
Thu Aug  6 16:19:44 GMT 2020,78,161514
Thu Aug  6 16:19:45 GMT 2020,78,161303
Thu Aug  6 16:19:46 GMT 2020,78,161263
Thu Aug  6 16:19:46 GMT 2020,78,178263
Thu Aug  6 16:19:47 GMT 2020,78,195660
Thu Aug  6 16:19:47 GMT 2020,78,162272
Thu Aug  6 16:19:48 GMT 2020,78,162268
Thu Aug  6 16:19:49 GMT 2020,78,162268
Thu Aug  6 16:19:49 GMT 2020,78,162268
Thu Aug  6 16:19:50 GMT 2020,78,162140
Thu Aug  6 16:19:50 GMT 2020,78,162140
Thu Aug  6 16:19:51 GMT 2020,78,161782
Thu Aug  6 16:19:52 GMT 2020,78,161792
Thu Aug  6 16:19:52 GMT 2020,78,161424
Thu Aug  6 16:19:53 GMT 2020,78,161424
Thu Aug  6 16:19:53 GMT 2020,78,178451
Thu Aug  6 16:19:54 GMT 2020,78,161917
Thu Aug  6 16:19:54 GMT 2020,78,161553
Thu Aug  6 16:19:55 GMT 2020,78,161551
Thu Aug  6 16:19:56 GMT 2020,78,161702
Thu Aug  6 16:19:56 GMT 2020,78,161176
Thu Aug  6 16:19:57 GMT 2020,78,161108
Thu Aug  6 16:19:57 GMT 2020,78,177756
Thu Aug  6 16:19:58 GMT 2020,78,178363
Thu Aug  6 16:19:58 GMT 2020,78,178282
Thu Aug  6 16:19:59 GMT 2020,78,162288
Thu Aug  6 16:20:00 GMT 2020,78,162260
Thu Aug  6 16:20:00 GMT 2020,78,162260
Thu Aug  6 16:20:01 GMT 2020,78,161968
Thu Aug  6 16:20:02 GMT 2020,78,161984
Thu Aug  6 16:20:02 GMT 2020,78,161988
Thu Aug  6 16:20:03 GMT 2020,78,161992
Thu Aug  6 16:20:03 GMT 2020,78,161993
Thu Aug  6 16:20:04 GMT 2020,78,161893
Thu Aug  6 16:20:05 GMT 2020,78,161429
Thu Aug  6 16:20:05 GMT 2020,78,161427
Thu Aug  6 16:20:06 GMT 2020,78,178430
Thu Aug  6 16:20:06 GMT 2020,78,144176
Thu Aug  6 16:20:07 GMT 2020,78,143888
Thu Aug  6 16:20:07 GMT 2020,78,143890
Thu Aug  6 16:20:08 GMT 2020,78,177280
Thu Aug  6 16:20:09 GMT 2020,78,179150
Thu Aug  6 16:20:09 GMT 2020,78,181182
Thu Aug  6 16:20:10 GMT 2020,78,182458
Thu Aug  6 16:20:10 GMT 2020,78,182458
Thu Aug  6 16:20:11 GMT 2020,78,182458
Thu Aug  6 16:20:12 GMT 2020,78,182170
Thu Aug  6 16:20:12 GMT 2020,78,182186
Thu Aug  6 16:20:13 GMT 2020,78,182202
