datetime,cpu,mem
Wed Aug  5 13:48:37 GMT 2020,0,96369
Wed Aug  5 13:48:38 GMT 2020,0,97883
Wed Aug  5 13:48:38 GMT 2020,0,97915
Wed Aug  5 13:48:38 GMT 2020,0,98200
Wed Aug  5 13:48:39 GMT 2020,0,123971
Wed Aug  5 13:48:39 GMT 2020,0,135477
Wed Aug  5 13:48:39 GMT 2020,0,152324
Wed Aug  5 13:48:40 GMT 2020,0,152304
Wed Aug  5 13:48:40 GMT 2020,0,152304
Wed Aug  5 13:48:41 GMT 2020,0,152309
Wed Aug  5 13:48:41 GMT 2020,0,152305
Wed Aug  5 13:48:41 GMT 2020,0,152305
Wed Aug  5 13:48:42 GMT 2020,0,152255
Wed Aug  5 13:48:42 GMT 2020,0,188441
Wed Aug  5 13:48:43 GMT 2020,0,155357
Wed Aug  5 13:48:43 GMT 2020,0,157225
Wed Aug  5 13:48:43 GMT 2020,0,158190
Wed Aug  5 13:48:44 GMT 2020,0,158414
Wed Aug  5 13:48:44 GMT 2020,0,166328
Wed Aug  5 13:48:44 GMT 2020,0,166320
Wed Aug  5 13:48:45 GMT 2020,0,166320
Wed Aug  5 13:48:45 GMT 2020,0,166320
Wed Aug  5 13:48:46 GMT 2020,0,166320
Wed Aug  5 13:48:46 GMT 2020,0,166320
Wed Aug  5 13:48:47 GMT 2020,0,166320
Wed Aug  5 13:48:47 GMT 2020,0,166324
Wed Aug  5 13:48:47 GMT 2020,0,166184
Wed Aug  5 13:48:48 GMT 2020,0,166208
Wed Aug  5 13:48:48 GMT 2020,0,166212
Wed Aug  5 13:48:49 GMT 2020,0,166216
Wed Aug  5 13:48:49 GMT 2020,0,166216
Wed Aug  5 13:48:50 GMT 2020,0,166216
Wed Aug  5 13:48:50 GMT 2020,0,166216
Wed Aug  5 13:48:51 GMT 2020,0,166154
Wed Aug  5 13:48:51 GMT 2020,0,153903
Wed Aug  5 13:48:51 GMT 2020,0,170575
Wed Aug  5 13:48:52 GMT 2020,0,172373
Wed Aug  5 13:48:52 GMT 2020,0,172389
Wed Aug  5 13:48:52 GMT 2020,0,172389
Wed Aug  5 13:48:53 GMT 2020,0,172285
Wed Aug  5 13:48:53 GMT 2020,0,172301
Wed Aug  5 13:48:54 GMT 2020,0,172305
Wed Aug  5 13:48:54 GMT 2020,0,172305
Wed Aug  5 13:48:55 GMT 2020,0,172305
Wed Aug  5 13:48:55 GMT 2020,0,172305
Wed Aug  5 13:48:56 GMT 2020,0,172309
Wed Aug  5 13:48:56 GMT 2020,0,172305
Wed Aug  5 13:48:56 GMT 2020,0,172305
Wed Aug  5 13:48:57 GMT 2020,0,172305
Wed Aug  5 13:48:57 GMT 2020,0,172373
Wed Aug  5 13:48:58 GMT 2020,0,172297
Wed Aug  5 13:48:58 GMT 2020,0,172313
Wed Aug  5 13:48:59 GMT 2020,0,172317
Wed Aug  5 13:48:59 GMT 2020,0,172321
Wed Aug  5 13:48:59 GMT 2020,0,172321
Wed Aug  5 13:49:00 GMT 2020,0,172321
Wed Aug  5 13:49:00 GMT 2020,0,172321
Wed Aug  5 13:49:01 GMT 2020,0,172321
Wed Aug  5 13:49:01 GMT 2020,0,172321
Wed Aug  5 13:49:02 GMT 2020,0,172321
Wed Aug  5 13:49:02 GMT 2020,0,172301
Wed Aug  5 13:49:03 GMT 2020,0,172301
Wed Aug  5 13:49:03 GMT 2020,0,172277
Wed Aug  5 13:49:03 GMT 2020,0,172270
Wed Aug  5 13:49:04 GMT 2020,0,139249
Wed Aug  5 13:49:04 GMT 2020,0,138837
Wed Aug  5 13:49:04 GMT 2020,0,138837
Wed Aug  5 13:49:05 GMT 2020,0,138851
Wed Aug  5 13:49:05 GMT 2020,0,155830
Wed Aug  5 13:49:06 GMT 2020,0,156781
Wed Aug  5 13:49:06 GMT 2020,0,173645
Wed Aug  5 13:49:06 GMT 2020,0,173625
Wed Aug  5 13:49:07 GMT 2020,0,173629
Wed Aug  5 13:49:07 GMT 2020,0,173629
Wed Aug  5 13:49:08 GMT 2020,0,173629
Wed Aug  5 13:49:08 GMT 2020,0,173505
Wed Aug  5 13:49:09 GMT 2020,0,173525
Wed Aug  5 13:49:09 GMT 2020,0,173529
Wed Aug  5 13:49:10 GMT 2020,0,173459
Wed Aug  5 13:49:10 GMT 2020,0,140294
Wed Aug  5 13:49:10 GMT 2020,0,139830
Wed Aug  5 13:49:11 GMT 2020,0,139830
Wed Aug  5 13:49:11 GMT 2020,0,139824
Wed Aug  5 13:49:12 GMT 2020,0,189560
Wed Aug  5 13:49:12 GMT 2020,0,173345
