datetime,cpu,mem
Tue Aug  4 23:02:59 GMT 2020,0.7,122964
Tue Aug  4 23:03:00 GMT 2020,0.7,144512
Tue Aug  4 23:03:00 GMT 2020,0.7,135350
Tue Aug  4 23:03:00 GMT 2020,0.7,152277
Tue Aug  4 23:03:01 GMT 2020,0.7,152261
Tue Aug  4 23:03:01 GMT 2020,0.7,152263
Tue Aug  4 23:03:01 GMT 2020,0.7,152263
Tue Aug  4 23:03:02 GMT 2020,0.7,152307
Tue Aug  4 23:03:02 GMT 2020,0.7,152307
Tue Aug  4 23:03:03 GMT 2020,0.7,152307
Tue Aug  4 23:03:03 GMT 2020,0.7,151268
Tue Aug  4 23:03:03 GMT 2020,0.7,151356
Tue Aug  4 23:03:04 GMT 2020,0.7,151320
Tue Aug  4 23:03:04 GMT 2020,24,154264
Tue Aug  4 23:03:05 GMT 2020,24,155452
Tue Aug  4 23:03:05 GMT 2020,24,158228
Tue Aug  4 23:03:05 GMT 2020,24,158542
Tue Aug  4 23:03:06 GMT 2020,24,166965
Tue Aug  4 23:03:06 GMT 2020,24,166961
Tue Aug  4 23:03:07 GMT 2020,24,166961
Tue Aug  4 23:03:07 GMT 2020,24,166961
Tue Aug  4 23:03:07 GMT 2020,24,166961
Tue Aug  4 23:03:08 GMT 2020,24,166761
Tue Aug  4 23:03:08 GMT 2020,24,166781
Tue Aug  4 23:03:09 GMT 2020,24,166785
Tue Aug  4 23:03:09 GMT 2020,24,166797
Tue Aug  4 23:03:10 GMT 2020,24,166801
Tue Aug  4 23:03:10 GMT 2020,24,166801
Tue Aug  4 23:03:11 GMT 2020,24,166801
Tue Aug  4 23:03:11 GMT 2020,24,166801
Tue Aug  4 23:03:11 GMT 2020,24,166801
Tue Aug  4 23:03:12 GMT 2020,24,166801
Tue Aug  4 23:03:12 GMT 2020,24,166801
Tue Aug  4 23:03:13 GMT 2020,24,167099
Tue Aug  4 23:03:13 GMT 2020,16,154160
Tue Aug  4 23:03:13 GMT 2020,16,170689
Tue Aug  4 23:03:14 GMT 2020,16,172620
Tue Aug  4 23:03:14 GMT 2020,16,172628
Tue Aug  4 23:03:15 GMT 2020,16,172628
Tue Aug  4 23:03:15 GMT 2020,16,172628
Tue Aug  4 23:03:15 GMT 2020,16,172628
Tue Aug  4 23:03:16 GMT 2020,16,172624
Tue Aug  4 23:03:16 GMT 2020,16,172624
Tue Aug  4 23:03:17 GMT 2020,16,172624
Tue Aug  4 23:03:17 GMT 2020,16,172624
Tue Aug  4 23:03:18 GMT 2020,16,172628
Tue Aug  4 23:03:18 GMT 2020,16,172544
Tue Aug  4 23:03:18 GMT 2020,16,172625
Tue Aug  4 23:03:19 GMT 2020,16,172629
Tue Aug  4 23:03:19 GMT 2020,16,172633
Tue Aug  4 23:03:20 GMT 2020,16,172637
Tue Aug  4 23:03:20 GMT 2020,16,172637
Tue Aug  4 23:03:21 GMT 2020,16,172637
Tue Aug  4 23:03:21 GMT 2020,16,172637
Tue Aug  4 23:03:21 GMT 2020,16,172637
Tue Aug  4 23:03:22 GMT 2020,16,172637
Tue Aug  4 23:03:22 GMT 2020,16,172637
Tue Aug  4 23:03:23 GMT 2020,16,172637
Tue Aug  4 23:03:23 GMT 2020,16,172573
Tue Aug  4 23:03:24 GMT 2020,16,172589
Tue Aug  4 23:03:24 GMT 2020,16,172593
Tue Aug  4 23:03:25 GMT 2020,16,172593
Tue Aug  4 23:03:25 GMT 2020,16,172597
Tue Aug  4 23:03:25 GMT 2020,16,172575
Tue Aug  4 23:03:26 GMT 2020,15,139510
Tue Aug  4 23:03:26 GMT 2020,15,139108
Tue Aug  4 23:03:26 GMT 2020,15,139108
Tue Aug  4 23:03:27 GMT 2020,15,139105
Tue Aug  4 23:03:27 GMT 2020,15,156117
Tue Aug  4 23:03:28 GMT 2020,15,172802
Tue Aug  4 23:03:28 GMT 2020,15,174114
Tue Aug  4 23:03:28 GMT 2020,15,173722
Tue Aug  4 23:03:29 GMT 2020,15,173634
Tue Aug  4 23:03:29 GMT 2020,15,173650
Tue Aug  4 23:03:30 GMT 2020,15,173654
Tue Aug  4 23:03:30 GMT 2020,15,173654
Tue Aug  4 23:03:31 GMT 2020,15,173654
Tue Aug  4 23:03:31 GMT 2020,15,173654
Tue Aug  4 23:03:31 GMT 2020,15,173652
Tue Aug  4 23:03:32 GMT 2020,17,140081
Tue Aug  4 23:03:32 GMT 2020,17,140142
Tue Aug  4 23:03:33 GMT 2020,17,139690
Tue Aug  4 23:03:33 GMT 2020,17,139689
Tue Aug  4 23:03:33 GMT 2020,17,139936
Tue Aug  4 23:03:34 GMT 2020,17,156458
Tue Aug  4 23:03:34 GMT 2020,17,173362
Tue Aug  4 23:03:34 GMT 2020,17,174145
Tue Aug  4 23:03:35 GMT 2020,17,174161
Tue Aug  4 23:03:35 GMT 2020,17,174161
Tue Aug  4 23:03:36 GMT 2020,17,174159
Tue Aug  4 23:03:36 GMT 2020,17,174215
Tue Aug  4 23:03:37 GMT 2020,17,140069
Tue Aug  4 23:03:37 GMT 2020,17,139357
Tue Aug  4 23:03:37 GMT 2020,17,139357
Tue Aug  4 23:03:38 GMT 2020,17,139368
Tue Aug  4 23:03:38 GMT 2020,0,173514
Tue Aug  4 23:03:39 GMT 2020,0,173438
Tue Aug  4 23:03:39 GMT 2020,0,173450
Tue Aug  4 23:03:39 GMT 2020,0,173454
Tue Aug  4 23:03:40 GMT 2020,0,173442
