datetime,cpu,mem
Wed Aug  5 02:23:37 GMT 2020,0,18164
Wed Aug  5 02:23:37 GMT 2020,0,96743
Wed Aug  5 02:23:38 GMT 2020,0,96935
Wed Aug  5 02:23:38 GMT 2020,0,96935
Wed Aug  5 02:23:38 GMT 2020,0,97883
Wed Aug  5 02:23:39 GMT 2020,0,123068
Wed Aug  5 02:23:39 GMT 2020,0,134534
Wed Aug  5 02:23:40 GMT 2020,0,151384
Wed Aug  5 02:23:40 GMT 2020,0,151180
Wed Aug  5 02:23:40 GMT 2020,0,151198
Wed Aug  5 02:23:41 GMT 2020,0,151202
Wed Aug  5 02:23:41 GMT 2020,0,151214
Wed Aug  5 02:23:42 GMT 2020,0,151204
Wed Aug  5 02:23:42 GMT 2020,0,154056
Wed Aug  5 02:23:42 GMT 2020,0,155123
Wed Aug  5 02:23:43 GMT 2020,0,155224
Wed Aug  5 02:23:43 GMT 2020,0,157960
Wed Aug  5 02:23:43 GMT 2020,0,158126
Wed Aug  5 02:23:44 GMT 2020,0,165289
Wed Aug  5 02:23:44 GMT 2020,0,166045
Wed Aug  5 02:23:45 GMT 2020,0,166041
Wed Aug  5 02:23:45 GMT 2020,0,166077
Wed Aug  5 02:23:45 GMT 2020,0,165953
Wed Aug  5 02:23:46 GMT 2020,0,165957
Wed Aug  5 02:23:46 GMT 2020,0,165961
Wed Aug  5 02:23:47 GMT 2020,0,165965
Wed Aug  5 02:23:47 GMT 2020,0,165969
Wed Aug  5 02:23:48 GMT 2020,0,165969
Wed Aug  5 02:23:48 GMT 2020,0,165964
Wed Aug  5 02:23:48 GMT 2020,0,165964
Wed Aug  5 02:23:49 GMT 2020,0,165964
Wed Aug  5 02:23:49 GMT 2020,0,165964
Wed Aug  5 02:23:50 GMT 2020,0,165964
Wed Aug  5 02:23:50 GMT 2020,0,165964
Wed Aug  5 02:23:50 GMT 2020,0,166198
Wed Aug  5 02:23:51 GMT 2020,0,153655
Wed Aug  5 02:23:51 GMT 2020,0,170487
Wed Aug  5 02:23:51 GMT 2020,0,172297
Wed Aug  5 02:23:52 GMT 2020,0,172298
Wed Aug  5 02:23:52 GMT 2020,0,172298
Wed Aug  5 02:23:53 GMT 2020,0,172298
Wed Aug  5 02:23:53 GMT 2020,0,172298
Wed Aug  5 02:23:54 GMT 2020,0,172298
Wed Aug  5 02:23:54 GMT 2020,0,172298
Wed Aug  5 02:23:54 GMT 2020,0,172294
Wed Aug  5 02:23:55 GMT 2020,0,172290
Wed Aug  5 02:23:55 GMT 2020,0,172285
Wed Aug  5 02:23:56 GMT 2020,0,172193
Wed Aug  5 02:23:56 GMT 2020,0,172197
Wed Aug  5 02:23:57 GMT 2020,0,172201
Wed Aug  5 02:23:57 GMT 2020,0,172261
Wed Aug  5 02:23:58 GMT 2020,0,172267
Wed Aug  5 02:23:58 GMT 2020,0,172267
Wed Aug  5 02:23:58 GMT 2020,0,172267
Wed Aug  5 02:23:59 GMT 2020,0,172267
Wed Aug  5 02:23:59 GMT 2020,0,172267
