datetime,cpu,mem
Thu Aug  6 11:06:17 GMT 2020,10,113596
Thu Aug  6 11:06:17 GMT 2020,10,116272
Thu Aug  6 11:06:17 GMT 2020,10,116068
Thu Aug  6 11:06:18 GMT 2020,10,116068
Thu Aug  6 11:06:18 GMT 2020,10,116092
Thu Aug  6 11:06:19 GMT 2020,10,116096
Thu Aug  6 11:06:19 GMT 2020,10,116088
Thu Aug  6 11:06:20 GMT 2020,10,116088
Thu Aug  6 11:06:20 GMT 2020,10,114792
Thu Aug  6 11:06:21 GMT 2020,10,114796
Thu Aug  6 11:06:21 GMT 2020,10,114809
Thu Aug  6 11:06:21 GMT 2020,10,114741
Thu Aug  6 11:06:22 GMT 2020,10,120897
Thu Aug  6 11:06:22 GMT 2020,10,120773
Thu Aug  6 11:06:23 GMT 2020,10,121670
Thu Aug  6 11:06:23 GMT 2020,22,120396
Thu Aug  6 11:06:23 GMT 2020,22,122956
Thu Aug  6 11:06:24 GMT 2020,22,127111
Thu Aug  6 11:06:24 GMT 2020,22,127401
Thu Aug  6 11:06:25 GMT 2020,22,126726
Thu Aug  6 11:06:25 GMT 2020,22,126746
Thu Aug  6 11:06:26 GMT 2020,22,126746
Thu Aug  6 11:06:26 GMT 2020,22,126750
Thu Aug  6 11:06:27 GMT 2020,22,126920
Thu Aug  6 11:06:27 GMT 2020,22,187340
Thu Aug  6 11:06:28 GMT 2020,22,174080
Thu Aug  6 11:06:29 GMT 2020,0,182349
Thu Aug  6 11:06:29 GMT 2020,0,201822
Thu Aug  6 11:06:30 GMT 2020,0,203570
Thu Aug  6 11:06:30 GMT 2020,0,216497
Thu Aug  6 11:06:31 GMT 2020,0,251597
Thu Aug  6 11:06:31 GMT 2020,0,252680
Thu Aug  6 11:06:32 GMT 2020,0,239400
Thu Aug  6 11:06:33 GMT 2020,0,239404
Thu Aug  6 11:06:34 GMT 2020,0,240667
Thu Aug  6 11:06:34 GMT 2020,0,246399
Thu Aug  6 11:06:35 GMT 2020,0,252465
Thu Aug  6 11:06:36 GMT 2020,0,256925
Thu Aug  6 11:06:36 GMT 2020,0,254911
Thu Aug  6 11:06:37 GMT 2020,0.1,246545
Thu Aug  6 11:06:38 GMT 2020,0.1,246537
Thu Aug  6 11:06:39 GMT 2020,0.1,246446
Thu Aug  6 11:06:39 GMT 2020,0.1,195757
Thu Aug  6 11:06:40 GMT 2020,0.1,194713
Thu Aug  6 11:06:41 GMT 2020,0.1,228080
Thu Aug  6 11:06:41 GMT 2020,0.1,224219
Thu Aug  6 11:06:42 GMT 2020,0.1,232495
Thu Aug  6 11:06:43 GMT 2020,39,241978
Thu Aug  6 11:06:43 GMT 2020,39,249819
Thu Aug  6 11:06:44 GMT 2020,39,248750
Thu Aug  6 11:06:45 GMT 2020,39,247994
Thu Aug  6 11:06:45 GMT 2020,39,247896
Thu Aug  6 11:06:46 GMT 2020,39,251038
