datetime,cpu,mem
Wed Aug  5 12:21:13 GMT 2020,0,18167
Wed Aug  5 12:21:13 GMT 2020,0,97454
Wed Aug  5 12:21:13 GMT 2020,0,97654
Wed Aug  5 12:21:14 GMT 2020,0,97654
Wed Aug  5 12:21:14 GMT 2020,0,98773
Wed Aug  5 12:21:15 GMT 2020,0,123775
Wed Aug  5 12:21:15 GMT 2020,0,151933
Wed Aug  5 12:21:15 GMT 2020,0,152060
Wed Aug  5 12:21:16 GMT 2020,0,152044
Wed Aug  5 12:21:16 GMT 2020,0,152044
Wed Aug  5 12:21:16 GMT 2020,0,152045
Wed Aug  5 12:21:17 GMT 2020,0,152049
Wed Aug  5 12:21:17 GMT 2020,0,151990
Wed Aug  5 12:21:18 GMT 2020,0,154800
Wed Aug  5 12:21:18 GMT 2020,0,156995
Wed Aug  5 12:21:18 GMT 2020,0,158250
Wed Aug  5 12:21:19 GMT 2020,0,167076
Wed Aug  5 12:21:19 GMT 2020,0,167072
Wed Aug  5 12:21:20 GMT 2020,0,167072
Wed Aug  5 12:21:20 GMT 2020,0,167072
Wed Aug  5 12:21:20 GMT 2020,0,167072
Wed Aug  5 12:21:21 GMT 2020,0,167072
Wed Aug  5 12:21:21 GMT 2020,0,167072
Wed Aug  5 12:21:22 GMT 2020,0,167072
Wed Aug  5 12:21:22 GMT 2020,0,167084
Wed Aug  5 12:21:23 GMT 2020,0,167084
Wed Aug  5 12:21:23 GMT 2020,0,166888
Wed Aug  5 12:21:23 GMT 2020,0,166904
Wed Aug  5 12:21:24 GMT 2020,0,166908
Wed Aug  5 12:21:24 GMT 2020,0,166912
Wed Aug  5 12:21:25 GMT 2020,0,166912
Wed Aug  5 12:21:25 GMT 2020,0,166912
Wed Aug  5 12:21:26 GMT 2020,0,166912
Wed Aug  5 12:21:26 GMT 2020,0,166844
Wed Aug  5 12:21:26 GMT 2020,0,171220
Wed Aug  5 12:21:27 GMT 2020,0,171397
Wed Aug  5 12:21:27 GMT 2020,0,173285
Wed Aug  5 12:21:28 GMT 2020,0,173311
Wed Aug  5 12:21:28 GMT 2020,0,173211
Wed Aug  5 12:21:28 GMT 2020,0,173231
Wed Aug  5 12:21:29 GMT 2020,0,173235
Wed Aug  5 12:21:29 GMT 2020,0,173239
Wed Aug  5 12:21:30 GMT 2020,0,173239
Wed Aug  5 12:21:30 GMT 2020,0,173239
Wed Aug  5 12:21:31 GMT 2020,0,173239
Wed Aug  5 12:21:31 GMT 2020,0,173255
Wed Aug  5 12:21:32 GMT 2020,0,173255
Wed Aug  5 12:21:32 GMT 2020,0,173255
Wed Aug  5 12:21:32 GMT 2020,0,173255
Wed Aug  5 12:21:33 GMT 2020,0,173343
Wed Aug  5 12:21:33 GMT 2020,0,173251
Wed Aug  5 12:21:34 GMT 2020,0,173267
Wed Aug  5 12:21:34 GMT 2020,0,173283
Wed Aug  5 12:21:35 GMT 2020,0,173287
Wed Aug  5 12:21:35 GMT 2020,0,173291
Wed Aug  5 12:21:36 GMT 2020,0,173291
Wed Aug  5 12:21:36 GMT 2020,0,173291
Wed Aug  5 12:21:36 GMT 2020,0,173291
Wed Aug  5 12:21:37 GMT 2020,0,173291
Wed Aug  5 12:21:37 GMT 2020,0,173291
Wed Aug  5 12:21:38 GMT 2020,0,173291
Wed Aug  5 12:21:38 GMT 2020,0,173291
Wed Aug  5 12:21:39 GMT 2020,0,173249
Wed Aug  5 12:21:39 GMT 2020,0,140139
Wed Aug  5 12:21:39 GMT 2020,0,140163
Wed Aug  5 12:21:40 GMT 2020,0,139739
Wed Aug  5 12:21:40 GMT 2020,0,139737
Wed Aug  5 12:21:40 GMT 2020,0,140081
Wed Aug  5 12:21:41 GMT 2020,0,173668
Wed Aug  5 12:21:41 GMT 2020,0,174240
Wed Aug  5 12:21:42 GMT 2020,0,174428
Wed Aug  5 12:21:42 GMT 2020,0,174340
Wed Aug  5 12:21:42 GMT 2020,0,174340
Wed Aug  5 12:21:43 GMT 2020,0,174340
Wed Aug  5 12:21:43 GMT 2020,0,174340
Wed Aug  5 12:21:44 GMT 2020,0,174200
Wed Aug  5 12:21:44 GMT 2020,0,174220
Wed Aug  5 12:21:45 GMT 2020,0,174224
Wed Aug  5 12:21:45 GMT 2020,0,174146
Wed Aug  5 12:21:45 GMT 2020,0,140832
Wed Aug  5 12:21:46 GMT 2020,0,140383
Wed Aug  5 12:21:46 GMT 2020,0,140383
Wed Aug  5 12:21:47 GMT 2020,0,140380
Wed Aug  5 12:21:47 GMT 2020,0,140732
Wed Aug  5 12:21:47 GMT 2020,0,174109
Wed Aug  5 12:21:48 GMT 2020,0,175236
Wed Aug  5 12:21:48 GMT 2020,0,174976
Wed Aug  5 12:21:48 GMT 2020,0,174972
Wed Aug  5 12:21:49 GMT 2020,0,174852
Wed Aug  5 12:21:49 GMT 2020,0,174790
Wed Aug  5 12:21:50 GMT 2020,0,140684
Wed Aug  5 12:21:50 GMT 2020,0,139940
Wed Aug  5 12:21:50 GMT 2020,0,139940
Wed Aug  5 12:21:51 GMT 2020,0,139938
Wed Aug  5 12:21:51 GMT 2020,0,140179
Wed Aug  5 12:21:52 GMT 2020,0,157091
Wed Aug  5 12:21:52 GMT 2020,0,173764
Wed Aug  5 12:21:53 GMT 2020,0,173764
Wed Aug  5 12:21:53 GMT 2020,0,173764
Wed Aug  5 12:21:53 GMT 2020,0,173763
Wed Aug  5 12:21:54 GMT 2020,0,173679
Wed Aug  5 12:21:54 GMT 2020,0,140348
Wed Aug  5 12:21:55 GMT 2020,0,140040
Wed Aug  5 12:21:55 GMT 2020,0,140044
Wed Aug  5 12:21:56 GMT 2020,0,139968
Wed Aug  5 12:21:56 GMT 2020,0,174185
Wed Aug  5 12:21:56 GMT 2020,0,174165
Wed Aug  5 12:21:57 GMT 2020,0,174161
Wed Aug  5 12:21:57 GMT 2020,0,174161
Wed Aug  5 12:21:58 GMT 2020,0,174161
Wed Aug  5 12:21:58 GMT 2020,0,174161
Wed Aug  5 12:21:59 GMT 2020,0,174161
Wed Aug  5 12:21:59 GMT 2020,0,174037
Wed Aug  5 12:22:00 GMT 2020,0,174053
Wed Aug  5 12:22:00 GMT 2020,0,174055
Wed Aug  5 12:22:00 GMT 2020,0,173976
Wed Aug  5 12:22:01 GMT 2020,0,140817
Wed Aug  5 12:22:01 GMT 2020,0,140185
Wed Aug  5 12:22:02 GMT 2020,0,140185
Wed Aug  5 12:22:02 GMT 2020,0,140108
Wed Aug  5 12:22:02 GMT 2020,0,140122
Wed Aug  5 12:22:03 GMT 2020,0,139782
Wed Aug  5 12:22:03 GMT 2020,0,139850
Wed Aug  5 12:22:03 GMT 2020,0,139824
Wed Aug  5 12:22:04 GMT 2020,0,140032
Wed Aug  5 12:22:04 GMT 2020,0,156697
Wed Aug  5 12:22:05 GMT 2020,0,156673
