datetime,cpu,mem
Wed Aug  5 16:04:03 GMT 2020,0,103753
Wed Aug  5 16:04:03 GMT 2020,0,103723
Wed Aug  5 16:04:04 GMT 2020,0,103739
Wed Aug  5 16:04:04 GMT 2020,0,103743
Wed Aug  5 16:04:05 GMT 2020,0,103743
Wed Aug  5 16:04:05 GMT 2020,0,103743
Wed Aug  5 16:04:05 GMT 2020,0,103743
Wed Aug  5 16:04:06 GMT 2020,0,103743
Wed Aug  5 16:04:06 GMT 2020,0,102639
Wed Aug  5 16:04:07 GMT 2020,17,102980
Wed Aug  5 16:04:07 GMT 2020,17,102980
Wed Aug  5 16:04:07 GMT 2020,17,102979
Wed Aug  5 16:04:08 GMT 2020,17,102976
Wed Aug  5 16:04:08 GMT 2020,17,120508
Wed Aug  5 16:04:08 GMT 2020,17,105750
Wed Aug  5 16:04:09 GMT 2020,17,108187
Wed Aug  5 16:04:09 GMT 2020,17,112306
Wed Aug  5 16:04:10 GMT 2020,17,121566
Wed Aug  5 16:04:10 GMT 2020,17,117890
Wed Aug  5 16:04:10 GMT 2020,17,117935
Wed Aug  5 16:04:11 GMT 2020,17,117935
Wed Aug  5 16:04:11 GMT 2020,17,116841
Wed Aug  5 16:04:12 GMT 2020,17,116857
Wed Aug  5 16:04:12 GMT 2020,17,116862
Wed Aug  5 16:04:13 GMT 2020,17,116862
Wed Aug  5 16:04:13 GMT 2020,17,116866
Wed Aug  5 16:04:14 GMT 2020,17,116870
Wed Aug  5 16:04:14 GMT 2020,17,116874
Wed Aug  5 16:04:14 GMT 2020,17,116874
Wed Aug  5 16:04:15 GMT 2020,17,116874
Wed Aug  5 16:04:15 GMT 2020,17,116874
Wed Aug  5 16:04:16 GMT 2020,17,116874
Wed Aug  5 16:04:16 GMT 2020,17,116874
Wed Aug  5 16:04:17 GMT 2020,17,116850
Wed Aug  5 16:04:17 GMT 2020,17,116866
Wed Aug  5 16:04:18 GMT 2020,17,116870
Wed Aug  5 16:04:18 GMT 2020,17,116874
Wed Aug  5 16:04:18 GMT 2020,17,116864
Wed Aug  5 16:04:19 GMT 2020,0,151870
Wed Aug  5 16:04:19 GMT 2020,0,173232
Wed Aug  5 16:04:20 GMT 2020,0,188731
Wed Aug  5 16:04:20 GMT 2020,0,188419
Wed Aug  5 16:04:21 GMT 2020,0,188733
Wed Aug  5 16:04:21 GMT 2020,0,187633
Wed Aug  5 16:04:22 GMT 2020,0,187413
Wed Aug  5 16:04:23 GMT 2020,0,187669
Wed Aug  5 16:04:23 GMT 2020,0,187735
Wed Aug  5 16:04:24 GMT 2020,0,187793
Wed Aug  5 16:04:25 GMT 2020,0,187824
Wed Aug  5 16:04:25 GMT 2020,0,187844
Wed Aug  5 16:04:26 GMT 2020,0,187904
Wed Aug  5 16:04:27 GMT 2020,0,187541
Wed Aug  5 16:04:27 GMT 2020,0,187557
Wed Aug  5 16:04:28 GMT 2020,0,187561
Wed Aug  5 16:04:29 GMT 2020,0,187565
Wed Aug  5 16:04:29 GMT 2020,0,187583
Wed Aug  5 16:04:30 GMT 2020,0,187583
Wed Aug  5 16:04:31 GMT 2020,0,187583
Wed Aug  5 16:04:31 GMT 2020,0,187538
Wed Aug  5 16:04:32 GMT 2020,0.1,186780
Wed Aug  5 16:04:32 GMT 2020,0.1,188332
Wed Aug  5 16:04:33 GMT 2020,0.1,187560
Wed Aug  5 16:04:34 GMT 2020,0.1,188134
Wed Aug  5 16:04:34 GMT 2020,0.1,191184
Wed Aug  5 16:04:35 GMT 2020,0.1,192067
Wed Aug  5 16:04:35 GMT 2020,0.1,192347
Wed Aug  5 16:04:36 GMT 2020,0.1,192711
Wed Aug  5 16:04:37 GMT 2020,0.1,193136
Wed Aug  5 16:04:38 GMT 2020,0.1,192454
