datetime,cpu,mem
Wed Aug  5 02:09:23 GMT 2020,1.1,103380
Wed Aug  5 02:09:23 GMT 2020,1.1,103399
Wed Aug  5 02:09:24 GMT 2020,1.1,103427
Wed Aug  5 02:09:24 GMT 2020,1.1,103427
Wed Aug  5 02:09:25 GMT 2020,1.1,103427
Wed Aug  5 02:09:25 GMT 2020,1.1,103423
Wed Aug  5 02:09:25 GMT 2020,1.1,103423
Wed Aug  5 02:09:26 GMT 2020,1.1,103423
Wed Aug  5 02:09:26 GMT 2020,1.1,102500
Wed Aug  5 02:09:27 GMT 2020,1.1,102516
Wed Aug  5 02:09:27 GMT 2020,1.1,102516
Wed Aug  5 02:09:27 GMT 2020,1.1,102516
Wed Aug  5 02:09:28 GMT 2020,1.1,102514
Wed Aug  5 02:09:28 GMT 2020,18,105000
Wed Aug  5 02:09:28 GMT 2020,18,105312
Wed Aug  5 02:09:29 GMT 2020,18,108283
Wed Aug  5 02:09:29 GMT 2020,18,112024
Wed Aug  5 02:09:29 GMT 2020,18,120912
Wed Aug  5 02:09:30 GMT 2020,18,117761
Wed Aug  5 02:09:30 GMT 2020,18,117757
Wed Aug  5 02:09:31 GMT 2020,18,117790
Wed Aug  5 02:09:31 GMT 2020,18,117792
Wed Aug  5 02:09:31 GMT 2020,18,116718
Wed Aug  5 02:09:32 GMT 2020,18,116738
Wed Aug  5 02:09:32 GMT 2020,18,116742
Wed Aug  5 02:09:33 GMT 2020,18,116746
Wed Aug  5 02:09:33 GMT 2020,18,116750
Wed Aug  5 02:09:34 GMT 2020,18,116750
Wed Aug  5 02:09:34 GMT 2020,18,116750
Wed Aug  5 02:09:34 GMT 2020,18,116750
Wed Aug  5 02:09:35 GMT 2020,18,116750
Wed Aug  5 02:09:35 GMT 2020,18,116750
Wed Aug  5 02:09:36 GMT 2020,18,116752
Wed Aug  5 02:09:36 GMT 2020,18,116752
Wed Aug  5 02:09:36 GMT 2020,16,116736
Wed Aug  5 02:09:37 GMT 2020,16,116736
Wed Aug  5 02:09:37 GMT 2020,16,116744
Wed Aug  5 02:09:38 GMT 2020,16,116748
Wed Aug  5 02:09:38 GMT 2020,16,116752
Wed Aug  5 02:09:39 GMT 2020,16,116742
Wed Aug  5 02:09:39 GMT 2020,16,157530
Wed Aug  5 02:09:39 GMT 2020,16,182385
Wed Aug  5 02:09:40 GMT 2020,16,188547
Wed Aug  5 02:09:40 GMT 2020,16,188109
Wed Aug  5 02:09:41 GMT 2020,16,188382
Wed Aug  5 02:09:41 GMT 2020,16,187266
Wed Aug  5 02:09:42 GMT 2020,16,187086
Wed Aug  5 02:09:42 GMT 2020,16,187444
Wed Aug  5 02:09:43 GMT 2020,16,187628
Wed Aug  5 02:09:43 GMT 2020,16,187633
Wed Aug  5 02:09:44 GMT 2020,16,187689
Wed Aug  5 02:09:44 GMT 2020,16,187697
Wed Aug  5 02:09:45 GMT 2020,16,187718
Wed Aug  5 02:09:45 GMT 2020,16,187690
Wed Aug  5 02:09:46 GMT 2020,16,187738
Wed Aug  5 02:09:46 GMT 2020,16,187838
Wed Aug  5 02:09:47 GMT 2020,16,187502
Wed Aug  5 02:09:48 GMT 2020,16,187518
Wed Aug  5 02:09:48 GMT 2020,16,187522
Wed Aug  5 02:09:49 GMT 2020,16,187526
Wed Aug  5 02:09:49 GMT 2020,16,187534
Wed Aug  5 02:09:50 GMT 2020,16,187534
Wed Aug  5 02:09:50 GMT 2020,16,187534
Wed Aug  5 02:09:51 GMT 2020,16,187534
Wed Aug  5 02:09:51 GMT 2020,16,187437
Wed Aug  5 02:09:52 GMT 2020,-29.6,186459
Wed Aug  5 02:09:52 GMT 2020,-29.6,186065
Wed Aug  5 02:09:52 GMT 2020,-29.6,188340
Wed Aug  5 02:09:53 GMT 2020,-29.6,187624
Wed Aug  5 02:09:53 GMT 2020,-29.6,175161
Wed Aug  5 02:09:54 GMT 2020,-29.6,191730
Wed Aug  5 02:09:54 GMT 2020,-29.6,192616
Wed Aug  5 02:09:55 GMT 2020,-29.6,192676
Wed Aug  5 02:09:55 GMT 2020,-29.6,192948
Wed Aug  5 02:09:56 GMT 2020,-29.6,193233
Wed Aug  5 02:09:56 GMT 2020,-29.6,193433
Wed Aug  5 02:09:57 GMT 2020,-29.6,193381
Wed Aug  5 02:09:58 GMT 2020,-29.6,192234
Wed Aug  5 02:09:58 GMT 2020,0,191186
Wed Aug  5 02:09:59 GMT 2020,0,191138
Wed Aug  5 02:09:59 GMT 2020,0,191162
Wed Aug  5 02:10:00 GMT 2020,0,190640
Wed Aug  5 02:10:00 GMT 2020,0,191104
Wed Aug  5 02:10:01 GMT 2020,0,191586
Wed Aug  5 02:10:01 GMT 2020,0,191925
Wed Aug  5 02:10:02 GMT 2020,0,191552
Wed Aug  5 02:10:03 GMT 2020,0,191336
Wed Aug  5 02:10:03 GMT 2020,0,191566
