Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
10941,2310400,10941,3993,0,11040,16
11041,2310356,11041,3993,0,11141,14
11141,2309964,11141,3993,0,11241,3
11242,2309964,11242,3993,0,11342,16
11343,2310832,11344,3993,0,11442,17
11443,2310832,11443,3993,0,11543,15
11543,2310440,11544,3993,0,11644,6
11645,2310440,11646,3993,0,11744,16
11745,2311232,11746,3993,0,11845,16
11846,2311480,11847,3993,0,11945,15
11946,2311132,11946,3993,0,12045,5
12046,2310312,12046,3993,0,12147,13
12147,2310736,12148,3993,0,12247,14
12248,2310732,12248,3993,0,12347,13
12347,2310732,12348,3993,0,12448,7
12448,2310144,12448,3993,0,12549,10
12550,2310212,12550,3993,0,12649,18
12650,2310992,12651,3993,0,12749,15
12750,2311252,12750,3993,0,12849,11
12850,2310704,12850,3993,0,12951,11
12952,2311108,12952,3993,0,13051,15
13052,2311600,13052,3993,0,13151,15
13151,2311600,13152,3993,0,13252,12
13252,2310816,13253,3993,0,13352,12
13353,2311420,13353,3993,0,13453,18
13454,2311800,13455,3993,0,13553,16
13554,2312024,13554,3993,0,13654,11
13654,2311240,13654,3993,0,13755,7
13755,2311520,13756,3993,0,13855,15
13856,2312208,13856,3993,0,13955,15
13955,2312124,13956,3993,0,14055,12
14056,2311548,14056,3993,0,14155,7
14156,2311832,14156,3993,0,14257,15
14257,2312072,14258,3993,0,14356,12
14357,2312072,14357,3993,0,14457,13
14457,2310896,14458,3993,0,14558,12
14558,2311728,14559,3993,0,14658,27
14658,2313660,14658,3993,0,14758,28
14759,2314404,14759,3993,0,14859,16
14860,2314436,14860,3993,0,14959,29
14960,2316544,14960,3993,0,15060,32
15060,2316216,15061,3993,0,15160,26
15160,2317860,15160,3993,0,15260,22
15261,2317104,15261,3993,0,15361,24
15362,2325704,15362,3993,0,15461,36
15462,2327740,15462,3993,0,15561,42
15562,2332572,15562,3993,0,15662,44
15662,2340608,15662,3993,0,15762,52
15763,2307096,15763,3993,0,15863,64
15863,2311468,15864,3993,0,15963,33
15963,2312944,15964,3993,0,16063,39
16064,2415412,16064,3993,0,16164,32
16165,2395312,16165,3993,0,16264,30
16265,2395680,16266,3993,0,16364,21
16365,2395280,16365,3993,0,16466,26
16467,2396300,16468,3993,0,16566,29
16567,2396576,16567,3993,0,16666,29
16666,2396184,16667,3993,0,16766,30
16767,2395584,16767,3993,0,16867,31
16868,2395756,16869,3993,0,16968,32
16969,2397120,16970,3993,0,17068,31
17068,2398300,17069,3993,0,17168,21
17169,2397908,17169,3993,0,17269,14
17270,2397308,17270,3993,0,17370,12
17371,2397596,17371,3993,0,17470,19
17471,2398244,17471,3993,0,17521,0
17521,2397580,17522,3993,0,17621,20
17622,2397600,17622,3993,0,17721,20
17722,2396268,17723,3993,0,17822,12
17823,2395232,17823,3993,0,17922,16
17923,2395372,17924,3993,0,18022,17
18023,2395916,18024,3993,0,18123,21
18124,2395916,18124,107643,103650,18223,17
18224,2395916,18225,107643,103650,18324,3
18325,2395472,18325,107643,103650,18425,18
18425,2395656,18426,107643,103650,18525,17
18525,2396272,18525,107643,103650,18625,21
18626,2396272,18626,107643,103650,18726,23
18727,2396272,18727,107643,103650,18828,4
18829,2391536,18831,107643,103650,18927,32
18928,2390508,18929,107643,103650,19027,17
19028,2390088,19028,107643,103650,19128,17
19128,2390088,19128,107643,103650,19228,19
19229,2390088,19229,107643,103650,19329,5
19330,2389348,19330,107643,103650,19430,18
19430,2389920,19431,107643,103650,19530,18
19530,2390168,19531,107643,103650,19630,17
19631,2390168,19631,107643,103650,19731,20
19731,2390168,19732,107643,103650,19832,10
19833,2389492,19833,107643,103650,19932,15
19933,2389744,19934,107643,103650,20032,20
20033,2390432,20033,107643,103650,20133,22
20134,2388064,20134,107643,103650,20234,21
20234,2388064,20235,107643,103650,20334,10
20335,2387324,20336,107643,103650,20435,20
20435,2387728,20436,107643,103650,20536,21
20536,2388404,20537,107643,103650,20635,21
20636,2388404,20636,107643,103650,20736,26
20736,2388924,20737,107643,103650,20836,4
20837,2388036,20837,107643,103650,20937,11
20938,2388164,20938,107643,103650,21038,23
21039,2343676,21039,107643,103650,21138,15
21139,2343676,21139,107643,103650,21238,21
21239,2343676,21239,107643,103650,21339,12
21339,2342936,21340,107643,103650,21439,8
21440,2343240,21441,107643,103650,21540,17
21540,2344080,21541,107643,103650,21642,16
21643,2344080,21643,107643,103650,21743,23
21743,2344080,21744,107643,103650,21844,11
21845,2343044,21845,107643,103650,21945,8
21946,2343060,21946,107643,103650,22045,20
22046,2343844,22046,107643,103650,22146,16
22146,2344192,22147,107643,103650,22246,17
22246,2344192,22247,107643,103650,22346,17
22347,2343148,22347,107643,103650,22447,10
22448,2343304,22448,107643,103650,22548,0
22548,2343896,22549,107643,103650,22648,14
22648,2344120,22648,107643,103650,22748,17
22749,2344120,22749,107643,103650,22848,15
22849,2343128,22849,107643,103650,22950,8
22950,2343332,22951,107643,103650,23050,17
23050,2344040,23051,107643,103650,23150,16
23152,2344040,23152,107643,103650,23250,14
23251,2344040,23251,107643,103650,23351,10
23351,2343452,23351,107643,103650,23452,8
23452,2343956,23453,107643,103650,23552,22
23553,2344752,23553,107643,103650,23652,19
23652,2344752,23653,107643,103650,23752,18
23753,2344752,23753,107643,103650,23853,11
23854,2343996,23854,107643,103650,23954,11
23955,2340712,23956,107643,103650,24054,18
24055,2341352,24055,107643,103650,24155,16
24156,2341352,24156,107643,103650,24255,15
24256,2340764,24256,107643,103650,24357,6
24358,2340764,24358,107643,103650,24457,15
24457,2340876,24458,107643,103650,24557,15
24558,2341144,24558,107643,103650,24657,16
24658,2341144,24658,107643,103650,24758,10
24759,2340360,24759,107643,103650,24859,7
24860,2340604,24860,107643,103650,24959,18
24960,2341560,24960,107643,103650,25060,15
25061,2341456,25061,107643,103650,25160,17
25160,2341704,25161,107643,103650,25261,7
25261,2341336,25262,107643,103650,25362,13
25363,2340880,25363,107643,103650,25462,19
25463,2341896,25463,107643,103650,25561,16
25562,2341896,25562,107643,103650,25662,18
25663,2341700,25663,107643,103650,25763,7
25763,2341352,25763,107643,103650,25864,18
25864,2341952,25865,107643,103650,25964,18
25965,2342540,25965,107643,103650,26064,17
26065,2342556,26065,107643,103650,26165,18
26166,2341968,26166,107643,103650,26266,7
26267,2341968,26268,107643,103650,26366,16
26367,2342832,26368,107643,103650,26468,17
26470,2342832,26471,107643,103650,26567,17
26568,2343080,26568,107643,103650,26668,14
26668,2342296,26669,107643,103650,26769,10
26770,2342952,26770,107643,103650,26869,18
26870,2343560,26871,107643,103650,26969,20
26970,2343432,26970,107643,103650,27070,15
27071,2342844,27071,107643,103650,27171,7
27172,2342620,27173,107643,103650,27271,26
27272,2343296,27273,107643,103650,27371,28
27372,2343816,27372,107643,103650,27472,30
27472,2344808,27473,107643,103650,27572,20
27573,2345432,27574,107643,103650,27672,33
27673,2346788,27673,107643,103650,27773,42
27774,2361492,27774,107643,103650,27873,27
27874,2365196,27874,107643,103650,27974,5
27975,2359816,27975,107643,103650,28074,20
28075,2360352,28076,107643,103650,28174,37
28175,2355204,28175,107643,103650,28275,36
28275,2329304,28276,107643,103650,28375,18
28376,2329196,28376,107643,103650,28476,14
28477,2329184,28478,107643,103650,28576,0
28576,2330004,28577,107643,103650,28676,28
28677,2329116,28677,107643,103650,28777,29
28777,2329064,28778,107643,103650,28877,22
28878,2328264,28878,107643,103650,28977,37
28978,2329568,28978,107643,103650,29078,40
29079,2330320,29079,107643,103650,29178,38
29179,2331308,29179,107643,103650,29279,34
29279,2330856,29280,107643,103650,29379,22
29380,2332756,29380,107643,103650,29480,36
29481,2332924,29481,107643,103650,29580,31
29581,2334728,29581,107643,103650,29681,39
29681,2335284,29682,107643,103650,29781,36
29782,2335524,29782,107643,103650,29882,34
29882,2334048,29883,107643,103650,29982,64
29983,2325088,29988,107643,103650,30082,59
30083,2327776,30083,107643,103650,30183,48
30183,2348248,30183,107643,103650,30283,38
30284,2375520,30284,107643,103650,30384,38
30385,2377404,30385,107643,103650,30486,35
30487,2376984,30487,107643,103650,30586,36
30587,2387480,30587,107643,103650,30686,19
30687,2386444,30687,107643,103650,30788,26
30789,2386612,30789,107643,103650,30888,34
30889,2388136,30889,107643,103650,30989,52
30990,2393560,30991,107643,103650,31089,36
31090,2393596,31090,107643,103650,31190,22
31191,2392560,31191,107643,103650,31291,18
31292,2392880,31292,107643,103650,31390,21
31391,2393380,31392,107643,103650,31492,17
31494,2393628,31495,107643,103650,31595,0
31597,2393140,31599,107643,103650,31693,26
31695,2392400,31696,107643,103650,31797,11
31799,2392400,31801,107643,103650,31894,19
31895,2393112,31895,107643,103650,31994,22
31996,2393036,31996,107643,103650,32096,27
32098,2393020,32099,107643,103650,32197,20
32199,2384880,32200,107643,103650,32297,31
32299,2384336,32300,107643,103650,32398,9
32400,2384336,32401,107643,103650,32496,21
32497,2384776,32498,107643,103650,32597,20
32598,2384860,32598,107643,103650,32701,22
32703,2385120,32705,107643,103650,32800,27
32802,2384972,32804,107643,103650,32901,29
32904,2384496,32906,107643,103650,33001,14
33005,2384544,33007,107643,103650,33099,24
33100,2385416,33101,107643,103650,33201,22
33204,2380504,33205,107643,103650,33302,24
33304,2380504,33306,107643,103650,33403,38
33405,2380504,33407,107643,103650,33505,21
33508,2379616,33510,107643,103650,33606,6
33609,2379616,33610,107643,103650,33702,28
33704,2381004,33705,107643,103650,33803,39
33804,2381068,33805,107643,103650,33903,44
33904,2380188,33905,107643,103650,34005,41
34008,2380368,34009,107643,103650,34106,35
34108,2380548,34109,107643,103650,34206,31
34208,2380752,34209,107643,103650,34305,38
34306,2383492,34307,107643,103650,34406,44
34407,2356556,34408,107643,103650,34506,38
34508,2354424,34508,107643,103650,34606,0
34606,2369988,34606,107643,103650,34706,9
34707,2369744,34707,107643,103650,34806,18
34807,2369500,34808,107643,103650,34907,37
34907,2363204,34908,107643,103650,35007,40
35008,2338604,35008,107643,103650,35108,22
35108,2336384,35108,107643,103650,35208,13
35208,2335856,35209,107643,103650,35309,24
35310,2336604,35310,107643,103650,35409,27
35410,2336788,35410,107643,103650,35509,27
35510,2336640,35510,107643,103650,35610,32
35611,2336284,35611,107643,103650,35710,31
35711,2345756,35711,107643,103650,35811,51
35811,2354552,35811,107643,103650,35911,42
35912,2338388,35913,107643,103650,36011,39
36012,2340212,36012,107643,103650,36112,31
36113,2340996,36113,107643,103650,36212,26
36213,2341296,36213,107643,103650,36313,51
36313,2319724,36314,107643,103650,36414,24
36415,2319576,36415,107643,103650,36514,16
36515,2318688,36516,107643,103650,36615,15
36615,2318952,36616,107643,103650,36715,21
36716,2319768,36717,107643,103650,36817,23
36817,2319840,36818,107643,103650,36917,34
36917,2319032,36918,107643,103650,37017,10
37017,2318448,37018,107643,103650,37118,14
37118,2318828,37119,107643,103650,37218,20
37218,2318888,37218,107643,103650,37318,25
37319,2319292,37319,107643,103650,37418,33
37419,2318700,37419,107643,103650,37519,26
37519,2319428,37520,107643,103650,37620,0
37620,2319852,37621,107643,103650,37721,50
37723,2320264,37724,107643,103650,37771,41
37773,2320512,37774,107643,103650,37873,40
37875,2322348,37876,107643,103650,37971,25
37972,2322328,37973,107643,103650,38071,42
38072,2324432,38073,107643,103650,38172,39
38173,2319492,38173,107643,103650,38272,45
38273,2318308,38274,107643,103650,38372,45
38373,2335640,38374,107643,103650,38473,24
38474,2334308,38475,107643,103650,38573,32
38574,2360732,38574,107643,103650,38674,30
38675,2361340,38675,107643,103650,38777,22
38779,2361340,38780,107643,103650,38875,20
38876,2358072,38877,107643,103650,38975,18
38976,2357136,38977,107643,103650,39077,8
39078,2356692,39079,107643,103650,39176,28
39177,2357552,39177,107643,103650,39276,20
39277,2357552,39277,107643,103650,39376,26
39378,2357648,39378,107643,103650,39477,30
39478,2357648,39479,107643,103650,39578,24
39580,2357204,39581,107643,103650,39678,21
39679,2357756,39680,107643,103650,39778,22
39779,2358644,39779,107643,103650,39880,18
39882,2358932,39883,107643,103650,39981,25
39983,2358908,39985,107643,103650,40081,21
40084,2358136,40086,107643,103650,40183,6
40184,2358116,40185,107643,103650,40281,16
40282,2358432,40283,107643,103650,40381,20
40382,2358844,40383,107643,103650,40484,22
40486,2358844,40488,107643,103650,40585,21
40587,2358844,40589,107643,103650,40685,16
40687,2358252,40689,107643,103650,40784,13
40785,2358272,40786,107643,103650,40884,23
40885,2359340,40885,107643,103650,40987,18
40988,2359384,40990,107643,103650,41087,25
41089,2359484,41090,107643,103650,41188,21
41189,2359484,41190,107643,103650,41287,10
41289,2358596,41290,107643,103650,41387,10
41388,2358596,41389,107643,103650,41487,22
41488,2359392,41488,107643,103650,41590,20
41592,2359584,41593,107643,103650,41690,22
41692,2359584,41695,107643,103650,41789,25
41791,2359584,41792,107643,103650,41892,8
41895,2358960,41898,107643,103650,41990,26
41991,2360012,41992,107643,103650,42090,22
42091,2359964,42091,107643,103650,42191,23
42193,2359964,42194,107643,103650,42292,25
42295,2360168,42296,107643,103650,42394,24
42396,2359624,42398,107643,103650,42496,8
42499,2359624,42501,107643,103650,42593,0
42595,2360640,42597,107643,103650,42693,20
42694,2360444,42695,107643,103650,42793,20
42795,2360444,42796,107643,103650,42896,18
42898,2360484,42899,107643,103650,42997,4
42999,2360000,43000,107643,103650,43095,15
43096,2360736,43097,107643,103650,43195,15
43197,2361300,43197,107643,103650,43298,17
43299,2361396,43300,107643,103650,43398,17
43400,2361396,43401,107643,103650,43499,5
43501,2361100,43502,107643,103650,43598,17
43599,2361904,43599,107643,103650,43698,18
43700,2362060,43700,107643,103650,43800,20
43802,2361912,43803,107643,103650,43902,22
43904,2361408,43905,107643,103650,44002,8
44005,2361340,44006,107643,103650,44100,14
44101,2361888,44102,107643,103650,44203,21
44205,2362020,44207,107643,103650,44306,20
44308,2362232,44310,107643,103650,44404,22
44407,2361492,44408,107643,103650,44508,7
44510,2361740,44512,107643,103650,44603,23
44606,2362552,44607,107643,103650,44703,18
44704,2362988,44705,107643,103650,44806,21
44808,2362988,44809,107643,103650,44906,21
44908,2362940,44909,107643,103650,45007,7
45009,2362112,45010,107643,103650,45105,17
45106,2362872,45107,107643,103650,45206,17
45207,2362604,45207,107643,103650,45308,21
45310,2362456,45311,107643,103650,45408,23
45410,2362704,45411,107643,103650,45509,10
45511,2362112,45513,107643,103650,45608,17
45611,2363008,45612,107643,103650,45708,17
45709,2363308,45710,107643,103650,45810,19
45812,2363308,45813,107643,103650,45914,16
45919,2363252,45924,107643,103650,46012,8
46015,2362416,46018,107643,103650,46110,16
46112,2363356,46112,107643,103650,46211,17
46212,2363536,46212,107643,103650,46313,20
46316,2363784,46317,107643,103650,46414,17
46417,2363784,46420,107643,103650,46516,8
46519,2363044,46520,107643,103650,46613,16
46614,2363420,46615,107643,103650,46716,18
46718,2363868,46720,107643,103650,46816,26
46817,2364076,46819,107643,103650,46916,20
46920,2363568,46922,107643,103650,47017,3
47020,2363484,47022,107643,103650,47115,20
47117,2363780,47118,107643,103650,47216,15
47217,2364412,47217,107643,103650,47316,17
47317,2364264,47317,107643,103650,47418,17
47419,2364264,47420,107643,103650,47520,7
47523,2363524,47524,107643,103650,47618,21
47619,2364412,47620,107643,103650,47718,17
47719,2364980,47719,107643,103650,47821,24
47823,2364924,47824,107643,103650,47919,35
47920,2364732,47921,107643,103650,48022,7
48024,2363960,48025,107643,103650,48121,20
48123,2364748,48124,107643,103650,48221,28
48221,2365864,48222,107643,103650,48322,33
48324,2366460,48324,107643,103650,48423,38
48424,2366956,48425,107643,103650,48524,22
48525,2366712,48526,107643,103650,48623,29
48624,2369148,48625,107643,103650,48723,44
48724,2368940,48724,107643,103650,48823,32
48824,2370736,48824,107643,103650,48924,38
48924,2368280,48925,107643,103650,49024,38
49025,2354644,49025,107643,103650,49125,50
49125,2328780,49126,107643,103650,49226,52
49226,2329536,49227,2242735,2238742,49326,26
49327,2329860,49327,2242735,2238742,49426,33
49427,2429736,49427,2242735,2238742,49527,19
49527,2413488,49527,2242735,2238742,49627,22
49628,2414160,49628,2242735,2238742,49727,17
49728,2414160,49728,2242735,2238742,49828,17
49828,2414388,49829,2242735,2238742,49928,4
49929,2413796,49929,2242735,2238742,50029,20
50029,2414484,50030,2242735,2238742,50129,21
50130,2414640,50130,2242735,2238742,50230,28
50230,2415248,50230,2242735,2238742,50330,27
50330,2414360,50331,2242735,2238742,50431,16
50432,2414864,50432,2242735,2238742,50531,26
50532,2415560,50532,2242735,2238742,50631,17
50632,2415560,50632,2242735,2238742,50732,21
50733,2415560,50733,2242735,2238742,50833,23
50834,2415060,50834,2242735,2238742,50933,6
50933,2414992,50934,2242735,2238742,51034,21
51035,2415580,51035,2242735,2238742,51134,18
51135,2415996,51135,2242735,2238742,51234,20
51235,2415996,51236,2242735,2238742,51335,22
51336,2415700,51336,2242735,2238742,51436,8
51437,2415108,51437,2242735,2238742,51537,20
51537,2415416,51538,2242735,2238742,51636,17
51637,2415620,51637,2242735,2238742,51737,19
51738,2415620,51738,2242735,2238742,51838,18
51839,2415620,51839,2242735,2238742,51938,7
51939,2414812,51939,2242735,2238742,52039,5
52040,2415140,52041,2242735,2238742,52139,26
52140,2415644,52140,2242735,2238742,52240,19
52240,2415644,52241,2242735,2238742,52340,21
52341,2415644,52341,2242735,2238742,52441,7
52442,2410316,52442,2242735,2238742,52542,11
52543,2410424,52543,2242735,2238742,52642,22
52643,2411260,52643,2242735,2238742,52743,15
52744,2411484,52744,2242735,2238742,52843,26
52844,2411288,52844,2242735,2238742,52944,23
52944,2411100,52945,2242735,2238742,53044,18
53045,2411592,53045,2242735,2238742,53145,31
53146,2412796,53146,2242735,2238742,53245,32
53246,2413640,53246,2242735,2238742,53346,33
53346,2413888,53347,2242735,2238742,53446,27
53447,2415552,53448,2242735,2238742,53547,40
53548,2378188,53548,2242735,2238742,53647,37
53648,2395564,53648,2242735,2238742,53748,26
53749,2390812,53749,2242735,2238742,53849,26
53850,2390140,53851,2242735,2238742,53949,30
53949,2382672,53949,2242735,2238742,54050,23
54051,2383224,54052,2242735,2238742,54150,25
54151,2383720,54151,2242735,2238742,54250,38
54250,2338728,54251,2242735,2238742,54351,14
54352,2337840,54352,2242735,2238742,54452,12
54453,2337748,54453,2242735,2238742,54552,27
54553,2337772,54553,2242735,2238742,54653,30
54654,2337852,54655,2242735,2238742,54753,29
54753,2338104,54753,2242735,2238742,54853,36
54854,2338364,54854,2242735,2238742,54954,27
54955,2338776,54955,2242735,2238742,55054,39
55055,2340344,55055,2242735,2238742,55155,30
55156,2341552,55156,2242735,2238742,55255,35
55256,2342928,55256,2242735,2238742,55356,17
55357,2341020,55357,2242735,2238742,55456,40
55457,2320400,55457,2242735,2238742,55557,23
55557,2320432,55558,2242735,2238742,55657,0
55658,2319824,55658,2242735,2238742,55757,35
55758,2319092,55758,2242735,2238742,55858,12
55858,2319208,55859,2242735,2238742,55958,32
55959,2319852,55960,2242735,2238742,56059,26
56059,2319848,56060,2242735,2238742,56159,33
56160,2320628,56160,2242735,2238742,56259,31
56260,2320628,56260,2242735,2238742,56360,21
56360,2319592,56361,2242735,2238742,56460,28
56461,2319748,56462,2242735,2238742,56561,51
56562,2321648,56563,2242735,2238742,56661,47
56662,2322144,56663,2242735,2238742,56761,48
56763,2322244,56764,2242735,2238742,56863,39
56865,2322288,56866,2242735,2238742,56963,33
56965,2322152,56967,2242735,2238742,57063,41
57064,2324244,57064,2242735,2238742,57163,37
57164,2325044,57164,2242735,2238742,57263,44
57264,2326356,57265,2242735,2238742,57363,38
57364,2320728,57365,2242735,2238742,57464,37
57465,2318632,57465,2242735,2238742,57564,49
57565,2338196,57565,2242735,2238742,57665,34
57665,2338892,57666,2242735,2238742,57765,46
57766,2364064,57766,2242735,2238742,57865,22
57866,2363612,57867,2242735,2238742,57966,24
57966,2363820,57967,2242735,2238742,58066,41
58067,2369012,58067,2242735,2238742,58167,29
58167,2369188,58168,2242735,2238742,58267,20
58268,2366820,58268,2242735,2238742,58367,19
58368,2366820,58368,2242735,2238742,58468,3
58469,2366220,58469,2242735,2238742,58568,18
58569,2366064,58570,2242735,2238742,58668,42
58669,2366660,58670,2242735,2238742,58769,33
58770,2366660,58770,2242735,2238742,58870,36
58871,2366628,58871,2242735,2238742,58971,20
58972,2366232,58972,2242735,2238742,59072,8
59073,2366048,59073,2242735,2238742,59172,25
59173,2366960,59173,2242735,2238742,59273,26
59275,2366960,59275,2242735,2238742,59373,17
59374,2367136,59374,2242735,2238742,59473,27
59474,2366988,59475,2242735,2238742,59574,18
59575,2366396,59575,2242735,2238742,59674,10
59675,2366624,59676,2242735,2238742,59775,22
59776,2366904,59776,2242735,2238742,59876,16
59877,2366816,59878,2242735,2238742,59977,21
59977,2366816,59978,2242735,2238742,60077,21
60078,2366844,60078,2242735,2238742,60177,17
60178,2365928,60179,2242735,2238742,60278,1
60278,2365928,60279,2242735,2238742,60378,23
60379,2366996,60379,2242735,2238742,60479,18
60480,2366996,60481,2242735,2238742,60580,20
60581,2366848,60581,2242735,2238742,60680,22
60681,2366848,60681,2242735,2238742,60730,21
60731,2367052,60731,2242735,2238742,60831,15
60833,2366720,60834,2242735,2238742,60932,13
60933,2366672,60933,2242735,2238742,61032,21
61032,2367508,61033,2242735,2238742,61133,20
61134,2367508,61135,2242735,2238742,61233,24
61233,2367508,61234,2242735,2238742,61333,25
61334,2367508,61334,2242735,2238742,61434,10
61435,2366608,61436,2242735,2238742,61534,12
61535,2366884,61536,2242735,2238742,61634,0
61635,2367768,61635,2242735,2238742,61736,17
61737,2367768,61737,2242735,2238742,61835,19
61836,2367768,61836,2242735,2238742,61936,17
61936,2367324,61937,2242735,2238742,62037,5
62038,2367544,62038,2242735,2238742,62137,20
62137,2368244,62138,2242735,2238742,62237,16
62239,2368244,62240,2242735,2238742,62337,19
62338,2368244,62339,2242735,2238742,62438,20
62438,2368196,62439,2242735,2238742,62539,2
62540,2368196,62540,2242735,2238742,62639,17
62639,2368104,62640,2242735,2238742,62739,16
62740,2368856,62740,2242735,2238742,62839,16
62840,2369104,62841,2242735,2238742,62940,18
62941,2368976,62941,2242735,2238742,63041,5
63042,2368080,63043,2242735,2238742,63141,13
63142,2369260,63142,2242735,2238742,63241,17
63243,2369220,63243,2242735,2238742,63342,19
63343,2369416,63343,2242735,2238742,63442,25
63443,2369416,63443,2242735,2238742,63543,7
63544,2368676,63545,2242735,2238742,63643,15
63644,2368660,63645,2242735,2238742,63743,16
63744,2369132,63744,2242735,2238742,63846,22
63849,2369336,63850,2242735,2238742,63944,22
63945,2367384,63946,2242735,2238742,64045,11
64046,2367044,64046,2242735,2238742,64146,10
64147,2367424,64147,2242735,2238742,64246,17
64247,2368528,64247,2242735,2238742,64346,17
64347,2368528,64348,2242735,2238742,64447,29
64447,2367788,64448,2242735,2238742,64547,19
64548,2366160,64548,2242735,2238742,64648,12
64648,2366520,64648,2242735,2238742,64748,16
64749,2366732,64750,2242735,2238742,64850,16
64851,2366648,64852,2242735,2238742,64949,20
64950,2366604,64951,2242735,2238742,65050,13
65050,2365992,65051,2242735,2238742,65151,4
65152,2365924,65152,2242735,2238742,65251,24
65252,2366648,65253,2242735,2238742,65351,18
65353,2366648,65353,2242735,2238742,65452,17
65453,2366648,65453,2242735,2238742,65552,20
