datetime,cpu,mem
Mon Aug  3 23:54:03 GMT 2020,0,67665
Mon Aug  3 23:54:03 GMT 2020,0,87281
Mon Aug  3 23:54:04 GMT 2020,0,87584
Mon Aug  3 23:54:04 GMT 2020,0,105587
Mon Aug  3 23:54:05 GMT 2020,0,106103
Mon Aug  3 23:54:05 GMT 2020,0,106099
Mon Aug  3 23:54:05 GMT 2020,0,106095
Mon Aug  3 23:54:06 GMT 2020,0,106199
Mon Aug  3 23:54:06 GMT 2020,0,106252
Mon Aug  3 23:54:07 GMT 2020,0,106248
Mon Aug  3 23:54:07 GMT 2020,0,106248
Mon Aug  3 23:54:08 GMT 2020,0,106248
Mon Aug  3 23:54:08 GMT 2020,0,106212
Mon Aug  3 23:54:08 GMT 2020,0,105706
Mon Aug  3 23:54:09 GMT 2020,0,105974
Mon Aug  3 23:54:09 GMT 2020,0,105978
Mon Aug  3 23:54:09 GMT 2020,0,105982
Mon Aug  3 23:54:10 GMT 2020,0,106085
Mon Aug  3 23:54:10 GMT 2020,0,106230
Mon Aug  3 23:54:10 GMT 2020,0,108040
Mon Aug  3 23:54:11 GMT 2020,0,93702
Mon Aug  3 23:54:11 GMT 2020,0,93793
Mon Aug  3 23:54:11 GMT 2020,0,93781
Mon Aug  3 23:54:12 GMT 2020,0,93740
Mon Aug  3 23:54:12 GMT 2020,0,111238
Mon Aug  3 23:54:12 GMT 2020,0,112472
Mon Aug  3 23:54:13 GMT 2020,0,129355
Mon Aug  3 23:54:13 GMT 2020,0,112170
Mon Aug  3 23:54:14 GMT 2020,0,112652
Mon Aug  3 23:54:14 GMT 2020,0,113521
Mon Aug  3 23:54:14 GMT 2020,0,113409
Mon Aug  3 23:54:15 GMT 2020,0,113409
Mon Aug  3 23:54:15 GMT 2020,0,113413
Mon Aug  3 23:54:16 GMT 2020,0,113511
Mon Aug  3 23:54:16 GMT 2020,0,96058
Mon Aug  3 23:54:16 GMT 2020,0,95587
Mon Aug  3 23:54:17 GMT 2020,0,95587
Mon Aug  3 23:54:17 GMT 2020,0,95583
Mon Aug  3 23:54:18 GMT 2020,0,112268
Mon Aug  3 23:54:18 GMT 2020,0,112064
Mon Aug  3 23:54:18 GMT 2020,0,111980
Mon Aug  3 23:54:19 GMT 2020,0,111995
Mon Aug  3 23:54:19 GMT 2020,0,112243
Mon Aug  3 23:54:20 GMT 2020,0,114283
Mon Aug  3 23:54:20 GMT 2020,0,114308
Mon Aug  3 23:54:20 GMT 2020,0,114316
