datetime,cpu,mem
Tue Aug  4 19:33:00 GMT 2020,9.1,68422
Tue Aug  4 19:33:01 GMT 2020,9.1,87630
Tue Aug  4 19:33:01 GMT 2020,9.1,87540
Tue Aug  4 19:33:01 GMT 2020,9.1,105687
Tue Aug  4 19:33:02 GMT 2020,9.1,106270
Tue Aug  4 19:33:02 GMT 2020,9.1,106270
Tue Aug  4 19:33:03 GMT 2020,9.1,106270
Tue Aug  4 19:33:03 GMT 2020,9.1,106374
Tue Aug  4 19:33:03 GMT 2020,9.1,106423
Tue Aug  4 19:33:04 GMT 2020,9.1,106419
Tue Aug  4 19:33:04 GMT 2020,9.1,106419
Tue Aug  4 19:33:05 GMT 2020,9.1,106419
Tue Aug  4 19:33:05 GMT 2020,9.1,106372
Tue Aug  4 19:33:05 GMT 2020,9.1,105885
Tue Aug  4 19:33:06 GMT 2020,9.1,106206
Tue Aug  4 19:33:06 GMT 2020,9.1,106210
Tue Aug  4 19:33:07 GMT 2020,9.1,106210
Tue Aug  4 19:33:07 GMT 2020,9.1,106294
Tue Aug  4 19:33:07 GMT 2020,9.1,106454
Tue Aug  4 19:33:08 GMT 2020,21,108321
Tue Aug  4 19:33:08 GMT 2020,21,93900
Tue Aug  4 19:33:08 GMT 2020,21,94000
Tue Aug  4 19:33:09 GMT 2020,21,93999
Tue Aug  4 19:33:09 GMT 2020,21,93977
Tue Aug  4 19:33:09 GMT 2020,21,111612
Tue Aug  4 19:33:10 GMT 2020,21,111572
Tue Aug  4 19:33:10 GMT 2020,21,129830
Tue Aug  4 19:33:10 GMT 2020,21,113237
Tue Aug  4 19:33:11 GMT 2020,21,113438
Tue Aug  4 19:33:11 GMT 2020,21,113519
Tue Aug  4 19:33:12 GMT 2020,21,113939
Tue Aug  4 19:33:12 GMT 2020,21,113878
Tue Aug  4 19:33:13 GMT 2020,21,113935
Tue Aug  4 19:33:13 GMT 2020,21,114028
Tue Aug  4 19:33:14 GMT 2020,0,96723
Tue Aug  4 19:33:14 GMT 2020,0,96223
Tue Aug  4 19:33:14 GMT 2020,0,96223
Tue Aug  4 19:33:15 GMT 2020,0,96187
Tue Aug  4 19:33:15 GMT 2020,0,112699
Tue Aug  4 19:33:16 GMT 2020,0,112379
Tue Aug  4 19:33:16 GMT 2020,0,112383
Tue Aug  4 19:33:17 GMT 2020,0,112385
Tue Aug  4 19:33:17 GMT 2020,0,114048
Tue Aug  4 19:33:17 GMT 2020,0,114686
Tue Aug  4 19:33:18 GMT 2020,0,114723
Tue Aug  4 19:33:18 GMT 2020,0,114727
Tue Aug  4 19:33:18 GMT 2020,0,114684
Tue Aug  4 19:33:19 GMT 2020,0,118400
Tue Aug  4 19:33:19 GMT 2020,0,120681
Tue Aug  4 19:33:20 GMT 2020,0.1,124169
Tue Aug  4 19:33:20 GMT 2020,0.1,126597
Tue Aug  4 19:33:21 GMT 2020,0.1,126377
Tue Aug  4 19:33:21 GMT 2020,0.1,126438
Tue Aug  4 19:33:22 GMT 2020,0.1,126438
Tue Aug  4 19:33:22 GMT 2020,0.1,126438
Tue Aug  4 19:33:23 GMT 2020,0.1,126442
Tue Aug  4 19:33:23 GMT 2020,0.1,126446
Tue Aug  4 19:33:24 GMT 2020,0.1,126446
Tue Aug  4 19:33:24 GMT 2020,0.1,126446
Tue Aug  4 19:33:25 GMT 2020,0.1,126446
Tue Aug  4 19:33:25 GMT 2020,0.1,126434
Tue Aug  4 19:33:26 GMT 2020,22,127251
Tue Aug  4 19:33:26 GMT 2020,22,131387
Tue Aug  4 19:33:26 GMT 2020,22,131824
Tue Aug  4 19:33:27 GMT 2020,22,135303
Tue Aug  4 19:33:27 GMT 2020,22,132895
Tue Aug  4 19:33:28 GMT 2020,22,133751
Tue Aug  4 19:33:28 GMT 2020,22,133755
Tue Aug  4 19:33:29 GMT 2020,22,133751
Tue Aug  4 19:33:29 GMT 2020,22,133755
Tue Aug  4 19:33:30 GMT 2020,22,133653
Tue Aug  4 19:33:30 GMT 2020,22,135785
Tue Aug  4 19:33:31 GMT 2020,22,134765
Tue Aug  4 19:33:31 GMT 2020,22,134781
Tue Aug  4 19:33:32 GMT 2020,22,134793
Tue Aug  4 19:33:32 GMT 2020,22,134797
Tue Aug  4 19:33:33 GMT 2020,22,134797
Tue Aug  4 19:33:33 GMT 2020,22,134973
Tue Aug  4 19:33:34 GMT 2020,22,134973
Tue Aug  4 19:33:34 GMT 2020,22,134965
Tue Aug  4 19:33:35 GMT 2020,21,150690
Tue Aug  4 19:33:35 GMT 2020,21,101507
Tue Aug  4 19:33:36 GMT 2020,21,100807
Tue Aug  4 19:33:36 GMT 2020,21,100735
Tue Aug  4 19:33:37 GMT 2020,21,134137
Tue Aug  4 19:33:37 GMT 2020,21,152099
Tue Aug  4 19:33:38 GMT 2020,21,144472
Tue Aug  4 19:33:38 GMT 2020,21,145225
Tue Aug  4 19:33:39 GMT 2020,21,147603
Tue Aug  4 19:33:39 GMT 2020,21,147995
Tue Aug  4 19:33:40 GMT 2020,21,148571
Tue Aug  4 19:33:41 GMT 2020,0.1,149831
Tue Aug  4 19:33:41 GMT 2020,0.1,145267
Tue Aug  4 19:33:42 GMT 2020,0.1,158435
Tue Aug  4 19:33:42 GMT 2020,0.1,153243
Tue Aug  4 19:33:43 GMT 2020,0.1,153507
Tue Aug  4 19:33:44 GMT 2020,0.1,153951
Tue Aug  4 19:33:44 GMT 2020,0.1,153751
Tue Aug  4 19:33:45 GMT 2020,0.1,152453
Tue Aug  4 19:33:46 GMT 2020,0.1,155649
Tue Aug  4 19:33:46 GMT 2020,39,148624
Tue Aug  4 19:33:47 GMT 2020,39,114726
Tue Aug  4 19:33:48 GMT 2020,39,114456
Tue Aug  4 19:33:48 GMT 2020,39,148059
Tue Aug  4 19:33:49 GMT 2020,39,138473
Tue Aug  4 19:33:49 GMT 2020,39,154200
Tue Aug  4 19:33:50 GMT 2020,39,154168
Tue Aug  4 19:33:51 GMT 2020,39,155207
Tue Aug  4 19:33:51 GMT 2020,39,154660
Tue Aug  4 19:33:52 GMT 2020,39,151080
Tue Aug  4 19:33:53 GMT 2020,41,153508
Tue Aug  4 19:33:53 GMT 2020,41,153220
Tue Aug  4 19:33:54 GMT 2020,41,119394
Tue Aug  4 19:33:54 GMT 2020,41,119306
Tue Aug  4 19:33:55 GMT 2020,41,152578
Tue Aug  4 19:33:56 GMT 2020,41,153682
Tue Aug  4 19:33:56 GMT 2020,41,136456
Tue Aug  4 19:33:57 GMT 2020,41,136444
Tue Aug  4 19:33:57 GMT 2020,41,144820
Tue Aug  4 19:33:58 GMT 2020,41,146000
Tue Aug  4 19:33:58 GMT 2020,41,146004
Tue Aug  4 19:33:59 GMT 2020,41,145940
Tue Aug  4 19:34:00 GMT 2020,26,145816
Tue Aug  4 19:34:00 GMT 2020,26,145812
Tue Aug  4 19:34:01 GMT 2020,26,145812
Tue Aug  4 19:34:01 GMT 2020,26,145812
Tue Aug  4 19:34:02 GMT 2020,26,145812
Tue Aug  4 19:34:02 GMT 2020,26,145784
Tue Aug  4 19:34:03 GMT 2020,26,145800
Tue Aug  4 19:34:03 GMT 2020,26,145802
Tue Aug  4 19:34:04 GMT 2020,26,145738
Tue Aug  4 19:34:04 GMT 2020,26,111796
Tue Aug  4 19:34:05 GMT 2020,26,111688
Tue Aug  4 19:34:05 GMT 2020,26,111685
Tue Aug  4 19:34:06 GMT 2020,26,145000
Tue Aug  4 19:34:06 GMT 2020,26,143516
Tue Aug  4 19:34:07 GMT 2020,26,143516
Tue Aug  4 19:34:07 GMT 2020,26,143512
Tue Aug  4 19:34:08 GMT 2020,26,144405
Tue Aug  4 19:34:08 GMT 2020,26,143838
Tue Aug  4 19:34:09 GMT 2020,26,147290
Tue Aug  4 19:34:09 GMT 2020,26,147250
Tue Aug  4 19:34:10 GMT 2020,26,147334
Tue Aug  4 19:34:10 GMT 2020,26,147358
Tue Aug  4 19:34:11 GMT 2020,26,147358
Tue Aug  4 19:34:11 GMT 2020,26,147358
Tue Aug  4 19:34:12 GMT 2020,26,147358
Tue Aug  4 19:34:13 GMT 2020,26,147358
Tue Aug  4 19:34:13 GMT 2020,26,146546
Tue Aug  4 19:34:14 GMT 2020,26,146562
Tue Aug  4 19:34:14 GMT 2020,26,146561
Tue Aug  4 19:34:15 GMT 2020,0.1,146994
Tue Aug  4 19:34:15 GMT 2020,0.1,129090
Tue Aug  4 19:34:16 GMT 2020,0.1,129078
Tue Aug  4 19:34:16 GMT 2020,0.1,129078
Tue Aug  4 19:34:17 GMT 2020,0.1,146466
Tue Aug  4 19:34:17 GMT 2020,0.1,146466
Tue Aug  4 19:34:18 GMT 2020,0.1,146458
Tue Aug  4 19:34:18 GMT 2020,0.1,146070
Tue Aug  4 19:34:19 GMT 2020,0.1,146070
Tue Aug  4 19:34:19 GMT 2020,0.1,112036
Tue Aug  4 19:34:20 GMT 2020,0.1,111496
Tue Aug  4 19:34:20 GMT 2020,0.1,111490
Tue Aug  4 19:34:21 GMT 2020,0.1,144768
Tue Aug  4 19:34:21 GMT 2020,0.1,143404
Tue Aug  4 19:34:22 GMT 2020,0.1,143404
Tue Aug  4 19:34:22 GMT 2020,0.1,143400
Tue Aug  4 19:34:23 GMT 2020,0.1,144456
Tue Aug  4 19:34:23 GMT 2020,0.1,143190
Tue Aug  4 19:34:24 GMT 2020,0.1,143190
Tue Aug  4 19:34:24 GMT 2020,0.1,143190
Tue Aug  4 19:34:25 GMT 2020,0.1,146022
Tue Aug  4 19:34:25 GMT 2020,0.1,157528
Tue Aug  4 19:34:26 GMT 2020,0.1,157516
Tue Aug  4 19:34:27 GMT 2020,0.1,157250
Tue Aug  4 19:34:27 GMT 2020,0.1,157246
Tue Aug  4 19:34:28 GMT 2020,0.1,156854
Tue Aug  4 19:34:29 GMT 2020,0.1,156852
Tue Aug  4 19:34:29 GMT 2020,0.1,157174
Tue Aug  4 19:34:30 GMT 2020,26,146681
Tue Aug  4 19:34:30 GMT 2020,26,166145
Tue Aug  4 19:34:31 GMT 2020,26,166129
Tue Aug  4 19:34:32 GMT 2020,26,166239
Tue Aug  4 19:34:33 GMT 2020,26,166255
