datetime,cpu,mem
Tue Aug  4 00:17:30 GMT 2020,22,51427
Tue Aug  4 00:17:30 GMT 2020,22,87990
Tue Aug  4 00:17:31 GMT 2020,22,87851
Tue Aug  4 00:17:31 GMT 2020,22,106138
Tue Aug  4 00:17:31 GMT 2020,22,106576
Tue Aug  4 00:17:32 GMT 2020,22,106580
Tue Aug  4 00:17:32 GMT 2020,22,106624
Tue Aug  4 00:17:33 GMT 2020,22,106752
Tue Aug  4 00:17:33 GMT 2020,22,106764
Tue Aug  4 00:17:33 GMT 2020,22,106760
Tue Aug  4 00:17:34 GMT 2020,22,106760
Tue Aug  4 00:17:34 GMT 2020,22,106760
Tue Aug  4 00:17:35 GMT 2020,22,106712
Tue Aug  4 00:17:35 GMT 2020,22,106081
Tue Aug  4 00:17:35 GMT 2020,22,106447
Tue Aug  4 00:17:36 GMT 2020,22,106451
Tue Aug  4 00:17:36 GMT 2020,22,106455
Tue Aug  4 00:17:36 GMT 2020,22,106566
Tue Aug  4 00:17:37 GMT 2020,22,106742
Tue Aug  4 00:17:37 GMT 2020,22,108485
Tue Aug  4 00:17:37 GMT 2020,22,94142
Tue Aug  4 00:17:38 GMT 2020,22,94244
Tue Aug  4 00:17:38 GMT 2020,22,94232
Tue Aug  4 00:17:39 GMT 2020,22,110820
Tue Aug  4 00:17:39 GMT 2020,22,111734
Tue Aug  4 00:17:39 GMT 2020,22,112679
Tue Aug  4 00:17:40 GMT 2020,22,129782
Tue Aug  4 00:17:40 GMT 2020,22,112604
Tue Aug  4 00:17:40 GMT 2020,22,113391
Tue Aug  4 00:17:41 GMT 2020,22,114076
Tue Aug  4 00:17:41 GMT 2020,22,113914
Tue Aug  4 00:17:42 GMT 2020,22,113910
Tue Aug  4 00:17:42 GMT 2020,22,113913
Tue Aug  4 00:17:42 GMT 2020,22,114049
Tue Aug  4 00:17:43 GMT 2020,22,96548
Tue Aug  4 00:17:43 GMT 2020,22,95988
Tue Aug  4 00:17:44 GMT 2020,22,95988
Tue Aug  4 00:17:44 GMT 2020,22,95983
Tue Aug  4 00:17:44 GMT 2020,22,112718
Tue Aug  4 00:17:45 GMT 2020,22,112342
Tue Aug  4 00:17:45 GMT 2020,22,112222
Tue Aug  4 00:17:46 GMT 2020,22,112237
Tue Aug  4 00:17:46 GMT 2020,22,112490
Tue Aug  4 00:17:46 GMT 2020,22,114469
Tue Aug  4 00:17:47 GMT 2020,22,114491
Tue Aug  4 00:17:47 GMT 2020,22,114491
Tue Aug  4 00:17:47 GMT 2020,22,114447
Tue Aug  4 00:17:48 GMT 2020,22,118578
Tue Aug  4 00:17:48 GMT 2020,22,122372
Tue Aug  4 00:17:49 GMT 2020,22,123979
Tue Aug  4 00:17:49 GMT 2020,22,126303
Tue Aug  4 00:17:50 GMT 2020,22,126299
Tue Aug  4 00:17:50 GMT 2020,22,126339
Tue Aug  4 00:17:51 GMT 2020,22,126127
Tue Aug  4 00:17:51 GMT 2020,22,126139
Tue Aug  4 00:17:52 GMT 2020,22,126143
Tue Aug  4 00:17:52 GMT 2020,22,126151
Tue Aug  4 00:17:53 GMT 2020,22,126147
Tue Aug  4 00:17:53 GMT 2020,22,126151
Tue Aug  4 00:17:53 GMT 2020,22,126147
Tue Aug  4 00:17:54 GMT 2020,22,126150
Tue Aug  4 00:17:54 GMT 2020,22,126074
Tue Aug  4 00:17:55 GMT 2020,22,126986
Tue Aug  4 00:17:55 GMT 2020,22,131306
Tue Aug  4 00:17:55 GMT 2020,22,130869
Tue Aug  4 00:17:56 GMT 2020,22,134389
Tue Aug  4 00:17:56 GMT 2020,22,131993
Tue Aug  4 00:17:57 GMT 2020,22,132845
Tue Aug  4 00:17:57 GMT 2020,22,132853
Tue Aug  4 00:17:58 GMT 2020,22,132853
Tue Aug  4 00:17:58 GMT 2020,22,132853
Tue Aug  4 00:17:59 GMT 2020,22,132848
Tue Aug  4 00:17:59 GMT 2020,22,135056
Tue Aug  4 00:18:00 GMT 2020,22,134660
Tue Aug  4 00:18:00 GMT 2020,22,134648
Tue Aug  4 00:18:01 GMT 2020,22,134412
Tue Aug  4 00:18:01 GMT 2020,22,134428
Tue Aug  4 00:18:02 GMT 2020,22,134432
Tue Aug  4 00:18:02 GMT 2020,22,134670
Tue Aug  4 00:18:03 GMT 2020,22,134666
Tue Aug  4 00:18:03 GMT 2020,22,134660
Tue Aug  4 00:18:04 GMT 2020,22,134583
Tue Aug  4 00:18:04 GMT 2020,22,103714
Tue Aug  4 00:18:05 GMT 2020,22,100618
Tue Aug  4 00:18:05 GMT 2020,22,100616
Tue Aug  4 00:18:05 GMT 2020,22,133852
Tue Aug  4 00:18:06 GMT 2020,22,135084
Tue Aug  4 00:18:06 GMT 2020,22,148226
Tue Aug  4 00:18:07 GMT 2020,22,148222
Tue Aug  4 00:18:07 GMT 2020,22,149073
Tue Aug  4 00:18:08 GMT 2020,22,149237
Tue Aug  4 00:18:08 GMT 2020,22,149478
Tue Aug  4 00:18:09 GMT 2020,22,149002
Tue Aug  4 00:18:09 GMT 2020,22,149664
Tue Aug  4 00:18:10 GMT 2020,22,149240
Tue Aug  4 00:18:11 GMT 2020,22,154240
Tue Aug  4 00:18:11 GMT 2020,22,151166
Tue Aug  4 00:18:12 GMT 2020,22,152486
Tue Aug  4 00:18:12 GMT 2020,22,153386
Tue Aug  4 00:18:13 GMT 2020,22,152146
Tue Aug  4 00:18:14 GMT 2020,22,152590
Tue Aug  4 00:18:14 GMT 2020,22,155971
Tue Aug  4 00:18:15 GMT 2020,22,151743
Tue Aug  4 00:18:15 GMT 2020,22,118325
Tue Aug  4 00:18:16 GMT 2020,22,116981
Tue Aug  4 00:18:16 GMT 2020,22,110643
Tue Aug  4 00:18:17 GMT 2020,22,144219
Tue Aug  4 00:18:17 GMT 2020,22,136481
Tue Aug  4 00:18:18 GMT 2020,22,154232
Tue Aug  4 00:18:18 GMT 2020,22,154592
Tue Aug  4 00:18:19 GMT 2020,22,155580
Tue Aug  4 00:18:19 GMT 2020,22,154828
Tue Aug  4 00:18:20 GMT 2020,22,151582
Tue Aug  4 00:18:21 GMT 2020,22,152056
Tue Aug  4 00:18:21 GMT 2020,22,152025
Tue Aug  4 00:18:22 GMT 2020,22,114148
Tue Aug  4 00:18:23 GMT 2020,22,113992
Tue Aug  4 00:18:23 GMT 2020,22,113989
Tue Aug  4 00:18:24 GMT 2020,22,147617
Tue Aug  4 00:18:24 GMT 2020,22,131186
Tue Aug  4 00:18:25 GMT 2020,22,131074
Tue Aug  4 00:18:25 GMT 2020,22,131066
Tue Aug  4 00:18:26 GMT 2020,22,147922
Tue Aug  4 00:18:26 GMT 2020,22,148862
Tue Aug  4 00:18:27 GMT 2020,22,145662
Tue Aug  4 00:18:27 GMT 2020,22,145642
Tue Aug  4 00:18:28 GMT 2020,22,145646
Tue Aug  4 00:18:28 GMT 2020,22,145582
Tue Aug  4 00:18:29 GMT 2020,22,145353
Tue Aug  4 00:18:29 GMT 2020,22,145353
Tue Aug  4 00:18:30 GMT 2020,22,145353
Tue Aug  4 00:18:31 GMT 2020,22,145353
Tue Aug  4 00:18:31 GMT 2020,22,145353
Tue Aug  4 00:18:32 GMT 2020,22,145353
Tue Aug  4 00:18:32 GMT 2020,22,145322
Tue Aug  4 00:18:33 GMT 2020,22,111267
Tue Aug  4 00:18:33 GMT 2020,22,111309
Tue Aug  4 00:18:34 GMT 2020,22,111213
Tue Aug  4 00:18:34 GMT 2020,22,111180
Tue Aug  4 00:18:35 GMT 2020,22,143231
Tue Aug  4 00:18:35 GMT 2020,22,143231
Tue Aug  4 00:18:36 GMT 2020,22,143229
Tue Aug  4 00:18:36 GMT 2020,22,144124
Tue Aug  4 00:18:36 GMT 2020,22,143741
Tue Aug  4 00:18:37 GMT 2020,22,144723
Tue Aug  4 00:18:37 GMT 2020,22,146031
Tue Aug  4 00:18:38 GMT 2020,22,146047
Tue Aug  4 00:18:38 GMT 2020,22,146123
Tue Aug  4 00:18:39 GMT 2020,22,146127
Tue Aug  4 00:18:40 GMT 2020,22,146127
Tue Aug  4 00:18:40 GMT 2020,22,146131
Tue Aug  4 00:18:41 GMT 2020,22,146131
Tue Aug  4 00:18:41 GMT 2020,22,146131
Tue Aug  4 00:18:42 GMT 2020,22,146131
Tue Aug  4 00:18:42 GMT 2020,22,146131
Tue Aug  4 00:18:43 GMT 2020,22,146027
Tue Aug  4 00:18:43 GMT 2020,22,129484
Tue Aug  4 00:18:44 GMT 2020,22,129428
Tue Aug  4 00:18:44 GMT 2020,22,129424
Tue Aug  4 00:18:45 GMT 2020,22,146060
Tue Aug  4 00:18:45 GMT 2020,22,146876
Tue Aug  4 00:18:46 GMT 2020,22,146876
Tue Aug  4 00:18:46 GMT 2020,22,146876
Tue Aug  4 00:18:47 GMT 2020,22,146876
Tue Aug  4 00:18:47 GMT 2020,22,146820
Tue Aug  4 00:18:48 GMT 2020,22,112576
Tue Aug  4 00:18:48 GMT 2020,22,112024
Tue Aug  4 00:18:49 GMT 2020,22,112026
Tue Aug  4 00:18:49 GMT 2020,22,145397
Tue Aug  4 00:18:50 GMT 2020,22,143928
Tue Aug  4 00:18:50 GMT 2020,22,143928
Tue Aug  4 00:18:51 GMT 2020,22,143925
Tue Aug  4 00:18:51 GMT 2020,22,144937
Tue Aug  4 00:18:52 GMT 2020,22,143613
Tue Aug  4 00:18:52 GMT 2020,22,143609
Tue Aug  4 00:18:53 GMT 2020,22,143606
Tue Aug  4 00:18:53 GMT 2020,22,145969
Tue Aug  4 00:18:54 GMT 2020,22,157763
Tue Aug  4 00:18:54 GMT 2020,22,157143
Tue Aug  4 00:18:55 GMT 2020,22,157147
Tue Aug  4 00:18:55 GMT 2020,22,156851
Tue Aug  4 00:18:56 GMT 2020,22,156851
Tue Aug  4 00:18:56 GMT 2020,22,156851
Tue Aug  4 00:18:57 GMT 2020,22,156839
Tue Aug  4 00:18:58 GMT 2020,22,156694
Tue Aug  4 00:18:58 GMT 2020,22,178756
Tue Aug  4 00:18:59 GMT 2020,22,165640
Tue Aug  4 00:18:59 GMT 2020,22,165640
Tue Aug  4 00:19:00 GMT 2020,22,166272
