datetime,cpu,mem
Tue Aug  4 10:21:09 GMT 2020,7.4,67696
Tue Aug  4 10:21:09 GMT 2020,7.4,87188
Tue Aug  4 10:21:10 GMT 2020,7.4,87082
Tue Aug  4 10:21:10 GMT 2020,7.4,105237
Tue Aug  4 10:21:11 GMT 2020,7.4,105863
Tue Aug  4 10:21:11 GMT 2020,7.4,105863
Tue Aug  4 10:21:11 GMT 2020,7.4,105863
Tue Aug  4 10:21:12 GMT 2020,7.4,105959
Tue Aug  4 10:21:12 GMT 2020,7.4,105408
Tue Aug  4 10:21:13 GMT 2020,7.4,105420
Tue Aug  4 10:21:13 GMT 2020,7.4,105424
Tue Aug  4 10:21:13 GMT 2020,7.4,105424
Tue Aug  4 10:21:14 GMT 2020,7.4,105385
Tue Aug  4 10:21:14 GMT 2020,7.4,106000
Tue Aug  4 10:21:15 GMT 2020,7.4,106398
Tue Aug  4 10:21:15 GMT 2020,7.4,106394
Tue Aug  4 10:21:15 GMT 2020,7.4,106394
Tue Aug  4 10:21:16 GMT 2020,7.4,106450
Tue Aug  4 10:21:16 GMT 2020,7.4,106545
Tue Aug  4 10:21:16 GMT 2020,7.4,108397
Tue Aug  4 10:21:17 GMT 2020,7.4,127160
Tue Aug  4 10:21:17 GMT 2020,7.4,94020
Tue Aug  4 10:21:17 GMT 2020,7.4,94046
Tue Aug  4 10:21:18 GMT 2020,7.4,94046
Tue Aug  4 10:21:18 GMT 2020,7.4,111597
Tue Aug  4 10:21:18 GMT 2020,7.4,111563
Tue Aug  4 10:21:19 GMT 2020,7.4,129598
Tue Aug  4 10:21:19 GMT 2020,7.4,112494
Tue Aug  4 10:21:19 GMT 2020,7.4,112617
Tue Aug  4 10:21:20 GMT 2020,7.4,113871
Tue Aug  4 10:21:20 GMT 2020,7.4,113906
Tue Aug  4 10:21:21 GMT 2020,7.4,113778
Tue Aug  4 10:21:21 GMT 2020,7.4,113778
Tue Aug  4 10:21:21 GMT 2020,7.4,113817
Tue Aug  4 10:21:22 GMT 2020,7.4,96558
Tue Aug  4 10:21:22 GMT 2020,7.4,96534
Tue Aug  4 10:21:22 GMT 2020,7.4,95982
Tue Aug  4 10:21:23 GMT 2020,7.4,95984
Tue Aug  4 10:21:23 GMT 2020,7.4,112465
Tue Aug  4 10:21:23 GMT 2020,7.4,112478
Tue Aug  4 10:21:24 GMT 2020,7.4,112362
