datetime,cpu,mem
Mon Aug  3 23:44:57 GMT 2020,0,27287
Mon Aug  3 23:44:58 GMT 2020,0,67944
Mon Aug  3 23:44:58 GMT 2020,0,93069
Mon Aug  3 23:44:58 GMT 2020,0,110482
Mon Aug  3 23:44:59 GMT 2020,0,118017
Mon Aug  3 23:44:59 GMT 2020,0,118937
Mon Aug  3 23:45:00 GMT 2020,0,118629
Mon Aug  3 23:45:00 GMT 2020,0,118633
Mon Aug  3 23:45:01 GMT 2020,0,118621
Mon Aug  3 23:45:01 GMT 2020,0,118657
Mon Aug  3 23:45:02 GMT 2020,0,118661
Mon Aug  3 23:45:02 GMT 2020,0,118136
Mon Aug  3 23:45:02 GMT 2020,0,124101
Mon Aug  3 23:45:03 GMT 2020,0,124127
Mon Aug  3 23:45:03 GMT 2020,0,125337
Mon Aug  3 23:45:04 GMT 2020,0,107605
Mon Aug  3 23:45:04 GMT 2020,0,127375
Mon Aug  3 23:45:05 GMT 2020,0,132320
Mon Aug  3 23:45:05 GMT 2020,0,132405
Mon Aug  3 23:45:06 GMT 2020,0,132173
Mon Aug  3 23:45:06 GMT 2020,0,132181
Mon Aug  3 23:45:07 GMT 2020,0,132181
Mon Aug  3 23:45:07 GMT 2020,0,131394
Mon Aug  3 23:45:08 GMT 2020,0,148125
Mon Aug  3 23:45:08 GMT 2020,0,162762
Mon Aug  3 23:45:09 GMT 2020,0,188316
Mon Aug  3 23:45:10 GMT 2020,0,203102
Mon Aug  3 23:45:10 GMT 2020,0,210918
Mon Aug  3 23:45:11 GMT 2020,0,219509
Mon Aug  3 23:45:11 GMT 2020,0,255369
Mon Aug  3 23:45:12 GMT 2020,0,271645
Mon Aug  3 23:45:12 GMT 2020,0,271489
Mon Aug  3 23:45:13 GMT 2020,0,257917
Mon Aug  3 23:45:14 GMT 2020,0,258348
Mon Aug  3 23:45:14 GMT 2020,0,256312
Mon Aug  3 23:45:15 GMT 2020,0,273778
Mon Aug  3 23:45:16 GMT 2020,0,276238
Mon Aug  3 23:45:17 GMT 2020,0,276700
Mon Aug  3 23:45:18 GMT 2020,0,276584
Mon Aug  3 23:45:18 GMT 2020,0,266423
Mon Aug  3 23:45:19 GMT 2020,0,268592
Mon Aug  3 23:45:20 GMT 2020,0,218177
Mon Aug  3 23:45:20 GMT 2020,0,202785
Mon Aug  3 23:45:21 GMT 2020,0,236038
Mon Aug  3 23:45:22 GMT 2020,0,218715
Mon Aug  3 23:45:22 GMT 2020,0,242110
Mon Aug  3 23:45:23 GMT 2020,0,244174
Mon Aug  3 23:45:24 GMT 2020,0,244821
Mon Aug  3 23:45:25 GMT 2020,0,253808
Mon Aug  3 23:45:25 GMT 2020,0,255305
Mon Aug  3 23:45:26 GMT 2020,0,256198
Mon Aug  3 23:45:27 GMT 2020,0,263446
Mon Aug  3 23:45:28 GMT 2020,0,272898
Mon Aug  3 23:45:28 GMT 2020,0,266000
Mon Aug  3 23:45:29 GMT 2020,0,266664
Mon Aug  3 23:45:31 GMT 2020,0,266647
Mon Aug  3 23:45:32 GMT 2020,0,235828
Mon Aug  3 23:45:32 GMT 2020,0,230862
Mon Aug  3 23:45:33 GMT 2020,0,248302
Mon Aug  3 23:45:34 GMT 2020,0,248686
Mon Aug  3 23:45:35 GMT 2020,0,254874
Mon Aug  3 23:45:35 GMT 2020,0,256972
Mon Aug  3 23:45:36 GMT 2020,0,257336
Mon Aug  3 23:45:37 GMT 2020,0,256786
Mon Aug  3 23:45:38 GMT 2020,0,255599
Mon Aug  3 23:45:39 GMT 2020,0,266022
Mon Aug  3 23:45:40 GMT 2020,0,264742
Mon Aug  3 23:45:40 GMT 2020,0,257184
Mon Aug  3 23:45:41 GMT 2020,0,257192
Mon Aug  3 23:45:42 GMT 2020,0,257125
Mon Aug  3 23:45:43 GMT 2020,0,221180
Mon Aug  3 23:45:44 GMT 2020,0,218384
Mon Aug  3 23:45:45 GMT 2020,0,232547
Mon Aug  3 23:45:45 GMT 2020,0,250007
Mon Aug  3 23:45:46 GMT 2020,0,263739
Mon Aug  3 23:45:47 GMT 2020,0,264447
Mon Aug  3 23:45:48 GMT 2020,0,298083
Mon Aug  3 23:45:48 GMT 2020,0,314491
Mon Aug  3 23:45:50 GMT 2020,0,288705
Mon Aug  3 23:45:51 GMT 2020,0,292120
Mon Aug  3 23:45:52 GMT 2020,0,291548
Mon Aug  3 23:45:53 GMT 2020,0,285590
Mon Aug  3 23:45:54 GMT 2020,0,285798
Mon Aug  3 23:45:55 GMT 2020,0,249624
Mon Aug  3 23:45:56 GMT 2020,0,230259
Mon Aug  3 23:45:56 GMT 2020,0,230222
Mon Aug  3 23:45:57 GMT 2020,0,247673
Mon Aug  3 23:45:58 GMT 2020,0,246399
Mon Aug  3 23:45:59 GMT 2020,0,262598
Mon Aug  3 23:45:59 GMT 2020,0,262552
Mon Aug  3 23:46:00 GMT 2020,0,263879
Mon Aug  3 23:46:01 GMT 2020,0,262961
Mon Aug  3 23:46:02 GMT 2020,0,267396
Mon Aug  3 23:46:03 GMT 2020,0,265768
Mon Aug  3 23:46:04 GMT 2020,0,259306
Mon Aug  3 23:46:04 GMT 2020,0,251737
Mon Aug  3 23:46:05 GMT 2020,0,255675
Mon Aug  3 23:46:06 GMT 2020,0,261912
Mon Aug  3 23:46:07 GMT 2020,0,267108
Mon Aug  3 23:46:08 GMT 2020,0,293660
Mon Aug  3 23:46:08 GMT 2020,0,309208
Mon Aug  3 23:46:09 GMT 2020,0,309141
Mon Aug  3 23:46:10 GMT 2020,0,227915
Mon Aug  3 23:46:11 GMT 2020,0,227647
Mon Aug  3 23:46:12 GMT 2020,0,245295
Mon Aug  3 23:46:13 GMT 2020,0,244039
Mon Aug  3 23:46:14 GMT 2020,0,262818
Mon Aug  3 23:46:14 GMT 2020,0,261083
Mon Aug  3 23:46:15 GMT 2020,0,243396
Mon Aug  3 23:46:16 GMT 2020,0,243012
Mon Aug  3 23:46:17 GMT 2020,0,242989
Mon Aug  3 23:46:17 GMT 2020,0,260524
Mon Aug  3 23:46:18 GMT 2020,0,261421
Mon Aug  3 23:46:19 GMT 2020,0,228674
Mon Aug  3 23:46:20 GMT 2020,0,246159
