datetime,cpu,mem
Tue Aug  4 14:09:33 GMT 2020,6.6,75898
Tue Aug  4 14:09:33 GMT 2020,6.6,76582
Tue Aug  4 14:09:34 GMT 2020,6.6,100956
Tue Aug  4 14:09:34 GMT 2020,6.6,158858
Tue Aug  4 14:09:35 GMT 2020,6.6,204873
Tue Aug  4 14:09:35 GMT 2020,6.6,185100
Tue Aug  4 14:09:36 GMT 2020,6.6,188473
Tue Aug  4 14:09:36 GMT 2020,6.6,222548
Tue Aug  4 14:09:36 GMT 2020,6.6,226539
Tue Aug  4 14:09:37 GMT 2020,6.6,227632
Tue Aug  4 14:09:37 GMT 2020,6.6,227720
Tue Aug  4 14:09:38 GMT 2020,6.6,227716
Tue Aug  4 14:09:38 GMT 2020,6.6,226364
Tue Aug  4 14:09:39 GMT 2020,6.6,226382
Tue Aug  4 14:09:39 GMT 2020,6.6,226386
Tue Aug  4 14:09:40 GMT 2020,6.6,226388
Tue Aug  4 14:09:40 GMT 2020,6.6,227402
Tue Aug  4 14:09:40 GMT 2020,6.6,219715
Tue Aug  4 14:09:41 GMT 2020,6.6,241101
Tue Aug  4 14:09:41 GMT 2020,6.6,240538
Tue Aug  4 14:09:42 GMT 2020,6.6,240658
Tue Aug  4 14:09:42 GMT 2020,6.6,240658
Tue Aug  4 14:09:43 GMT 2020,6.6,240658
Tue Aug  4 14:09:43 GMT 2020,6.6,240646
Tue Aug  4 14:09:44 GMT 2020,6.6,240534
Tue Aug  4 14:09:44 GMT 2020,6.6,240535
Tue Aug  4 14:09:45 GMT 2020,6.6,241098
Tue Aug  4 14:09:45 GMT 2020,6.6,233038
Tue Aug  4 14:09:46 GMT 2020,6.6,247764
Tue Aug  4 14:09:46 GMT 2020,6.6,243452
Tue Aug  4 14:09:47 GMT 2020,6.6,243976
Tue Aug  4 14:09:47 GMT 2020,6.6,244628
Tue Aug  4 14:09:48 GMT 2020,6.6,244632
Tue Aug  4 14:09:48 GMT 2020,6.6,244628
Tue Aug  4 14:09:49 GMT 2020,6.6,243816
Tue Aug  4 14:09:49 GMT 2020,6.6,243832
Tue Aug  4 14:09:50 GMT 2020,6.6,226694
Tue Aug  4 14:09:50 GMT 2020,6.6,226542
Tue Aug  4 14:09:51 GMT 2020,6.6,243220
Tue Aug  4 14:09:51 GMT 2020,6.6,243467
Tue Aug  4 14:09:51 GMT 2020,6.6,235488
Tue Aug  4 14:09:52 GMT 2020,6.6,258320
Tue Aug  4 14:09:52 GMT 2020,6.6,256908
Tue Aug  4 14:09:53 GMT 2020,6.6,253356
Tue Aug  4 14:09:53 GMT 2020,6.6,245801
Tue Aug  4 14:09:54 GMT 2020,6.6,245721
Tue Aug  4 14:09:54 GMT 2020,6.6,229351
Tue Aug  4 14:09:55 GMT 2020,6.6,228672
Tue Aug  4 14:09:55 GMT 2020,6.6,228673
Tue Aug  4 14:09:56 GMT 2020,6.6,245607
Tue Aug  4 14:09:56 GMT 2020,6.6,229207
Tue Aug  4 14:09:56 GMT 2020,6.6,229211
Tue Aug  4 14:09:57 GMT 2020,6.6,229203
Tue Aug  4 14:09:57 GMT 2020,6.6,229203
Tue Aug  4 14:09:58 GMT 2020,6.6,229117
Tue Aug  4 14:09:58 GMT 2020,6.6,228453
Tue Aug  4 14:09:59 GMT 2020,6.6,228365
Tue Aug  4 14:09:59 GMT 2020,6.6,228262
Tue Aug  4 14:10:00 GMT 2020,6.6,229435
Tue Aug  4 14:10:00 GMT 2020,6.6,229990
Tue Aug  4 14:10:01 GMT 2020,6.6,229990
Tue Aug  4 14:10:01 GMT 2020,6.6,229990
Tue Aug  4 14:10:02 GMT 2020,6.6,247746
Tue Aug  4 14:10:02 GMT 2020,6.6,247743
Tue Aug  4 14:10:03 GMT 2020,6.6,247755
Tue Aug  4 14:10:03 GMT 2020,6.6,247751
Tue Aug  4 14:10:04 GMT 2020,6.6,247751
Tue Aug  4 14:10:04 GMT 2020,6.6,247025
Tue Aug  4 14:10:05 GMT 2020,6.6,212937
Tue Aug  4 14:10:05 GMT 2020,6.6,212521
Tue Aug  4 14:10:06 GMT 2020,6.6,229170
Tue Aug  4 14:10:06 GMT 2020,6.6,229173
Tue Aug  4 14:10:06 GMT 2020,6.6,229157
Tue Aug  4 14:10:07 GMT 2020,6.6,229157
Tue Aug  4 14:10:07 GMT 2020,6.6,229085
Tue Aug  4 14:10:08 GMT 2020,6.6,229647
Tue Aug  4 14:10:08 GMT 2020,6.6,246331
Tue Aug  4 14:10:09 GMT 2020,6.6,246323
Tue Aug  4 14:10:09 GMT 2020,6.6,246151
Tue Aug  4 14:10:10 GMT 2020,6.6,246167
Tue Aug  4 14:10:10 GMT 2020,6.6,246171
Tue Aug  4 14:10:11 GMT 2020,6.6,246175
Tue Aug  4 14:10:11 GMT 2020,6.6,246199
Tue Aug  4 14:10:12 GMT 2020,6.6,246152
Tue Aug  4 14:10:12 GMT 2020,6.6,232499
Tue Aug  4 14:10:13 GMT 2020,6.6,232147
Tue Aug  4 14:10:13 GMT 2020,6.6,232139
Tue Aug  4 14:10:14 GMT 2020,6.6,249555
Tue Aug  4 14:10:14 GMT 2020,6.6,248383
Tue Aug  4 14:10:15 GMT 2020,6.6,248399
Tue Aug  4 14:10:16 GMT 2020,6.6,248403
Tue Aug  4 14:10:16 GMT 2020,6.6,248407
Tue Aug  4 14:10:17 GMT 2020,6.6,248371
Tue Aug  4 14:10:17 GMT 2020,6.6,230067
Tue Aug  4 14:10:18 GMT 2020,6.6,246207
Tue Aug  4 14:10:18 GMT 2020,6.6,246204
Tue Aug  4 14:10:19 GMT 2020,6.6,229742
Tue Aug  4 14:10:19 GMT 2020,6.6,229795
Tue Aug  4 14:10:20 GMT 2020,6.6,229793
Tue Aug  4 14:10:20 GMT 2020,6.6,249130
Tue Aug  4 14:10:20 GMT 2020,6.6,250044
Tue Aug  4 14:10:21 GMT 2020,6.6,310372
Tue Aug  4 14:10:21 GMT 2020,6.6,386314
Tue Aug  4 14:10:22 GMT 2020,6.6,386314
Tue Aug  4 14:10:22 GMT 2020,6.6,386318
Tue Aug  4 14:10:23 GMT 2020,6.6,386214
Tue Aug  4 14:10:23 GMT 2020,6.6,387879
Tue Aug  4 14:10:24 GMT 2020,6.6,370927
Tue Aug  4 14:10:24 GMT 2020,6.6,370941
Tue Aug  4 14:10:25 GMT 2020,6.6,370823
Tue Aug  4 14:10:25 GMT 2020,6.6,370843
Tue Aug  4 14:10:26 GMT 2020,6.6,370847
Tue Aug  4 14:10:27 GMT 2020,6.6,370863
Tue Aug  4 14:10:27 GMT 2020,6.6,370855
Tue Aug  4 14:10:28 GMT 2020,6.6,370853
Tue Aug  4 14:10:28 GMT 2020,6.6,387417
Tue Aug  4 14:10:29 GMT 2020,6.6,370903
Tue Aug  4 14:10:29 GMT 2020,6.6,370899
Tue Aug  4 14:10:30 GMT 2020,6.6,372362
Tue Aug  4 14:10:30 GMT 2020,6.6,421075
Tue Aug  4 14:10:31 GMT 2020,6.6,425837
Tue Aug  4 14:10:31 GMT 2020,6.6,434671
Tue Aug  4 14:10:32 GMT 2020,6.6,434759
Tue Aug  4 14:10:32 GMT 2020,6.6,434953
Tue Aug  4 14:10:33 GMT 2020,6.6,429227
Tue Aug  4 14:10:33 GMT 2020,6.6,379207
Tue Aug  4 14:10:34 GMT 2020,6.6,379202
Tue Aug  4 14:10:34 GMT 2020,6.6,372700
Tue Aug  4 14:10:35 GMT 2020,6.6,397964
Tue Aug  4 14:10:35 GMT 2020,6.6,398159
Tue Aug  4 14:10:36 GMT 2020,6.6,398104
Tue Aug  4 14:10:36 GMT 2020,6.6,398502
Tue Aug  4 14:10:37 GMT 2020,6.6,398759
Tue Aug  4 14:10:37 GMT 2020,6.6,399234
Tue Aug  4 14:10:38 GMT 2020,6.6,407581
Tue Aug  4 14:10:38 GMT 2020,6.6,409573
Tue Aug  4 14:10:39 GMT 2020,6.6,407063
Tue Aug  4 14:10:39 GMT 2020,6.6,407067
Tue Aug  4 14:10:40 GMT 2020,6.6,407063
Tue Aug  4 14:10:41 GMT 2020,6.6,406635
Tue Aug  4 14:10:41 GMT 2020,6.6,406499
Tue Aug  4 14:10:42 GMT 2020,6.6,406485
Tue Aug  4 14:10:42 GMT 2020,6.6,459880
Tue Aug  4 14:10:43 GMT 2020,6.6,385607
Tue Aug  4 14:10:43 GMT 2020,6.6,384979
Tue Aug  4 14:10:44 GMT 2020,6.6,385355
Tue Aug  4 14:10:44 GMT 2020,6.6,385763
Tue Aug  4 14:10:45 GMT 2020,6.6,385751
Tue Aug  4 14:10:45 GMT 2020,6.6,385747
Tue Aug  4 14:10:46 GMT 2020,6.6,385295
Tue Aug  4 14:10:46 GMT 2020,6.6,385311
Tue Aug  4 14:10:47 GMT 2020,6.6,385315
Tue Aug  4 14:10:47 GMT 2020,6.6,385323
Tue Aug  4 14:10:48 GMT 2020,6.6,385317
Tue Aug  4 14:10:49 GMT 2020,6.6,455404
Tue Aug  4 14:10:49 GMT 2020,6.6,385523
Tue Aug  4 14:10:50 GMT 2020,6.6,384709
Tue Aug  4 14:10:50 GMT 2020,6.6,421811
Tue Aug  4 14:10:51 GMT 2020,6.6,404438
Tue Aug  4 14:10:51 GMT 2020,6.6,455003
Tue Aug  4 14:10:51 GMT 2020,6.6,454771
Tue Aug  4 14:10:52 GMT 2020,6.6,454655
Tue Aug  4 14:10:53 GMT 2020,6.6,454659
Tue Aug  4 14:10:53 GMT 2020,6.6,454551
Tue Aug  4 14:10:54 GMT 2020,6.6,491343
Tue Aug  4 14:10:54 GMT 2020,6.6,464650
Tue Aug  4 14:10:55 GMT 2020,6.6,464651
Tue Aug  4 14:10:55 GMT 2020,6.6,463987
Tue Aug  4 14:10:56 GMT 2020,6.6,464071
Tue Aug  4 14:10:56 GMT 2020,6.6,463699
Tue Aug  4 14:10:57 GMT 2020,6.6,463773
Tue Aug  4 14:10:57 GMT 2020,6.6,463813
Tue Aug  4 14:10:58 GMT 2020,6.6,463854
Tue Aug  4 14:10:58 GMT 2020,6.6,428892
Tue Aug  4 14:10:59 GMT 2020,6.6,419860
Tue Aug  4 14:10:59 GMT 2020,6.6,419802
Tue Aug  4 14:11:00 GMT 2020,6.6,453180
Tue Aug  4 14:11:00 GMT 2020,6.6,454936
Tue Aug  4 14:11:01 GMT 2020,6.6,450091
Tue Aug  4 14:11:01 GMT 2020,6.6,449803
Tue Aug  4 14:11:02 GMT 2020,6.6,449795
Tue Aug  4 14:11:02 GMT 2020,6.6,449624
Tue Aug  4 14:11:03 GMT 2020,6.6,449572
Tue Aug  4 14:11:03 GMT 2020,6.6,449730
Tue Aug  4 14:11:04 GMT 2020,6.6,459468
Tue Aug  4 14:11:04 GMT 2020,6.6,459468
