datetime,cpu,mem
Tue Aug  4 12:21:37 GMT 2020,0.1,75906
Tue Aug  4 12:21:37 GMT 2020,0.1,76736
Tue Aug  4 12:21:37 GMT 2020,0.1,76752
Tue Aug  4 12:21:38 GMT 2020,0.1,122110
Tue Aug  4 12:21:38 GMT 2020,0.1,192999
Tue Aug  4 12:21:39 GMT 2020,0.1,215809
Tue Aug  4 12:21:39 GMT 2020,0.1,207541
Tue Aug  4 12:21:40 GMT 2020,0.1,196353
Tue Aug  4 12:21:40 GMT 2020,0.1,222349
Tue Aug  4 12:21:41 GMT 2020,0.1,229212
Tue Aug  4 12:21:41 GMT 2020,0.1,228093
Tue Aug  4 12:21:41 GMT 2020,0.1,228093
Tue Aug  4 12:21:42 GMT 2020,0.1,228101
Tue Aug  4 12:21:42 GMT 2020,0.1,228106
Tue Aug  4 12:21:43 GMT 2020,0.1,228111
Tue Aug  4 12:21:43 GMT 2020,0.1,228112
Tue Aug  4 12:21:44 GMT 2020,0.1,228994
Tue Aug  4 12:21:44 GMT 2020,0.1,220964
Tue Aug  4 12:21:45 GMT 2020,0.1,246687
Tue Aug  4 12:21:45 GMT 2020,0.1,240731
Tue Aug  4 12:21:45 GMT 2020,0.1,240743
Tue Aug  4 12:21:46 GMT 2020,0.1,240735
Tue Aug  4 12:21:46 GMT 2020,0.1,240743
Tue Aug  4 12:21:47 GMT 2020,0.1,240747
Tue Aug  4 12:21:47 GMT 2020,0.1,240747
Tue Aug  4 12:21:48 GMT 2020,0.1,240793
Tue Aug  4 12:21:48 GMT 2020,0.1,241332
Tue Aug  4 12:21:49 GMT 2020,0.1,233244
Tue Aug  4 12:21:49 GMT 2020,0.1,259334
Tue Aug  4 12:21:50 GMT 2020,0.1,248659
Tue Aug  4 12:21:50 GMT 2020,0.1,243719
Tue Aug  4 12:21:51 GMT 2020,0.1,244248
Tue Aug  4 12:21:51 GMT 2020,0.1,244248
Tue Aug  4 12:21:52 GMT 2020,0.1,244236
Tue Aug  4 12:21:52 GMT 2020,0.1,244226
Tue Aug  4 12:21:53 GMT 2020,0.1,244193
Tue Aug  4 12:21:54 GMT 2020,0.1,210457
Tue Aug  4 12:21:54 GMT 2020,0.1,226753
Tue Aug  4 12:21:55 GMT 2020,0.1,226825
Tue Aug  4 12:21:55 GMT 2020,0.1,243735
Tue Aug  4 12:21:56 GMT 2020,0.1,257151
Tue Aug  4 12:21:56 GMT 2020,0.1,257315
Tue Aug  4 12:21:57 GMT 2020,0.1,254780
Tue Aug  4 12:21:57 GMT 2020,0.1,250458
Tue Aug  4 12:21:58 GMT 2020,0.1,271447
Tue Aug  4 12:21:58 GMT 2020,0.1,229823
Tue Aug  4 12:21:59 GMT 2020,0.1,229096
Tue Aug  4 12:21:59 GMT 2020,0.1,229088
Tue Aug  4 12:22:00 GMT 2020,0.1,229521
Tue Aug  4 12:22:00 GMT 2020,0.1,229489
Tue Aug  4 12:22:01 GMT 2020,0.1,229493
Tue Aug  4 12:22:01 GMT 2020,0.1,229501
Tue Aug  4 12:22:02 GMT 2020,0.1,229498
Tue Aug  4 12:22:03 GMT 2020,0.1,212101
Tue Aug  4 12:22:03 GMT 2020,0.1,228745
Tue Aug  4 12:22:04 GMT 2020,0.1,228741
Tue Aug  4 12:22:04 GMT 2020,0.1,246511
Tue Aug  4 12:22:05 GMT 2020,0.1,230283
Tue Aug  4 12:22:05 GMT 2020,0.1,229684
