datetime,cpu,mem
Wed Aug  5 22:47:04 GMT 2020,0,123128
Wed Aug  5 22:47:05 GMT 2020,0,135358
Wed Aug  5 22:47:05 GMT 2020,0,152252
Wed Aug  5 22:47:06 GMT 2020,0,152240
Wed Aug  5 22:47:06 GMT 2020,0,152240
Wed Aug  5 22:47:06 GMT 2020,0,152286
Wed Aug  5 22:47:07 GMT 2020,0,152286
Wed Aug  5 22:47:07 GMT 2020,0,151762
Wed Aug  5 22:47:08 GMT 2020,0,151778
Wed Aug  5 22:47:08 GMT 2020,0,151782
Wed Aug  5 22:47:08 GMT 2020,0,151902
Wed Aug  5 22:47:09 GMT 2020,0,151942
Wed Aug  5 22:47:09 GMT 2020,0,151929
Wed Aug  5 22:47:10 GMT 2020,0,188107
Wed Aug  5 22:47:10 GMT 2020,0,155761
Wed Aug  5 22:47:10 GMT 2020,0,158050
Wed Aug  5 22:47:11 GMT 2020,0,158586
Wed Aug  5 22:47:11 GMT 2020,0,166191
Wed Aug  5 22:47:11 GMT 2020,0,166195
Wed Aug  5 22:47:12 GMT 2020,0,166195
Wed Aug  5 22:47:12 GMT 2020,0,166183
Wed Aug  5 22:47:13 GMT 2020,0,166055
Wed Aug  5 22:47:13 GMT 2020,0,166059
Wed Aug  5 22:47:14 GMT 2020,0,166067
Wed Aug  5 22:47:14 GMT 2020,0,166067
Wed Aug  5 22:47:14 GMT 2020,0,166067
Wed Aug  5 22:47:15 GMT 2020,0,166067
Wed Aug  5 22:47:15 GMT 2020,0,166067
Wed Aug  5 22:47:16 GMT 2020,0,166067
Wed Aug  5 22:47:16 GMT 2020,0,166067
Wed Aug  5 22:47:17 GMT 2020,0,166067
Wed Aug  5 22:47:17 GMT 2020,0,166067
Wed Aug  5 22:47:17 GMT 2020,0,166043
Wed Aug  5 22:47:18 GMT 2020,0,165972
Wed Aug  5 22:47:18 GMT 2020,0,171122
Wed Aug  5 22:47:19 GMT 2020,0,171258
Wed Aug  5 22:47:19 GMT 2020,0,173063
Wed Aug  5 22:47:19 GMT 2020,0,173199
Wed Aug  5 22:47:20 GMT 2020,0,173199
Wed Aug  5 22:47:20 GMT 2020,0,173203
Wed Aug  5 22:47:21 GMT 2020,0,173203
Wed Aug  5 22:47:21 GMT 2020,0,173203
Wed Aug  5 22:47:21 GMT 2020,0,173203
Wed Aug  5 22:47:22 GMT 2020,0,173203
Wed Aug  5 22:47:22 GMT 2020,0,173203
Wed Aug  5 22:47:23 GMT 2020,0,173083
Wed Aug  5 22:47:23 GMT 2020,0,173099
Wed Aug  5 22:47:24 GMT 2020,0,173143
Wed Aug  5 22:47:24 GMT 2020,0,173163
Wed Aug  5 22:47:24 GMT 2020,0,173143
Wed Aug  5 22:47:25 GMT 2020,0,173143
Wed Aug  5 22:47:25 GMT 2020,0,173143
Wed Aug  5 22:47:26 GMT 2020,0,173143
Wed Aug  5 22:47:26 GMT 2020,0,173143
Wed Aug  5 22:47:27 GMT 2020,0,173143
Wed Aug  5 22:47:27 GMT 2020,0,173143
Wed Aug  5 22:47:28 GMT 2020,0,173143
Wed Aug  5 22:47:28 GMT 2020,0,173079
Wed Aug  5 22:47:28 GMT 2020,0,173095
Wed Aug  5 22:47:29 GMT 2020,0,173099
Wed Aug  5 22:47:29 GMT 2020,0,173103
Wed Aug  5 22:47:30 GMT 2020,0,173103
Wed Aug  5 22:47:30 GMT 2020,0,173103
Wed Aug  5 22:47:31 GMT 2020,0,173072
Wed Aug  5 22:47:31 GMT 2020,0,139809
Wed Aug  5 22:47:31 GMT 2020,0,139405
Wed Aug  5 22:47:32 GMT 2020,0,139405
Wed Aug  5 22:47:32 GMT 2020,0,139425
Wed Aug  5 22:47:33 GMT 2020,0,156522
Wed Aug  5 22:47:33 GMT 2020,0,173734
Wed Aug  5 22:47:33 GMT 2020,0,173995
Wed Aug  5 22:47:34 GMT 2020,0,174007
Wed Aug  5 22:47:34 GMT 2020,0,174023
Wed Aug  5 22:47:35 GMT 2020,0,174027
Wed Aug  5 22:47:35 GMT 2020,0,174031
Wed Aug  5 22:47:36 GMT 2020,0,174007
Wed Aug  5 22:47:36 GMT 2020,0,173975
Wed Aug  5 22:47:37 GMT 2020,0,173917
Wed Aug  5 22:47:37 GMT 2020,0,173841
Wed Aug  5 22:47:37 GMT 2020,0,140476
Wed Aug  5 22:47:38 GMT 2020,0,140470
Wed Aug  5 22:47:38 GMT 2020,0,140005
Wed Aug  5 22:47:39 GMT 2020,0,139943
Wed Aug  5 22:47:39 GMT 2020,0,140217
Wed Aug  5 22:47:39 GMT 2020,0,173705
Wed Aug  5 22:47:40 GMT 2020,0,174266
Wed Aug  5 22:47:40 GMT 2020,0,174766
Wed Aug  5 22:47:41 GMT 2020,0,174766
Wed Aug  5 22:47:41 GMT 2020,0,174765
Wed Aug  5 22:47:42 GMT 2020,0,174759
Wed Aug  5 22:47:42 GMT 2020,0,140605
Wed Aug  5 22:47:43 GMT 2020,0,139905
Wed Aug  5 22:47:43 GMT 2020,0,139905
Wed Aug  5 22:47:43 GMT 2020,0,139767
Wed Aug  5 22:47:44 GMT 2020,0,156916
Wed Aug  5 22:47:44 GMT 2020,0,173812
Wed Aug  5 22:47:45 GMT 2020,0,173829
Wed Aug  5 22:47:45 GMT 2020,0,173829
Wed Aug  5 22:47:46 GMT 2020,0,173829
Wed Aug  5 22:47:46 GMT 2020,0,173827
Wed Aug  5 22:47:47 GMT 2020,0,190378
Wed Aug  5 22:47:47 GMT 2020,0,140597
Wed Aug  5 22:47:47 GMT 2020,0,140309
Wed Aug  5 22:47:48 GMT 2020,0,140309
Wed Aug  5 22:47:48 GMT 2020,0,140240
Wed Aug  5 22:47:49 GMT 2020,0,157508
Wed Aug  5 22:47:49 GMT 2020,0,174464
Wed Aug  5 22:47:49 GMT 2020,0,174463
Wed Aug  5 22:47:50 GMT 2020,0,174463
Wed Aug  5 22:47:50 GMT 2020,0,174463
Wed Aug  5 22:47:51 GMT 2020,0,174463
Wed Aug  5 22:47:52 GMT 2020,0,174463
Wed Aug  5 22:47:52 GMT 2020,0,174463
Wed Aug  5 22:47:53 GMT 2020,0,174463
Wed Aug  5 22:47:53 GMT 2020,0,174416
Wed Aug  5 22:47:53 GMT 2020,0,141127
Wed Aug  5 22:47:54 GMT 2020,0,140623
Wed Aug  5 22:47:54 GMT 2020,0,140615
Wed Aug  5 22:47:55 GMT 2020,0,140615
Wed Aug  5 22:47:55 GMT 2020,0,140588
Wed Aug  5 22:47:55 GMT 2020,0,140393
Wed Aug  5 22:47:56 GMT 2020,0,140253
Wed Aug  5 22:47:56 GMT 2020,0,140283
Wed Aug  5 22:47:57 GMT 2020,0,157185
Wed Aug  5 22:47:57 GMT 2020,0,157163
Wed Aug  5 22:47:58 GMT 2020,0,157179
Wed Aug  5 22:47:58 GMT 2020,0,157179
Wed Aug  5 22:47:58 GMT 2020,0,157091
Wed Aug  5 22:47:59 GMT 2020,0,157107
Wed Aug  5 22:48:00 GMT 2020,0,157111
Wed Aug  5 22:48:00 GMT 2020,0,157115
Wed Aug  5 22:48:01 GMT 2020,0,157119
Wed Aug  5 22:48:01 GMT 2020,0,157122
Wed Aug  5 22:48:01 GMT 2020,0,157391
Wed Aug  5 22:48:02 GMT 2020,0,174951
Wed Aug  5 22:48:02 GMT 2020,0,174943
Wed Aug  5 22:48:03 GMT 2020,0,174939
Wed Aug  5 22:48:03 GMT 2020,0,174939
Wed Aug  5 22:48:04 GMT 2020,0,174863
Wed Aug  5 22:48:04 GMT 2020,0,174883
Wed Aug  5 22:48:05 GMT 2020,0,174887
Wed Aug  5 22:48:05 GMT 2020,0,174891
Wed Aug  5 22:48:06 GMT 2020,0,174895
Wed Aug  5 22:48:06 GMT 2020,0,174897
Wed Aug  5 22:48:06 GMT 2020,0,140912
Wed Aug  5 22:48:07 GMT 2020,0,140904
Wed Aug  5 22:48:07 GMT 2020,0,140336
Wed Aug  5 22:48:08 GMT 2020,0,140334
Wed Aug  5 22:48:08 GMT 2020,0,140475
Wed Aug  5 22:48:09 GMT 2020,0,140532
Wed Aug  5 22:48:09 GMT 2020,0,140372
Wed Aug  5 22:48:09 GMT 2020,0,140386
Wed Aug  5 22:48:10 GMT 2020,0,140597
