Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
6585,2598520,6586,572766,0,6584,29
6686,2600896,6686,572766,0,6685,28
6785,2606100,6785,572766,0,6784,33
6886,2605996,6886,572766,0,6885,24
6987,2606000,6987,572766,0,6986,19
7088,2606392,7088,3012855,2440089,7087,26
7187,2606660,7188,3012855,2440089,7187,19
7288,2606660,7288,3012855,2440089,7287,20
7388,2606268,7389,3012855,2440089,7388,16
7489,2606268,7489,3012855,2440089,7488,2
7590,2606652,7591,3012855,2440089,7590,20
7691,2607168,7692,3012855,2440089,7690,19
7791,2606748,7791,3012855,2440089,7790,15
7892,2606740,7892,3012855,2440089,7891,16
7993,2605948,7993,3012855,2440089,7992,1
8093,2606484,8094,3012855,2440089,8093,17
8194,2606740,8194,3012855,2440089,8193,14
8294,2606740,8295,3012855,2440089,8294,16
8395,2606348,8395,3012855,2440089,8394,16
8495,2606348,8496,3012855,2440089,8495,2
8596,2606780,8597,3012855,2440089,8595,16
8697,2606872,8697,3012855,2440089,8696,13
8797,2606808,8797,3012855,2440089,8796,17
8897,2606384,8897,3012855,2440089,8896,12
8999,2606532,9000,3012855,2440089,8998,6
9099,2607428,9099,3012855,2440089,9098,17
9200,2607876,9201,3012855,2440089,9198,21
9299,2608868,9299,3012855,2440089,9298,29
9400,2608868,9400,3012855,2440089,9399,26
9500,2610032,9500,3012855,2440089,9499,21
9602,2612424,9602,3012855,2440089,9601,35
9702,2611668,9702,3012855,2440089,9701,38
9802,2610864,9803,3012855,2440089,9802,26
9903,2615920,9903,3012855,2440089,9902,35
10003,2619532,10003,3012855,2440089,10002,40
10103,2624724,10103,3012855,2440089,10102,51
10204,2628492,10204,3012855,2440089,10203,50
10304,2601160,10305,3012855,2440089,10303,26
10406,2602148,10406,3012855,2440089,10404,24
10505,2602524,10505,3012855,2440089,10504,28
10605,2602608,10606,3012855,2440089,10605,21
10706,2605348,10706,3012855,2440089,10705,56
10807,2604940,10807,3012855,2440089,10806,8
10907,2606892,10907,3012855,2440089,10906,32
11008,2607008,11008,3012855,2440089,11007,14
11108,2607800,11109,3012855,2440089,11107,20
11209,2609556,11209,3012855,2440089,11208,25
11310,2611540,11310,3012855,2440089,11309,37
11411,2613832,11411,3012855,2440089,11410,41
11511,2620148,11511,3012855,2440089,11510,63
11612,2625092,11612,3012855,2440089,11611,56
11714,2623360,11715,3012855,2440089,11713,53
11814,2626232,11815,3012855,2440089,11814,54
11914,2629140,11915,3012855,2440089,11914,58
12017,2629720,12018,3012855,2440089,12016,41
12115,2629692,12116,3012855,2440089,12115,45
12216,2632356,12216,3012855,2440089,12215,62
12316,2634588,12316,3012855,2440089,12315,72
12416,2635924,12417,3012855,2440089,12415,50
12518,2639936,12519,3012855,2440089,12516,60
12617,2637720,12617,3012855,2440089,12616,45
12718,2657852,12719,3012855,2440089,12718,47
12819,2686988,12820,3012855,2440089,12818,58
12919,2689840,12920,3012855,2440089,12918,74
13019,2681308,13021,3012855,2440089,13018,45
13120,2682240,13120,3012855,2440089,13119,29
13221,2683708,13222,3012855,2440089,13220,24
13322,2686416,13323,3012855,2440089,13320,35
13422,2688176,13423,3012855,2440089,13421,40
13523,2687588,13524,3012855,2440089,13521,27
13623,2688044,13624,3012855,2440089,13622,35
13726,2688652,13727,3012855,2440089,13725,25
13827,2689096,13828,3012855,2440089,13825,30
13926,2689204,13926,3012855,2440089,13925,19
14030,2688468,14031,3012855,2440089,14027,8
14129,2680148,14130,3012855,2440089,14127,14
14231,2681148,14232,3012855,2440089,14230,22
14330,2681148,14331,3012855,2440089,14329,33
14433,2680952,14434,1602677,1029911,14430,20
14535,2680560,14537,1602677,1029911,14532,17
14635,2680556,14637,1602677,1029911,14631,20
14731,2666328,14732,1602677,1029911,14730,23
14833,2666756,14833,1602677,1029911,14831,26
14934,2666944,14936,1602677,1029911,14933,19
15033,2666160,15034,1602677,1029911,15032,16
15137,2666160,15138,1602677,1029911,15134,7
15233,2669776,15234,1602677,1029911,15232,44
15336,2668800,15337,1602677,1029911,15334,16
15438,2669036,15439,1602677,1029911,15436,15
15538,2668444,15540,1602677,1029911,15537,15
15640,2668292,15641,1602677,1029911,15637,5
15738,2668524,15738,1602677,1029911,15736,17
15842,2669900,15843,1602677,1029911,15839,19
15942,2670892,15944,1602677,1029911,15938,32
16042,2671884,16045,1602677,1029911,16039,29
16150,2672120,16151,1602677,1029911,16141,22
16250,2671812,16250,1602677,1029911,16243,30
16350,2674204,16350,1602677,1029911,16340,36
16450,2673112,16450,1602677,1029911,16440,35
16550,2671176,16550,1602677,1029911,16540,22
16650,2676028,16650,1602677,1029911,16640,27
16740,2678980,16740,1602677,1029911,16739,54
16840,2679240,16840,1602677,1029911,16839,37
16940,2680536,16941,1602677,1029911,16940,40
17041,2682792,17041,1602677,1029911,17040,38
17142,2689512,17142,1602677,1029911,17141,32
17242,2693824,17243,1602677,1029911,17241,55
17342,2695368,17343,1602677,1029911,17341,39
17443,2694584,17443,1602677,1029911,17442,25
17543,2694044,17543,1602677,1029911,17542,27
17646,2694320,17646,1602677,1029911,17644,26
17745,2695160,17745,1602677,1029911,17744,42
17845,2695232,17846,1602677,1029911,17844,32
17946,2690256,17946,1602677,1029911,17945,43
18047,2689172,18047,1602677,1029911,18045,36
18148,2688976,18149,1602677,1029911,18146,19
18249,2690072,18250,1602677,1029911,18247,29
18299,2690072,18299,1602677,1029911,18297,21
18399,2690072,18399,1602677,1029911,18397,24
18500,2690072,18500,1602677,1029911,18498,20
18600,2689592,18600,1602677,1029911,18598,21
18703,2689808,18704,1602677,1029911,18701,11
18803,2690720,18804,1602677,1029911,18801,18
18904,2690680,18904,1602677,1029911,18901,13
19003,2690680,19004,1602677,1029911,19002,14
19104,2690956,19104,1602677,1029911,19102,15
19204,2689964,19205,1602677,1029911,19202,16
19305,2689964,19305,1602677,1029911,19303,5
19406,2690032,19407,1602677,1029911,19404,17
19507,2690536,19507,1602677,1029911,19504,13
19606,2686572,19606,1602677,1029911,19604,44
19706,2682008,19707,1602677,1029911,19705,14
19807,2681360,19807,1602677,1029911,19805,18
19908,2681484,19908,1602677,1029911,19906,3
20008,2681608,20008,1602677,1029911,20006,17
20109,2681608,20110,1602677,1029911,20107,16
20209,2682796,20209,1602677,1029911,20207,20
20309,2681992,20310,1602677,1029911,20308,15
20410,2681588,20410,1602677,1029911,20408,13
20513,2682100,20513,1602677,1029911,20510,18
20611,2684160,20611,1602677,1029911,20609,28
20711,2682848,20711,1602677,1029911,20709,32
20811,2683728,20812,1602677,1029911,20810,32
20911,2684568,20912,1602677,1029911,20910,32
21012,2678788,21012,1602677,1029911,21010,22
21112,2674488,21112,1602677,1029911,21111,25
21212,2674732,21213,1602677,1029911,21211,20
21314,2603192,21314,1602677,1029911,21312,49
21413,2600840,21414,1602677,1029911,21413,16
21513,2600672,21514,1602677,1029911,21513,2
21614,2601232,21615,1602677,1029911,21613,17
21714,2600244,21715,1602677,1029911,21713,18
21815,2600268,21816,1602677,1029911,21814,15
21915,2599328,21916,1602677,1029911,21915,9
22016,2598936,22016,1602677,1029911,22015,6
22116,2599704,22117,1602677,1029911,22115,15
22216,2600928,22216,1602677,1029911,22215,27
22317,2601672,22317,1602677,1029911,22316,28
22417,2601580,22418,1602677,1029911,22416,21
22517,2603536,22517,1602677,1029911,22516,17
22617,2603264,22617,1602677,1029911,22616,42
22717,2603604,22718,1602677,1029911,22717,38
22819,2598924,22819,1602677,1029911,22818,30
22920,2596212,22921,1602677,1029911,22919,14
23019,2596832,23020,1602677,1029911,23019,25
23120,2598736,23120,1602677,1029911,23120,39
23221,2601176,23221,1602677,1029911,23220,40
23321,2613504,23321,1602677,1029911,23320,56
23422,2618740,23422,1602677,1029911,23421,58
23523,2620576,23524,1602677,1029911,23522,51
23622,2628588,23623,1602677,1029911,23621,28
23723,2673104,23724,1602677,1029911,23722,57
23824,2673952,23824,1602677,1029911,23823,48
23924,2673600,23924,1602677,1029911,23923,6
24024,2676172,24024,1602677,1029911,24023,24
24128,2677684,24129,1602677,1029911,24126,30
24226,2677932,24226,1602677,1029911,24225,52
24327,2692432,24327,1602677,1029911,24325,48
24427,2693496,24427,1602677,1029911,24425,18
24527,2696552,24527,1602677,1029911,24526,47
24626,2696076,24627,1602677,1029911,24625,33
24730,2695804,24731,1602677,1029911,24728,22
24828,2695112,24829,1602677,1029911,24827,50
24929,2695376,24931,1602677,1029911,24927,11
25028,2699312,25028,1602677,1029911,25027,52
25130,2700196,25132,1602677,1029911,25129,32
25229,2700808,25229,1602677,1029911,25228,37
25330,2700464,25331,1602677,1029911,25329,22
25440,2700268,25441,1602677,1029911,25436,15
25530,2701232,25531,1602677,1029911,25530,50
25631,2697704,25631,1602677,1029911,25630,18
25732,2697840,25733,1602677,1029911,25731,30
25833,2698428,25834,1602677,1029911,25832,27
25934,2698032,25935,1602677,1029911,25932,18
26033,2699240,26034,1602677,1029911,26032,41
26135,2699656,26136,1602677,1029911,26133,20
26235,2700064,26236,1602677,1029911,26234,26
26334,2699752,26334,1602677,1029911,26333,28
26434,2709516,26435,1602677,1029911,26433,19
26535,2685520,26535,1602677,1029911,26534,24
26635,2686044,26636,1602677,1029911,26634,17
26738,2686204,26740,1602677,1029911,26737,18
26836,2686908,26836,1602677,1029911,26835,35
26938,2687508,26939,1602677,1029911,26937,21
27038,2688484,27039,1602677,1029911,27037,27
27138,2691244,27138,1602677,1029911,27137,30
27238,2689924,27239,1602677,1029911,27237,43
27341,2655332,27342,1602677,1029911,27339,41
27438,2649648,27438,1602677,1029911,27437,26
27540,2649408,27540,1602677,1029911,27538,14
27640,2649620,27641,1602677,1029911,27639,31
27739,2649952,27740,1602677,1029911,27738,25
27839,2650232,27840,1602677,1029911,27839,26
27940,2651268,27940,1602677,1029911,27939,33
28040,2653888,28041,1602677,1029911,28040,38
28141,2663052,28142,1602677,1029911,28140,36
28242,2664112,28242,1602677,1029911,28241,30
28342,2664564,28342,1602677,1029911,28341,29
28442,2668220,28443,1602677,1029911,28441,30
28543,2667240,28543,1602677,1029911,28542,42
28643,2666668,28644,1602677,1029911,28642,24
28744,2666908,28744,1602677,1029911,28743,27
28845,2667452,28845,1602677,1029911,28843,34
28945,2667452,28945,1602677,1029911,28943,35
29045,2667668,29045,1602677,1029911,29044,32
29145,2667472,29146,1602677,1029911,29144,28
29247,2666792,29247,1602677,1029911,29244,34
29346,2668656,29346,1602677,1029911,29345,43
29446,2668904,29447,1602677,1029911,29445,24
29546,2671012,29546,1602677,1029911,29545,42
29646,2674236,29647,1602677,1029911,29646,0
29747,2673756,29748,1602677,1029911,29746,30
29848,2673700,29849,1602677,1029911,29847,21
29948,2674364,29948,1602677,1029911,29947,35
30048,2674364,30048,1602677,1029911,30047,31
30149,2674612,30149,1602677,1029911,30148,37
30249,2665624,30249,1602677,1029911,30248,46
30350,2665948,30350,1602677,1029911,30349,43
30450,2665616,30450,1602677,1029911,30449,27
30552,2666524,30553,1602677,1029911,30551,41
30652,2666524,30652,1602677,1029911,30651,29
30752,2666740,30752,1602677,1029911,30751,48
30852,2666552,30853,1602677,1029911,30851,30
30953,2666404,30953,1602677,1029911,30952,39
31053,2665904,31053,1602677,1029911,31052,44
31155,2666080,31156,1602677,1029911,31153,21
31254,2666736,31255,1602677,1029911,31253,39
31355,2667196,31355,1602677,1029911,31353,31
31455,2667784,31455,1602677,1029911,31454,42
31556,2668380,31556,1602677,1029911,31554,47
31656,2669224,31656,1602677,1029911,31655,47
31757,2668720,31757,1602677,1029911,31755,35
31857,2670508,31858,1602677,1029911,31856,33
31957,2670440,31957,1602677,1029911,31956,54
32057,2644056,32058,1602677,1029911,32056,61
32158,2637636,32158,1602677,1029911,32157,25
32260,2631864,32262,1602677,1029911,32257,28
32359,2612484,32359,1602677,1029911,32357,62
32460,2610104,32461,1602677,1029911,32458,19
32559,2610340,32560,1602677,1029911,32558,13
32661,2610340,32661,1602677,1029911,32659,18
32764,2609404,32765,1602677,1029911,32761,21
32861,2609432,32861,1602677,1029911,32859,13
32961,2609364,32962,1602677,1029911,32960,28
33063,2608476,33063,1602677,1029911,33060,9
33162,2609704,33163,1602677,1029911,33161,20
33263,2610888,33263,1602677,1029911,33261,29
33363,2611800,33363,1602677,1029911,33361,28
33463,2610660,33463,1602677,1029911,33462,30
33563,2610668,33564,1602677,1029911,33562,30
33664,2611948,33665,1602677,1029911,33663,28
33764,2611320,33765,1602677,1029911,33763,43
33864,2610768,33865,1602677,1029911,33863,47
33965,2607428,33965,1602677,1029911,33964,42
34065,2608936,34065,1602677,1029911,34064,45
34166,2609244,34167,1602677,1029911,34165,36
34266,2608760,34266,1602677,1029911,34265,28
34366,2629940,34367,1602677,1029911,34366,76
34468,2665408,34468,1602677,1029911,34467,61
34568,2673308,34568,1602677,1029911,34567,43
34668,2673972,34669,1602677,1029911,34667,38
34769,2673396,34770,1602677,1029911,34768,38
34869,2687440,34869,1602677,1029911,34868,39
34970,2688776,34970,1602677,1029911,34969,28
35070,2688660,35071,1602677,1029911,35069,18
35172,2688660,35172,1602677,1029911,35169,21
35271,2689172,35272,1602677,1029911,35270,22
35374,2688768,35375,1602677,1029911,35372,17
35477,2688996,35478,1602677,1029911,35473,23
35573,2686956,35573,1602677,1029911,35572,56
35674,2687372,35675,1602677,1029911,35673,25
35775,2687492,35776,1602677,1029911,35774,33
35875,2688184,35876,1602677,1029911,35874,43
35977,2688036,35978,1602677,1029911,35976,25
36078,2687000,36079,1602677,1029911,36077,7
36177,2687364,36178,1602677,1029911,36176,21
36277,2687828,36279,1602677,1029911,36276,26
36377,2688020,36378,1602677,1029911,36376,27
36482,2688020,36483,1602677,1029911,36479,25
36580,2688196,36584,1602677,1029911,36578,29
36680,2687604,36682,1602677,1029911,36679,14
36781,2687572,36782,1602677,1029911,36779,14
36880,2687756,36880,1602677,1029911,36878,22
36982,2687756,36985,1602677,1029911,36980,20
37084,2687312,37085,1602677,1029911,37082,22
37183,2687312,37185,1602677,1029911,37181,29
37284,2686572,37285,1602677,1029911,37282,28
37384,2686572,37385,1602677,1029911,37383,16
37483,2687260,37483,1602677,1029911,37482,19
37583,2687460,37584,1602677,1029911,37582,19
37687,2687460,37688,1602677,1029911,37685,20
37786,2687608,37787,1602677,1029911,37785,23
37887,2687832,37888,1602677,1029911,37885,24
37986,2687768,37987,1602677,1029911,37985,23
38091,2688528,38092,1602677,1029911,38090,26
38186,2689584,38186,382223,0,38185,39
38286,2690236,38287,382223,0,38285,34
38387,2683020,38388,382223,0,38386,38
38487,2682812,38487,382223,0,38486,42
38587,2682204,38587,382223,0,38586,0
38688,2680008,38688,382223,0,38687,21
38788,2680920,38789,382223,0,38788,31
38889,2681224,38890,382223,0,38888,32
38989,2682320,38989,382223,0,38988,29
39090,2682124,39090,382223,0,39089,18
39190,2682464,39190,382223,0,39189,23
39291,2682412,39292,382223,0,39290,19
39391,2683396,39391,382223,0,39390,35
39492,2668896,39492,382223,0,39491,41
39592,2672916,39593,382223,0,39592,36
39693,2673284,39693,382223,0,39692,56
39793,2655488,39793,382223,0,39792,22
39893,2656904,39894,382223,0,39892,39
39994,2657644,39994,382223,0,39993,34
40095,2663428,40095,382223,0,40094,42
40195,2662644,40195,382223,0,40194,36
40295,2661368,40296,382223,0,40294,23
40396,2661368,40396,382223,0,40395,21
40496,2662164,40497,382223,0,40495,48
40597,2656584,40597,382223,0,40596,0
40697,2656824,40698,382223,0,40696,16
40799,2656496,40799,382223,0,40797,43
40898,2655952,40898,382223,0,40897,48
40998,2654768,40999,382223,0,40997,36
41100,2655252,41101,382223,0,41098,38
41198,2656148,41199,382223,0,41198,50
41299,2656352,41299,382223,0,41298,34
41400,2656624,41400,382223,0,41399,42
41500,2656668,41500,382223,0,41499,40
41600,2658268,41601,382223,0,41600,44
41701,2657896,41702,382223,0,41700,40
41802,2658108,41803,382223,0,41801,38
41904,2659016,41905,382223,0,41903,50
42006,2659400,42007,382223,0,42004,35
42055,2659252,42056,382223,0,42054,50
42156,2658808,42157,382223,0,42154,30
42256,2658512,42257,382223,0,42255,29
42357,2657468,42358,382223,0,42356,24
42456,2657736,42457,382223,0,42455,18
42557,2658180,42558,382223,0,42556,28
42662,2658204,42663,382223,0,42657,35
42759,2658440,42760,382223,0,42757,48
42861,2659452,42862,382223,0,42859,45
42962,2659456,42963,382223,0,42960,48
43062,2659552,43063,382223,0,43059,35
43160,2662164,43161,382223,0,43159,40
43260,2648092,43261,382223,0,43260,48
43363,2646284,43363,382223,0,43361,27
43464,2640948,43465,382223,0,43462,24
43562,2621412,43562,382223,0,43561,38
43663,2618640,43663,382223,0,43662,48
43764,2616620,43765,382223,0,43763,15
43864,2617220,43864,382223,0,43863,17
43964,2617220,43965,382223,0,43963,15
44064,2616332,44064,382223,0,44063,20
44164,2616332,44165,382223,0,44163,15
44265,2616332,44265,382223,0,44264,16
44366,2615444,44366,382223,0,44364,2
44465,2616312,44466,382223,0,44464,26
44566,2617056,44566,382223,0,44565,30
44666,2617552,44666,382223,0,44665,30
44766,2618200,44767,382223,0,44765,31
44867,2619204,44867,382223,0,44866,32
44967,2618480,44968,382223,0,44966,28
45068,2621088,45069,382223,0,45067,49
45168,2615212,45169,382223,0,45167,51
45268,2615012,45269,382223,0,45268,48
45368,2623112,45369,382223,0,45368,77
45468,2624224,45469,382223,0,45468,47
45570,2627956,45571,4724093,4151327,45569,30
45670,2630392,45670,4724093,4151327,45669,43
45770,2631640,45771,4724093,4151327,45770,47
45871,2631464,45871,4724093,4151327,45870,35
45971,2632256,45971,4724093,4151327,45970,37
46071,2631376,46072,4724093,4151327,46071,30
46172,2632864,46173,4724093,4151327,46171,27
46272,2633604,46272,4724093,4151327,46271,50
46373,2633256,46374,4724093,4151327,46372,44
46473,2634616,46474,4724093,4151327,46472,53
46575,2637816,46576,4724093,4151327,46574,38
46675,2640572,46676,4724093,4151327,46674,39
46774,2641132,46774,4724093,4151327,46773,56
46875,2642320,46875,4724093,4151327,46874,55
46974,2641336,46975,4724093,4151327,46974,55
47075,2643900,47075,4724093,4151327,47074,50
47177,2643456,47177,4724093,4151327,47175,41
47278,2643160,47279,4724093,4151327,47276,36
47377,2649984,47378,4724093,4151327,47376,50
47476,2711016,47477,4724093,4151327,47476,42
47577,2710196,47577,4724093,4151327,47576,68
47678,2710196,47679,4724093,4151327,47677,33
47780,2710016,47782,4724093,4151327,47778,29
47879,2709492,47880,4724093,4151327,47878,30
47982,2709848,47982,4724093,4151327,47979,31
48079,2710388,48080,4724093,4151327,48078,28
48184,2710388,48186,4724093,4151327,48182,18
48284,2710388,48285,4724093,4151327,48282,21
48386,2710388,48387,4724093,4151327,48382,22
48484,2697012,48485,4724093,4151327,48482,23
48584,2696420,48585,4724093,4151327,48582,7
48686,2695608,48687,4724093,4151327,48684,16
48784,2696388,48784,4724093,4151327,48782,17
48886,2696444,48887,4724093,4151327,48884,15
48987,2696460,48988,4724093,4151327,48986,23
49087,2696708,49088,4724093,4151327,49086,18
49188,2697300,49190,4724093,4151327,49186,23
49286,2696676,49287,4724093,4151327,49285,20
49387,2698048,49387,4724093,4151327,49385,47
49487,2699504,49488,4724093,4151327,49486,30
49592,2699356,49593,4724093,4151327,49590,32
49692,2701668,49694,4724093,4151327,49691,36
49790,2700016,49790,4724093,4151327,49789,49
49889,2700100,49890,4724093,4151327,49889,36
49990,2697596,49990,4724093,4151327,49989,39
50095,2698420,50096,4724093,4151327,50090,34
50191,2696816,50191,4724093,4151327,50190,41
50291,2698488,50291,4724093,4151327,50290,37
50391,2696860,50392,4724093,4151327,50391,17
50491,2687164,50492,4724093,4151327,50491,33
50593,2688792,50593,4724093,4151327,50592,28
50693,2691828,50693,4724093,4151327,50692,53
50794,2696764,50794,4724093,4151327,50793,30
50895,2696996,50895,4724093,4151327,50894,42
50995,2697088,50995,4724093,4151327,50994,38
51095,2697184,51095,4724093,4151327,51094,39
51195,2698328,51196,4724093,4151327,51194,47
51297,2700300,51298,4724093,4151327,51295,26
51397,2701076,51397,4724093,4151327,51395,55
51497,2701208,51497,4724093,4151327,51496,37
51598,2700640,51598,4724093,4151327,51596,46
51697,2700008,51698,4724093,4151327,51696,45
51798,2699024,51798,4724093,4151327,51797,17
51899,2691624,51899,4724093,4151327,51897,59
52000,2692444,52001,4724093,4151327,51998,31
52099,2692444,52100,4724093,4151327,52098,19
52200,2692000,52200,4724093,4151327,52198,26
52301,2691852,52301,4724093,4151327,52299,24
52401,2691852,52402,4724093,4151327,52400,19
52502,2691556,52502,4724093,4151327,52500,51
52602,2690516,52602,4724093,4151327,52600,20
52703,2690296,52703,4724093,4151327,52701,15
52803,2690092,52803,4724093,4151327,52801,18
52903,2689952,52904,4724093,4151327,52901,21
53004,2689952,53004,4724093,4151327,53002,17
53103,2689632,53103,4724093,4151327,53102,24
53204,2689632,53205,4724093,4151327,53204,7
53304,2690316,53305,4724093,4151327,53304,20
53404,2690168,53405,4724093,4151327,53404,22
53505,2690168,53506,4724093,4151327,53504,18
53605,2690168,53606,4724093,4151327,53605,23
53706,2690168,53706,4724093,4151327,53705,19
53807,2689596,53807,4724093,4151327,53806,16
53907,2689868,53908,4724093,4151327,53907,10
54007,2689196,54008,4724093,4151327,54007,35
54108,2689884,54108,4724093,4151327,54107,31
54208,2690380,54209,4724093,4151327,54208,39
54309,2691124,54309,4724093,4151327,54308,34
54410,2691988,54410,4724093,4151327,54409,35
54510,2692904,54510,4724093,4151327,54509,25
54610,2684728,54610,4724093,4151327,54610,34
54712,2683688,54713,4724093,4151327,54711,26
54813,2679936,54814,4724093,4151327,54812,23
54912,2609524,54912,4724093,4151327,54911,41
55015,2609080,55016,4724093,4151327,55015,47
55117,2606856,55117,4724093,4151327,55116,20
55217,2603156,55217,4724093,4151327,55216,14
55317,2604540,55318,4724093,4151327,55316,21
55418,2604596,55419,4724093,4151327,55417,14
55518,2604300,55519,4724093,4151327,55517,17
55618,2604388,55619,4724093,4151327,55617,16
55719,2604364,55720,4724093,4151327,55718,18
55819,2604096,55819,4724093,4151327,55818,21
55919,2605112,55919,4724093,4151327,55918,28
56020,2606512,56021,4724093,4151327,56018,33
56124,2606760,56126,4724093,4151327,56122,31
56224,2609080,56225,4724093,4151327,56221,35
56321,2609288,56322,4724093,4151327,56321,45
56421,2608884,56422,4724093,4151327,56421,11
56521,2603580,56522,4724093,4151327,56521,25
56622,2603760,56622,4724093,4151327,56621,25
56722,2604068,56723,4724093,4151327,56722,19
56823,2603352,56823,4724093,4151327,56822,19
56923,2603428,56924,4724093,4151327,56922,16
57025,2602832,57026,4724093,4151327,57024,2
57125,2602804,57126,4724093,4151327,57124,13
57225,2603620,57225,4724093,4151327,57224,22
57325,2603620,57326,4724093,4151327,57324,20
57425,2603620,57425,4724093,4151327,57424,28
57525,2603292,57525,4724093,4151327,57524,37
57625,2603148,57626,4724093,4151327,57625,21
57726,2603988,57726,4724093,4151327,57725,30
57826,2605052,57827,4724093,4151327,57825,32
57927,2606136,57927,4724093,4151327,57926,31
58027,2607424,58028,4724093,4151327,58026,31
58128,2606708,58128,4724093,4151327,58127,34
58229,2601620,58230,4724093,4151327,58228,16
58329,2603840,58329,4724093,4151327,58328,51
58429,2604988,58430,4724093,4151327,58429,42
58529,2606128,58530,4724093,4151327,58529,47
58630,2606156,58630,4724093,4151327,58629,0
58730,2607632,58730,4724093,4151327,58729,28
58831,2606664,58831,4724093,4151327,58830,23
58932,2606688,58932,4724093,4151327,58931,23
59031,2602060,59031,4724093,4151327,59030,26
59132,2602632,59132,4724093,4151327,59131,23
59232,2602100,59232,4724093,4151327,59231,19
59332,2602756,59332,4724093,4151327,59331,32
59434,2603284,59434,4724093,4151327,59433,23
59533,2603140,59533,4724093,4151327,59532,17
59634,2602468,59634,4724093,4151327,59633,0
59734,2602960,59734,4724093,4151327,59733,36
59835,2623972,59835,4724093,4151327,59834,25
59935,2620804,59935,4724093,4151327,59934,26
60035,2620496,60036,4724093,4151327,60034,23
60136,2620720,60136,4724093,4151327,60135,19
60236,2621044,60237,4724093,4151327,60235,50
60336,2627500,60337,4724093,4151327,60336,28
60437,2627880,60437,4724093,4151327,60436,26
60537,2629448,60537,4724093,4151327,60536,33
60638,2629612,60638,4724093,4151327,60637,27
60738,2630420,60738,4724093,4151327,60737,28
60838,2630332,60838,4724093,4151327,60838,27
60939,2629524,60939,4724093,4151327,60938,25
61039,2629376,61039,4724093,4151327,61038,4
61140,2629644,61141,4724093,4151327,61139,21
61241,2629868,61241,4724093,4151327,61240,18
61341,2629868,61342,4724093,4151327,61340,23
61441,2629940,61442,4724093,4151327,61440,23
61542,2629940,61543,4724093,4151327,61541,17
61642,2629644,61643,4724093,4151327,61642,15
61743,2629644,61743,4724093,4151327,61742,1
61844,2629920,61845,4724093,4151327,61843,18
61944,2630220,61944,4724093,4151327,61943,14
62045,2630220,62045,4724093,4151327,62044,17
62145,2630432,62145,4724093,4151327,62144,18
62246,2630432,62246,4724093,4151327,62245,22
62346,2629988,62347,4724093,4151327,62345,21
