datetime,cpu,mem
Tue Aug  4 17:51:04 GMT 2020,7.1,186435
Tue Aug  4 17:51:04 GMT 2020,7.1,202884
Tue Aug  4 17:51:05 GMT 2020,7.1,201159
Tue Aug  4 17:51:05 GMT 2020,7.1,176666
Tue Aug  4 17:51:05 GMT 2020,7.1,216907
Tue Aug  4 17:51:06 GMT 2020,7.1,220201
Tue Aug  4 17:51:06 GMT 2020,7.1,222973
Tue Aug  4 17:51:07 GMT 2020,7.1,222985
Tue Aug  4 17:51:07 GMT 2020,7.1,222985
Tue Aug  4 17:51:08 GMT 2020,7.1,223013
Tue Aug  4 17:51:08 GMT 2020,7.1,223011
Tue Aug  4 17:51:09 GMT 2020,7.1,223011
Tue Aug  4 17:51:09 GMT 2020,7.1,222148
Tue Aug  4 17:51:10 GMT 2020,7.1,222152
Tue Aug  4 17:51:10 GMT 2020,7.1,222159
Tue Aug  4 17:51:10 GMT 2020,7.1,222160
Tue Aug  4 17:51:11 GMT 2020,7.1,222891
Tue Aug  4 17:51:11 GMT 2020,7.1,232000
Tue Aug  4 17:51:12 GMT 2020,7.1,235836
Tue Aug  4 17:51:12 GMT 2020,7.1,235514
Tue Aug  4 17:51:13 GMT 2020,7.1,235542
Tue Aug  4 17:51:13 GMT 2020,7.1,235544
Tue Aug  4 17:51:14 GMT 2020,7.1,235548
Tue Aug  4 17:51:14 GMT 2020,7.1,235536
Tue Aug  4 17:51:15 GMT 2020,7.1,235384
Tue Aug  4 17:51:15 GMT 2020,7.1,235398
Tue Aug  4 17:51:16 GMT 2020,7.1,235843
Tue Aug  4 17:51:16 GMT 2020,7.1,246740
Tue Aug  4 17:51:17 GMT 2020,7.1,244003
Tue Aug  4 17:51:17 GMT 2020,7.1,244003
Tue Aug  4 17:51:18 GMT 2020,7.1,240256
Tue Aug  4 17:51:18 GMT 2020,7.1,240248
Tue Aug  4 17:51:19 GMT 2020,7.1,240244
Tue Aug  4 17:51:19 GMT 2020,7.1,239112
Tue Aug  4 17:51:20 GMT 2020,7.1,239190
Tue Aug  4 17:51:20 GMT 2020,7.1,205256
Tue Aug  4 17:51:21 GMT 2020,7.1,205349
Tue Aug  4 17:51:21 GMT 2020,7.1,221838
Tue Aug  4 17:51:22 GMT 2020,7.1,221841
Tue Aug  4 17:51:22 GMT 2020,7.1,230658
Tue Aug  4 17:51:23 GMT 2020,7.1,252090
Tue Aug  4 17:51:23 GMT 2020,7.1,253340
Tue Aug  4 17:51:24 GMT 2020,7.1,249546
Tue Aug  4 17:51:24 GMT 2020,7.1,245227
