datetime,cpu,mem
Tue Aug  4 11:55:42 GMT 2020,19,369769
Tue Aug  4 11:55:43 GMT 2020,19,391337
Tue Aug  4 11:55:44 GMT 2020,19,395127
Tue Aug  4 11:55:44 GMT 2020,19,395081
Tue Aug  4 11:55:45 GMT 2020,19,395345
Tue Aug  4 11:55:46 GMT 2020,19,395523
Tue Aug  4 11:55:47 GMT 2020,19,408530
Tue Aug  4 11:55:47 GMT 2020,19,406945
Tue Aug  4 11:55:48 GMT 2020,19,402641
Tue Aug  4 11:55:49 GMT 2020,19,402637
Tue Aug  4 11:55:50 GMT 2020,19,402599
Tue Aug  4 11:55:51 GMT 2020,19,402597
Tue Aug  4 11:55:51 GMT 2020,19,401590
Tue Aug  4 11:55:52 GMT 2020,19,380619
Tue Aug  4 11:55:53 GMT 2020,19,397223
Tue Aug  4 11:55:53 GMT 2020,19,393811
Tue Aug  4 11:55:54 GMT 2020,19,407959
Tue Aug  4 11:55:55 GMT 2020,19,403567
Tue Aug  4 11:55:56 GMT 2020,19,403587
Tue Aug  4 11:55:56 GMT 2020,19,403599
Tue Aug  4 11:55:57 GMT 2020,19,403531
Tue Aug  4 11:55:58 GMT 2020,19,403459
Tue Aug  4 11:55:58 GMT 2020,19,381891
Tue Aug  4 11:55:59 GMT 2020,19,381351
Tue Aug  4 11:56:00 GMT 2020,19,397168
Tue Aug  4 11:56:00 GMT 2020,19,420059
Tue Aug  4 11:56:01 GMT 2020,19,428868
Tue Aug  4 11:56:01 GMT 2020,19,451258
Tue Aug  4 11:56:02 GMT 2020,19,451194
Tue Aug  4 11:56:03 GMT 2020,19,451112
Tue Aug  4 11:56:04 GMT 2020,19,450995
Tue Aug  4 11:56:04 GMT 2020,19,460646
Tue Aug  4 11:56:05 GMT 2020,19,460990
Tue Aug  4 11:56:06 GMT 2020,19,461506
Tue Aug  4 11:56:06 GMT 2020,19,461730
Tue Aug  4 11:56:07 GMT 2020,19,461694
Tue Aug  4 11:56:08 GMT 2020,19,461764
Tue Aug  4 11:56:08 GMT 2020,19,478256
Tue Aug  4 11:56:09 GMT 2020,19,417114
Tue Aug  4 11:56:10 GMT 2020,19,416830
Tue Aug  4 11:56:11 GMT 2020,19,451916
Tue Aug  4 11:56:12 GMT 2020,19,459945
Tue Aug  4 11:56:12 GMT 2020,19,447608
Tue Aug  4 11:56:13 GMT 2020,19,446824
Tue Aug  4 11:56:14 GMT 2020,19,446816
Tue Aug  4 11:56:15 GMT 2020,19,447309
Tue Aug  4 11:56:15 GMT 2020,19,459730
Tue Aug  4 11:56:16 GMT 2020,19,457480
Tue Aug  4 11:56:17 GMT 2020,19,457040
Tue Aug  4 11:56:18 GMT 2020,19,457052
Tue Aug  4 11:56:19 GMT 2020,19,439834
Tue Aug  4 11:56:19 GMT 2020,19,439890
Tue Aug  4 11:56:20 GMT 2020,19,439742
Tue Aug  4 11:56:21 GMT 2020,19,439762
Tue Aug  4 11:56:22 GMT 2020,19,439766
Tue Aug  4 11:56:23 GMT 2020,19,439769
Tue Aug  4 11:56:24 GMT 2020,19,439826
Tue Aug  4 11:56:24 GMT 2020,19,440033
Tue Aug  4 11:56:25 GMT 2020,19,465441
Tue Aug  4 11:56:26 GMT 2020,19,476838
Tue Aug  4 11:56:27 GMT 2020,19,501914
Tue Aug  4 11:56:27 GMT 2020,19,502228
Tue Aug  4 11:56:28 GMT 2020,19,496464
Tue Aug  4 11:56:29 GMT 2020,19,446794
Tue Aug  4 11:56:30 GMT 2020,19,412952
Tue Aug  4 11:56:30 GMT 2020,19,437329
Tue Aug  4 11:56:31 GMT 2020,19,464946
Tue Aug  4 11:56:32 GMT 2020,19,482381
Tue Aug  4 11:56:33 GMT 2020,19,465237
Tue Aug  4 11:56:34 GMT 2020,19,465388
Tue Aug  4 11:56:34 GMT 2020,19,473912
Tue Aug  4 11:56:35 GMT 2020,19,471240
Tue Aug  4 11:56:36 GMT 2020,19,471140
Tue Aug  4 11:56:37 GMT 2020,19,471160
Tue Aug  4 11:56:38 GMT 2020,19,471162
Tue Aug  4 11:56:39 GMT 2020,19,468287
Tue Aug  4 11:56:40 GMT 2020,19,450000
Tue Aug  4 11:56:41 GMT 2020,19,470224
Tue Aug  4 11:56:41 GMT 2020,19,474984
Tue Aug  4 11:56:42 GMT 2020,19,476529
Tue Aug  4 11:56:43 GMT 2020,19,472225
Tue Aug  4 11:56:44 GMT 2020,19,472233
Tue Aug  4 11:56:45 GMT 2020,19,472229
Tue Aug  4 11:56:46 GMT 2020,19,472223
Tue Aug  4 11:56:46 GMT 2020,19,451281
Tue Aug  4 11:56:47 GMT 2020,19,450130
Tue Aug  4 11:56:48 GMT 2020,19,466761
Tue Aug  4 11:56:49 GMT 2020,19,438387
Tue Aug  4 11:56:50 GMT 2020,19,471413
Tue Aug  4 11:56:50 GMT 2020,19,471409
Tue Aug  4 11:56:51 GMT 2020,19,471177
