Time  [ms],Memory Usage [KB],Time  [ms],Battery Power [uW] (Raw),Battery Power [uW] (Delta),Time  [ms],CPU Load [%]
19377,2431728,19378,0,0,19476,36
19477,2432224,19477,0,0,19576,35
19577,2432720,19578,0,0,19677,41
19679,2432576,19680,0,0,19779,37
19781,2432748,19783,0,0,19879,57
19880,2435112,19880,0,0,19978,50
19980,2434120,19981,0,0,20079,30
20080,2426232,20081,0,0,20179,31
20180,2422148,20180,0,0,20279,23
20280,2421048,20280,0,0,20382,1
20384,2421048,20384,0,0,20480,31
20481,2421252,20481,0,0,20581,22
20582,2421880,20582,0,0,20681,18
20682,2421612,20682,0,0,20781,20
20782,2421556,20783,0,0,20882,14
20882,2421676,20883,0,0,20982,6
20983,2421676,20983,0,0,21083,26
21084,2421960,21084,0,0,21185,25
21187,2422192,21188,0,0,21283,37
21284,2423140,21284,0,0,21384,36
21384,2424040,21385,0,0,21484,28
21485,2423852,21485,0,0,21584,30
21585,2424816,21586,0,0,21685,37
21685,2425204,21686,0,0,21787,38
21789,2426420,21790,0,0,21886,43
21886,2427852,21887,0,0,21986,29
21986,2427428,21987,0,0,22086,19
22087,2423168,22088,0,0,22187,36
22187,2423420,22188,0,0,22287,33
22288,2424264,22289,0,0,22387,31
22388,2424644,22389,0,0,22488,30
22488,2424784,22489,0,0,22588,16
22589,2424192,22589,0,0,22689,15
22689,2425124,22690,0,0,22789,23
22790,2425248,22790,0,0,22891,20
22892,2425088,22893,0,0,22990,25
22991,2425416,22991,0,0,23090,19
23091,2425456,23091,0,0,23190,26
23191,2425436,23192,0,0,23291,27
23291,2426712,23292,0,0,23392,36
23393,2427528,23393,0,0,23492,38
23493,2428272,23494,0,0,23594,57
23596,2428124,23597,0,0,23694,56
23696,2429376,23697,0,0,23745,35
23746,2429880,23747,0,0,23844,55
23845,2429276,23846,0,0,23945,50
23945,2430876,23946,0,0,24045,35
24046,2426228,24047,0,0,24147,49
24148,2426544,24149,0,0,24247,40
24248,2434136,24248,0,0,24347,35
24348,2448396,24348,0,0,24447,41
24448,2467516,24449,0,0,24548,50
24549,2472632,24550,0,0,24648,46
24649,2449744,24650,0,0,24749,45
24750,2449548,24751,0,0,24849,44
24850,2449932,24851,0,0,24950,32
24951,2448964,24951,0,0,25050,37
25052,2449880,25052,0,0,25150,46
25152,2441192,25152,0,0,25251,46
25252,2442040,25252,0,0,25351,44
25352,2442052,25353,0,0,25451,43
25453,2441944,25454,0,0,25552,44
25553,2441396,25553,0,0,25652,28
25653,2441864,25654,0,0,25752,43
25753,2443304,25754,0,0,25853,43
25854,2444348,25854,0,0,25953,43
25954,2444648,25954,0,0,26053,45
26054,2444656,26055,0,0,26154,40
26154,2444668,26155,0,0,26254,37
26255,2444840,26255,0,0,26354,22
26355,2444588,26355,0,0,26454,42
26455,2446428,26456,0,0,26555,41
26556,2447688,26556,0,0,26655,44
26656,2448388,26656,0,0,26755,40
26756,2448348,26757,0,0,26856,41
26856,2449284,26857,0,0,26956,41
26957,2449368,26957,0,0,27056,32
27057,2448728,27058,0,0,27157,32
27158,2449200,27158,0,0,27257,42
27258,2451024,27259,0,0,27358,39
27360,2451092,27360,0,0,27460,29
27462,2434960,27464,0,0,27562,25
27565,2435204,27566,0,0,27663,21
27665,2435204,27666,0,0,27765,25
27768,2435120,27769,0,0,27867,23
27869,2434824,27871,0,0,27968,5
27970,2435076,27971,0,0,28067,24
28069,2435052,28069,0,0,28167,18
28168,2435872,28168,0,0,28269,22
28271,2435872,28272,0,0,28368,22
28370,2436120,28370,0,0,28470,18
28473,2436120,28474,0,0,28569,23
28571,2436120,28572,0,0,28672,30
28674,2436120,28675,0,0,28769,32
28770,2435868,28771,0,0,28871,13
28874,2436172,28874,0,0,28971,25
28972,2436332,28972,0,0,29074,18
29076,2436580,29077,0,0,29173,22
29175,2436580,29176,0,0,29275,21
29278,2436580,29279,0,0,29377,24
29379,2436580,29380,0,0,29475,25
29477,2436580,29479,0,0,29574,20
29577,2436580,29578,0,0,29674,6
29676,2436104,29676,0,0,29776,21
29778,2436340,29780,0,0,29875,18
29877,2436492,29877,0,0,29978,21
29980,2436796,29981,0,0,30076,34
30077,2437112,30077,0,0,30179,35
30181,2437360,30183,0,0,30279,36
30281,2438104,30283,0,0,30379,39
30381,2439076,30383,0,0,30480,32
30482,2438876,30484,0,0,30581,31
30584,2439744,30585,0,0,30679,37
30680,2441996,30681,0,0,30783,43
30785,2443800,30785,0,0,30880,39
30880,2455268,30881,0,0,30981,38
30982,2450520,30982,0,0,31081,35
31082,2450208,31083,0,0,31182,31
31183,2450224,31183,0,0,31282,20
31284,2448888,31284,0,0,31383,25
31384,2450404,31384,0,0,31483,22
31484,2450944,31484,0,0,31584,25
31585,2451032,31585,0,0,31683,17
31684,2450884,31685,0,0,31784,17
31784,2451244,31785,0,0,31884,19
31885,2451220,31885,0,0,31984,28
31985,2451552,31985,0,0,32086,29
32087,2451784,32088,0,0,32186,24
32188,2452280,32190,0,0,32286,49
32287,2453336,32287,0,0,32392,40
32396,2452460,32397,0,0,32487,57
32490,2452996,32491,0,0,32590,50
32591,2454980,32592,0,0,32688,40
32689,2455844,32690,0,0,32788,49
32789,2456692,32790,0,0,32889,19
32890,2451680,32890,0,0,32990,23
32991,2451728,32991,0,0,33089,32
33090,2438620,33090,0,0,33190,20
33191,2439000,33191,0,0,33290,18
33291,2439048,33291,185193,185193,33391,18
33391,2439196,33392,185193,185193,33491,19
33492,2439136,33492,185193,185193,33591,20
33592,2438920,33592,185193,185193,33692,14
33692,2444424,33693,185193,185193,33792,34
33793,2456416,33793,185193,185193,33892,36
33893,2434560,33894,185193,185193,33993,35
33994,2435312,33995,185193,185193,34093,42
34093,2433596,34094,185193,185193,34193,42
34194,2433548,34195,185193,185193,34294,36
34295,2434664,34296,185193,185193,34396,35
34397,2433916,34398,185193,185193,34497,31
34499,2435104,34500,185193,185193,34595,47
34596,2437892,34596,185193,185193,34696,60
34697,2447984,34698,185193,185193,34796,57
34797,2436788,34797,185193,185193,34896,41
34896,2433428,34897,185193,185193,34996,28
34997,2433948,34997,185193,185193,35097,30
35098,2433980,35098,185193,185193,35197,16
35198,2433084,35198,185193,185193,35298,15
35299,2432732,35299,185193,185193,35398,17
35398,2433484,35399,185193,185193,35499,20
35500,2433484,35500,185193,185193,35598,18
35599,2433416,35600,185193,185193,35699,18
35699,2433416,35700,185193,185193,35800,25
35801,2433408,35801,185193,185193,35901,33
35902,2433996,35902,185193,185193,36001,28
36002,2434148,36002,185193,185193,36101,26
36102,2434848,36103,185193,185193,36203,38
36205,2435296,36206,185193,185193,36304,48
36310,2434812,36311,185193,185193,36404,56
36405,2436484,36406,185193,185193,36503,46
36504,2438188,36504,185193,185193,36604,48
36605,2437656,36606,185193,185193,36704,34
36704,2434148,36705,185193,185193,36804,13
36805,2433044,36806,185193,185193,36905,28
36906,2423300,36907,185193,185193,37005,19
37007,2423768,37009,185193,185193,37106,25
37107,2423768,37107,185193,185193,37206,21
37207,2423700,37207,185193,185193,37306,17
37307,2423700,37308,185193,185193,37406,22
37407,2423648,37408,185193,185193,37507,12
37508,2422948,37508,185193,185193,37608,8
37610,2423060,37611,185193,185193,37707,25
37708,2423428,37709,185193,185193,37808,39
37810,2424312,37811,185193,185193,37908,36
37909,2424740,37909,185193,185193,38010,35
38012,2425052,38013,185193,185193,38111,42
38114,2425764,38115,185193,185193,38211,37
38213,2425952,38215,185193,185193,38310,37
38311,2426604,38312,185193,185193,38410,35
38412,2427564,38413,185193,185193,38511,49
38512,2428204,38513,185193,185193,38613,38
38615,2429152,38616,185193,185193,38713,31
38714,2425032,38714,185193,185193,38814,37
38815,2425096,38816,185193,185193,38914,32
38914,2425288,38915,185193,185193,39015,33
39016,2425092,39016,185193,185193,39116,32
39117,2421608,39117,185193,185193,39216,10
39216,2421016,39217,185193,185193,39316,22
39317,2421104,39318,185193,185193,39417,21
39418,2421648,39418,185193,185193,39517,18
39518,2421352,39518,185193,185193,39617,18
39618,2421688,39619,185193,185193,39718,36
39719,2421948,39719,185193,185193,39818,38
39819,2419536,39820,185193,185193,39919,36
39920,2418572,39920,185193,185193,40020,17
40023,2419344,40024,185193,185193,40122,0
40129,2418740,40132,185193,185193,40220,77
40221,2419156,40222,185193,185193,40322,80
40324,2420580,40325,185193,185193,40422,71
40423,2422180,40424,185193,185193,40522,73
40524,2420948,40526,185193,185193,40622,75
40624,2422984,40625,185193,185193,40723,84
40724,2418116,40726,185193,185193,40823,70
40825,2418452,40825,185193,185193,40924,86
40925,2419112,40926,185193,185193,41025,71
41026,2418664,41026,185193,185193,41126,70
41127,2418040,41129,185193,185193,41226,55
41227,2418648,41227,185193,185193,41326,53
41328,2419212,41328,185193,185193,41428,57
41429,2419184,41430,185193,185193,41528,64
41529,2418892,41530,185193,185193,41629,53
41630,2419240,41631,185193,185193,41729,56
41730,2419164,41731,185193,185193,41830,53
41831,2419192,41831,185193,185193,41930,53
41932,2419548,41932,185193,185193,42031,63
42032,2418668,42033,185193,185193,42131,69
42132,2418844,42133,185193,185193,42232,57
42233,2419256,42234,185193,185193,42333,52
42335,2419940,42337,185193,185193,42433,65
42435,2419696,42435,185193,185193,42534,47
42536,2420184,42536,185193,185193,42635,44
42636,2420092,42637,185193,185193,42736,29
42737,2419968,42737,185193,185193,42836,30
42838,2419716,42838,185193,185193,42936,34
42938,2419588,42939,185193,185193,43037,42
43038,2419648,43039,185193,185193,43137,0
43138,2420384,43139,185193,185193,43237,17
43238,2421000,43239,185193,185193,43339,20
43341,2420820,43343,185193,185193,43440,25
43442,2421028,43443,185193,185193,43540,12
43541,2420664,43542,185193,185193,43640,13
43642,2420804,43643,185193,185193,43740,22
43741,2421036,43741,185193,185193,43841,18
43843,2421036,43844,185193,185193,43942,22
43944,2421412,43945,185193,185193,44043,22
44046,2421620,44047,185193,185193,44142,22
44144,2420288,44145,185193,185193,44245,1
44249,2420536,44250,185193,185193,44343,26
44345,2421404,44345,185193,185193,44443,19
44444,2421932,44445,185193,185193,44546,27
44548,2421784,44549,185193,185193,44645,24
44646,2421784,44647,185193,185193,44745,29
44746,2422280,44747,185193,185193,44846,26
44847,2421588,44848,185193,185193,44898,17
44900,2422240,44901,185193,185193,44996,42
44997,2422908,44998,185193,185193,45096,41
45097,2424016,45098,185193,185193,45199,35
45201,2424168,45202,185193,185193,45299,41
45301,2425540,45302,185193,185193,45398,48
45399,2427384,45400,185193,185193,45498,21
45499,2424776,45499,185193,185193,45598,32
45599,2426556,45600,185193,185193,45699,37
45699,2422296,45700,185193,185193,45799,29
45800,2412612,45800,185193,185193,45899,33
45900,2412448,45900,185193,185193,45999,16
46000,2411496,46000,185193,185193,46100,5
46101,2411840,46101,185193,185193,46200,22
46201,2412476,46202,185193,185193,46301,20
46302,2412544,46303,185193,185193,46401,20
46401,2412748,46402,185193,185193,46501,20
46502,2413020,46502,185193,185193,46601,18
46602,2412764,46603,185193,185193,46701,26
46702,2412480,46703,185193,185193,46802,37
46803,2414712,46803,185193,185193,46904,37
46905,2415052,46906,185193,185193,47005,40
47007,2415928,47008,185193,185193,47107,55
47108,2415836,47109,185193,185193,47207,52
47208,2416544,47209,185193,185193,47307,42
47309,2418040,47309,185193,185193,47405,60
47406,2418908,47406,185193,185193,47505,47
47506,2418856,47506,185193,185193,47606,40
47607,2413916,47607,185193,185193,47706,47
47707,2418896,47708,185193,185193,47807,39
47807,2423028,47808,185193,185193,47907,43
47908,2437564,47908,185193,185193,48007,42
48008,2446324,48009,185193,185193,48109,42
48110,2444332,48111,185193,185193,48210,44
48211,2440876,48211,185193,185193,48310,41
48311,2440728,48312,185193,185193,48410,37
48411,2440440,48412,185193,185193,48511,29
48512,2440944,48512,185193,185193,48611,45
48612,2441888,48613,185193,185193,48712,41
48713,2442876,48713,185193,185193,48812,41
48813,2442592,48814,185193,185193,48912,44
48913,2443124,48914,185193,185193,49013,44
49014,2443056,49015,185193,185193,49113,38
49114,2442472,49115,185193,185193,49214,53
49215,2441128,49215,185193,185193,49314,44
49315,2441908,49315,185193,185193,49414,44
49415,2442004,49416,185193,185193,49514,44
49515,2442156,49516,185193,185193,49615,43
49616,2442108,49616,185193,185193,49715,46
49716,2442108,49717,185193,185193,49816,33
49817,2441336,49817,185193,185193,49916,40
49917,2442108,49918,185193,185193,50016,49
50018,2442364,50018,185193,185193,50117,46
50118,2443012,50119,185193,185193,50217,43
50218,2442816,50218,185193,185193,50317,44
50318,2442828,50319,185193,185193,50418,45
50419,2442976,50419,185193,185193,50518,44
50519,2442100,50520,185193,185193,50619,31
50620,2442348,50620,185193,185193,50719,46
50720,2443648,50720,185193,185193,50819,45
50821,2437172,50821,185193,185193,50920,48
50921,2438044,50921,185193,185193,51020,45
51021,2438220,51021,185193,185193,51120,45
51122,2438024,51124,185193,185193,51221,46
51222,2438184,51222,185193,185193,51321,42
51322,2437788,51323,185193,185193,51422,22
51424,2438036,51425,185193,185193,51522,21
51524,2438656,51525,185193,185193,51623,17
51625,2439120,51626,185193,185193,51725,24
51727,2439120,51729,185193,185193,51825,25
51826,2423580,51827,185193,185193,51925,18
51926,2422840,51927,185193,185193,52025,22
52027,2422776,52027,185193,185193,52126,22
52127,2422776,52128,185193,185193,52227,15
52229,2422144,52231,185193,185193,52329,11
52332,2422056,52334,185193,185193,52426,23
52427,2422600,52428,185193,185193,52527,18
52529,2422692,52529,185193,185193,52629,21
52631,2422936,52633,185193,185193,52730,18
52732,2422936,52733,185193,185193,52830,27
52832,2422796,52833,185193,185193,52930,24
52931,2422920,52933,185193,185193,53031,26
53033,2422920,53035,185193,185193,53132,16
53135,2422020,53137,185193,185193,53234,8
53237,2422020,53241,185193,185193,53331,20
53332,2422676,53333,185193,185193,53432,23
53434,2422940,53436,185193,185193,53534,23
53537,2422940,53538,185193,185193,53632,37
53634,2423684,53634,185193,185193,53735,39
53737,2423828,53738,185193,185193,53835,44
53837,2424308,53838,185193,185193,53936,40
53938,2424668,53939,185193,185193,54036,30
54038,2424660,54039,100096,100096,54135,30
54136,2425908,54137,100096,100096,54235,38
54236,2424552,54237,100096,100096,54335,37
54336,2424972,54337,100096,100096,54436,42
54437,2424488,54438,100096,100096,54536,32
54538,2420332,54538,100096,100096,54637,32
54638,2420276,54639,100096,100096,54737,34
54738,2420448,54739,100096,100096,54838,28
54839,2419568,54840,100096,100096,54939,12
54940,2419296,54940,100096,100096,55040,37
55041,2420428,55042,100096,100096,55140,33
55141,2420280,55142,100096,100096,55240,23
55241,2420576,55242,100096,100096,55341,20
55342,2420280,55342,100096,100096,55441,18
55442,2420288,55443,100096,100096,55541,33
55543,2421104,55543,100096,100096,55642,37
55643,2421880,55643,100096,100096,55743,22
55746,2421832,55747,100096,100096,55843,36
55844,2422284,55845,100096,100096,55946,42
55949,2423128,55952,100096,100096,56046,57
56049,2423516,56050,100096,100096,56146,60
56148,2424724,56149,100096,100096,56245,61
56247,2424588,56247,100096,100096,56345,62
56347,2426160,56347,100096,100096,56446,68
56447,2420112,56447,100096,100096,56545,22
56546,2419832,56546,100096,100096,56646,47
56646,2422092,56647,100096,100096,56747,41
56748,2422968,56749,100096,100096,56847,38
56848,2422576,56848,100096,100096,56947,33
56948,2422112,56949,100096,100096,57048,35
57048,2422364,57049,100096,100096,57148,0
57149,2421564,57150,100096,100096,57249,56
57250,2422172,57251,100096,100096,57349,45
57350,2421492,57351,100096,100096,57450,35
57451,2421896,57452,100096,100096,57550,59
57551,2421800,57552,100096,100096,57651,58
57652,2422348,57653,100096,100096,57751,51
57753,2422820,57754,100096,100096,57852,63
57853,2422848,57854,100096,100096,57953,62
57954,2423220,57955,100096,100096,58053,44
58054,2423412,58055,100096,100096,58154,48
58155,2423164,58155,100096,100096,58254,31
58255,2423268,58256,100096,100096,58355,13
58356,2422232,58357,100096,100096,58455,35
58456,2422232,58457,100096,100096,58555,48
58556,2422716,58557,100096,100096,58656,46
58658,2423112,58658,100096,100096,58757,37
58758,2422772,58759,100096,100096,58857,29
58858,2422840,58859,100096,100096,58957,28
58958,2422824,58959,100096,100096,59058,18
59060,2422348,59060,100096,100096,59160,15
59162,2422448,59163,100096,100096,59259,35
59260,2422548,59261,100096,100096,59361,27
59363,2422548,59364,100096,100096,59460,30
59461,2423064,59462,100096,100096,59561,30
59562,2423156,59563,100096,100096,59661,33
59662,2423280,59663,100096,100096,59762,32
59764,2423048,59765,100096,100096,59862,10
59864,2422584,59865,100096,100096,59964,30
59965,2422432,59966,100096,100096,60063,35
60064,2423096,60065,100096,100096,60165,0
60166,2423760,60167,100096,100096,60265,25
60267,2423368,60268,100096,100096,60367,22
60369,2423564,60370,100096,100096,60465,33
60467,2423852,60467,100096,100096,60566,19
60568,2423952,60568,100096,100096,60666,34
60668,2425516,60668,100096,100096,60767,37
60768,2426392,60769,100096,100096,60869,38
60870,2427216,60871,100096,100096,60969,50
60971,2426940,60972,100096,100096,61070,55
61072,2427172,61073,100096,100096,61169,46
61171,2418836,61172,100096,100096,61270,28
61271,2420196,61272,100096,100096,61371,32
61372,2415724,61372,100096,100096,61471,32
61473,2415780,61473,100096,100096,61572,32
61573,2415876,61574,100096,100096,61672,30
61673,2415224,61674,100096,100096,61773,3
61774,2415236,61775,100096,100096,61874,24
61875,2416560,61875,100096,100096,61975,18
61976,2416560,61977,100096,100096,62074,20
62075,2416608,62075,100096,100096,62174,18
62175,2416392,62176,100096,100096,62275,19
62276,2416524,62276,100096,100096,62376,13
62377,2415940,62378,100096,100096,62475,30
62476,2416992,62477,100096,100096,62578,37
62580,2418300,62580,100096,100096,62677,38
62678,2418788,62678,100096,100096,62780,37
62782,2419560,62783,100096,100096,62879,61
62881,2419444,62882,100096,100096,62979,38
62982,2420548,62983,100096,100096,63081,53
63082,2422140,63083,100096,100096,63179,58
63180,2434124,63180,100096,100096,63280,37
63281,2435284,63282,100096,100096,63379,38
63380,2435044,63381,100096,100096,63480,37
63481,2434192,63481,100096,100096,63581,18
63581,2434232,63582,100096,100096,63681,38
63682,2434792,63682,100096,100096,63781,36
63782,2434744,63783,100096,100096,63882,36
63883,2434828,63883,100096,100096,63983,31
63984,2434964,63985,100096,100096,64083,40
64083,2433184,64084,100096,100096,64183,24
64183,2432148,64184,100096,100096,64283,31
64284,2433244,64285,100096,100096,64384,35
64385,2432996,64385,100096,100096,64484,35
64485,2432864,64486,693482,693482,64585,32
64586,2432984,64586,693482,693482,64685,35
64686,2433136,64687,693482,693482,64786,33
64787,2432628,64787,693482,693482,64886,25
64887,2433032,64888,693482,693482,64987,41
64987,2433544,64988,693482,693482,65087,19
65088,2433544,65088,693482,693482,65188,0
65189,2432508,65190,693482,693482,65289,25
65290,2432360,65290,693482,693482,65389,30
65390,2432360,65391,693482,693482,65491,25
65493,2432608,65494,693482,693482,65591,17
65592,2432016,65593,693482,693482,65693,33
65695,2432168,65696,693482,693482,65793,34
65795,2432592,65797,693482,693482,65894,31
65896,2432688,65897,693482,693482,65995,32
65996,2433124,65997,693482,693482,66095,27
66096,2432860,66096,693482,693482,66195,30
66196,2433108,66197,693482,693482,66296,30
66297,2429112,66298,693482,693482,66396,7
66397,2428224,66398,693482,693482,66496,23
66498,2428648,66498,693482,693482,66597,28
66599,2428688,66599,693482,693482,66699,30
66701,2429104,66702,693482,693482,66798,30
66799,2429240,66799,693482,693482,66899,28
66901,2428876,66901,693482,693482,66999,26
67000,2428752,67001,693482,693482,67100,25
67101,2428300,67101,693482,693482,67201,0
67203,2428700,67204,693482,693482,67300,24
67302,2429376,67303,693482,693482,67401,37
67402,2430528,67402,693482,693482,67454,35
67456,2430548,67457,693482,693482,67553,42
67555,2431296,67556,693482,693482,67654,40
67656,2431496,67658,693482,693482,67757,34
67759,2431944,67761,693482,693482,67855,39
67858,2431864,67859,693482,693482,67953,40
67954,2433456,67955,693482,693482,,
