datetime,cpu,mem
Tue Aug  4 15:53:24 GMT 2020,0.1,102357
Tue Aug  4 15:53:24 GMT 2020,0.1,106357
Tue Aug  4 15:53:24 GMT 2020,0.1,106811
Tue Aug  4 15:53:25 GMT 2020,0.1,106783
Tue Aug  4 15:53:25 GMT 2020,0.1,106803
Tue Aug  4 15:53:25 GMT 2020,0.1,106803
Tue Aug  4 15:53:26 GMT 2020,0.1,106803
Tue Aug  4 15:53:26 GMT 2020,0.1,106803
Tue Aug  4 15:53:27 GMT 2020,0.1,106799
Tue Aug  4 15:53:27 GMT 2020,0.1,106799
Tue Aug  4 15:53:28 GMT 2020,0.1,106799
Tue Aug  4 15:53:28 GMT 2020,0.1,106838
Tue Aug  4 15:53:28 GMT 2020,0.1,106717
Tue Aug  4 15:53:29 GMT 2020,0.1,109435
Tue Aug  4 15:53:29 GMT 2020,0.1,94133
Tue Aug  4 15:53:29 GMT 2020,0.1,110624
Tue Aug  4 15:53:30 GMT 2020,0.1,117108
Tue Aug  4 15:53:30 GMT 2020,0.1,118142
Tue Aug  4 15:53:30 GMT 2020,0.1,118375
Tue Aug  4 15:53:31 GMT 2020,0.1,118371
Tue Aug  4 15:53:31 GMT 2020,0.1,118372
Tue Aug  4 15:53:32 GMT 2020,0.1,118376
Tue Aug  4 15:53:32 GMT 2020,0.1,118376
Tue Aug  4 15:53:33 GMT 2020,0.1,118376
Tue Aug  4 15:53:33 GMT 2020,0.1,117476
Tue Aug  4 15:53:33 GMT 2020,0.1,117492
Tue Aug  4 15:53:34 GMT 2020,0.1,117496
Tue Aug  4 15:53:34 GMT 2020,0.1,117500
Tue Aug  4 15:53:35 GMT 2020,0.1,117500
Tue Aug  4 15:53:35 GMT 2020,0.1,117500
Tue Aug  4 15:53:36 GMT 2020,0.1,117501
Tue Aug  4 15:53:36 GMT 2020,0.1,117497
Tue Aug  4 15:53:37 GMT 2020,0.1,117497
Tue Aug  4 15:53:37 GMT 2020,0.1,117497
Tue Aug  4 15:53:37 GMT 2020,0.1,117497
Tue Aug  4 15:53:38 GMT 2020,0.1,117501
Tue Aug  4 15:53:38 GMT 2020,0.1,117457
Tue Aug  4 15:53:39 GMT 2020,0.1,117473
Tue Aug  4 15:53:39 GMT 2020,0.1,117566
Tue Aug  4 15:53:40 GMT 2020,0.1,135002
Tue Aug  4 15:53:40 GMT 2020,0.1,173917
Tue Aug  4 15:53:40 GMT 2020,0.1,189586
Tue Aug  4 15:53:41 GMT 2020,0.1,189344
Tue Aug  4 15:53:41 GMT 2020,0.1,189599
Tue Aug  4 15:53:42 GMT 2020,0.1,189087
Tue Aug  4 15:53:42 GMT 2020,0.1,188827
Tue Aug  4 15:53:43 GMT 2020,0.1,189083
Tue Aug  4 15:53:44 GMT 2020,0.1,188499
Tue Aug  4 15:53:44 GMT 2020,0.1,188515
Tue Aug  4 15:53:45 GMT 2020,0.1,188531
Tue Aug  4 15:53:45 GMT 2020,0.1,188597
Tue Aug  4 15:53:46 GMT 2020,0.1,188609
Tue Aug  4 15:53:47 GMT 2020,0.1,188637
Tue Aug  4 15:53:47 GMT 2020,0.1,188843
Tue Aug  4 15:53:48 GMT 2020,0.1,188879
Tue Aug  4 15:53:49 GMT 2020,0.1,188879
Tue Aug  4 15:53:49 GMT 2020,0.1,188527
Tue Aug  4 15:53:50 GMT 2020,0.1,188553
Tue Aug  4 15:53:50 GMT 2020,0.1,188561
Tue Aug  4 15:53:51 GMT 2020,0.1,188561
Tue Aug  4 15:53:52 GMT 2020,0.1,188512
Tue Aug  4 15:53:52 GMT 2020,0.1,187568
Tue Aug  4 15:53:53 GMT 2020,0.1,188472
Tue Aug  4 15:53:53 GMT 2020,0.1,188869
Tue Aug  4 15:53:54 GMT 2020,0.1,188941
Tue Aug  4 15:53:54 GMT 2020,0.1,173294
Tue Aug  4 15:53:55 GMT 2020,0.1,192286
Tue Aug  4 15:53:55 GMT 2020,0.1,192676
Tue Aug  4 15:53:56 GMT 2020,0.1,193428
Tue Aug  4 15:53:57 GMT 2020,0.1,193768
Tue Aug  4 15:53:57 GMT 2020,0.1,193849
Tue Aug  4 15:53:58 GMT 2020,0.1,193803
Tue Aug  4 15:53:59 GMT 2020,0.1,193608
Tue Aug  4 15:53:59 GMT 2020,0.1,192166
Tue Aug  4 15:54:00 GMT 2020,0.1,192199
Tue Aug  4 15:54:00 GMT 2020,0.1,192255
Tue Aug  4 15:54:01 GMT 2020,0.1,190665
Tue Aug  4 15:54:02 GMT 2020,0.1,191803
Tue Aug  4 15:54:02 GMT 2020,0.1,191920
Tue Aug  4 15:54:03 GMT 2020,0.1,192918
Tue Aug  4 15:54:04 GMT 2020,0.1,193090
Tue Aug  4 15:54:04 GMT 2020,0.1,192914
Tue Aug  4 15:54:05 GMT 2020,0.1,193102
Tue Aug  4 15:54:06 GMT 2020,0.1,193098
Tue Aug  4 15:54:06 GMT 2020,0.1,193102
Tue Aug  4 15:54:07 GMT 2020,0.1,193094
Tue Aug  4 15:54:08 GMT 2020,0.1,193102
Tue Aug  4 15:54:08 GMT 2020,0.1,193126
Tue Aug  4 15:54:09 GMT 2020,0.1,193066
Tue Aug  4 15:54:10 GMT 2020,0.1,192955
Tue Aug  4 15:54:10 GMT 2020,0.1,192952
Tue Aug  4 15:54:11 GMT 2020,0.1,192952
