datetime,cpu,mem
Mon Aug  3 23:21:40 GMT 2020,0.6,102881
Mon Aug  3 23:21:41 GMT 2020,0.6,106121
Mon Aug  3 23:21:41 GMT 2020,0.6,106557
Mon Aug  3 23:21:42 GMT 2020,0.6,106635
Mon Aug  3 23:21:42 GMT 2020,0.6,106631
Mon Aug  3 23:21:42 GMT 2020,0.6,106631
Mon Aug  3 23:21:43 GMT 2020,0.6,106631
Mon Aug  3 23:21:43 GMT 2020,0.6,106631
Mon Aug  3 23:21:44 GMT 2020,0.6,106627
Mon Aug  3 23:21:44 GMT 2020,0.6,106627
Mon Aug  3 23:21:44 GMT 2020,0.6,106627
Mon Aug  3 23:21:45 GMT 2020,0.6,106603
Mon Aug  3 23:21:45 GMT 2020,0.6,106276
Mon Aug  3 23:21:45 GMT 2020,0.6,109164
Mon Aug  3 23:21:46 GMT 2020,0.6,93970
Mon Aug  3 23:21:46 GMT 2020,0.6,110473
Mon Aug  3 23:21:47 GMT 2020,0.6,116606
Mon Aug  3 23:21:47 GMT 2020,0.6,118517
Mon Aug  3 23:21:47 GMT 2020,0.6,118232
Mon Aug  3 23:21:48 GMT 2020,0.6,118216
Mon Aug  3 23:21:48 GMT 2020,0.6,118217
Mon Aug  3 23:21:49 GMT 2020,0.6,118230
Mon Aug  3 23:21:49 GMT 2020,0.6,118230
Mon Aug  3 23:21:50 GMT 2020,0.6,118230
Mon Aug  3 23:21:50 GMT 2020,0.6,117354
Mon Aug  3 23:21:50 GMT 2020,0.6,117374
Mon Aug  3 23:21:51 GMT 2020,0.6,117378
Mon Aug  3 23:21:51 GMT 2020,0.6,117386
Mon Aug  3 23:21:52 GMT 2020,0.6,117390
Mon Aug  3 23:21:52 GMT 2020,0.6,117386
Mon Aug  3 23:21:53 GMT 2020,0.6,117386
Mon Aug  3 23:21:53 GMT 2020,0.6,117371
Mon Aug  3 23:21:53 GMT 2020,0.6,117343
Mon Aug  3 23:21:54 GMT 2020,0.6,117343
Mon Aug  3 23:21:54 GMT 2020,0.6,117283
Mon Aug  3 23:21:55 GMT 2020,0.6,117283
Mon Aug  3 23:21:55 GMT 2020,0.6,117255
Mon Aug  3 23:21:56 GMT 2020,0.6,117271
Mon Aug  3 23:21:56 GMT 2020,0.6,117578
Mon Aug  3 23:21:56 GMT 2020,0.6,139554
Mon Aug  3 23:21:57 GMT 2020,0.6,175656
Mon Aug  3 23:21:57 GMT 2020,0.6,188037
Mon Aug  3 23:21:58 GMT 2020,0.6,187642
Mon Aug  3 23:21:58 GMT 2020,0.6,187798
Mon Aug  3 23:21:59 GMT 2020,0.6,188034
Mon Aug  3 23:21:59 GMT 2020,0.6,187630
Mon Aug  3 23:22:00 GMT 2020,0.6,187864
Mon Aug  3 23:22:00 GMT 2020,0.6,188023
Mon Aug  3 23:22:01 GMT 2020,0.6,187364
Mon Aug  3 23:22:01 GMT 2020,0.6,187408
Mon Aug  3 23:22:02 GMT 2020,0.6,187402
Mon Aug  3 23:22:02 GMT 2020,0.6,187475
Mon Aug  3 23:22:03 GMT 2020,0.6,187471
Mon Aug  3 23:22:04 GMT 2020,0.6,187512
