datetime,cpu,mem
Mon Aug  3 21:58:19 GMT 2020,66,107635
Mon Aug  3 21:58:19 GMT 2020,66,107689
Mon Aug  3 21:58:20 GMT 2020,66,107701
Mon Aug  3 21:58:20 GMT 2020,66,107737
Mon Aug  3 21:58:20 GMT 2020,66,107741
Mon Aug  3 21:58:21 GMT 2020,66,107737
Mon Aug  3 21:58:21 GMT 2020,66,107741
Mon Aug  3 21:58:22 GMT 2020,66,107745
Mon Aug  3 21:58:22 GMT 2020,66,106714
Mon Aug  3 21:58:22 GMT 2020,66,106734
Mon Aug  3 21:58:23 GMT 2020,66,106738
Mon Aug  3 21:58:23 GMT 2020,66,106741
Mon Aug  3 21:58:24 GMT 2020,66,106681
Mon Aug  3 21:58:24 GMT 2020,66,109354
Mon Aug  3 21:58:24 GMT 2020,66,109818
Mon Aug  3 21:58:25 GMT 2020,66,110452
Mon Aug  3 21:58:25 GMT 2020,66,115605
Mon Aug  3 21:58:25 GMT 2020,66,116532
Mon Aug  3 21:58:26 GMT 2020,66,117510
Mon Aug  3 21:58:26 GMT 2020,66,117490
Mon Aug  3 21:58:27 GMT 2020,66,117493
Mon Aug  3 21:58:27 GMT 2020,66,117493
Mon Aug  3 21:58:28 GMT 2020,66,117041
Mon Aug  3 21:58:28 GMT 2020,66,117045
Mon Aug  3 21:58:28 GMT 2020,66,117053
Mon Aug  3 21:58:29 GMT 2020,66,117053
Mon Aug  3 21:58:29 GMT 2020,66,117053
Mon Aug  3 21:58:30 GMT 2020,66,117053
Mon Aug  3 21:58:30 GMT 2020,66,117053
Mon Aug  3 21:58:31 GMT 2020,66,117053
Mon Aug  3 21:58:31 GMT 2020,66,117053
Mon Aug  3 21:58:31 GMT 2020,66,117053
Mon Aug  3 21:58:32 GMT 2020,66,117057
Mon Aug  3 21:58:32 GMT 2020,66,117033
Mon Aug  3 21:58:33 GMT 2020,66,117049
Mon Aug  3 21:58:33 GMT 2020,66,117037
Mon Aug  3 21:58:34 GMT 2020,66,117017
Mon Aug  3 21:58:34 GMT 2020,66,117017
Mon Aug  3 21:58:34 GMT 2020,66,117246
Mon Aug  3 21:58:35 GMT 2020,66,119072
Mon Aug  3 21:58:35 GMT 2020,66,170642
Mon Aug  3 21:58:36 GMT 2020,66,189671
Mon Aug  3 21:58:36 GMT 2020,66,189191
Mon Aug  3 21:58:36 GMT 2020,66,189347
Mon Aug  3 21:58:37 GMT 2020,66,189303
Mon Aug  3 21:58:37 GMT 2020,66,187187
Mon Aug  3 21:58:38 GMT 2020,66,187195
Mon Aug  3 21:58:38 GMT 2020,66,187359
Mon Aug  3 21:58:39 GMT 2020,66,187500
Mon Aug  3 21:58:39 GMT 2020,66,187752
Mon Aug  3 21:58:40 GMT 2020,66,188012
Mon Aug  3 21:58:41 GMT 2020,66,188281
Mon Aug  3 21:58:41 GMT 2020,66,188517
Mon Aug  3 21:58:42 GMT 2020,66,188552
Mon Aug  3 21:58:42 GMT 2020,66,188582
Mon Aug  3 21:58:43 GMT 2020,66,188347
Mon Aug  3 21:58:43 GMT 2020,66,188355
Mon Aug  3 21:58:44 GMT 2020,66,188371
Mon Aug  3 21:58:44 GMT 2020,66,188375
Mon Aug  3 21:58:45 GMT 2020,66,188379
Mon Aug  3 21:58:45 GMT 2020,66,188397
Mon Aug  3 21:58:46 GMT 2020,66,188397
Mon Aug  3 21:58:46 GMT 2020,66,188397
Mon Aug  3 21:58:47 GMT 2020,66,188369
Mon Aug  3 21:58:47 GMT 2020,66,205039
Mon Aug  3 21:58:48 GMT 2020,66,187565
Mon Aug  3 21:58:48 GMT 2020,66,188645
Mon Aug  3 21:58:49 GMT 2020,66,188708
Mon Aug  3 21:58:49 GMT 2020,66,173794
Mon Aug  3 21:58:50 GMT 2020,66,192788
Mon Aug  3 21:58:50 GMT 2020,66,192966
Mon Aug  3 21:58:51 GMT 2020,66,193770
Mon Aug  3 21:58:52 GMT 2020,66,194066
Mon Aug  3 21:58:52 GMT 2020,66,194370
Mon Aug  3 21:58:53 GMT 2020,66,194388
Mon Aug  3 21:58:53 GMT 2020,66,193417
Mon Aug  3 21:58:54 GMT 2020,66,193369
Mon Aug  3 21:58:54 GMT 2020,66,192454
Mon Aug  3 21:58:55 GMT 2020,0,192429
Mon Aug  3 21:58:55 GMT 2020,0,192503
Mon Aug  3 21:58:56 GMT 2020,0,191798
Mon Aug  3 21:58:57 GMT 2020,0,192483
Mon Aug  3 21:58:57 GMT 2020,0,192636
Mon Aug  3 21:58:58 GMT 2020,0,192767
Mon Aug  3 21:58:59 GMT 2020,0,192839
Mon Aug  3 21:58:59 GMT 2020,0,192787
Mon Aug  3 21:59:00 GMT 2020,0,192923
Mon Aug  3 21:59:01 GMT 2020,0,192915
Mon Aug  3 21:59:01 GMT 2020,0,192915
Mon Aug  3 21:59:02 GMT 2020,0,192911
Mon Aug  3 21:59:03 GMT 2020,0,192879
Mon Aug  3 21:59:03 GMT 2020,0,192867
Mon Aug  3 21:59:04 GMT 2020,0,192723
Mon Aug  3 21:59:04 GMT 2020,0,192749
Mon Aug  3 21:59:05 GMT 2020,0,192745
Mon Aug  3 21:59:06 GMT 2020,0,192773
Mon Aug  3 21:59:06 GMT 2020,0,192773
Mon Aug  3 21:59:07 GMT 2020,0,192761
Mon Aug  3 21:59:07 GMT 2020,0,192769
Mon Aug  3 21:59:08 GMT 2020,0,192728
Mon Aug  3 21:59:08 GMT 2020,0,193281
Mon Aug  3 21:59:09 GMT 2020,0,195823
Mon Aug  3 21:59:10 GMT 2020,0,198767
Mon Aug  3 21:59:10 GMT 2020,0,199563
Mon Aug  3 21:59:11 GMT 2020,0,199681
Mon Aug  3 21:59:11 GMT 2020,0,199485
Mon Aug  3 21:59:12 GMT 2020,0,199657
Mon Aug  3 21:59:13 GMT 2020,0,198910
Mon Aug  3 21:59:13 GMT 2020,0,197950
Mon Aug  3 21:59:14 GMT 2020,0,198101
Mon Aug  3 21:59:14 GMT 2020,0,197968
Mon Aug  3 21:59:15 GMT 2020,0,198106
Mon Aug  3 21:59:15 GMT 2020,0,197330
Mon Aug  3 21:59:16 GMT 2020,0,198206
Mon Aug  3 21:59:17 GMT 2020,0,198226
Mon Aug  3 21:59:17 GMT 2020,0,198414
Mon Aug  3 21:59:18 GMT 2020,0,198964
Mon Aug  3 21:59:19 GMT 2020,0,199096
Mon Aug  3 21:59:19 GMT 2020,0,198792
Mon Aug  3 21:59:20 GMT 2020,0,199002
Mon Aug  3 21:59:21 GMT 2020,0,199098
Mon Aug  3 21:59:21 GMT 2020,0,199170
Mon Aug  3 21:59:22 GMT 2020,0,199262
Mon Aug  3 21:59:23 GMT 2020,0,199362
Mon Aug  3 21:59:24 GMT 2020,0,199450
Mon Aug  3 21:59:24 GMT 2020,0,199326
Mon Aug  3 21:59:25 GMT 2020,0,199430
Mon Aug  3 21:59:25 GMT 2020,0,199550
Mon Aug  3 21:59:26 GMT 2020,0,199778
Mon Aug  3 21:59:27 GMT 2020,0,199825
Mon Aug  3 21:59:27 GMT 2020,0,199775
Mon Aug  3 21:59:28 GMT 2020,0,185873
Mon Aug  3 21:59:28 GMT 2020,0,205029
Mon Aug  3 21:59:29 GMT 2020,0,205217
Mon Aug  3 21:59:30 GMT 2020,0,205601
Mon Aug  3 21:59:31 GMT 2020,0,205321
Mon Aug  3 21:59:32 GMT 2020,0,204609
Mon Aug  3 21:59:32 GMT 2020,0,204613
Mon Aug  3 21:59:33 GMT 2020,0,204621
Mon Aug  3 21:59:34 GMT 2020,0,204630
Mon Aug  3 21:59:34 GMT 2020,0,204654
Mon Aug  3 21:59:35 GMT 2020,0,204458
Mon Aug  3 21:59:36 GMT 2020,0,204586
Mon Aug  3 21:59:36 GMT 2020,0,204577
Mon Aug  3 21:59:37 GMT 2020,0,204674
Mon Aug  3 21:59:38 GMT 2020,0,204662
Mon Aug  3 21:59:38 GMT 2020,0,204662
Mon Aug  3 21:59:39 GMT 2020,0,204662
Mon Aug  3 21:59:40 GMT 2020,0,204619
Mon Aug  3 21:59:40 GMT 2020,0,203607
Mon Aug  3 21:59:41 GMT 2020,0,204311
Mon Aug  3 21:59:41 GMT 2020,0,204508
Mon Aug  3 21:59:42 GMT 2020,0,205287
Mon Aug  3 21:59:43 GMT 2020,0,192439
Mon Aug  3 21:59:43 GMT 2020,0,207931
Mon Aug  3 21:59:44 GMT 2020,0,209455
Mon Aug  3 21:59:45 GMT 2020,0,209199
Mon Aug  3 21:59:46 GMT 2020,0,209215
Mon Aug  3 21:59:46 GMT 2020,0,209202
Mon Aug  3 21:59:47 GMT 2020,0,208970
Mon Aug  3 21:59:48 GMT 2020,44,208889
Mon Aug  3 21:59:48 GMT 2020,44,209149
Mon Aug  3 21:59:49 GMT 2020,44,207741
Mon Aug  3 21:59:50 GMT 2020,44,208754
Mon Aug  3 21:59:51 GMT 2020,44,209157
Mon Aug  3 21:59:51 GMT 2020,44,211163
Mon Aug  3 21:59:52 GMT 2020,44,211203
Mon Aug  3 21:59:53 GMT 2020,44,211195
Mon Aug  3 21:59:54 GMT 2020,44,211195
Mon Aug  3 21:59:55 GMT 2020,44,211215
Mon Aug  3 21:59:56 GMT 2020,44,211012
Mon Aug  3 21:59:56 GMT 2020,44,211113
Mon Aug  3 21:59:57 GMT 2020,44,211117
Mon Aug  3 21:59:58 GMT 2020,44,211121
Mon Aug  3 21:59:59 GMT 2020,44,211165
Mon Aug  3 21:59:59 GMT 2020,44,211161
Mon Aug  3 22:00:00 GMT 2020,27,211115
Mon Aug  3 22:00:01 GMT 2020,27,210909
Mon Aug  3 22:00:01 GMT 2020,27,210855
Mon Aug  3 22:00:02 GMT 2020,27,199065
Mon Aug  3 22:00:03 GMT 2020,27,217077
Mon Aug  3 22:00:03 GMT 2020,27,217529
Mon Aug  3 22:00:04 GMT 2020,27,217937
Mon Aug  3 22:00:05 GMT 2020,27,217686
Mon Aug  3 22:00:06 GMT 2020,27,216933
Mon Aug  3 22:00:07 GMT 2020,0,200686
Mon Aug  3 22:00:07 GMT 2020,0,216680
Mon Aug  3 22:00:08 GMT 2020,0,216771
Mon Aug  3 22:00:09 GMT 2020,0,214487
Mon Aug  3 22:00:10 GMT 2020,0,215504
Mon Aug  3 22:00:11 GMT 2020,0,215603
