datetime,cpu,mem
Wed Aug  5 16:11:29 GMT 2020,1.3,85679
Wed Aug  5 16:11:30 GMT 2020,1.3,86171
Wed Aug  5 16:11:30 GMT 2020,1.3,102180
Wed Aug  5 16:11:31 GMT 2020,1.3,102300
Wed Aug  5 16:11:31 GMT 2020,1.3,102300
Wed Aug  5 16:11:31 GMT 2020,1.3,102340
Wed Aug  5 16:11:32 GMT 2020,1.3,102340
Wed Aug  5 16:11:32 GMT 2020,1.3,102340
Wed Aug  5 16:11:33 GMT 2020,1.3,102340
Wed Aug  5 16:11:33 GMT 2020,1.3,102340
Wed Aug  5 16:11:33 GMT 2020,1.3,102340
Wed Aug  5 16:11:34 GMT 2020,1.3,101904
Wed Aug  5 16:11:34 GMT 2020,1.3,101915
Wed Aug  5 16:11:34 GMT 2020,17,105223
Wed Aug  5 16:11:35 GMT 2020,17,107203
Wed Aug  5 16:11:35 GMT 2020,17,108604
Wed Aug  5 16:11:36 GMT 2020,17,115240
Wed Aug  5 16:11:36 GMT 2020,17,116901
Wed Aug  5 16:11:36 GMT 2020,17,118998
Wed Aug  5 16:11:37 GMT 2020,17,119023
Wed Aug  5 16:11:37 GMT 2020,17,119029
Wed Aug  5 16:11:38 GMT 2020,17,119025
Wed Aug  5 16:11:38 GMT 2020,17,119025
Wed Aug  5 16:11:39 GMT 2020,17,119025
Wed Aug  5 16:11:39 GMT 2020,17,117865
Wed Aug  5 16:11:40 GMT 2020,17,117881
Wed Aug  5 16:11:40 GMT 2020,17,117893
Wed Aug  5 16:11:41 GMT 2020,17,117893
Wed Aug  5 16:11:41 GMT 2020,17,117877
Wed Aug  5 16:11:42 GMT 2020,17,117877
Wed Aug  5 16:11:42 GMT 2020,17,117877
Wed Aug  5 16:11:42 GMT 2020,17,117841
Wed Aug  5 16:11:43 GMT 2020,17,117841
Wed Aug  5 16:11:43 GMT 2020,17,117841
Wed Aug  5 16:11:44 GMT 2020,17,117841
Wed Aug  5 16:11:44 GMT 2020,17,117817
Wed Aug  5 16:11:45 GMT 2020,17,117833
Wed Aug  5 16:11:45 GMT 2020,0,120033
Wed Aug  5 16:11:46 GMT 2020,0,146124
Wed Aug  5 16:11:46 GMT 2020,0,172026
Wed Aug  5 16:11:46 GMT 2020,0,192274
Wed Aug  5 16:11:47 GMT 2020,0,191935
Wed Aug  5 16:11:48 GMT 2020,0,194060
Wed Aug  5 16:11:48 GMT 2020,0,194312
Wed Aug  5 16:11:49 GMT 2020,0,193860
