datetime,cpu,mem
Wed Aug  5 15:56:37 GMT 2020,0,103671
Wed Aug  5 15:56:37 GMT 2020,0,106610
Wed Aug  5 15:56:38 GMT 2020,0,107149
Wed Aug  5 15:56:38 GMT 2020,0,107105
Wed Aug  5 15:56:38 GMT 2020,0,107109
Wed Aug  5 15:56:39 GMT 2020,0,107109
Wed Aug  5 15:56:39 GMT 2020,0,107125
Wed Aug  5 15:56:40 GMT 2020,0,107125
Wed Aug  5 15:56:40 GMT 2020,0,107121
Wed Aug  5 15:56:40 GMT 2020,0,107121
Wed Aug  5 15:56:41 GMT 2020,0,107121
Wed Aug  5 15:56:41 GMT 2020,0,106685
Wed Aug  5 15:56:42 GMT 2020,0,106634
Wed Aug  5 15:56:42 GMT 2020,0,109257
Wed Aug  5 15:56:42 GMT 2020,0,110137
Wed Aug  5 15:56:43 GMT 2020,0,113926
Wed Aug  5 15:56:43 GMT 2020,0,117784
Wed Aug  5 15:56:43 GMT 2020,0,118912
Wed Aug  5 15:56:44 GMT 2020,0,119288
Wed Aug  5 15:56:44 GMT 2020,0,119305
Wed Aug  5 15:56:45 GMT 2020,0,119305
Wed Aug  5 15:56:45 GMT 2020,0,119305
Wed Aug  5 15:56:46 GMT 2020,0,119305
Wed Aug  5 15:56:46 GMT 2020,0,119297
Wed Aug  5 15:56:47 GMT 2020,0,117893
Wed Aug  5 15:56:47 GMT 2020,0,117897
Wed Aug  5 15:56:48 GMT 2020,0,117901
Wed Aug  5 15:56:48 GMT 2020,0,117905
Wed Aug  5 15:56:49 GMT 2020,0,117905
Wed Aug  5 15:56:49 GMT 2020,0,117905
Wed Aug  5 15:56:49 GMT 2020,0,117905
Wed Aug  5 15:56:50 GMT 2020,0,117909
Wed Aug  5 15:56:50 GMT 2020,0,117909
Wed Aug  5 15:56:51 GMT 2020,0,117909
Wed Aug  5 15:56:51 GMT 2020,0,117873
Wed Aug  5 15:56:52 GMT 2020,0,117877
Wed Aug  5 15:56:52 GMT 2020,0,117887
Wed Aug  5 15:56:53 GMT 2020,0,120877
Wed Aug  5 15:56:53 GMT 2020,0,164915
Wed Aug  5 15:56:54 GMT 2020,0,188133
Wed Aug  5 15:56:54 GMT 2020,0,189268
Wed Aug  5 15:56:55 GMT 2020,0,189556
Wed Aug  5 15:56:55 GMT 2020,0,189808
Wed Aug  5 15:56:56 GMT 2020,0,188755
Wed Aug  5 15:56:56 GMT 2020,0,188607
Wed Aug  5 15:56:57 GMT 2020,0,188804
Wed Aug  5 15:56:58 GMT 2020,0,188872
Wed Aug  5 15:56:59 GMT 2020,0,188912
Wed Aug  5 15:57:00 GMT 2020,0,188963
Wed Aug  5 15:57:00 GMT 2020,0,189035
Wed Aug  5 15:57:01 GMT 2020,0,189049
Wed Aug  5 15:57:02 GMT 2020,0,188786
Wed Aug  5 15:57:03 GMT 2020,0,188798
Wed Aug  5 15:57:03 GMT 2020,0,188806
Wed Aug  5 15:57:04 GMT 2020,0,188810
Wed Aug  5 15:57:05 GMT 2020,0,188780
Wed Aug  5 15:57:05 GMT 2020,0,188714
Wed Aug  5 15:57:06 GMT 2020,0,187969
Wed Aug  5 15:57:06 GMT 2020,0,189355
Wed Aug  5 15:57:07 GMT 2020,0,188798
Wed Aug  5 15:57:08 GMT 2020,0,203654
Wed Aug  5 15:57:08 GMT 2020,0,191951
Wed Aug  5 15:57:09 GMT 2020,0,192927
Wed Aug  5 15:57:09 GMT 2020,0,193751
Wed Aug  5 15:57:10 GMT 2020,0,194115
Wed Aug  5 15:57:11 GMT 2020,0,194203
Wed Aug  5 15:57:12 GMT 2020,0,194151
Wed Aug  5 15:57:12 GMT 2020,0,209431
Wed Aug  5 15:57:13 GMT 2020,0,191576
Wed Aug  5 15:57:14 GMT 2020,0,191692
Wed Aug  5 15:57:15 GMT 2020,0,191333
Wed Aug  5 15:57:15 GMT 2020,0,192063
Wed Aug  5 15:57:16 GMT 2020,0,192455
Wed Aug  5 15:57:17 GMT 2020,0,192701
