datetime,cpu,mem
Wed Aug  5 21:40:20 GMT 2020,11,76496
Wed Aug  5 21:40:21 GMT 2020,11,75975
Wed Aug  5 21:40:21 GMT 2020,11,75995
Wed Aug  5 21:40:21 GMT 2020,11,75999
Wed Aug  5 21:40:22 GMT 2020,11,75999
Wed Aug  5 21:40:22 GMT 2020,11,75999
Wed Aug  5 21:40:23 GMT 2020,11,76011
Wed Aug  5 21:40:23 GMT 2020,11,75999
Wed Aug  5 21:40:23 GMT 2020,11,75439
Wed Aug  5 21:40:24 GMT 2020,11,75443
Wed Aug  5 21:40:24 GMT 2020,11,75458
Wed Aug  5 21:40:25 GMT 2020,11,75458
Wed Aug  5 21:40:25 GMT 2020,11,75457
Wed Aug  5 21:40:25 GMT 2020,18,94212
Wed Aug  5 21:40:26 GMT 2020,18,97167
Wed Aug  5 21:40:26 GMT 2020,18,109117
Wed Aug  5 21:40:26 GMT 2020,18,125777
Wed Aug  5 21:40:27 GMT 2020,18,126317
Wed Aug  5 21:40:27 GMT 2020,18,126500
Wed Aug  5 21:40:27 GMT 2020,18,126541
Wed Aug  5 21:40:28 GMT 2020,18,128174
Wed Aug  5 21:40:28 GMT 2020,18,130190
Wed Aug  5 21:40:29 GMT 2020,18,132686
Wed Aug  5 21:40:29 GMT 2020,18,120593
Wed Aug  5 21:40:30 GMT 2020,18,120569
Wed Aug  5 21:40:30 GMT 2020,18,120573
Wed Aug  5 21:40:31 GMT 2020,18,120669
Wed Aug  5 21:40:32 GMT 2020,18,120668
Wed Aug  5 21:40:32 GMT 2020,18,127788
Wed Aug  5 21:40:33 GMT 2020,0,134697
Wed Aug  5 21:40:33 GMT 2020,0,134745
Wed Aug  5 21:40:34 GMT 2020,0,121086
Wed Aug  5 21:40:34 GMT 2020,0,181235
Wed Aug  5 21:40:35 GMT 2020,0,203056
Wed Aug  5 21:40:36 GMT 2020,0,188692
Wed Aug  5 21:40:36 GMT 2020,0,188844
Wed Aug  5 21:40:37 GMT 2020,0,194464
Wed Aug  5 21:40:37 GMT 2020,0,194472
Wed Aug  5 21:40:38 GMT 2020,0,194436
Wed Aug  5 21:40:39 GMT 2020,0,184855
Wed Aug  5 21:40:39 GMT 2020,0,178638
Wed Aug  5 21:40:40 GMT 2020,0,178642
Wed Aug  5 21:40:40 GMT 2020,0,178598
Wed Aug  5 21:40:41 GMT 2020,0,166633
Wed Aug  5 21:40:41 GMT 2020,0,166449
Wed Aug  5 21:40:42 GMT 2020,0,166413
Wed Aug  5 21:40:42 GMT 2020,0,166352
Wed Aug  5 21:40:43 GMT 2020,0,168107
Wed Aug  5 21:40:43 GMT 2020,0,167895
Wed Aug  5 21:40:44 GMT 2020,0,167849
Wed Aug  5 21:40:44 GMT 2020,-91.2,168256
Wed Aug  5 21:40:44 GMT 2020,-91.2,187373
Wed Aug  5 21:40:45 GMT 2020,-91.2,195546
Wed Aug  5 21:40:46 GMT 2020,-91.2,196838
Wed Aug  5 21:40:46 GMT 2020,-91.2,197542
Wed Aug  5 21:40:47 GMT 2020,-91.2,198606
Wed Aug  5 21:40:48 GMT 2020,-91.2,198935
Wed Aug  5 21:40:49 GMT 2020,-91.2,183303
Wed Aug  5 21:40:49 GMT 2020,-91.2,180418
Wed Aug  5 21:40:50 GMT 2020,-91.2,180388
Wed Aug  5 21:40:51 GMT 2020,-91.2,222344
Wed Aug  5 21:40:52 GMT 2020,-91.2,223542
Wed Aug  5 21:40:52 GMT 2020,-91.2,223468
Wed Aug  5 21:40:53 GMT 2020,-91.2,222329
Wed Aug  5 21:40:54 GMT 2020,-91.2,179709
Wed Aug  5 21:40:54 GMT 2020,-91.2,179558
Wed Aug  5 21:40:55 GMT 2020,-91.2,214735
Wed Aug  5 21:40:56 GMT 2020,0.1,214679
Wed Aug  5 21:40:57 GMT 2020,0.1,214257
Wed Aug  5 21:40:57 GMT 2020,0.1,179505
Wed Aug  5 21:40:58 GMT 2020,0.1,179416
Wed Aug  5 21:40:59 GMT 2020,0.1,193643
Wed Aug  5 21:41:00 GMT 2020,0.1,193641
Wed Aug  5 21:41:01 GMT 2020,0.1,167011
Wed Aug  5 21:41:01 GMT 2020,0.1,166598
Wed Aug  5 21:41:02 GMT 2020,0.1,183893
Wed Aug  5 21:41:03 GMT 2020,34,183897
Wed Aug  5 21:41:04 GMT 2020,34,183889
Wed Aug  5 21:41:04 GMT 2020,34,183851
Wed Aug  5 21:41:05 GMT 2020,34,174269
Wed Aug  5 21:41:05 GMT 2020,34,174429
Wed Aug  5 21:41:06 GMT 2020,34,174519
Wed Aug  5 21:41:07 GMT 2020,34,174479
Wed Aug  5 21:41:07 GMT 2020,34,174945
